   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  308600 -3.12949627E-18 -1.14722934E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  308700 -3.12933054E-18 -1.14724442E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  308800 -3.12991161E-18 -1.14668581E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  308900 -3.12965171E-18 -1.14726825E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  309000 -3.13043271E-18 -1.14671338E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  309100 -3.13025160E-18 -1.14730383E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  309200 -3.13008992E-18 -1.14655428E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  309300 -3.13006200E-18 -1.14651726E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  309400 -3.12976771E-18 -1.14713479E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  309500 -3.13008425E-18 -1.14674925E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  309600 -3.12970829E-18 -1.14749294E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  309700 -3.12985845E-18 -1.14674927E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  309800 -3.12982298E-18 -1.14680675E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  309900 -3.13007859E-18 -1.14711984E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  310000 -3.13020352E-18 -1.14666726E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  310100 -3.12994230E-18 -1.14720734E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  310200 -3.12958840E-18 -1.14712342E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  310300 -3.12981634E-18 -1.14708057E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  310400 -3.12999939E-18 -1.14689045E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  310500 -3.13039897E-18 -1.14695053E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  310600 -3.13008685E-18 -1.14717547E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  310700 -3.12965610E-18 -1.14678711E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  310800 -3.13011987E-18 -1.14716102E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  310900 -3.13000949E-18 -1.14682957E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  311000 -3.13043579E-18 -1.14632866E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  311100 -3.12982549E-18 -1.14748939E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  311200 -3.12925410E-18 -1.14727025E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  311300 -3.12988452E-18 -1.14716733E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  311400 -3.13009654E-18 -1.14707344E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  311500 -3.13105334E-18 -1.14627429E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  311600 -3.13006368E-18 -1.14687976E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  311700 -3.12985360E-18 -1.14679246E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  311800 -3.12944204E-18 -1.14753861E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  311900 -3.12945611E-18 -1.14693165E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  312000 -3.13038260E-18 -1.14637865E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  312100 -3.12995335E-18 -1.14736029E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  312200 -3.13006489E-18 -1.14663046E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  312300 -3.12950653E-18 -1.14759433E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  312400 -3.12988044E-18 -1.14694692E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  312500 -3.13045136E-18 -1.14618664E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  312600 -3.12996799E-18 -1.14700654E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  312700 -3.13038685E-18 -1.14648488E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  312800 -3.12954025E-18 -1.14747952E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  312900 -3.12972297E-18 -1.14701976E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  313000 -3.12992505E-18 -1.14658725E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  313100 -3.12989354E-18 -1.14710594E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  313200 -3.13014831E-18 -1.14673178E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  313300 -3.13011557E-18 -1.14718454E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  313400 -3.12981032E-18 -1.14671599E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  313500 -3.12971166E-18 -1.14672729E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  313600 -3.12994227E-18 -1.14711544E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  313700 -3.13013315E-18 -1.14677675E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  313800 -3.13018737E-18 -1.14723552E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  313900 -3.12989234E-18 -1.14687224E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  314000 -3.12989066E-18 -1.14666999E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  314100 -3.12990147E-18 -1.14720600E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  314200 -3.13012413E-18 -1.14671490E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  314300 -3.12991240E-18 -1.14718381E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  314400 -3.12951052E-18 -1.14728455E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  314500 -3.13000676E-18 -1.14701831E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  314600 -3.12977680E-18 -1.14699379E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  314700 -3.13060930E-18 -1.14674541E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  314800 -3.12996003E-18 -1.14726091E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  314900 -3.12974331E-18 -1.14661036E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  315000 -3.13011701E-18 -1.14702767E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  315100 -3.12995600E-18 -1.14699370E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  315200 -3.13063411E-18 -1.14623425E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  315300 -3.12956571E-18 -1.14759253E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  315400 -3.12959678E-18 -1.14706575E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  315500 -3.12956799E-18 -1.14734106E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  315600 -3.12992514E-18 -1.14712644E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  315700 -3.13088459E-18 -1.14641113E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  315800 -3.12996109E-18 -1.14689941E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  315900 -3.13007440E-18 -1.14670209E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  316000 -3.12955113E-18 -1.14746346E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  316100 -3.12985167E-18 -1.14676789E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  316200 -3.13033254E-18 -1.14647607E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  316300 -3.13005624E-18 -1.14725949E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  316400 -3.12977169E-18 -1.14681504E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  316500 -3.12958211E-18 -1.14754108E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  316600 -3.12990613E-18 -1.14684526E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  316700 -3.13015704E-18 -1.14643470E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  316800 -3.13013046E-18 -1.14701378E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  316900 -3.13016255E-18 -1.14659648E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  317000 -3.12983091E-18 -1.14729564E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  317100 -3.12956842E-18 -1.14706468E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  317200 -3.12994168E-18 -1.14638302E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  317300 -3.12988173E-18 -1.14708908E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  317400 -3.13013358E-18 -1.14668541E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  317500 -3.13033731E-18 -1.14704539E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  317600 -3.12963605E-18 -1.14684868E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  317700 -3.12988497E-18 -1.14669351E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  317800 -3.12957148E-18 -1.14739501E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  317900 -3.13017813E-18 -1.14684084E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  318000 -3.13000659E-18 -1.14748471E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  318100 -3.12998660E-18 -1.14666769E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  318200 -3.13029458E-18 -1.14639278E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  318300 -3.12994274E-18 -1.14716978E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  318400 -3.13036400E-18 -1.14649215E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  318500 -3.12963896E-18 -1.14738962E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  318600 -3.12952440E-18 -1.14716502E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  318700 -3.12982265E-18 -1.14713730E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  318800 -3.12977342E-18 -1.14710977E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  318900 -3.13045772E-18 -1.14676112E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  319000 -3.12999686E-18 -1.14727101E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  319100 -3.13005972E-18 -1.14657946E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  319200 -3.12989506E-18 -1.14706790E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  319300 -3.13021093E-18 -1.14680251E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  319400 -3.13027243E-18 -1.14647410E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  319500 -3.12962047E-18 -1.14736203E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  319600 -3.12951714E-18 -1.14716315E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  319700 -3.12954893E-18 -1.14735958E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  319800 -3.13020939E-18 -1.14684430E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  319900 -3.13090228E-18 -1.14630338E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  320000 -3.13021719E-18 -1.14695491E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  320100 -3.12959459E-18 -1.14700711E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  320200 -3.12955492E-18 -1.14755449E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  320300 -3.12966788E-18 -1.14702322E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  320400 -3.13045206E-18 -1.14634102E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  320500 -3.13029913E-18 -1.14700233E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  320600 -3.12985540E-18 -1.14665364E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  320700 -3.12989263E-18 -1.14719365E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  320800 -3.12965170E-18 -1.14698248E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  320900 -3.13018017E-18 -1.14634332E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  321000 -3.12963390E-18 -1.14733028E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  321100 -3.13012565E-18 -1.14683598E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  321200 -3.12971863E-18 -1.14751861E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  321300 -3.12968631E-18 -1.14712749E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  321400 -3.13049289E-18 -1.14618062E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  321500 -3.13000347E-18 -1.14686566E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  321600 -3.13048865E-18 -1.14636751E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  321700 -3.12988162E-18 -1.14717682E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  321800 -3.12952810E-18 -1.14682958E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  321900 -3.12952901E-18 -1.14698702E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  322000 -3.12964297E-18 -1.14733692E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  322100 -3.13033851E-18 -1.14668428E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  322200 -3.13006518E-18 -1.14747142E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  322300 -3.13041505E-18 -1.14655617E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  322400 -3.12995238E-18 -1.14658677E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  322500 -3.13002473E-18 -1.14707399E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  322600 -3.13009519E-18 -1.14671915E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  322700 -3.12957219E-18 -1.14736974E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  322800 -3.12965894E-18 -1.14699641E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  322900 -3.12987732E-18 -1.14707212E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  323000 -3.13005470E-18 -1.14687591E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  323100 -3.13050752E-18 -1.14657224E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  323200 -3.13019775E-18 -1.14712387E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  323300 -3.12947043E-18 -1.14697028E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  323400 -3.12978517E-18 -1.14732298E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  323500 -3.12996078E-18 -1.14720058E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  323600 -3.13051930E-18 -1.14651192E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  323700 -3.13010142E-18 -1.14722473E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  323800 -3.12970481E-18 -1.14680460E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  323900 -3.13006899E-18 -1.14703179E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  324000 -3.12989880E-18 -1.14684972E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  324100 -3.13071207E-18 -1.14616178E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  324200 -3.12966459E-18 -1.14721791E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  324300 -3.12939923E-18 -1.14716276E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  324400 -3.12959816E-18 -1.14755742E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  324500 -3.12968825E-18 -1.14712559E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  324600 -3.13089458E-18 -1.14629628E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  324700 -3.13043107E-18 -1.14694488E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  324800 -3.13023809E-18 -1.14645963E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  324900 -3.12952105E-18 -1.14743759E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  325000 -3.12955981E-18 -1.14692167E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  325100 -3.13004844E-18 -1.14660540E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  325200 -3.12964425E-18 -1.14737225E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  325300 -3.13039171E-18 -1.14654907E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  325400 -3.12981367E-18 -1.14748076E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  325500 -3.12993799E-18 -1.14688999E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  325600 -3.13019549E-18 -1.14632877E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  325700 -3.13007150E-18 -1.14703040E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  325800 -3.13004055E-18 -1.14670667E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  325900 -3.12998017E-18 -1.14724718E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  326000 -3.12976654E-18 -1.14681773E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  326100 -3.12967411E-18 -1.14678021E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  326200 -3.13006770E-18 -1.14704248E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  326300 -3.13009281E-18 -1.14676577E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  326400 -3.13014112E-18 -1.14708296E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  326500 -3.12980531E-18 -1.14670942E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  326600 -3.12962728E-18 -1.14681881E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  326700 -3.12980681E-18 -1.14728052E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  326800 -3.13012863E-18 -1.14698086E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  326900 -3.13007561E-18 -1.14726704E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  327000 -3.12984748E-18 -1.14691431E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  327100 -3.13038333E-18 -1.14680327E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  327200 -3.12986559E-18 -1.14685650E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  327300 -3.13048570E-18 -1.14656479E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  327400 -3.12973408E-18 -1.14740246E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  327500 -3.12921329E-18 -1.14707191E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  327600 -3.12986297E-18 -1.14725746E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  327700 -3.13002758E-18 -1.14710976E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  327800 -3.13080919E-18 -1.14638662E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  327900 -3.12992296E-18 -1.14726256E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  328000 -3.13001240E-18 -1.14677867E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  328100 -3.12974456E-18 -1.14714011E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  328200 -3.12983896E-18 -1.14684197E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  328300 -3.13080852E-18 -1.14625090E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  328400 -3.12957828E-18 -1.14736007E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  328500 -3.12974217E-18 -1.14699578E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  328600 -3.12951898E-18 -1.14756503E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  328700 -3.12983473E-18 -1.14693608E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  328800 -3.13047991E-18 -1.14633548E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  328900 -3.13033836E-18 -1.14694845E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  329000 -3.12995647E-18 -1.14667067E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  329100 -3.12947451E-18 -1.14748966E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  329200 -3.12980853E-18 -1.14686363E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  329300 -3.13006881E-18 -1.14643475E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  329400 -3.13005855E-18 -1.14709985E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  329500 -3.13027906E-18 -1.14665128E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  329600 -3.12973410E-18 -1.14743011E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  329700 -3.12964936E-18 -1.14705887E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  329800 -3.13004373E-18 -1.14636179E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  329900 -3.12984189E-18 -1.14714375E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  330000 -3.13006371E-18 -1.14696474E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  330100 -3.13027933E-18 -1.14721026E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  330200 -3.12974567E-18 -1.14687771E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  330300 -3.13009484E-18 -1.14658884E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  330400 -3.12983674E-18 -1.14696852E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  330500 -3.13024221E-18 -1.14663117E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  330600 -3.13009806E-18 -1.14713142E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  330700 -3.12964295E-18 -1.14683307E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  330800 -3.12981508E-18 -1.14684720E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  330900 -3.12964165E-18 -1.14735501E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  331000 -3.13031887E-18 -1.14675858E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  331100 -3.12976842E-18 -1.14747397E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  331200 -3.12982881E-18 -1.14700059E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  331300 -3.13027885E-18 -1.14678995E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  331400 -3.12993394E-18 -1.14677463E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  331500 -3.13057299E-18 -1.14649519E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  331600 -3.12981065E-18 -1.14723127E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  331700 -3.12955120E-18 -1.14694412E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  331800 -3.12969110E-18 -1.14736805E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
