   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  115400  7.50120469E-04 -1.59345007E-02  8.60913794E-01  8.61061573E-01  0.00000000E+00
  115500  7.50244856E-04 -1.59341243E-02  8.60914644E-01  8.61062415E-01  0.00000000E+00
  115600  7.50368573E-04 -1.59337480E-02  8.60915490E-01  8.61063255E-01  0.00000000E+00
  115700  7.50491621E-04 -1.59333720E-02  8.60916333E-01  8.61064091E-01  0.00000000E+00
  115800  7.50614004E-04 -1.59329962E-02  8.60917173E-01  8.61064924E-01  0.00000000E+00
  115900  7.50735723E-04 -1.59326205E-02  8.60918010E-01  8.61065754E-01  0.00000000E+00
  116000  7.50856781E-04 -1.59322451E-02  8.60918844E-01  8.61066580E-01  0.00000000E+00
  116100  7.50977181E-04 -1.59318700E-02  8.60919674E-01  8.61067403E-01  0.00000000E+00
  116200  7.51096925E-04 -1.59314950E-02  8.60920501E-01  8.61068223E-01  0.00000000E+00
  116300  7.51216015E-04 -1.59311203E-02  8.60921325E-01  8.61069040E-01  0.00000000E+00
  116400  7.51334454E-04 -1.59307458E-02  8.60922145E-01  8.61069854E-01  0.00000000E+00
  116500  7.51452244E-04 -1.59303715E-02  8.60922963E-01  8.61070664E-01  0.00000000E+00
  116600  7.51569387E-04 -1.59299974E-02  8.60923777E-01  8.61071472E-01  0.00000000E+00
  116700  7.51685887E-04 -1.59296236E-02  8.60924588E-01  8.61072276E-01  0.00000000E+00
  116800  7.51801744E-04 -1.59292500E-02  8.60925396E-01  8.61073077E-01  0.00000000E+00
  116900  7.51916963E-04 -1.59288767E-02  8.60926201E-01  8.61073875E-01  0.00000000E+00
  117000  7.52031545E-04 -1.59285036E-02  8.60927002E-01  8.61074669E-01  0.00000000E+00
  117100  7.52145491E-04 -1.59281307E-02  8.60927801E-01  8.61075461E-01  0.00000000E+00
  117200  7.52258806E-04 -1.59277581E-02  8.60928596E-01  8.61076249E-01  0.00000000E+00
  117300  7.52371491E-04 -1.59273858E-02  8.60929388E-01  8.61077034E-01  0.00000000E+00
  117400  7.52483548E-04 -1.59270137E-02  8.60930177E-01  8.61077816E-01  0.00000000E+00
  117500  7.52594980E-04 -1.59266418E-02  8.60930963E-01  8.61078595E-01  0.00000000E+00
  117600  7.52705789E-04 -1.59262702E-02  8.60931746E-01  8.61079371E-01  0.00000000E+00
  117700  7.52815977E-04 -1.59258989E-02  8.60932525E-01  8.61080144E-01  0.00000000E+00
  117800  7.52925546E-04 -1.59255278E-02  8.60933302E-01  8.61080913E-01  0.00000000E+00
  117900  7.53034500E-04 -1.59251570E-02  8.60934075E-01  8.61081680E-01  0.00000000E+00
  118000  7.53142840E-04 -1.59247865E-02  8.60934846E-01  8.61082444E-01  0.00000000E+00
  118100  7.53250568E-04 -1.59244162E-02  8.60935613E-01  8.61083204E-01  0.00000000E+00
  118200  7.53357687E-04 -1.59240462E-02  8.60936377E-01  8.61083961E-01  0.00000000E+00
  118300  7.53464199E-04 -1.59236765E-02  8.60937139E-01  8.61084716E-01  0.00000000E+00
  118400  7.53570106E-04 -1.59233071E-02  8.60937897E-01  8.61085467E-01  0.00000000E+00
  118500  7.53675410E-04 -1.59229379E-02  8.60938652E-01  8.61086216E-01  0.00000000E+00
  118600  7.53780114E-04 -1.59225690E-02  8.60939404E-01  8.61086961E-01  0.00000000E+00
  118700  7.53884220E-04 -1.59222004E-02  8.60940154E-01  8.61087703E-01  0.00000000E+00
  118800  7.53987730E-04 -1.59218321E-02  8.60940900E-01  8.61088443E-01  0.00000000E+00
  118900  7.54090646E-04 -1.59214641E-02  8.60941643E-01  8.61089179E-01  0.00000000E+00
  119000  7.54192971E-04 -1.59210963E-02  8.60942383E-01  8.61089913E-01  0.00000000E+00
  119100  7.54294706E-04 -1.59207289E-02  8.60943121E-01  8.61090643E-01  0.00000000E+00
  119200  7.54395854E-04 -1.59203617E-02  8.60943855E-01  8.61091371E-01  0.00000000E+00
  119300  7.54496417E-04 -1.59199949E-02  8.60944586E-01  8.61092095E-01  0.00000000E+00
  119400  7.54596397E-04 -1.59196283E-02  8.60945315E-01  8.61092817E-01  0.00000000E+00
  119500  7.54695797E-04 -1.59192620E-02  8.60946041E-01  8.61093536E-01  0.00000000E+00
  119600  7.54794618E-04 -1.59188961E-02  8.60946763E-01  8.61094252E-01  0.00000000E+00
  119700  7.54892862E-04 -1.59185304E-02  8.60947483E-01  8.61094965E-01  0.00000000E+00
  119800  7.54990533E-04 -1.59181651E-02  8.60948200E-01  8.61095675E-01  0.00000000E+00
  119900  7.55087631E-04 -1.59178001E-02  8.60948915E-01  8.61096383E-01  0.00000000E+00
  120000  7.55184159E-04 -1.59174353E-02  8.60949626E-01  8.61097087E-01  0.00000000E+00
  120100  7.55280119E-04 -1.59170709E-02  8.60950334E-01  8.61097789E-01  0.00000000E+00
  120200  7.55375513E-04 -1.59167069E-02  8.60951040E-01  8.61098488E-01  0.00000000E+00
  120300  7.55470344E-04 -1.59163431E-02  8.60951743E-01  8.61099184E-01  0.00000000E+00
  120400  7.55564613E-04 -1.59159796E-02  8.60952443E-01  8.61099877E-01  0.00000000E+00
  120500  7.55658323E-04 -1.59156165E-02  8.60953141E-01  8.61100568E-01  0.00000000E+00
  120600  7.55751475E-04 -1.59152537E-02  8.60953835E-01  8.61101256E-01  0.00000000E+00
  120700  7.55844071E-04 -1.59148912E-02  8.60954527E-01  8.61101941E-01  0.00000000E+00
  120800  7.55936114E-04 -1.59145291E-02  8.60955216E-01  8.61102623E-01  0.00000000E+00
  120900  7.56027606E-04 -1.59141672E-02  8.60955903E-01  8.61103303E-01  0.00000000E+00
  121000  7.56118549E-04 -1.59138058E-02  8.60956586E-01  8.61103980E-01  0.00000000E+00
  121100  7.56208945E-04 -1.59134446E-02  8.60957267E-01  8.61104654E-01  0.00000000E+00
  121200  7.56298795E-04 -1.59130838E-02  8.60957946E-01  8.61105326E-01  0.00000000E+00
  121300  7.56388102E-04 -1.59127233E-02  8.60958621E-01  8.61105995E-01  0.00000000E+00
  121400  7.56476868E-04 -1.59123632E-02  8.60959294E-01  8.61106661E-01  0.00000000E+00
  121500  7.56565095E-04 -1.59120034E-02  8.60959965E-01  8.61107325E-01  0.00000000E+00
  121600  7.56652785E-04 -1.59116439E-02  8.60960633E-01  8.61107986E-01  0.00000000E+00
  121700  7.56739940E-04 -1.59112848E-02  8.60961298E-01  8.61108645E-01  0.00000000E+00
  121800  7.56826561E-04 -1.59109260E-02  8.60961960E-01  8.61109301E-01  0.00000000E+00
  121900  7.56912652E-04 -1.59105676E-02  8.60962620E-01  8.61109954E-01  0.00000000E+00
  122000  7.56998213E-04 -1.59102096E-02  8.60963278E-01  8.61110605E-01  0.00000000E+00
  122100  7.57083247E-04 -1.59098518E-02  8.60963933E-01  8.61111253E-01  0.00000000E+00
  122200  7.57167756E-04 -1.59094945E-02  8.60964585E-01  8.61111899E-01  0.00000000E+00
  122300  7.57251742E-04 -1.59091375E-02  8.60965235E-01  8.61112542E-01  0.00000000E+00
  122400  7.57335207E-04 -1.59087808E-02  8.60965883E-01  8.61113183E-01  0.00000000E+00
  122500  7.57418152E-04 -1.59084245E-02  8.60966527E-01  8.61113821E-01  0.00000000E+00
  122600  7.57500580E-04 -1.59080686E-02  8.60967170E-01  8.61114457E-01  0.00000000E+00
  122700  7.57582492E-04 -1.59077131E-02  8.60967810E-01  8.61115090E-01  0.00000000E+00
  122800  7.57663891E-04 -1.59073579E-02  8.60968447E-01  8.61115721E-01  0.00000000E+00
  122900  7.57744778E-04 -1.59070030E-02  8.60969083E-01  8.61116350E-01  0.00000000E+00
  123000  7.57825155E-04 -1.59066486E-02  8.60969715E-01  8.61116976E-01  0.00000000E+00
  123100  7.57905025E-04 -1.59062945E-02  8.60970346E-01  8.61117600E-01  0.00000000E+00
  123200  7.57984388E-04 -1.59059407E-02  8.60970973E-01  8.61118221E-01  0.00000000E+00
  123300  7.58063248E-04 -1.59055874E-02  8.60971599E-01  8.61118840E-01  0.00000000E+00
  123400  7.58141606E-04 -1.59052344E-02  8.60972222E-01  8.61119457E-01  0.00000000E+00
  123500  7.58219463E-04 -1.59048818E-02  8.60972843E-01  8.61120071E-01  0.00000000E+00
  123600  7.58296823E-04 -1.59045296E-02  8.60973462E-01  8.61120683E-01  0.00000000E+00
  123700  7.58373685E-04 -1.59041777E-02  8.60974078E-01  8.61121293E-01  0.00000000E+00
  123800  7.58450053E-04 -1.59038263E-02  8.60974692E-01  8.61121900E-01  0.00000000E+00
  123900  7.58525929E-04 -1.59034752E-02  8.60975304E-01  8.61122505E-01  0.00000000E+00
  124000  7.58601313E-04 -1.59031245E-02  8.60975913E-01  8.61123108E-01  0.00000000E+00
  124100  7.58676209E-04 -1.59027742E-02  8.60976520E-01  8.61123709E-01  0.00000000E+00
  124200  7.58750617E-04 -1.59024242E-02  8.60977125E-01  8.61124307E-01  0.00000000E+00
  124300  7.58824540E-04 -1.59020747E-02  8.60977728E-01  8.61124904E-01  0.00000000E+00
  124400  7.58897980E-04 -1.59017255E-02  8.60978328E-01  8.61125498E-01  0.00000000E+00
  124500  7.58970938E-04 -1.59013768E-02  8.60978927E-01  8.61126090E-01  0.00000000E+00
  124600  7.59043416E-04 -1.59010284E-02  8.60979523E-01  8.61126679E-01  0.00000000E+00
  124700  7.59115415E-04 -1.59006804E-02  8.60980117E-01  8.61127267E-01  0.00000000E+00
  124800  7.59186939E-04 -1.59003328E-02  8.60980709E-01  8.61127852E-01  0.00000000E+00
  124900  7.59257988E-04 -1.58999856E-02  8.60981299E-01  8.61128436E-01  0.00000000E+00
  125000  7.59328565E-04 -1.58996388E-02  8.60981886E-01  8.61129017E-01  0.00000000E+00
  125100  7.59398671E-04 -1.58992924E-02  8.60982472E-01  8.61129596E-01  0.00000000E+00
  125200  7.59468308E-04 -1.58989464E-02  8.60983055E-01  8.61130173E-01  0.00000000E+00
  125300  7.59537477E-04 -1.58986008E-02  8.60983637E-01  8.61130748E-01  0.00000000E+00
  125400  7.59606181E-04 -1.58982556E-02  8.60984216E-01  8.61131321E-01  0.00000000E+00
  125500  7.59674422E-04 -1.58979108E-02  8.60984793E-01  8.61131892E-01  0.00000000E+00
  125600  7.59742200E-04 -1.58975664E-02  8.60985369E-01  8.61132461E-01  0.00000000E+00
  125700  7.59809518E-04 -1.58972225E-02  8.60985942E-01  8.61133028E-01  0.00000000E+00
  125800  7.59876378E-04 -1.58968789E-02  8.60986513E-01  8.61133592E-01  0.00000000E+00
  125900  7.59942781E-04 -1.58965357E-02  8.60987082E-01  8.61134155E-01  0.00000000E+00
  126000  7.60008729E-04 -1.58961929E-02  8.60987650E-01  8.61134716E-01  0.00000000E+00
  126100  7.60074224E-04 -1.58958506E-02  8.60988215E-01  8.61135275E-01  0.00000000E+00
  126200  7.60139267E-04 -1.58955086E-02  8.60988779E-01  8.61135832E-01  0.00000000E+00
  126300  7.60203860E-04 -1.58951671E-02  8.60989340E-01  8.61136388E-01  0.00000000E+00
  126400  7.60268006E-04 -1.58948260E-02  8.60989900E-01  8.61136941E-01  0.00000000E+00
  126500  7.60331705E-04 -1.58944853E-02  8.60990457E-01  8.61137492E-01  0.00000000E+00
  126600  7.60394960E-04 -1.58941450E-02  8.60991013E-01  8.61138042E-01  0.00000000E+00
  126700  7.60457772E-04 -1.58938052E-02  8.60991567E-01  8.61138589E-01  0.00000000E+00
  126800  7.60520142E-04 -1.58934657E-02  8.60992119E-01  8.61139135E-01  0.00000000E+00
  126900  7.60582073E-04 -1.58931267E-02  8.60992670E-01  8.61139679E-01  0.00000000E+00
  127000  7.60643566E-04 -1.58927881E-02  8.60993218E-01  8.61140221E-01  0.00000000E+00
  127100  7.60704623E-04 -1.58924499E-02  8.60993765E-01  8.61140762E-01  0.00000000E+00
  127200  7.60765246E-04 -1.58921121E-02  8.60994309E-01  8.61141300E-01  0.00000000E+00
  127300  7.60825436E-04 -1.58917747E-02  8.60994852E-01  8.61141837E-01  0.00000000E+00
  127400  7.60885194E-04 -1.58914378E-02  8.60995394E-01  8.61142372E-01  0.00000000E+00
  127500  7.60944524E-04 -1.58911013E-02  8.60995933E-01  8.61142905E-01  0.00000000E+00
  127600  7.61003425E-04 -1.58907652E-02  8.60996471E-01  8.61143437E-01  0.00000000E+00
  127700  7.61061900E-04 -1.58904296E-02  8.60997007E-01  8.61143967E-01  0.00000000E+00
  127800  7.61119951E-04 -1.58900944E-02  8.60997541E-01  8.61144495E-01  0.00000000E+00
  127900  7.61177579E-04 -1.58897596E-02  8.60998074E-01  8.61145021E-01  0.00000000E+00
  128000  7.61234786E-04 -1.58894252E-02  8.60998605E-01  8.61145546E-01  0.00000000E+00
  128100  7.61291573E-04 -1.58890913E-02  8.60999134E-01  8.61146069E-01  0.00000000E+00
  128200  7.61347942E-04 -1.58887578E-02  8.60999662E-01  8.61146590E-01  0.00000000E+00
  128300  7.61403895E-04 -1.58884247E-02  8.61000188E-01  8.61147110E-01  0.00000000E+00
  128400  7.61459433E-04 -1.58880921E-02  8.61000712E-01  8.61147628E-01  0.00000000E+00
  128500  7.61514558E-04 -1.58877599E-02  8.61001235E-01  8.61148145E-01  0.00000000E+00
  128600  7.61569272E-04 -1.58874281E-02  8.61001756E-01  8.61148660E-01  0.00000000E+00
  128700  7.61623576E-04 -1.58870967E-02  8.61002275E-01  8.61149173E-01  0.00000000E+00
  128800  7.61677471E-04 -1.58867658E-02  8.61002793E-01  8.61149685E-01  0.00000000E+00
  128900  7.61730960E-04 -1.58864354E-02  8.61003310E-01  8.61150195E-01  0.00000000E+00
  129000  7.61784043E-04 -1.58861053E-02  8.61003824E-01  8.61150703E-01  0.00000000E+00
  129100  7.61836723E-04 -1.58857757E-02  8.61004337E-01  8.61151211E-01  0.00000000E+00
  129200  7.61889002E-04 -1.58854466E-02  8.61004849E-01  8.61151716E-01  0.00000000E+00
  129300  7.61940879E-04 -1.58851179E-02  8.61005359E-01  8.61152220E-01  0.00000000E+00
  129400  7.61992358E-04 -1.58847896E-02  8.61005868E-01  8.61152723E-01  0.00000000E+00
  129500  7.62043440E-04 -1.58844617E-02  8.61006375E-01  8.61153224E-01  0.00000000E+00
  129600  7.62094126E-04 -1.58841343E-02  8.61006881E-01  8.61153723E-01  0.00000000E+00
  129700  7.62144418E-04 -1.58838074E-02  8.61007385E-01  8.61154221E-01  0.00000000E+00
  129800  7.62194317E-04 -1.58834809E-02  8.61007888E-01  8.61154718E-01  0.00000000E+00
  129900  7.62243826E-04 -1.58831548E-02  8.61008389E-01  8.61155213E-01  0.00000000E+00
  130000  7.62292944E-04 -1.58828292E-02  8.61008889E-01  8.61155707E-01  0.00000000E+00
  130100  7.62341675E-04 -1.58825040E-02  8.61009387E-01  8.61156200E-01  0.00000000E+00
  130200  7.62390020E-04 -1.58821792E-02  8.61009884E-01  8.61156691E-01  0.00000000E+00
  130300  7.62437979E-04 -1.58818549E-02  8.61010380E-01  8.61157180E-01  0.00000000E+00
  130400  7.62485555E-04 -1.58815311E-02  8.61010874E-01  8.61157668E-01  0.00000000E+00
  130500  7.62532749E-04 -1.58812077E-02  8.61011367E-01  8.61158155E-01  0.00000000E+00
  130600  7.62579563E-04 -1.58808847E-02  8.61011858E-01  8.61158641E-01  0.00000000E+00
  130700  7.62625998E-04 -1.58805622E-02  8.61012348E-01  8.61159125E-01  0.00000000E+00
  130800  7.62672056E-04 -1.58802401E-02  8.61012837E-01  8.61159608E-01  0.00000000E+00
  130900  7.62717738E-04 -1.58799185E-02  8.61013325E-01  8.61160089E-01  0.00000000E+00
  131000  7.62763045E-04 -1.58795973E-02  8.61013811E-01  8.61160569E-01  0.00000000E+00
  131100  7.62807979E-04 -1.58792766E-02  8.61014296E-01  8.61161048E-01  0.00000000E+00
  131200  7.62852543E-04 -1.58789563E-02  8.61014779E-01  8.61161526E-01  0.00000000E+00
  131300  7.62896736E-04 -1.58786365E-02  8.61015261E-01  8.61162002E-01  0.00000000E+00
  131400  7.62940561E-04 -1.58783171E-02  8.61015742E-01  8.61162477E-01  0.00000000E+00
  131500  7.62984018E-04 -1.58779982E-02  8.61016222E-01  8.61162951E-01  0.00000000E+00
  131600  7.63027111E-04 -1.58776797E-02  8.61016700E-01  8.61163423E-01  0.00000000E+00
  131700  7.63069839E-04 -1.58773617E-02  8.61017178E-01  8.61163894E-01  0.00000000E+00
  131800  7.63112204E-04 -1.58770441E-02  8.61017653E-01  8.61164364E-01  0.00000000E+00
  131900  7.63154209E-04 -1.58767270E-02  8.61018128E-01  8.61164833E-01  0.00000000E+00
  132000  7.63195854E-04 -1.58764103E-02  8.61018602E-01  8.61165301E-01  0.00000000E+00
  132100  7.63237140E-04 -1.58760941E-02  8.61019074E-01  8.61165767E-01  0.00000000E+00
  132200  7.63278070E-04 -1.58757784E-02  8.61019545E-01  8.61166232E-01  0.00000000E+00
  132300  7.63318644E-04 -1.58754631E-02  8.61020015E-01  8.61166697E-01  0.00000000E+00
  132400  7.63358864E-04 -1.58751482E-02  8.61020484E-01  8.61167159E-01  0.00000000E+00
  132500  7.63398732E-04 -1.58748338E-02  8.61020951E-01  8.61167621E-01  0.00000000E+00
  132600  7.63438248E-04 -1.58745198E-02  8.61021418E-01  8.61168082E-01  0.00000000E+00
  132700  7.63477415E-04 -1.58742064E-02  8.61021883E-01  8.61168541E-01  0.00000000E+00
  132800  7.63516234E-04 -1.58738933E-02  8.61022347E-01  8.61169000E-01  0.00000000E+00
  132900  7.63554705E-04 -1.58735807E-02  8.61022810E-01  8.61169457E-01  0.00000000E+00
  133000  7.63592832E-04 -1.58732686E-02  8.61023272E-01  8.61169913E-01  0.00000000E+00
  133100  7.63630614E-04 -1.58729569E-02  8.61023733E-01  8.61170368E-01  0.00000000E+00
  133200  7.63668053E-04 -1.58726457E-02  8.61024193E-01  8.61170822E-01  0.00000000E+00
  133300  7.63705151E-04 -1.58723349E-02  8.61024651E-01  8.61171275E-01  0.00000000E+00
  133400  7.63741909E-04 -1.58720246E-02  8.61025109E-01  8.61171727E-01  0.00000000E+00
  133500  7.63778328E-04 -1.58717148E-02  8.61025565E-01  8.61172177E-01  0.00000000E+00
  133600  7.63814410E-04 -1.58714054E-02  8.61026021E-01  8.61172627E-01  0.00000000E+00
  133700  7.63850157E-04 -1.58710964E-02  8.61026475E-01  8.61173076E-01  0.00000000E+00
  133800  7.63885568E-04 -1.58707879E-02  8.61026929E-01  8.61173523E-01  0.00000000E+00
  133900  7.63920647E-04 -1.58704799E-02  8.61027381E-01  8.61173970E-01  0.00000000E+00
  134000  7.63955394E-04 -1.58701723E-02  8.61027832E-01  8.61174416E-01  0.00000000E+00
  134100  7.63989811E-04 -1.58698652E-02  8.61028283E-01  8.61174860E-01  0.00000000E+00
  134200  7.64023898E-04 -1.58695585E-02  8.61028732E-01  8.61175304E-01  0.00000000E+00
  134300  7.64057658E-04 -1.58692523E-02  8.61029180E-01  8.61175746E-01  0.00000000E+00
  134400  7.64091091E-04 -1.58689466E-02  8.61029627E-01  8.61176188E-01  0.00000000E+00
  134500  7.64124200E-04 -1.58686413E-02  8.61030074E-01  8.61176629E-01  0.00000000E+00
  134600  7.64156984E-04 -1.58683365E-02  8.61030519E-01  8.61177068E-01  0.00000000E+00
  134700  7.64189446E-04 -1.58680321E-02  8.61030964E-01  8.61177507E-01  0.00000000E+00
  134800  7.64221588E-04 -1.58677282E-02  8.61031407E-01  8.61177945E-01  0.00000000E+00
  134900  7.64253409E-04 -1.58674247E-02  8.61031850E-01  8.61178382E-01  0.00000000E+00
  135000  7.64284912E-04 -1.58671217E-02  8.61032291E-01  8.61178818E-01  0.00000000E+00
  135100  7.64316097E-04 -1.58668191E-02  8.61032732E-01  8.61179253E-01  0.00000000E+00
  135200  7.64346967E-04 -1.58665171E-02  8.61033172E-01  8.61179687E-01  0.00000000E+00
  135300  7.64377522E-04 -1.58662154E-02  8.61033610E-01  8.61180120E-01  0.00000000E+00
  135400  7.64407764E-04 -1.58659142E-02  8.61034048E-01  8.61180552E-01  0.00000000E+00
  135500  7.64437694E-04 -1.58656135E-02  8.61034485E-01  8.61180984E-01  0.00000000E+00
  135600  7.64467314E-04 -1.58653133E-02  8.61034921E-01  8.61181414E-01  0.00000000E+00
  135700  7.64496624E-04 -1.58650135E-02  8.61035357E-01  8.61181844E-01  0.00000000E+00
  135800  7.64525625E-04 -1.58647141E-02  8.61035791E-01  8.61182273E-01  0.00000000E+00
  135900  7.64554320E-04 -1.58644152E-02  8.61036225E-01  8.61182701E-01  0.00000000E+00
  136000  7.64582710E-04 -1.58641168E-02  8.61036657E-01  8.61183128E-01  0.00000000E+00
  136100  7.64610795E-04 -1.58638188E-02  8.61037089E-01  8.61183554E-01  0.00000000E+00
  136200  7.64638577E-04 -1.58635213E-02  8.61037520E-01  8.61183980E-01  0.00000000E+00
  136300  7.64666057E-04 -1.58632242E-02  8.61037950E-01  8.61184404E-01  0.00000000E+00
  136400  7.64693236E-04 -1.58629276E-02  8.61038380E-01  8.61184828E-01  0.00000000E+00
  136500  7.64720116E-04 -1.58626315E-02  8.61038808E-01  8.61185251E-01  0.00000000E+00
  136600  7.64746698E-04 -1.58623358E-02  8.61039236E-01  8.61185673E-01  0.00000000E+00
  136700  7.64772984E-04 -1.58620405E-02  8.61039663E-01  8.61186095E-01  0.00000000E+00
  136800  7.64798973E-04 -1.58617458E-02  8.61040089E-01  8.61186515E-01  0.00000000E+00
  136900  7.64824668E-04 -1.58614514E-02  8.61040514E-01  8.61186935E-01  0.00000000E+00
  137000  7.64850070E-04 -1.58611576E-02  8.61040939E-01  8.61187354E-01  0.00000000E+00
  137100  7.64875180E-04 -1.58608641E-02  8.61041362E-01  8.61187773E-01  0.00000000E+00
  137200  7.64900000E-04 -1.58605712E-02  8.61041785E-01  8.61188190E-01  0.00000000E+00
  137300  7.64924530E-04 -1.58602787E-02  8.61042207E-01  8.61188607E-01  0.00000000E+00
  137400  7.64948771E-04 -1.58599866E-02  8.61042629E-01  8.61189023E-01  0.00000000E+00
  137500  7.64972726E-04 -1.58596950E-02  8.61043050E-01  8.61189438E-01  0.00000000E+00
  137600  7.64996394E-04 -1.58594039E-02  8.61043470E-01  8.61189853E-01  0.00000000E+00
  137700  7.65019778E-04 -1.58591132E-02  8.61043889E-01  8.61190267E-01  0.00000000E+00
  137800  7.65042878E-04 -1.58588230E-02  8.61044307E-01  8.61190680E-01  0.00000000E+00
  137900  7.65065696E-04 -1.58585332E-02  8.61044725E-01  8.61191092E-01  0.00000000E+00
  138000  7.65088233E-04 -1.58582439E-02  8.61045142E-01  8.61191504E-01  0.00000000E+00
