   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   97600 -3.53917210E-02  6.19205903E-03  2.69100101E-02  4.48894659E-02  0.00000000E+00
   97700  6.03180555E-03 -7.19941908E-02  3.20609168E-02  7.90408032E-02  0.00000000E+00
   97800  7.28293776E-03  7.04898771E-03 -1.83714472E-02  2.09818846E-02  0.00000000E+00
   97900  9.96103777E-03 -3.93683222E-02  4.80150719E-02  6.28850872E-02  0.00000000E+00
   98000 -2.50848050E-02 -2.95989547E-02 -1.50964715E-02  4.16323073E-02  0.00000000E+00
   98100 -7.76894684E-03  1.33755132E-03  6.37668102E-02  6.42522503E-02  0.00000000E+00
   98200  4.23722774E-02  1.99394144E-02  3.42104771E-03  4.69541660E-02  0.00000000E+00
   98300  4.30148917E-02  3.67534509E-02  3.56675757E-02  6.68825315E-02  0.00000000E+00
   98400 -4.31811862E-02  3.05645632E-02 -1.95958664E-02  5.64163571E-02  0.00000000E+00
   98500  2.63148359E-04 -3.76413020E-03  6.06718343E-03  7.14483295E-03  0.00000000E+00
   98600  1.19290169E-02  1.44344503E-03  3.36106182E-02  3.56939579E-02  0.00000000E+00
   98700  1.33888971E-02 -2.71455474E-02  1.15687620E-02  3.24033881E-02  0.00000000E+00
   98800  3.97418211E-02 -4.80885786E-02 -7.98418457E-03  6.28941249E-02  0.00000000E+00
   98900  3.78309801E-02 -3.74226017E-02 -1.20920978E-02  5.45697077E-02  0.00000000E+00
   99000  3.86163799E-02 -2.61061584E-02  5.74717441E-02  7.39983626E-02  0.00000000E+00
   99100 -9.36371606E-04 -5.82181988E-03  5.85225455E-02  5.88188636E-02  0.00000000E+00
   99200  3.42285475E-02  3.69661167E-02  1.58989152E-03  5.04045137E-02  0.00000000E+00
   99300  1.91231265E-02  1.85741956E-02 -2.99550863E-02  4.00998990E-02  0.00000000E+00
   99400 -5.73770750E-03  1.36296402E-02 -7.43678448E-02  7.58239060E-02  0.00000000E+00
   99500  2.08213337E-02  9.18492423E-03 -4.99901863E-03  2.32998060E-02  0.00000000E+00
   99600  9.46620280E-02  1.11382825E-02 -8.23704612E-02  1.25975608E-01  0.00000000E+00
   99700  1.58310576E-02 -8.24476747E-03 -7.49641559E-02  7.70598680E-02  0.00000000E+00
   99800  1.89236514E-02 -1.93231458E-02  2.18429923E-02  3.47649948E-02  0.00000000E+00
   99900  3.75116196E-02  3.49755793E-02 -2.33569932E-02  5.63556730E-02  0.00000000E+00
  100000  2.10677109E-02 -3.21899433E-03  1.96666632E-02  2.89997933E-02  0.00000000E+00
  100100  3.57236525E-02  4.51678520E-02 -6.35356575E-03  5.79368794E-02  0.00000000E+00
  100200 -2.04415611E-03  2.38325192E-02 -9.67527015E-03  2.58026820E-02  0.00000000E+00
  100300  8.16514829E-02 -3.30885020E-02  2.92038616E-02  9.28152959E-02  0.00000000E+00
  100400  2.30678254E-02  3.61597343E-02  7.31039576E-03  4.35096867E-02  0.00000000E+00
  100500  2.06660688E-02 -1.46066685E-02  3.23955286E-02  4.11085324E-02  0.00000000E+00
  100600 -2.66094561E-02 -2.16077623E-02  2.83041636E-02  4.44531688E-02  0.00000000E+00
  100700  1.09186172E-02 -6.01867280E-02  3.82582444E-02  7.21481233E-02  0.00000000E+00
  100800 -1.50529125E-02 -1.01784778E-01 -3.72732990E-02  1.09435050E-01  0.00000000E+00
  100900  1.58569103E-02 -4.63919381E-02 -4.36043370E-02  6.56124357E-02  0.00000000E+00
  101000 -8.45435120E-03  1.26323714E-02  7.68083562E-03  1.70307985E-02  0.00000000E+00
  101100  4.69607710E-03  2.11318519E-02 -4.61852042E-03  2.21345665E-02  0.00000000E+00
  101200  2.85972182E-02 -3.09979263E-02  2.08380157E-02  4.70414203E-02  0.00000000E+00
  101300  2.69367634E-02  3.48798829E-02  5.10700770E-02  6.74562689E-02  0.00000000E+00
  101400  3.59660538E-02  4.57202230E-02  1.41198127E-02  5.98603786E-02  0.00000000E+00
  101500  4.08816220E-02  5.19811769E-02  1.41964957E-02  6.76379351E-02  0.00000000E+00
  101600  2.08507090E-02 -2.00369137E-02  2.29552105E-02  3.69211547E-02  0.00000000E+00
  101700  4.37418334E-02  3.40174010E-02  6.39294283E-03  5.57799362E-02  0.00000000E+00
  101800 -2.41272972E-02  4.15560285E-02 -1.20669375E-02  4.95443332E-02  0.00000000E+00
  101900 -1.41542702E-02  3.39627069E-02  4.50420201E-02  5.81600584E-02  0.00000000E+00
  102000  4.13000763E-03 -8.26683658E-03 -7.58523264E-03  1.19554717E-02  0.00000000E+00
  102100  8.63027449E-03  1.54499173E-02 -4.94559072E-02  5.25268345E-02  0.00000000E+00
  102200 -2.06770856E-02  5.44172197E-03  3.09745560E-02  3.76374458E-02  0.00000000E+00
  102300 -5.86294933E-03  7.27450218E-03 -4.29525322E-03  1.02830811E-02  0.00000000E+00
  102400  1.77751019E-02  6.88093690E-03  1.17136896E-02  2.23721269E-02  0.00000000E+00
  102500  4.60741415E-03 -2.35991608E-02  2.09236929E-02  3.18739640E-02  0.00000000E+00
  102600 -4.99094934E-02 -5.97834487E-02  1.91075304E-02  8.01880040E-02  0.00000000E+00
  102700 -4.47071906E-02 -3.86024611E-02 -6.69602028E-02  8.92891463E-02  0.00000000E+00
  102800  2.27778490E-02 -2.47810921E-02 -5.95438691E-02  6.83988690E-02  0.00000000E+00
  102900 -1.63101816E-02 -3.45166671E-02 -6.54423370E-02  7.57635915E-02  0.00000000E+00
  103000  1.61282697E-03 -8.90341214E-04 -2.12390949E-03  2.81156715E-03  0.00000000E+00
  103100 -1.96169733E-02  1.22959362E-02 -2.78650469E-02  3.62281179E-02  0.00000000E+00
  103200 -6.18272407E-02  7.29828707E-03  1.04158593E-03  6.22652197E-02  0.00000000E+00
  103300 -1.01891197E-02 -2.97831690E-02 -1.59781837E-02  3.53009585E-02  0.00000000E+00
  103400  4.89931088E-02 -2.64693388E-02 -3.11485961E-02  6.38058433E-02  0.00000000E+00
  103500 -3.07124457E-03 -3.72172201E-02 -6.46262296E-02  7.46398256E-02  0.00000000E+00
  103600  1.14504104E-02  3.43180085E-02 -2.25823106E-03  3.62482719E-02  0.00000000E+00
  103700 -4.26162579E-02  4.27961430E-02 -1.18014355E-02  6.15380303E-02  0.00000000E+00
  103800 -1.30267381E-02 -1.82996461E-02  5.56002735E-03  2.31405890E-02  0.00000000E+00
  103900  2.47028819E-02 -6.20995559E-02 -3.78381193E-02  7.68004589E-02  0.00000000E+00
  104000  1.94398333E-02 -3.85174953E-02 -4.91591985E-02  6.54074259E-02  0.00000000E+00
  104100 -4.98090983E-03 -2.16905222E-02 -5.22313138E-02  5.67749800E-02  0.00000000E+00
  104200 -1.46457563E-02 -9.09794714E-03 -7.10815136E-02  7.31426852E-02  0.00000000E+00
  104300 -3.86817732E-02  1.74660720E-02  2.85454740E-02  5.11486787E-02  0.00000000E+00
  104400  1.93693655E-02  9.60573310E-03  3.33002394E-02  3.97032539E-02  0.00000000E+00
  104500  7.56242597E-03 -8.71879676E-02 -5.25897660E-02  1.02101006E-01  0.00000000E+00
  104600 -2.06723658E-02 -4.74944688E-02 -5.70489075E-02  7.70561426E-02  0.00000000E+00
  104700  3.24187697E-02  5.54376609E-03 -1.90048536E-02  3.79854502E-02  0.00000000E+00
  104800  4.69632884E-02 -4.36747543E-02 -3.40388000E-02  7.26062981E-02  0.00000000E+00
  104900  1.30202854E-02 -2.03928503E-02  2.87177633E-02  3.75513795E-02  0.00000000E+00
  105000 -6.69883123E-05  3.62548235E-02 -2.29424229E-02  4.29042129E-02  0.00000000E+00
  105100 -1.68486609E-02  8.78244347E-03 -4.27369667E-02  4.67702577E-02  0.00000000E+00
  105200  5.54190548E-02  4.71993593E-02 -3.56568647E-02  8.10583935E-02  0.00000000E+00
  105300  9.46323002E-03 -2.13066777E-02  5.06252832E-03  2.38569996E-02  0.00000000E+00
  105400  4.02889558E-03 -1.19477147E-02  1.65010009E-02  2.07668706E-02  0.00000000E+00
  105500 -3.76331193E-03  2.17519453E-02  9.46662132E-03  2.40192956E-02  0.00000000E+00
  105600 -1.45771907E-02 -1.34792795E-02  1.89486950E-02  2.74451910E-02  0.00000000E+00
  105700 -4.21199759E-03  8.39454002E-03 -7.58857718E-02  7.64647604E-02  0.00000000E+00
  105800 -2.34034510E-02 -5.63802452E-02 -7.94686669E-02  1.00208396E-01  0.00000000E+00
  105900 -2.35401551E-02 -6.91705426E-02  7.34476865E-03  7.34346546E-02  0.00000000E+00
  106000 -3.83303982E-02 -1.06417594E-02  1.17205609E-02  4.14709298E-02  0.00000000E+00
  106100 -1.02530701E-03 -2.53341701E-02  3.47988581E-02  4.30561488E-02  0.00000000E+00
  106200 -3.25102425E-02 -1.84334034E-02  4.32471541E-02  5.71578741E-02  0.00000000E+00
  106300 -1.41652244E-02  3.03094653E-02  2.04897193E-02  3.92319496E-02  0.00000000E+00
  106400 -2.54788786E-02  1.52700499E-02 -4.19191961E-02  5.13767134E-02  0.00000000E+00
  106500 -2.33011691E-03  2.32465815E-02 -1.79339485E-02  2.94526655E-02  0.00000000E+00
  106600  2.26598582E-02 -8.85091719E-03  1.95881981E-02  3.12330821E-02  0.00000000E+00
  106700  3.47855661E-02 -4.48839924E-02 -1.76043970E-02  5.94518560E-02  0.00000000E+00
  106800  1.24897403E-02 -6.33243461E-02 -3.64572005E-02  7.41289006E-02  0.00000000E+00
  106900  2.64446467E-02 -6.28641350E-02 -5.84116499E-02  8.97949868E-02  0.00000000E+00
  107000  2.09889460E-03 -2.76466914E-02  3.78404723E-02  4.69110461E-02  0.00000000E+00
  107100  1.32660597E-02 -1.33531845E-02 -2.22599121E-02  2.91513218E-02  0.00000000E+00
  107200 -3.73177483E-02  1.71405914E-02 -1.02111950E-02  4.23164591E-02  0.00000000E+00
  107300 -2.86985807E-02 -7.89828879E-02 -1.07462170E-02  8.47194564E-02  0.00000000E+00
  107400 -3.44257173E-02 -1.49225001E-03 -3.26032167E-03  3.46119418E-02  0.00000000E+00
  107500 -3.06737652E-02  1.37497752E-02 -1.19804991E-02  3.56856911E-02  0.00000000E+00
  107600 -3.24227554E-02 -1.34790003E-02  4.38174853E-02  5.61506058E-02  0.00000000E+00
  107700  2.36434753E-02  3.78413579E-02 -3.49934957E-02  5.67056173E-02  0.00000000E+00
  107800  9.30980465E-03 -4.46347102E-02  3.05743177E-02  5.48973471E-02  0.00000000E+00
  107900  2.71897783E-02 -3.85627091E-02  1.24553267E-02  4.88006326E-02  0.00000000E+00
  108000 -2.50289410E-02 -3.35266142E-02  7.89453626E-03  4.25770531E-02  0.00000000E+00
  108100 -1.81255772E-02  1.63987925E-02  2.89925042E-03  2.46142763E-02  0.00000000E+00
  108200 -4.06532236E-02  5.63402585E-02  5.52455882E-02  8.87636431E-02  0.00000000E+00
  108300  2.80878272E-03 -1.57549704E-03 -3.70741463E-02  3.72137579E-02  0.00000000E+00
  108400 -7.31426185E-03 -5.33549891E-03 -4.85899621E-02  4.94262116E-02  0.00000000E+00
  108500  5.68941380E-02 -2.11309326E-02 -3.76672684E-02  7.14302622E-02  0.00000000E+00
  108600  1.66736951E-02 -2.80237445E-02 -3.00604295E-02  4.43505557E-02  0.00000000E+00
  108700 -1.48431501E-03 -4.82431831E-03  5.30419065E-03  7.32199950E-03  0.00000000E+00
  108800  1.39331925E-02  2.06023137E-02 -4.99089265E-02  5.57628023E-02  0.00000000E+00
  108900  7.44107159E-02  5.47524899E-02  3.18909004E-02  9.77334094E-02  0.00000000E+00
  109000  4.23583677E-02 -3.21356452E-03  1.96587808E-02  4.68083963E-02  0.00000000E+00
  109100  5.07486053E-02  4.00202677E-03  1.54999401E-02  5.32135819E-02  0.00000000E+00
  109200  6.63078112E-02 -3.50985187E-02  4.27955810E-02  8.63718333E-02  0.00000000E+00
  109300  5.11039416E-02 -2.18066447E-02 -1.58737436E-02  5.77851048E-02  0.00000000E+00
  109400  7.87184785E-03  1.18377459E-02 -3.82221558E-02  4.07802822E-02  0.00000000E+00
  109500 -3.87268146E-02  3.04381001E-02 -3.82741193E-02  6.23791016E-02  0.00000000E+00
  109600 -7.28274981E-03  2.31324525E-02 -1.40748900E-02  2.80401736E-02  0.00000000E+00
  109700  1.56224271E-02  2.50497217E-03 -2.46336305E-02  2.92771390E-02  0.00000000E+00
  109800  5.70124304E-02 -2.62072316E-03  9.07932835E-03  5.77903073E-02  0.00000000E+00
  109900  5.38484890E-02  1.24840888E-02  5.99302666E-02  8.15300503E-02  0.00000000E+00
  110000  2.77275746E-02 -2.66617148E-02  3.74667224E-02  5.36974926E-02  0.00000000E+00
  110100  6.75280743E-02  6.10641680E-03 -1.03433538E-02  6.85880027E-02  0.00000000E+00
  110200 -4.19392209E-02 -2.54944034E-02  8.12444023E-03  4.97480590E-02  0.00000000E+00
  110300 -1.39832172E-02 -2.47357259E-02 -3.80428705E-03  2.86680850E-02  0.00000000E+00
  110400 -3.68801254E-02  5.22339585E-02 -4.65412652E-03  6.41107710E-02  0.00000000E+00
  110500 -4.43625278E-02  1.23496943E-03 -3.08074793E-02  5.40246222E-02  0.00000000E+00
  110600 -7.48043658E-03 -6.13692308E-02 -2.75692941E-02  6.76919892E-02  0.00000000E+00
  110700  1.81219318E-03 -1.35350103E-02  5.98391275E-02  6.13775343E-02  0.00000000E+00
  110800  1.72646587E-03 -4.46225053E-02  4.05847564E-02  6.03429459E-02  0.00000000E+00
  110900 -2.44996430E-02 -3.24966067E-02 -1.76084521E-02  4.43432017E-02  0.00000000E+00
  111000 -2.31307893E-02 -8.17120819E-03 -5.14465790E-02  5.69960748E-02  0.00000000E+00
  111100 -8.33423463E-03 -3.65768779E-02 -5.63262501E-02  6.76755045E-02  0.00000000E+00
  111200  1.81126734E-02 -1.15447294E-01  1.93574951E-02  1.18451928E-01  0.00000000E+00
  111300 -3.38996463E-02 -1.06714844E-01 -1.61637735E-02  1.13130506E-01  0.00000000E+00
  111400 -9.45327685E-03 -5.28116932E-02  1.36514444E-02  5.53606477E-02  0.00000000E+00
  111500 -4.98116721E-02  2.38650998E-02 -1.77943412E-02  5.80291672E-02  0.00000000E+00
  111600 -4.71767037E-02  2.06234892E-02 -2.24193801E-02  5.61569077E-02  0.00000000E+00
  111700 -2.17407844E-02 -3.16005479E-03 -8.49048105E-03  2.35528325E-02  0.00000000E+00
  111800 -2.43712640E-02 -5.47053220E-02 -1.71114651E-02  6.22850946E-02  0.00000000E+00
  111900  2.48008502E-02 -3.89296056E-02 -2.32716219E-02  5.16929854E-02  0.00000000E+00
  112000  1.15354623E-02 -3.37931844E-02  6.40133666E-03  3.62770356E-02  0.00000000E+00
  112100 -5.13543565E-03  4.91113025E-02  8.99597571E-03  5.01918351E-02  0.00000000E+00
  112200 -1.98719652E-02  6.73757130E-02 -1.91146717E-02  7.27993982E-02  0.00000000E+00
  112300 -2.69431153E-02  2.26906281E-02  1.88762632E-02  3.99638509E-02  0.00000000E+00
  112400 -3.60731539E-02  2.48415076E-02  1.92540018E-02  4.78444303E-02  0.00000000E+00
  112500 -2.60106830E-02 -6.11076592E-03 -8.24336723E-03  2.79615843E-02  0.00000000E+00
  112600 -3.46199253E-02 -3.51796820E-02  5.19621034E-02  7.16673527E-02  0.00000000E+00
  112700  4.53063923E-02  5.14837634E-02 -1.68341197E-02  7.06161077E-02  0.00000000E+00
  112800  3.86512199E-02  3.79094809E-02 -3.01504829E-02  6.19685175E-02  0.00000000E+00
  112900  1.43162240E-02  2.20053002E-02 -1.60737441E-02  3.07823448E-02  0.00000000E+00
  113000 -1.85410754E-03 -1.82416190E-02 -2.80887529E-02  3.35435898E-02  0.00000000E+00
  113100  2.10596291E-02  1.06837471E-02  2.09952559E-02  3.15982784E-02  0.00000000E+00
  113200  7.59004058E-03  3.04743135E-03  1.56410246E-03  8.32718261E-03  0.00000000E+00
  113300  2.49093243E-02 -6.40142555E-03 -2.08079596E-02  3.30820778E-02  0.00000000E+00
  113400  9.15940750E-02  1.19299489E-02 -4.15395043E-02  1.01278471E-01  0.00000000E+00
  113500  4.94125058E-02 -1.07414961E-02 -3.17559149E-02  5.97110844E-02  0.00000000E+00
  113600 -4.11135950E-02 -1.64129581E-02 -5.13122287E-02  6.77691500E-02  0.00000000E+00
  113700  2.34865037E-02 -3.30475886E-02 -1.72273616E-02  4.40515716E-02  0.00000000E+00
  113800  5.13145029E-02 -2.65022842E-02  1.81163710E-02  6.05289366E-02  0.00000000E+00
  113900  3.28005872E-03 -5.34894326E-02  5.44158812E-02  7.63738588E-02  0.00000000E+00
  114000 -5.64177698E-03 -3.07269053E-02 -2.24139982E-02  3.84494430E-02  0.00000000E+00
  114100  1.56527685E-02 -6.43036554E-02 -3.74357048E-02  7.60355262E-02  0.00000000E+00
  114200  4.78564339E-02 -3.43841226E-02 -1.94205824E-02  6.20456700E-02  0.00000000E+00
  114300  2.95889779E-02 -9.23809432E-03  2.23991419E-02  3.82435819E-02  0.00000000E+00
  114400  1.08676518E-01  1.53540514E-04  4.00360334E-02  1.15816636E-01  0.00000000E+00
  114500 -6.45482684E-03 -6.12092647E-02 -3.39635806E-02  7.02976791E-02  0.00000000E+00
  114600 -6.03939377E-02  3.14974678E-03 -1.48040568E-02  6.22616151E-02  0.00000000E+00
  114700 -1.56168127E-02  2.55020326E-02 -9.21846190E-02  9.69135826E-02  0.00000000E+00
  114800 -4.21666264E-02  8.65822429E-03 -5.00815727E-02  6.60390275E-02  0.00000000E+00
  114900 -1.85117189E-02 -2.55995110E-03 -1.13793042E-02  2.18798000E-02  0.00000000E+00
  115000  2.79132110E-02  4.41740389E-03  1.26264669E-02  3.09530042E-02  0.00000000E+00
  115100 -1.01615096E-02  8.05866076E-03  3.11965281E-02  3.37849324E-02  0.00000000E+00
  115200  1.89882877E-02  1.08510842E-02  7.62927776E-02  7.93655404E-02  0.00000000E+00
  115300  1.01564235E-02  1.76377926E-02  6.45737841E-02  6.77053784E-02  0.00000000E+00
  115400 -1.07729459E-03 -1.32762703E-02  4.25571809E-02  4.45929766E-02  0.00000000E+00
  115500 -5.93767812E-03 -8.87363227E-03 -1.80198036E-02  2.09454218E-02  0.00000000E+00
  115600  5.60948093E-02  2.56862548E-02 -3.22180180E-02  6.96018104E-02  0.00000000E+00
  115700 -1.53500197E-02  2.60788150E-02  3.49633028E-02  4.62402448E-02  0.00000000E+00
  115800 -6.31659655E-04  5.10793544E-02 -1.33766052E-02  5.28056153E-02  0.00000000E+00
  115900 -1.35533247E-02 -1.88279218E-02 -2.25435698E-02  3.23480415E-02  0.00000000E+00
  116000 -1.58947029E-02  1.04706916E-02 -3.34330228E-02  3.84713397E-02  0.00000000E+00
  116100  1.35365883E-02 -8.86391340E-03  2.04631241E-02  2.60873079E-02  0.00000000E+00
  116200  6.42781446E-02 -4.70259375E-02 -9.00039009E-03  8.01506438E-02  0.00000000E+00
  116300 -5.63124528E-03 -1.18756539E-02  2.39474514E-02  2.73170736E-02  0.00000000E+00
  116400 -4.09863953E-02  5.68474792E-02  2.75842595E-02  7.53154158E-02  0.00000000E+00
  116500 -4.38727215E-02  9.23461068E-03  4.55080667E-02  6.38833144E-02  0.00000000E+00
  116600 -7.36542956E-02 -2.59861194E-02 -6.69479841E-03  7.83903948E-02  0.00000000E+00
  116700  4.86202366E-02 -1.15727619E-02  3.70308612E-02  6.22024188E-02  0.00000000E+00
  116800 -1.18155760E-02 -1.14026168E-02  2.38223756E-02  2.89332522E-02  0.00000000E+00
  116900  1.75677214E-02  9.11843374E-03 -1.33075813E-03  1.98378826E-02  0.00000000E+00
  117000  7.57228633E-02 -6.18296985E-02 -2.02931422E-02  9.98432534E-02  0.00000000E+00
  117100 -5.63819023E-03 -5.62082650E-03  4.17251721E-02  4.24779104E-02  0.00000000E+00
  117200  4.66058973E-02  2.11143166E-02  5.14397063E-03  5.14235789E-02  0.00000000E+00
  117300  1.11441652E-03  3.66402251E-02 -1.29086051E-02  3.88636090E-02  0.00000000E+00
  117400 -3.72942396E-02  5.86528353E-02  5.64716250E-02  8.95547867E-02  0.00000000E+00
  117500 -4.12748405E-02  1.54727667E-02  4.05901015E-02  5.99214094E-02  0.00000000E+00
  117600  2.84407982E-03 -1.59904599E-02  3.42774464E-02  3.79305540E-02  0.00000000E+00
  117700 -2.82655545E-02 -6.88504976E-03  2.12387320E-02  3.60198448E-02  0.00000000E+00
  117800 -2.49791955E-02 -1.84322510E-03  4.88586795E-02  5.49047197E-02  0.00000000E+00
  117900  2.25993637E-02 -3.31368629E-03 -1.02936794E-02  2.50533749E-02  0.00000000E+00
  118000 -5.27220287E-02  2.45234946E-02  1.11791853E-02  5.92113864E-02  0.00000000E+00
  118100 -2.16280075E-02 -1.09856855E-02  7.61645688E-03  2.54257037E-02  0.00000000E+00
  118200  2.29098312E-03  4.21888261E-03 -3.78859802E-02  3.81889391E-02  0.00000000E+00
  118300 -6.13191404E-03  3.50557747E-03 -2.31324801E-03  7.43239931E-03  0.00000000E+00
  118400 -1.28123136E-02 -2.68130176E-03 -1.66610211E-02  2.11880717E-02  0.00000000E+00
  118500  7.48879736E-03 -5.42709712E-02 -1.41648748E-02  5.65867836E-02  0.00000000E+00
  118600  4.82082667E-04 -2.91713596E-02  2.48787944E-02  3.83426008E-02  0.00000000E+00
  118700  4.00029961E-02 -1.58559943E-02  1.75998901E-02  4.64909495E-02  0.00000000E+00
  118800  6.22846591E-02 -2.98767006E-02  3.72538360E-03  6.91800151E-02  0.00000000E+00
  118900 -2.91152925E-02 -3.08333000E-02  5.68658312E-03  4.27870293E-02  0.00000000E+00
  119000  1.89099982E-03 -7.93817917E-02 -5.29452905E-02  9.54371444E-02  0.00000000E+00
  119100 -3.93547656E-02 -1.88906323E-02  1.53276123E-02  4.62665026E-02  0.00000000E+00
  119200 -3.64622237E-02 -2.89272409E-02  3.21478809E-02  5.65664677E-02  0.00000000E+00
  119300 -4.19316062E-02  3.06869059E-02  2.92639339E-03  5.20433432E-02  0.00000000E+00
  119400 -6.12879356E-02  3.32340123E-02 -2.20748456E-02  7.31300857E-02  0.00000000E+00
  119500  3.73789556E-03 -9.89114407E-03 -3.41897382E-02  3.57874949E-02  0.00000000E+00
  119600 -3.45769411E-02 -1.05674812E-02 -1.88273723E-02  4.07640339E-02  0.00000000E+00
  119700  2.05734780E-02  2.30000697E-02 -4.54179631E-03  3.11913308E-02  0.00000000E+00
  119800  1.38248070E-02 -7.83843203E-03  9.92632531E-03  1.87376156E-02  0.00000000E+00
  119900  1.27568141E-02 -5.19721516E-02  2.61104691E-02  5.95449195E-02  0.00000000E+00
  120000 -2.23566805E-02 -4.01416974E-02 -2.44207162E-02  5.20341081E-02  0.00000000E+00
  120100  4.39702052E-03 -1.66491165E-02 -9.62435068E-02  9.77718746E-02  0.00000000E+00
  120200  2.37967980E-02 -1.49194918E-02 -7.36337176E-02  7.88086493E-02  0.00000000E+00
  120300  2.33809975E-03  1.65742404E-02 -3.61541824E-02  3.98408969E-02  0.00000000E+00
  120400  5.31615784E-02 -3.38762660E-03 -3.40078863E-02  6.31994127E-02  0.00000000E+00
  120500 -2.24374858E-02 -3.20698102E-02 -8.03888496E-02  8.94107412E-02  0.00000000E+00
