   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   27300 -2.92959035E-03 -6.29325279E-03  2.72465735E-01  2.72554149E-01  0.00000000E+00
   27400 -2.92672894E-03 -6.29751657E-03  2.72453755E-01  2.72542241E-01  0.00000000E+00
   27500 -2.92387558E-03 -6.30178533E-03  2.72441757E-01  2.72530315E-01  0.00000000E+00
   27600 -2.92103005E-03 -6.30605898E-03  2.72429741E-01  2.72518371E-01  0.00000000E+00
   27700 -2.91819214E-03 -6.31033744E-03  2.72417706E-01  2.72506409E-01  0.00000000E+00
   27800 -2.91536167E-03 -6.31462064E-03  2.72405651E-01  2.72494427E-01  0.00000000E+00
   27900 -2.91253842E-03 -6.31890850E-03  2.72393576E-01  2.72482425E-01  0.00000000E+00
   28000 -2.90972220E-03 -6.32320093E-03  2.72381480E-01  2.72470402E-01  0.00000000E+00
   28100 -2.90691284E-03 -6.32749786E-03  2.72369363E-01  2.72458358E-01  0.00000000E+00
   28200 -2.90411013E-03 -6.33179921E-03  2.72357223E-01  2.72446293E-01  0.00000000E+00
   28300 -2.90131391E-03 -6.33610490E-03  2.72345061E-01  2.72434205E-01  0.00000000E+00
   28400 -2.89852399E-03 -6.34041485E-03  2.72332875E-01  2.72422094E-01  0.00000000E+00
   28500 -2.89574020E-03 -6.34472897E-03  2.72320666E-01  2.72409960E-01  0.00000000E+00
   28600 -2.89296237E-03 -6.34904718E-03  2.72308433E-01  2.72397802E-01  0.00000000E+00
   28700 -2.89019034E-03 -6.35336941E-03  2.72296175E-01  2.72385619E-01  0.00000000E+00
   28800 -2.88742394E-03 -6.35769556E-03  2.72283891E-01  2.72373411E-01  0.00000000E+00
   28900 -2.88466302E-03 -6.36202556E-03  2.72271582E-01  2.72361178E-01  0.00000000E+00
   29000 -2.88190742E-03 -6.36635932E-03  2.72259247E-01  2.72348918E-01  0.00000000E+00
   29100 -2.87915699E-03 -6.37069675E-03  2.72246884E-01  2.72336633E-01  0.00000000E+00
   29200 -2.87641158E-03 -6.37503778E-03  2.72234495E-01  2.72324320E-01  0.00000000E+00
   29300 -2.87367105E-03 -6.37938231E-03  2.72222078E-01  2.72311980E-01  0.00000000E+00
   29400 -2.87093525E-03 -6.38373026E-03  2.72209633E-01  2.72299612E-01  0.00000000E+00
   29500 -2.86820405E-03 -6.38808155E-03  2.72197160E-01  2.72287216E-01  0.00000000E+00
   29600 -2.86547730E-03 -6.39243608E-03  2.72184658E-01  2.72274792E-01  0.00000000E+00
   29700 -2.86275489E-03 -6.39679378E-03  2.72172126E-01  2.72262338E-01  0.00000000E+00
   29800 -2.86003667E-03 -6.40115454E-03  2.72159565E-01  2.72249855E-01  0.00000000E+00
   29900 -2.85732252E-03 -6.40551828E-03  2.72146974E-01  2.72237342E-01  0.00000000E+00
   30000 -2.85461231E-03 -6.40988491E-03  2.72134353E-01  2.72224799E-01  0.00000000E+00
   30100 -2.85190593E-03 -6.41425435E-03  2.72121700E-01  2.72212226E-01  0.00000000E+00
   30200 -2.84920325E-03 -6.41862650E-03  2.72109017E-01  2.72199621E-01  0.00000000E+00
   30300 -2.84650417E-03 -6.42300126E-03  2.72096302E-01  2.72186986E-01  0.00000000E+00
   30400 -2.84380856E-03 -6.42737855E-03  2.72083556E-01  2.72174319E-01  0.00000000E+00
   30500 -2.84111631E-03 -6.43175828E-03  2.72070777E-01  2.72161620E-01  0.00000000E+00
   30600 -2.83842732E-03 -6.43614034E-03  2.72057967E-01  2.72148889E-01  0.00000000E+00
   30700 -2.83574148E-03 -6.44052466E-03  2.72045123E-01  2.72136125E-01  0.00000000E+00
   30800 -2.83305869E-03 -6.44491112E-03  2.72032247E-01  2.72123329E-01  0.00000000E+00
   30900 -2.83037884E-03 -6.44929964E-03  2.72019337E-01  2.72110500E-01  0.00000000E+00
   31000 -2.82770183E-03 -6.45369012E-03  2.72006394E-01  2.72097638E-01  0.00000000E+00
   31100 -2.82502758E-03 -6.45808247E-03  2.71993417E-01  2.72084742E-01  0.00000000E+00
   31200 -2.82235598E-03 -6.46247658E-03  2.71980407E-01  2.72071812E-01  0.00000000E+00
   31300 -2.81968694E-03 -6.46687235E-03  2.71967362E-01  2.72058848E-01  0.00000000E+00
   31400 -2.81702038E-03 -6.47126970E-03  2.71954282E-01  2.72045850E-01  0.00000000E+00
   31500 -2.81435619E-03 -6.47566851E-03  2.71941169E-01  2.72032818E-01  0.00000000E+00
   31600 -2.81169431E-03 -6.48006870E-03  2.71928020E-01  2.72019751E-01  0.00000000E+00
   31700 -2.80903464E-03 -6.48447015E-03  2.71914836E-01  2.72006649E-01  0.00000000E+00
   31800 -2.80637710E-03 -6.48887276E-03  2.71901617E-01  2.71993512E-01  0.00000000E+00
   31900 -2.80372161E-03 -6.49327644E-03  2.71888363E-01  2.71980340E-01  0.00000000E+00
   32000 -2.80106809E-03 -6.49768108E-03  2.71875073E-01  2.71967132E-01  0.00000000E+00
   32100 -2.79841647E-03 -6.50208658E-03  2.71861747E-01  2.71953889E-01  0.00000000E+00
   32200 -2.79576668E-03 -6.50649282E-03  2.71848386E-01  2.71940611E-01  0.00000000E+00
   32300 -2.79311863E-03 -6.51089972E-03  2.71834989E-01  2.71927296E-01  0.00000000E+00
   32400 -2.79047227E-03 -6.51530715E-03  2.71821555E-01  2.71913945E-01  0.00000000E+00
   32500 -2.78782751E-03 -6.51971501E-03  2.71808085E-01  2.71900559E-01  0.00000000E+00
   32600 -2.78518430E-03 -6.52412320E-03  2.71794579E-01  2.71887136E-01  0.00000000E+00
   32700 -2.78254256E-03 -6.52853161E-03  2.71781037E-01  2.71873677E-01  0.00000000E+00
   32800 -2.77990224E-03 -6.53294013E-03  2.71767458E-01  2.71860182E-01  0.00000000E+00
   32900 -2.77726327E-03 -6.53734864E-03  2.71753843E-01  2.71846650E-01  0.00000000E+00
   33000 -2.77462560E-03 -6.54175704E-03  2.71740190E-01  2.71833082E-01  0.00000000E+00
   33100 -2.77198915E-03 -6.54616521E-03  2.71726502E-01  2.71819477E-01  0.00000000E+00
   33200 -2.76935389E-03 -6.55057305E-03  2.71712776E-01  2.71805835E-01  0.00000000E+00
   33300 -2.76671974E-03 -6.55498044E-03  2.71699014E-01  2.71792157E-01  0.00000000E+00
   33400 -2.76408666E-03 -6.55938727E-03  2.71685215E-01  2.71778442E-01  0.00000000E+00
   33500 -2.76145459E-03 -6.56379342E-03  2.71671379E-01  2.71764691E-01  0.00000000E+00
   33600 -2.75882349E-03 -6.56819878E-03  2.71657506E-01  2.71750902E-01  0.00000000E+00
   33700 -2.75619330E-03 -6.57260323E-03  2.71643596E-01  2.71737077E-01  0.00000000E+00
   33800 -2.75356398E-03 -6.57700666E-03  2.71629650E-01  2.71723216E-01  0.00000000E+00
   33900 -2.75093548E-03 -6.58140895E-03  2.71615667E-01  2.71709317E-01  0.00000000E+00
   34000 -2.74830775E-03 -6.58580998E-03  2.71601647E-01  2.71695383E-01  0.00000000E+00
   34100 -2.74568076E-03 -6.59020963E-03  2.71587591E-01  2.71681411E-01  0.00000000E+00
   34200 -2.74305445E-03 -6.59460779E-03  2.71573498E-01  2.71667403E-01  0.00000000E+00
   34300 -2.74042880E-03 -6.59900433E-03  2.71559368E-01  2.71653358E-01  0.00000000E+00
   34400 -2.73780375E-03 -6.60339914E-03  2.71545202E-01  2.71639278E-01  0.00000000E+00
   34500 -2.73517928E-03 -6.60779209E-03  2.71530999E-01  2.71625160E-01  0.00000000E+00
   34600 -2.73255535E-03 -6.61218306E-03  2.71516761E-01  2.71611007E-01  0.00000000E+00
   34700 -2.72993191E-03 -6.61657193E-03  2.71502486E-01  2.71596818E-01  0.00000000E+00
   34800 -2.72730894E-03 -6.62095858E-03  2.71488175E-01  2.71582592E-01  0.00000000E+00
   34900 -2.72468641E-03 -6.62534288E-03  2.71473828E-01  2.71568331E-01  0.00000000E+00
   35000 -2.72206429E-03 -6.62972471E-03  2.71459445E-01  2.71554034E-01  0.00000000E+00
   35100 -2.71944253E-03 -6.63410395E-03  2.71445027E-01  2.71539701E-01  0.00000000E+00
   35200 -2.71682113E-03 -6.63848046E-03  2.71430573E-01  2.71525334E-01  0.00000000E+00
   35300 -2.71420004E-03 -6.64285413E-03  2.71416085E-01  2.71510930E-01  0.00000000E+00
   35400 -2.71157924E-03 -6.64722483E-03  2.71401561E-01  2.71496492E-01  0.00000000E+00
   35500 -2.70895872E-03 -6.65159243E-03  2.71387002E-01  2.71482019E-01  0.00000000E+00
   35600 -2.70633843E-03 -6.65595680E-03  2.71372408E-01  2.71467512E-01  0.00000000E+00
   35700 -2.70371838E-03 -6.66031783E-03  2.71357780E-01  2.71452970E-01  0.00000000E+00
   35800 -2.70109852E-03 -6.66467537E-03  2.71343118E-01  2.71438394E-01  0.00000000E+00
   35900 -2.69847884E-03 -6.66902930E-03  2.71328422E-01  2.71423783E-01  0.00000000E+00
   36000 -2.69585933E-03 -6.67337949E-03  2.71313692E-01  2.71409140E-01  0.00000000E+00
   36100 -2.69323997E-03 -6.67772582E-03  2.71298929E-01  2.71394462E-01  0.00000000E+00
   36200 -2.69062073E-03 -6.68206815E-03  2.71284132E-01  2.71379752E-01  0.00000000E+00
   36300 -2.68800161E-03 -6.68640635E-03  2.71269303E-01  2.71365009E-01  0.00000000E+00
   36400 -2.68538260E-03 -6.69074030E-03  2.71254441E-01  2.71350233E-01  0.00000000E+00
   36500 -2.68276367E-03 -6.69506986E-03  2.71239547E-01  2.71335425E-01  0.00000000E+00
   36600 -2.68014481E-03 -6.69939490E-03  2.71224620E-01  2.71320585E-01  0.00000000E+00
   36700 -2.67752602E-03 -6.70371530E-03  2.71209662E-01  2.71305713E-01  0.00000000E+00
   36800 -2.67490729E-03 -6.70803092E-03  2.71194673E-01  2.71290810E-01  0.00000000E+00
   36900 -2.67228861E-03 -6.71234163E-03  2.71179653E-01  2.71275876E-01  0.00000000E+00
   37000 -2.66966996E-03 -6.71664730E-03  2.71164603E-01  2.71260912E-01  0.00000000E+00
   37100 -2.66705135E-03 -6.72094780E-03  2.71149522E-01  2.71245917E-01  0.00000000E+00
   37200 -2.66443277E-03 -6.72524299E-03  2.71134411E-01  2.71230892E-01  0.00000000E+00
   37300 -2.66181422E-03 -6.72953275E-03  2.71119271E-01  2.71215838E-01  0.00000000E+00
   37400 -2.65919568E-03 -6.73381695E-03  2.71104102E-01  2.71200755E-01  0.00000000E+00
   37500 -2.65657717E-03 -6.73809544E-03  2.71088904E-01  2.71185644E-01  0.00000000E+00
   37600 -2.65395867E-03 -6.74236812E-03  2.71073678E-01  2.71170504E-01  0.00000000E+00
   37700 -2.65134019E-03 -6.74663483E-03  2.71058425E-01  2.71155336E-01  0.00000000E+00
   37800 -2.64872172E-03 -6.75089545E-03  2.71043144E-01  2.71140141E-01  0.00000000E+00
   37900 -2.64610328E-03 -6.75514985E-03  2.71027836E-01  2.71124919E-01  0.00000000E+00
   38000 -2.64348485E-03 -6.75939790E-03  2.71012502E-01  2.71109671E-01  0.00000000E+00
   38100 -2.64086645E-03 -6.76363947E-03  2.70997141E-01  2.71094396E-01  0.00000000E+00
   38200 -2.63824808E-03 -6.76787443E-03  2.70981756E-01  2.71079096E-01  0.00000000E+00
   38300 -2.63562975E-03 -6.77210265E-03  2.70966346E-01  2.71063772E-01  0.00000000E+00
   38400 -2.63301145E-03 -6.77632400E-03  2.70950911E-01  2.71048422E-01  0.00000000E+00
   38500 -2.63039319E-03 -6.78053835E-03  2.70935452E-01  2.71033049E-01  0.00000000E+00
   38600 -2.62777499E-03 -6.78474557E-03  2.70919970E-01  2.71017653E-01  0.00000000E+00
   38700 -2.62515685E-03 -6.78894554E-03  2.70904465E-01  2.71002233E-01  0.00000000E+00
   38800 -2.62253878E-03 -6.79313813E-03  2.70888938E-01  2.70986791E-01  0.00000000E+00
   38900 -2.61992079E-03 -6.79732321E-03  2.70873388E-01  2.70971327E-01  0.00000000E+00
   39000 -2.61730289E-03 -6.80150065E-03  2.70857818E-01  2.70955842E-01  0.00000000E+00
   39100 -2.61468509E-03 -6.80567033E-03  2.70842227E-01  2.70940336E-01  0.00000000E+00
   39200 -2.61206740E-03 -6.80983212E-03  2.70826616E-01  2.70924810E-01  0.00000000E+00
   39300 -2.60944984E-03 -6.81398591E-03  2.70810986E-01  2.70909265E-01  0.00000000E+00
   39400 -2.60683241E-03 -6.81813156E-03  2.70795336E-01  2.70893700E-01  0.00000000E+00
   39500 -2.60421513E-03 -6.82226896E-03  2.70779669E-01  2.70878117E-01  0.00000000E+00
   39600 -2.60159802E-03 -6.82639798E-03  2.70763983E-01  2.70862516E-01  0.00000000E+00
   39700 -2.59898109E-03 -6.83051851E-03  2.70748281E-01  2.70846898E-01  0.00000000E+00
   39800 -2.59636434E-03 -6.83463041E-03  2.70732562E-01  2.70831264E-01  0.00000000E+00
   39900 -2.59374781E-03 -6.83873358E-03  2.70716827E-01  2.70815613E-01  0.00000000E+00
   40000 -2.59113150E-03 -6.84282790E-03  2.70701077E-01  2.70799947E-01  0.00000000E+00
   40100 -2.58851544E-03 -6.84691324E-03  2.70685313E-01  2.70784267E-01  0.00000000E+00
   40200 -2.58589963E-03 -6.85098950E-03  2.70669534E-01  2.70768572E-01  0.00000000E+00
   40300 -2.58328409E-03 -6.85505656E-03  2.70653742E-01  2.70752864E-01  0.00000000E+00
   40400 -2.58066885E-03 -6.85911430E-03  2.70637938E-01  2.70737143E-01  0.00000000E+00
   40500 -2.57805392E-03 -6.86316262E-03  2.70622121E-01  2.70721410E-01  0.00000000E+00
   40600 -2.57543932E-03 -6.86720140E-03  2.70606294E-01  2.70705666E-01  0.00000000E+00
   40700 -2.57282506E-03 -6.87123054E-03  2.70590455E-01  2.70689911E-01  0.00000000E+00
   40800 -2.57021117E-03 -6.87524992E-03  2.70574607E-01  2.70674145E-01  0.00000000E+00
   40900 -2.56759766E-03 -6.87925944E-03  2.70558749E-01  2.70658370E-01  0.00000000E+00
   41000 -2.56498455E-03 -6.88325899E-03  2.70542883E-01  2.70642587E-01  0.00000000E+00
   41100 -2.56237186E-03 -6.88724848E-03  2.70527008E-01  2.70626795E-01  0.00000000E+00
   41200 -2.55975961E-03 -6.89122779E-03  2.70511127E-01  2.70610996E-01  0.00000000E+00
   41300 -2.55714782E-03 -6.89519683E-03  2.70495239E-01  2.70595190E-01  0.00000000E+00
   41400 -2.55453651E-03 -6.89915550E-03  2.70479345E-01  2.70579378E-01  0.00000000E+00
   41500 -2.55192570E-03 -6.90310370E-03  2.70463446E-01  2.70563561E-01  0.00000000E+00
   41600 -2.54931540E-03 -6.90704133E-03  2.70447542E-01  2.70547739E-01  0.00000000E+00
   41700 -2.54670564E-03 -6.91096831E-03  2.70431634E-01  2.70531913E-01  0.00000000E+00
   41800 -2.54409643E-03 -6.91488453E-03  2.70415724E-01  2.70516084E-01  0.00000000E+00
   41900 -2.54148779E-03 -6.91878991E-03  2.70399810E-01  2.70500252E-01  0.00000000E+00
   42000 -2.53887975E-03 -6.92268436E-03  2.70383896E-01  2.70484418E-01  0.00000000E+00
   42100 -2.53627232E-03 -6.92656780E-03  2.70367980E-01  2.70468583E-01  0.00000000E+00
   42200 -2.53366551E-03 -6.93044013E-03  2.70352063E-01  2.70452748E-01  0.00000000E+00
   42300 -2.53105935E-03 -6.93430127E-03  2.70336148E-01  2.70436912E-01  0.00000000E+00
   42400 -2.52845385E-03 -6.93815115E-03  2.70320233E-01  2.70421078E-01  0.00000000E+00
   42500 -2.52584903E-03 -6.94198968E-03  2.70304320E-01  2.70405245E-01  0.00000000E+00
   42600 -2.52324492E-03 -6.94581678E-03  2.70288409E-01  2.70389414E-01  0.00000000E+00
   42700 -2.52064151E-03 -6.94963239E-03  2.70272501E-01  2.70373586E-01  0.00000000E+00
   42800 -2.51803883E-03 -6.95343642E-03  2.70256598E-01  2.70357762E-01  0.00000000E+00
   42900 -2.51543690E-03 -6.95722880E-03  2.70240698E-01  2.70341942E-01  0.00000000E+00
   43000 -2.51283573E-03 -6.96100947E-03  2.70224804E-01  2.70326127E-01  0.00000000E+00
   43100 -2.51023534E-03 -6.96477836E-03  2.70208916E-01  2.70310317E-01  0.00000000E+00
   43200 -2.50763573E-03 -6.96853540E-03  2.70193034E-01  2.70294514E-01  0.00000000E+00
   43300 -2.50503693E-03 -6.97228053E-03  2.70177160E-01  2.70278718E-01  0.00000000E+00
   43400 -2.50243894E-03 -6.97601369E-03  2.70161293E-01  2.70262930E-01  0.00000000E+00
   43500 -2.49984178E-03 -6.97973482E-03  2.70145435E-01  2.70247149E-01  0.00000000E+00
   43600 -2.49724545E-03 -6.98344386E-03  2.70129585E-01  2.70231378E-01  0.00000000E+00
   43700 -2.49464998E-03 -6.98714076E-03  2.70113746E-01  2.70215616E-01  0.00000000E+00
   43800 -2.49205536E-03 -6.99082546E-03  2.70097917E-01  2.70199865E-01  0.00000000E+00
   43900 -2.48946161E-03 -6.99449792E-03  2.70082100E-01  2.70184124E-01  0.00000000E+00
   44000 -2.48686874E-03 -6.99815809E-03  2.70066293E-01  2.70168395E-01  0.00000000E+00
   44100 -2.48427675E-03 -7.00180592E-03  2.70050500E-01  2.70152678E-01  0.00000000E+00
   44200 -2.48168565E-03 -7.00544136E-03  2.70034719E-01  2.70136973E-01  0.00000000E+00
   44300 -2.47909545E-03 -7.00906438E-03  2.70018952E-01  2.70121282E-01  0.00000000E+00
   44400 -2.47650615E-03 -7.01267493E-03  2.70003199E-01  2.70105605E-01  0.00000000E+00
   44500 -2.47391775E-03 -7.01627299E-03  2.69987461E-01  2.70089943E-01  0.00000000E+00
   44600 -2.47133026E-03 -7.01985850E-03  2.69971738E-01  2.70074295E-01  0.00000000E+00
   44700 -2.46874368E-03 -7.02343145E-03  2.69956031E-01  2.70058664E-01  0.00000000E+00
   44800 -2.46615801E-03 -7.02699179E-03  2.69940340E-01  2.70043048E-01  0.00000000E+00
   44900 -2.46357324E-03 -7.03053951E-03  2.69924667E-01  2.70027449E-01  0.00000000E+00
   45000 -2.46098939E-03 -7.03407456E-03  2.69909011E-01  2.70011868E-01  0.00000000E+00
   45100 -2.45840644E-03 -7.03759694E-03  2.69893373E-01  2.69996304E-01  0.00000000E+00
   45200 -2.45582440E-03 -7.04110661E-03  2.69877754E-01  2.69980759E-01  0.00000000E+00
   45300 -2.45324325E-03 -7.04460356E-03  2.69862154E-01  2.69965233E-01  0.00000000E+00
   45400 -2.45066300E-03 -7.04808777E-03  2.69846574E-01  2.69949727E-01  0.00000000E+00
   45500 -2.44808363E-03 -7.05155922E-03  2.69831015E-01  2.69934240E-01  0.00000000E+00
   45600 -2.44550515E-03 -7.05501790E-03  2.69815475E-01  2.69918774E-01  0.00000000E+00
   45700 -2.44292753E-03 -7.05846379E-03  2.69799958E-01  2.69903329E-01  0.00000000E+00
   45800 -2.44035076E-03 -7.06189689E-03  2.69784461E-01  2.69887905E-01  0.00000000E+00
   45900 -2.43777485E-03 -7.06531718E-03  2.69768987E-01  2.69872503E-01  0.00000000E+00
   46000 -2.43519977E-03 -7.06872467E-03  2.69753536E-01  2.69857123E-01  0.00000000E+00
   46100 -2.43262551E-03 -7.07211934E-03  2.69738107E-01  2.69841767E-01  0.00000000E+00
   46200 -2.43005206E-03 -7.07550119E-03  2.69722702E-01  2.69826433E-01  0.00000000E+00
   46300 -2.42747939E-03 -7.07887023E-03  2.69707321E-01  2.69811123E-01  0.00000000E+00
   46400 -2.42490750E-03 -7.08222645E-03  2.69691964E-01  2.69795837E-01  0.00000000E+00
   46500 -2.42233636E-03 -7.08556985E-03  2.69676632E-01  2.69780575E-01  0.00000000E+00
   46600 -2.41976595E-03 -7.08890045E-03  2.69661325E-01  2.69765338E-01  0.00000000E+00
   46700 -2.41719626E-03 -7.09221824E-03  2.69646043E-01  2.69750127E-01  0.00000000E+00
   46800 -2.41462725E-03 -7.09552324E-03  2.69630787E-01  2.69734940E-01  0.00000000E+00
   46900 -2.41205891E-03 -7.09881545E-03  2.69615557E-01  2.69719780E-01  0.00000000E+00
   47000 -2.40949120E-03 -7.10209488E-03  2.69600353E-01  2.69704646E-01  0.00000000E+00
   47100 -2.40692411E-03 -7.10536156E-03  2.69585177E-01  2.69689538E-01  0.00000000E+00
   47200 -2.40435760E-03 -7.10861548E-03  2.69570027E-01  2.69674457E-01  0.00000000E+00
   47300 -2.40179165E-03 -7.11185667E-03  2.69554905E-01  2.69659403E-01  0.00000000E+00
   47400 -2.39922623E-03 -7.11508515E-03  2.69539810E-01  2.69644377E-01  0.00000000E+00
   47500 -2.39666130E-03 -7.11830093E-03  2.69524743E-01  2.69629378E-01  0.00000000E+00
   47600 -2.39409683E-03 -7.12150403E-03  2.69509705E-01  2.69614407E-01  0.00000000E+00
   47700 -2.39153279E-03 -7.12469448E-03  2.69494694E-01  2.69599464E-01  0.00000000E+00
   47800 -2.38896915E-03 -7.12787229E-03  2.69479713E-01  2.69584550E-01  0.00000000E+00
   47900 -2.38640585E-03 -7.13103749E-03  2.69464760E-01  2.69569664E-01  0.00000000E+00
   48000 -2.38384288E-03 -7.13419010E-03  2.69449837E-01  2.69554807E-01  0.00000000E+00
   48100 -2.38128019E-03 -7.13733015E-03  2.69434943E-01  2.69539979E-01  0.00000000E+00
   48200 -2.37871773E-03 -7.14045767E-03  2.69420078E-01  2.69525180E-01  0.00000000E+00
   48300 -2.37615548E-03 -7.14357268E-03  2.69405242E-01  2.69510411E-01  0.00000000E+00
   48400 -2.37359337E-03 -7.14667521E-03  2.69390437E-01  2.69495671E-01  0.00000000E+00
   48500 -2.37103138E-03 -7.14976529E-03  2.69375662E-01  2.69480960E-01  0.00000000E+00
   48600 -2.36846946E-03 -7.15284296E-03  2.69360916E-01  2.69466280E-01  0.00000000E+00
   48700 -2.36590756E-03 -7.15590823E-03  2.69346201E-01  2.69451629E-01  0.00000000E+00
   48800 -2.36334563E-03 -7.15896116E-03  2.69331516E-01  2.69437009E-01  0.00000000E+00
   48900 -2.36078362E-03 -7.16200176E-03  2.69316861E-01  2.69422418E-01  0.00000000E+00
   49000 -2.35822150E-03 -7.16503007E-03  2.69302237E-01  2.69407858E-01  0.00000000E+00
   49100 -2.35565919E-03 -7.16804612E-03  2.69287644E-01  2.69393328E-01  0.00000000E+00
   49200 -2.35309667E-03 -7.17104996E-03  2.69273081E-01  2.69378828E-01  0.00000000E+00
   49300 -2.35053386E-03 -7.17404160E-03  2.69258549E-01  2.69364359E-01  0.00000000E+00
   49400 -2.34797072E-03 -7.17702110E-03  2.69244047E-01  2.69349920E-01  0.00000000E+00
   49500 -2.34540719E-03 -7.17998849E-03  2.69229576E-01  2.69335512E-01  0.00000000E+00
   49600 -2.34284322E-03 -7.18294379E-03  2.69215136E-01  2.69321134E-01  0.00000000E+00
   49700 -2.34027876E-03 -7.18588706E-03  2.69200727E-01  2.69306787E-01  0.00000000E+00
   49800 -2.33771373E-03 -7.18881832E-03  2.69186349E-01  2.69292470E-01  0.00000000E+00
   49900 -2.33514809E-03 -7.19173761E-03  2.69172001E-01  2.69278183E-01  0.00000000E+00
   50000 -2.33258178E-03 -7.19464498E-03  2.69157684E-01  2.69263927E-01  0.00000000E+00
   50100 -2.33001473E-03 -7.19754045E-03  2.69143397E-01  2.69249702E-01  0.00000000E+00
   50200 -2.32744688E-03 -7.20042407E-03  2.69129141E-01  2.69235506E-01  0.00000000E+00
   50300 -2.32487818E-03 -7.20329587E-03  2.69114916E-01  2.69221341E-01  0.00000000E+00
   50400 -2.32230856E-03 -7.20615589E-03  2.69100721E-01  2.69207207E-01  0.00000000E+00
   50500 -2.31973795E-03 -7.20900416E-03  2.69086557E-01  2.69193102E-01  0.00000000E+00
