   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   27300 -1.64344968E-04 -1.02725251E-03  2.78957311E+00  2.78957331E+00  0.00000000E+00
   27400 -1.64344918E-04 -1.02725248E-03  2.78957311E+00  2.78957331E+00  0.00000000E+00
   27500 -1.64344867E-04 -1.02725246E-03  2.78957311E+00  2.78957330E+00  0.00000000E+00
   27600 -1.64344817E-04 -1.02725243E-03  2.78957311E+00  2.78957330E+00  0.00000000E+00
   27700 -1.64344766E-04 -1.02725241E-03  2.78957311E+00  2.78957330E+00  0.00000000E+00
   27800 -1.64344716E-04 -1.02725238E-03  2.78957310E+00  2.78957330E+00  0.00000000E+00
   27900 -1.64344665E-04 -1.02725236E-03  2.78957310E+00  2.78957330E+00  0.00000000E+00
   28000 -1.64344615E-04 -1.02725233E-03  2.78957310E+00  2.78957329E+00  0.00000000E+00
   28100 -1.64344564E-04 -1.02725231E-03  2.78957310E+00  2.78957329E+00  0.00000000E+00
   28200 -1.64344513E-04 -1.02725228E-03  2.78957310E+00  2.78957329E+00  0.00000000E+00
   28300 -1.64344463E-04 -1.02725225E-03  2.78957309E+00  2.78957329E+00  0.00000000E+00
   28400 -1.64344412E-04 -1.02725223E-03  2.78957309E+00  2.78957329E+00  0.00000000E+00
   28500 -1.64344361E-04 -1.02725220E-03  2.78957309E+00  2.78957328E+00  0.00000000E+00
   28600 -1.64344310E-04 -1.02725218E-03  2.78957309E+00  2.78957328E+00  0.00000000E+00
   28700 -1.64344260E-04 -1.02725215E-03  2.78957309E+00  2.78957328E+00  0.00000000E+00
   28800 -1.64344209E-04 -1.02725213E-03  2.78957308E+00  2.78957328E+00  0.00000000E+00
   28900 -1.64344158E-04 -1.02725210E-03  2.78957308E+00  2.78957327E+00  0.00000000E+00
   29000 -1.64344107E-04 -1.02725208E-03  2.78957308E+00  2.78957327E+00  0.00000000E+00
   29100 -1.64344056E-04 -1.02725205E-03  2.78957308E+00  2.78957327E+00  0.00000000E+00
   29200 -1.64344005E-04 -1.02725203E-03  2.78957307E+00  2.78957327E+00  0.00000000E+00
   29300 -1.64343955E-04 -1.02725200E-03  2.78957307E+00  2.78957327E+00  0.00000000E+00
   29400 -1.64343904E-04 -1.02725197E-03  2.78957307E+00  2.78957326E+00  0.00000000E+00
   29500 -1.64343853E-04 -1.02725195E-03  2.78957307E+00  2.78957326E+00  0.00000000E+00
   29600 -1.64343802E-04 -1.02725192E-03  2.78957307E+00  2.78957326E+00  0.00000000E+00
   29700 -1.64343751E-04 -1.02725190E-03  2.78957306E+00  2.78957326E+00  0.00000000E+00
   29800 -1.64343700E-04 -1.02725187E-03  2.78957306E+00  2.78957326E+00  0.00000000E+00
   29900 -1.64343649E-04 -1.02725185E-03  2.78957306E+00  2.78957325E+00  0.00000000E+00
   30000 -1.64343598E-04 -1.02725182E-03  2.78957306E+00  2.78957325E+00  0.00000000E+00
   30100 -1.64343547E-04 -1.02725180E-03  2.78957306E+00  2.78957325E+00  0.00000000E+00
   30200 -1.64343496E-04 -1.02725177E-03  2.78957305E+00  2.78957325E+00  0.00000000E+00
   30300 -1.64343444E-04 -1.02725174E-03  2.78957305E+00  2.78957325E+00  0.00000000E+00
   30400 -1.64343393E-04 -1.02725172E-03  2.78957305E+00  2.78957324E+00  0.00000000E+00
   30500 -1.64343342E-04 -1.02725169E-03  2.78957305E+00  2.78957324E+00  0.00000000E+00
   30600 -1.64343291E-04 -1.02725167E-03  2.78957304E+00  2.78957324E+00  0.00000000E+00
   30700 -1.64343240E-04 -1.02725164E-03  2.78957304E+00  2.78957324E+00  0.00000000E+00
   30800 -1.64343189E-04 -1.02725162E-03  2.78957304E+00  2.78957323E+00  0.00000000E+00
   30900 -1.64343137E-04 -1.02725159E-03  2.78957304E+00  2.78957323E+00  0.00000000E+00
   31000 -1.64343086E-04 -1.02725157E-03  2.78957304E+00  2.78957323E+00  0.00000000E+00
   31100 -1.64343035E-04 -1.02725154E-03  2.78957303E+00  2.78957323E+00  0.00000000E+00
   31200 -1.64342983E-04 -1.02725151E-03  2.78957303E+00  2.78957323E+00  0.00000000E+00
   31300 -1.64342932E-04 -1.02725149E-03  2.78957303E+00  2.78957322E+00  0.00000000E+00
   31400 -1.64342881E-04 -1.02725146E-03  2.78957303E+00  2.78957322E+00  0.00000000E+00
   31500 -1.64342829E-04 -1.02725144E-03  2.78957303E+00  2.78957322E+00  0.00000000E+00
   31600 -1.64342778E-04 -1.02725141E-03  2.78957302E+00  2.78957322E+00  0.00000000E+00
   31700 -1.64342727E-04 -1.02725139E-03  2.78957302E+00  2.78957322E+00  0.00000000E+00
   31800 -1.64342675E-04 -1.02725136E-03  2.78957302E+00  2.78957321E+00  0.00000000E+00
   31900 -1.64342624E-04 -1.02725134E-03  2.78957302E+00  2.78957321E+00  0.00000000E+00
   32000 -1.64342572E-04 -1.02725131E-03  2.78957301E+00  2.78957321E+00  0.00000000E+00
   32100 -1.64342521E-04 -1.02725128E-03  2.78957301E+00  2.78957321E+00  0.00000000E+00
   32200 -1.64342469E-04 -1.02725126E-03  2.78957301E+00  2.78957320E+00  0.00000000E+00
   32300 -1.64342418E-04 -1.02725123E-03  2.78957301E+00  2.78957320E+00  0.00000000E+00
   32400 -1.64342366E-04 -1.02725121E-03  2.78957301E+00  2.78957320E+00  0.00000000E+00
   32500 -1.64342314E-04 -1.02725118E-03  2.78957300E+00  2.78957320E+00  0.00000000E+00
   32600 -1.64342263E-04 -1.02725116E-03  2.78957300E+00  2.78957320E+00  0.00000000E+00
   32700 -1.64342211E-04 -1.02725113E-03  2.78957300E+00  2.78957319E+00  0.00000000E+00
   32800 -1.64342159E-04 -1.02725111E-03  2.78957300E+00  2.78957319E+00  0.00000000E+00
   32900 -1.64342108E-04 -1.02725108E-03  2.78957300E+00  2.78957319E+00  0.00000000E+00
   33000 -1.64342056E-04 -1.02725105E-03  2.78957299E+00  2.78957319E+00  0.00000000E+00
   33100 -1.64342004E-04 -1.02725103E-03  2.78957299E+00  2.78957319E+00  0.00000000E+00
   33200 -1.64341953E-04 -1.02725100E-03  2.78957299E+00  2.78957318E+00  0.00000000E+00
   33300 -1.64341901E-04 -1.02725098E-03  2.78957299E+00  2.78957318E+00  0.00000000E+00
   33400 -1.64341849E-04 -1.02725095E-03  2.78957298E+00  2.78957318E+00  0.00000000E+00
   33500 -1.64341797E-04 -1.02725093E-03  2.78957298E+00  2.78957318E+00  0.00000000E+00
   33600 -1.64341745E-04 -1.02725090E-03  2.78957298E+00  2.78957317E+00  0.00000000E+00
   33700 -1.64341694E-04 -1.02725087E-03  2.78957298E+00  2.78957317E+00  0.00000000E+00
   33800 -1.64341642E-04 -1.02725085E-03  2.78957298E+00  2.78957317E+00  0.00000000E+00
   33900 -1.64341590E-04 -1.02725082E-03  2.78957297E+00  2.78957317E+00  0.00000000E+00
   34000 -1.64341538E-04 -1.02725080E-03  2.78957297E+00  2.78957317E+00  0.00000000E+00
   34100 -1.64341486E-04 -1.02725077E-03  2.78957297E+00  2.78957316E+00  0.00000000E+00
   34200 -1.64341434E-04 -1.02725075E-03  2.78957297E+00  2.78957316E+00  0.00000000E+00
   34300 -1.64341382E-04 -1.02725072E-03  2.78957297E+00  2.78957316E+00  0.00000000E+00
   34400 -1.64341330E-04 -1.02725070E-03  2.78957296E+00  2.78957316E+00  0.00000000E+00
   34500 -1.64341278E-04 -1.02725067E-03  2.78957296E+00  2.78957315E+00  0.00000000E+00
   34600 -1.64341226E-04 -1.02725064E-03  2.78957296E+00  2.78957315E+00  0.00000000E+00
   34700 -1.64341174E-04 -1.02725062E-03  2.78957296E+00  2.78957315E+00  0.00000000E+00
   34800 -1.64341122E-04 -1.02725059E-03  2.78957295E+00  2.78957315E+00  0.00000000E+00
   34900 -1.64341069E-04 -1.02725057E-03  2.78957295E+00  2.78957315E+00  0.00000000E+00
   35000 -1.64341017E-04 -1.02725054E-03  2.78957295E+00  2.78957314E+00  0.00000000E+00
   35100 -1.64340965E-04 -1.02725052E-03  2.78957295E+00  2.78957314E+00  0.00000000E+00
   35200 -1.64340913E-04 -1.02725049E-03  2.78957295E+00  2.78957314E+00  0.00000000E+00
   35300 -1.64340861E-04 -1.02725046E-03  2.78957294E+00  2.78957314E+00  0.00000000E+00
   35400 -1.64340808E-04 -1.02725044E-03  2.78957294E+00  2.78957314E+00  0.00000000E+00
   35500 -1.64340756E-04 -1.02725041E-03  2.78957294E+00  2.78957313E+00  0.00000000E+00
   35600 -1.64340704E-04 -1.02725039E-03  2.78957294E+00  2.78957313E+00  0.00000000E+00
   35700 -1.64340652E-04 -1.02725036E-03  2.78957293E+00  2.78957313E+00  0.00000000E+00
   35800 -1.64340599E-04 -1.02725034E-03  2.78957293E+00  2.78957313E+00  0.00000000E+00
   35900 -1.64340547E-04 -1.02725031E-03  2.78957293E+00  2.78957312E+00  0.00000000E+00
   36000 -1.64340494E-04 -1.02725028E-03  2.78957293E+00  2.78957312E+00  0.00000000E+00
   36100 -1.64340442E-04 -1.02725026E-03  2.78957293E+00  2.78957312E+00  0.00000000E+00
   36200 -1.64340390E-04 -1.02725023E-03  2.78957292E+00  2.78957312E+00  0.00000000E+00
   36300 -1.64340337E-04 -1.02725021E-03  2.78957292E+00  2.78957312E+00  0.00000000E+00
   36400 -1.64340285E-04 -1.02725018E-03  2.78957292E+00  2.78957311E+00  0.00000000E+00
   36500 -1.64340232E-04 -1.02725016E-03  2.78957292E+00  2.78957311E+00  0.00000000E+00
   36600 -1.64340180E-04 -1.02725013E-03  2.78957292E+00  2.78957311E+00  0.00000000E+00
   36700 -1.64340127E-04 -1.02725010E-03  2.78957291E+00  2.78957311E+00  0.00000000E+00
   36800 -1.64340075E-04 -1.02725008E-03  2.78957291E+00  2.78957311E+00  0.00000000E+00
   36900 -1.64340022E-04 -1.02725005E-03  2.78957291E+00  2.78957310E+00  0.00000000E+00
   37000 -1.64339969E-04 -1.02725003E-03  2.78957291E+00  2.78957310E+00  0.00000000E+00
   37100 -1.64339917E-04 -1.02725000E-03  2.78957290E+00  2.78957310E+00  0.00000000E+00
   37200 -1.64339864E-04 -1.02724998E-03  2.78957290E+00  2.78957310E+00  0.00000000E+00
   37300 -1.64339811E-04 -1.02724995E-03  2.78957290E+00  2.78957309E+00  0.00000000E+00
   37400 -1.64339759E-04 -1.02724992E-03  2.78957290E+00  2.78957309E+00  0.00000000E+00
   37500 -1.64339706E-04 -1.02724990E-03  2.78957290E+00  2.78957309E+00  0.00000000E+00
   37600 -1.64339653E-04 -1.02724987E-03  2.78957289E+00  2.78957309E+00  0.00000000E+00
   37700 -1.64339601E-04 -1.02724985E-03  2.78957289E+00  2.78957309E+00  0.00000000E+00
   37800 -1.64339548E-04 -1.02724982E-03  2.78957289E+00  2.78957308E+00  0.00000000E+00
   37900 -1.64339495E-04 -1.02724980E-03  2.78957289E+00  2.78957308E+00  0.00000000E+00
   38000 -1.64339442E-04 -1.02724977E-03  2.78957288E+00  2.78957308E+00  0.00000000E+00
   38100 -1.64339389E-04 -1.02724974E-03  2.78957288E+00  2.78957308E+00  0.00000000E+00
   38200 -1.64339336E-04 -1.02724972E-03  2.78957288E+00  2.78957307E+00  0.00000000E+00
   38300 -1.64339283E-04 -1.02724969E-03  2.78957288E+00  2.78957307E+00  0.00000000E+00
   38400 -1.64339231E-04 -1.02724967E-03  2.78957288E+00  2.78957307E+00  0.00000000E+00
   38500 -1.64339178E-04 -1.02724964E-03  2.78957287E+00  2.78957307E+00  0.00000000E+00
   38600 -1.64339125E-04 -1.02724962E-03  2.78957287E+00  2.78957307E+00  0.00000000E+00
   38700 -1.64339072E-04 -1.02724959E-03  2.78957287E+00  2.78957306E+00  0.00000000E+00
   38800 -1.64339019E-04 -1.02724956E-03  2.78957287E+00  2.78957306E+00  0.00000000E+00
   38900 -1.64338966E-04 -1.02724954E-03  2.78957287E+00  2.78957306E+00  0.00000000E+00
   39000 -1.64338912E-04 -1.02724951E-03  2.78957286E+00  2.78957306E+00  0.00000000E+00
   39100 -1.64338859E-04 -1.02724949E-03  2.78957286E+00  2.78957305E+00  0.00000000E+00
   39200 -1.64338806E-04 -1.02724946E-03  2.78957286E+00  2.78957305E+00  0.00000000E+00
   39300 -1.64338753E-04 -1.02724944E-03  2.78957286E+00  2.78957305E+00  0.00000000E+00
   39400 -1.64338700E-04 -1.02724941E-03  2.78957285E+00  2.78957305E+00  0.00000000E+00
   39500 -1.64338647E-04 -1.02724938E-03  2.78957285E+00  2.78957305E+00  0.00000000E+00
   39600 -1.64338594E-04 -1.02724936E-03  2.78957285E+00  2.78957304E+00  0.00000000E+00
   39700 -1.64338540E-04 -1.02724933E-03  2.78957285E+00  2.78957304E+00  0.00000000E+00
   39800 -1.64338487E-04 -1.02724931E-03  2.78957285E+00  2.78957304E+00  0.00000000E+00
   39900 -1.64338434E-04 -1.02724928E-03  2.78957284E+00  2.78957304E+00  0.00000000E+00
   40000 -1.64338381E-04 -1.02724926E-03  2.78957284E+00  2.78957303E+00  0.00000000E+00
   40100 -1.64338327E-04 -1.02724923E-03  2.78957284E+00  2.78957303E+00  0.00000000E+00
   40200 -1.64338274E-04 -1.02724920E-03  2.78957284E+00  2.78957303E+00  0.00000000E+00
   40300 -1.64338221E-04 -1.02724918E-03  2.78957283E+00  2.78957303E+00  0.00000000E+00
   40400 -1.64338167E-04 -1.02724915E-03  2.78957283E+00  2.78957303E+00  0.00000000E+00
   40500 -1.64338114E-04 -1.02724913E-03  2.78957283E+00  2.78957302E+00  0.00000000E+00
   40600 -1.64338060E-04 -1.02724910E-03  2.78957283E+00  2.78957302E+00  0.00000000E+00
   40700 -1.64338007E-04 -1.02724907E-03  2.78957283E+00  2.78957302E+00  0.00000000E+00
   40800 -1.64337953E-04 -1.02724905E-03  2.78957282E+00  2.78957302E+00  0.00000000E+00
   40900 -1.64337900E-04 -1.02724902E-03  2.78957282E+00  2.78957302E+00  0.00000000E+00
   41000 -1.64337846E-04 -1.02724900E-03  2.78957282E+00  2.78957301E+00  0.00000000E+00
   41100 -1.64337793E-04 -1.02724897E-03  2.78957282E+00  2.78957301E+00  0.00000000E+00
   41200 -1.64337739E-04 -1.02724895E-03  2.78957281E+00  2.78957301E+00  0.00000000E+00
   41300 -1.64337686E-04 -1.02724892E-03  2.78957281E+00  2.78957301E+00  0.00000000E+00
   41400 -1.64337632E-04 -1.02724889E-03  2.78957281E+00  2.78957300E+00  0.00000000E+00
   41500 -1.64337578E-04 -1.02724887E-03  2.78957281E+00  2.78957300E+00  0.00000000E+00
   41600 -1.64337525E-04 -1.02724884E-03  2.78957281E+00  2.78957300E+00  0.00000000E+00
   41700 -1.64337471E-04 -1.02724882E-03  2.78957280E+00  2.78957300E+00  0.00000000E+00
   41800 -1.64337417E-04 -1.02724879E-03  2.78957280E+00  2.78957300E+00  0.00000000E+00
   41900 -1.64337364E-04 -1.02724876E-03  2.78957280E+00  2.78957299E+00  0.00000000E+00
   42000 -1.64337310E-04 -1.02724874E-03  2.78957280E+00  2.78957299E+00  0.00000000E+00
   42100 -1.64337256E-04 -1.02724871E-03  2.78957279E+00  2.78957299E+00  0.00000000E+00
   42200 -1.64337202E-04 -1.02724869E-03  2.78957279E+00  2.78957299E+00  0.00000000E+00
   42300 -1.64337148E-04 -1.02724866E-03  2.78957279E+00  2.78957298E+00  0.00000000E+00
   42400 -1.64337095E-04 -1.02724864E-03  2.78957279E+00  2.78957298E+00  0.00000000E+00
   42500 -1.64337041E-04 -1.02724861E-03  2.78957279E+00  2.78957298E+00  0.00000000E+00
   42600 -1.64336987E-04 -1.02724858E-03  2.78957278E+00  2.78957298E+00  0.00000000E+00
   42700 -1.64336933E-04 -1.02724856E-03  2.78957278E+00  2.78957298E+00  0.00000000E+00
   42800 -1.64336879E-04 -1.02724853E-03  2.78957278E+00  2.78957297E+00  0.00000000E+00
   42900 -1.64336825E-04 -1.02724851E-03  2.78957278E+00  2.78957297E+00  0.00000000E+00
   43000 -1.64336771E-04 -1.02724848E-03  2.78957277E+00  2.78957297E+00  0.00000000E+00
   43100 -1.64336717E-04 -1.02724845E-03  2.78957277E+00  2.78957297E+00  0.00000000E+00
   43200 -1.64336663E-04 -1.02724843E-03  2.78957277E+00  2.78957296E+00  0.00000000E+00
   43300 -1.64336609E-04 -1.02724840E-03  2.78957277E+00  2.78957296E+00  0.00000000E+00
   43400 -1.64336555E-04 -1.02724838E-03  2.78957277E+00  2.78957296E+00  0.00000000E+00
   43500 -1.64336501E-04 -1.02724835E-03  2.78957276E+00  2.78957296E+00  0.00000000E+00
   43600 -1.64336447E-04 -1.02724833E-03  2.78957276E+00  2.78957296E+00  0.00000000E+00
   43700 -1.64336392E-04 -1.02724830E-03  2.78957276E+00  2.78957295E+00  0.00000000E+00
   43800 -1.64336338E-04 -1.02724827E-03  2.78957276E+00  2.78957295E+00  0.00000000E+00
   43900 -1.64336284E-04 -1.02724825E-03  2.78957275E+00  2.78957295E+00  0.00000000E+00
   44000 -1.64336230E-04 -1.02724822E-03  2.78957275E+00  2.78957295E+00  0.00000000E+00
   44100 -1.64336176E-04 -1.02724820E-03  2.78957275E+00  2.78957294E+00  0.00000000E+00
   44200 -1.64336121E-04 -1.02724817E-03  2.78957275E+00  2.78957294E+00  0.00000000E+00
   44300 -1.64336067E-04 -1.02724814E-03  2.78957275E+00  2.78957294E+00  0.00000000E+00
   44400 -1.64336013E-04 -1.02724812E-03  2.78957274E+00  2.78957294E+00  0.00000000E+00
   44500 -1.64335958E-04 -1.02724809E-03  2.78957274E+00  2.78957293E+00  0.00000000E+00
   44600 -1.64335904E-04 -1.02724807E-03  2.78957274E+00  2.78957293E+00  0.00000000E+00
   44700 -1.64335850E-04 -1.02724804E-03  2.78957274E+00  2.78957293E+00  0.00000000E+00
   44800 -1.64335795E-04 -1.02724801E-03  2.78957273E+00  2.78957293E+00  0.00000000E+00
   44900 -1.64335741E-04 -1.02724799E-03  2.78957273E+00  2.78957293E+00  0.00000000E+00
   45000 -1.64335686E-04 -1.02724796E-03  2.78957273E+00  2.78957292E+00  0.00000000E+00
   45100 -1.64335632E-04 -1.02724794E-03  2.78957273E+00  2.78957292E+00  0.00000000E+00
   45200 -1.64335577E-04 -1.02724791E-03  2.78957273E+00  2.78957292E+00  0.00000000E+00
   45300 -1.64335523E-04 -1.02724789E-03  2.78957272E+00  2.78957292E+00  0.00000000E+00
   45400 -1.64335468E-04 -1.02724786E-03  2.78957272E+00  2.78957291E+00  0.00000000E+00
   45500 -1.64335414E-04 -1.02724783E-03  2.78957272E+00  2.78957291E+00  0.00000000E+00
   45600 -1.64335359E-04 -1.02724781E-03  2.78957272E+00  2.78957291E+00  0.00000000E+00
   45700 -1.64335304E-04 -1.02724778E-03  2.78957271E+00  2.78957291E+00  0.00000000E+00
   45800 -1.64335250E-04 -1.02724776E-03  2.78957271E+00  2.78957291E+00  0.00000000E+00
   45900 -1.64335195E-04 -1.02724773E-03  2.78957271E+00  2.78957290E+00  0.00000000E+00
   46000 -1.64335140E-04 -1.02724770E-03  2.78957271E+00  2.78957290E+00  0.00000000E+00
   46100 -1.64335086E-04 -1.02724768E-03  2.78957271E+00  2.78957290E+00  0.00000000E+00
   46200 -1.64335031E-04 -1.02724765E-03  2.78957270E+00  2.78957290E+00  0.00000000E+00
   46300 -1.64334976E-04 -1.02724763E-03  2.78957270E+00  2.78957289E+00  0.00000000E+00
   46400 -1.64334921E-04 -1.02724760E-03  2.78957270E+00  2.78957289E+00  0.00000000E+00
   46500 -1.64334867E-04 -1.02724757E-03  2.78957270E+00  2.78957289E+00  0.00000000E+00
   46600 -1.64334812E-04 -1.02724755E-03  2.78957269E+00  2.78957289E+00  0.00000000E+00
   46700 -1.64334757E-04 -1.02724752E-03  2.78957269E+00  2.78957289E+00  0.00000000E+00
   46800 -1.64334702E-04 -1.02724750E-03  2.78957269E+00  2.78957288E+00  0.00000000E+00
   46900 -1.64334647E-04 -1.02724747E-03  2.78957269E+00  2.78957288E+00  0.00000000E+00
   47000 -1.64334592E-04 -1.02724744E-03  2.78957268E+00  2.78957288E+00  0.00000000E+00
   47100 -1.64334537E-04 -1.02724742E-03  2.78957268E+00  2.78957288E+00  0.00000000E+00
   47200 -1.64334482E-04 -1.02724739E-03  2.78957268E+00  2.78957287E+00  0.00000000E+00
   47300 -1.64334427E-04 -1.02724737E-03  2.78957268E+00  2.78957287E+00  0.00000000E+00
   47400 -1.64334372E-04 -1.02724734E-03  2.78957268E+00  2.78957287E+00  0.00000000E+00
   47500 -1.64334317E-04 -1.02724731E-03  2.78957267E+00  2.78957287E+00  0.00000000E+00
   47600 -1.64334262E-04 -1.02724729E-03  2.78957267E+00  2.78957287E+00  0.00000000E+00
   47700 -1.64334207E-04 -1.02724726E-03  2.78957267E+00  2.78957286E+00  0.00000000E+00
   47800 -1.64334152E-04 -1.02724724E-03  2.78957267E+00  2.78957286E+00  0.00000000E+00
   47900 -1.64334097E-04 -1.02724721E-03  2.78957266E+00  2.78957286E+00  0.00000000E+00
   48000 -1.64334042E-04 -1.02724718E-03  2.78957266E+00  2.78957286E+00  0.00000000E+00
   48100 -1.64333986E-04 -1.02724716E-03  2.78957266E+00  2.78957285E+00  0.00000000E+00
   48200 -1.64333931E-04 -1.02724713E-03  2.78957266E+00  2.78957285E+00  0.00000000E+00
   48300 -1.64333876E-04 -1.02724711E-03  2.78957266E+00  2.78957285E+00  0.00000000E+00
   48400 -1.64333821E-04 -1.02724708E-03  2.78957265E+00  2.78957285E+00  0.00000000E+00
   48500 -1.64333765E-04 -1.02724705E-03  2.78957265E+00  2.78957284E+00  0.00000000E+00
   48600 -1.64333710E-04 -1.02724703E-03  2.78957265E+00  2.78957284E+00  0.00000000E+00
   48700 -1.64333655E-04 -1.02724700E-03  2.78957265E+00  2.78957284E+00  0.00000000E+00
   48800 -1.64333599E-04 -1.02724698E-03  2.78957264E+00  2.78957284E+00  0.00000000E+00
   48900 -1.64333544E-04 -1.02724695E-03  2.78957264E+00  2.78957284E+00  0.00000000E+00
   49000 -1.64333488E-04 -1.02724693E-03  2.78957264E+00  2.78957283E+00  0.00000000E+00
   49100 -1.64333433E-04 -1.02724690E-03  2.78957264E+00  2.78957283E+00  0.00000000E+00
   49200 -1.64333378E-04 -1.02724687E-03  2.78957263E+00  2.78957283E+00  0.00000000E+00
   49300 -1.64333322E-04 -1.02724685E-03  2.78957263E+00  2.78957283E+00  0.00000000E+00
   49400 -1.64333267E-04 -1.02724682E-03  2.78957263E+00  2.78957282E+00  0.00000000E+00
   49500 -1.64333211E-04 -1.02724680E-03  2.78957263E+00  2.78957282E+00  0.00000000E+00
   49600 -1.64333156E-04 -1.02724677E-03  2.78957263E+00  2.78957282E+00  0.00000000E+00
   49700 -1.64333100E-04 -1.02724674E-03  2.78957262E+00  2.78957282E+00  0.00000000E+00
   49800 -1.64333044E-04 -1.02724672E-03  2.78957262E+00  2.78957282E+00  0.00000000E+00
   49900 -1.64332989E-04 -1.02724669E-03  2.78957262E+00  2.78957281E+00  0.00000000E+00
   50000 -1.64332933E-04 -1.02724666E-03  2.78957262E+00  2.78957281E+00  0.00000000E+00
   50100 -1.64332877E-04 -1.02724664E-03  2.78957261E+00  2.78957281E+00  0.00000000E+00
   50200 -1.64332822E-04 -1.02724661E-03  2.78957261E+00  2.78957281E+00  0.00000000E+00
   50300 -1.64332766E-04 -1.02724659E-03  2.78957261E+00  2.78957280E+00  0.00000000E+00
   50400 -1.64332710E-04 -1.02724656E-03  2.78957261E+00  2.78957280E+00  0.00000000E+00
   50500 -1.64332654E-04 -1.02724653E-03  2.78957261E+00  2.78957280E+00  0.00000000E+00
