   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  170700 -4.84604935E-04 -3.08150588E-03  2.68850194E+00  2.68850375E+00  0.00000000E+00
  170800 -4.84604577E-04 -3.08150952E-03  2.68850193E+00  2.68850373E+00  0.00000000E+00
  170900 -4.84604219E-04 -3.08151317E-03  2.68850191E+00  2.68850372E+00  0.00000000E+00
  171000 -4.84603862E-04 -3.08151682E-03  2.68850190E+00  2.68850371E+00  0.00000000E+00
  171100 -4.84603505E-04 -3.08152049E-03  2.68850188E+00  2.68850369E+00  0.00000000E+00
  171200 -4.84603149E-04 -3.08152416E-03  2.68850187E+00  2.68850368E+00  0.00000000E+00
  171300 -4.84602793E-04 -3.08152784E-03  2.68850186E+00  2.68850367E+00  0.00000000E+00
  171400 -4.84602437E-04 -3.08153152E-03  2.68850184E+00  2.68850365E+00  0.00000000E+00
  171500 -4.84602083E-04 -3.08153522E-03  2.68850183E+00  2.68850364E+00  0.00000000E+00
  171600 -4.84601728E-04 -3.08153892E-03  2.68850182E+00  2.68850363E+00  0.00000000E+00
  171700 -4.84601374E-04 -3.08154263E-03  2.68850180E+00  2.68850361E+00  0.00000000E+00
  171800 -4.84601021E-04 -3.08154634E-03  2.68850179E+00  2.68850360E+00  0.00000000E+00
  171900 -4.84600668E-04 -3.08155007E-03  2.68850178E+00  2.68850359E+00  0.00000000E+00
  172000 -4.84600315E-04 -3.08155380E-03  2.68850177E+00  2.68850358E+00  0.00000000E+00
  172100 -4.84599963E-04 -3.08155754E-03  2.68850176E+00  2.68850357E+00  0.00000000E+00
  172200 -4.84599612E-04 -3.08156129E-03  2.68850174E+00  2.68850355E+00  0.00000000E+00
  172300 -4.84599261E-04 -3.08156505E-03  2.68850173E+00  2.68850354E+00  0.00000000E+00
  172400 -4.84598910E-04 -3.08156881E-03  2.68850172E+00  2.68850353E+00  0.00000000E+00
  172500 -4.84598561E-04 -3.08157259E-03  2.68850171E+00  2.68850352E+00  0.00000000E+00
  172600 -4.84598211E-04 -3.08157637E-03  2.68850170E+00  2.68850351E+00  0.00000000E+00
  172700 -4.84597862E-04 -3.08158016E-03  2.68850169E+00  2.68850350E+00  0.00000000E+00
  172800 -4.84597514E-04 -3.08158395E-03  2.68850168E+00  2.68850349E+00  0.00000000E+00
  172900 -4.84597166E-04 -3.08158776E-03  2.68850167E+00  2.68850348E+00  0.00000000E+00
  173000 -4.84596819E-04 -3.08159157E-03  2.68850166E+00  2.68850347E+00  0.00000000E+00
  173100 -4.84596473E-04 -3.08159539E-03  2.68850165E+00  2.68850345E+00  0.00000000E+00
  173200 -4.84596127E-04 -3.08159922E-03  2.68850164E+00  2.68850344E+00  0.00000000E+00
  173300 -4.84595781E-04 -3.08160305E-03  2.68850163E+00  2.68850343E+00  0.00000000E+00
  173400 -4.84595436E-04 -3.08160690E-03  2.68850162E+00  2.68850343E+00  0.00000000E+00
  173500 -4.84595092E-04 -3.08161075E-03  2.68850161E+00  2.68850342E+00  0.00000000E+00
  173600 -4.84594748E-04 -3.08161461E-03  2.68850160E+00  2.68850341E+00  0.00000000E+00
  173700 -4.84594405E-04 -3.08161848E-03  2.68850159E+00  2.68850340E+00  0.00000000E+00
  173800 -4.84594063E-04 -3.08162235E-03  2.68850158E+00  2.68850339E+00  0.00000000E+00
  173900 -4.84593721E-04 -3.08162624E-03  2.68850157E+00  2.68850338E+00  0.00000000E+00
  174000 -4.84593379E-04 -3.08163013E-03  2.68850156E+00  2.68850337E+00  0.00000000E+00
  174100 -4.84593039E-04 -3.08163403E-03  2.68850155E+00  2.68850336E+00  0.00000000E+00
  174200 -4.84592699E-04 -3.08163794E-03  2.68850154E+00  2.68850335E+00  0.00000000E+00
  174300 -4.84592359E-04 -3.08164185E-03  2.68850154E+00  2.68850335E+00  0.00000000E+00
  174400 -4.84592020E-04 -3.08164578E-03  2.68850153E+00  2.68850334E+00  0.00000000E+00
  174500 -4.84591682E-04 -3.08164971E-03  2.68850152E+00  2.68850333E+00  0.00000000E+00
  174600 -4.84591345E-04 -3.08165365E-03  2.68850151E+00  2.68850332E+00  0.00000000E+00
  174700 -4.84591008E-04 -3.08165760E-03  2.68850151E+00  2.68850332E+00  0.00000000E+00
  174800 -4.84590672E-04 -3.08166156E-03  2.68850150E+00  2.68850331E+00  0.00000000E+00
  174900 -4.84590336E-04 -3.08166552E-03  2.68850149E+00  2.68850330E+00  0.00000000E+00
  175000 -4.84590001E-04 -3.08166950E-03  2.68850148E+00  2.68850329E+00  0.00000000E+00
  175100 -4.84589667E-04 -3.08167348E-03  2.68850148E+00  2.68850329E+00  0.00000000E+00
  175200 -4.84589333E-04 -3.08167747E-03  2.68850147E+00  2.68850328E+00  0.00000000E+00
  175300 -4.84589001E-04 -3.08168147E-03  2.68850146E+00  2.68850327E+00  0.00000000E+00
  175400 -4.84588668E-04 -3.08168547E-03  2.68850146E+00  2.68850327E+00  0.00000000E+00
  175500 -4.84588337E-04 -3.08168949E-03  2.68850145E+00  2.68850326E+00  0.00000000E+00
  175600 -4.84588006E-04 -3.08169351E-03  2.68850145E+00  2.68850326E+00  0.00000000E+00
  175700 -4.84587676E-04 -3.08169754E-03  2.68850144E+00  2.68850325E+00  0.00000000E+00
  175800 -4.84587347E-04 -3.08170158E-03  2.68850144E+00  2.68850325E+00  0.00000000E+00
  175900 -4.84587018E-04 -3.08170563E-03  2.68850143E+00  2.68850324E+00  0.00000000E+00
  176000 -4.84586690E-04 -3.08170968E-03  2.68850143E+00  2.68850324E+00  0.00000000E+00
  176100 -4.84586363E-04 -3.08171375E-03  2.68850142E+00  2.68850323E+00  0.00000000E+00
  176200 -4.84586036E-04 -3.08171782E-03  2.68850142E+00  2.68850323E+00  0.00000000E+00
  176300 -4.84585710E-04 -3.08172190E-03  2.68850141E+00  2.68850322E+00  0.00000000E+00
  176400 -4.84585385E-04 -3.08172599E-03  2.68850141E+00  2.68850322E+00  0.00000000E+00
  176500 -4.84585061E-04 -3.08173009E-03  2.68850140E+00  2.68850321E+00  0.00000000E+00
  176600 -4.84584738E-04 -3.08173419E-03  2.68850140E+00  2.68850321E+00  0.00000000E+00
  176700 -4.84584415E-04 -3.08173830E-03  2.68850140E+00  2.68850321E+00  0.00000000E+00
  176800 -4.84584093E-04 -3.08174243E-03  2.68850139E+00  2.68850320E+00  0.00000000E+00
  176900 -4.84583771E-04 -3.08174656E-03  2.68850139E+00  2.68850320E+00  0.00000000E+00
  177000 -4.84583451E-04 -3.08175069E-03  2.68850139E+00  2.68850320E+00  0.00000000E+00
  177100 -4.84583131E-04 -3.08175484E-03  2.68850138E+00  2.68850319E+00  0.00000000E+00
  177200 -4.84582812E-04 -3.08175900E-03  2.68850138E+00  2.68850319E+00  0.00000000E+00
  177300 -4.84582494E-04 -3.08176316E-03  2.68850138E+00  2.68850319E+00  0.00000000E+00
  177400 -4.84582177E-04 -3.08176733E-03  2.68850138E+00  2.68850319E+00  0.00000000E+00
  177500 -4.84581860E-04 -3.08177151E-03  2.68850137E+00  2.68850318E+00  0.00000000E+00
  177600 -4.84581544E-04 -3.08177570E-03  2.68850137E+00  2.68850318E+00  0.00000000E+00
  177700 -4.84581229E-04 -3.08177990E-03  2.68850137E+00  2.68850318E+00  0.00000000E+00
  177800 -4.84580915E-04 -3.08178411E-03  2.68850137E+00  2.68850318E+00  0.00000000E+00
  177900 -4.84580602E-04 -3.08178832E-03  2.68850137E+00  2.68850318E+00  0.00000000E+00
  178000 -4.84580289E-04 -3.08179254E-03  2.68850137E+00  2.68850318E+00  0.00000000E+00
  178100 -4.84579977E-04 -3.08179677E-03  2.68850136E+00  2.68850317E+00  0.00000000E+00
  178200 -4.84579667E-04 -3.08180101E-03  2.68850136E+00  2.68850317E+00  0.00000000E+00
  178300 -4.84579356E-04 -3.08180526E-03  2.68850136E+00  2.68850317E+00  0.00000000E+00
  178400 -4.84579047E-04 -3.08180952E-03  2.68850136E+00  2.68850317E+00  0.00000000E+00
  178500 -4.84578739E-04 -3.08181378E-03  2.68850136E+00  2.68850317E+00  0.00000000E+00
  178600 -4.84578431E-04 -3.08181805E-03  2.68850136E+00  2.68850317E+00  0.00000000E+00
  178700 -4.84578124E-04 -3.08182234E-03  2.68850136E+00  2.68850317E+00  0.00000000E+00
  178800 -4.84577819E-04 -3.08182663E-03  2.68850136E+00  2.68850317E+00  0.00000000E+00
  178900 -4.84577514E-04 -3.08183093E-03  2.68850136E+00  2.68850317E+00  0.00000000E+00
  179000 -4.84577209E-04 -3.08183523E-03  2.68850136E+00  2.68850317E+00  0.00000000E+00
  179100 -4.84576906E-04 -3.08183955E-03  2.68850136E+00  2.68850317E+00  0.00000000E+00
  179200 -4.84576604E-04 -3.08184387E-03  2.68850137E+00  2.68850318E+00  0.00000000E+00
  179300 -4.84576302E-04 -3.08184821E-03  2.68850137E+00  2.68850318E+00  0.00000000E+00
  179400 -4.84576001E-04 -3.08185255E-03  2.68850137E+00  2.68850318E+00  0.00000000E+00
  179500 -4.84575702E-04 -3.08185690E-03  2.68850137E+00  2.68850318E+00  0.00000000E+00
  179600 -4.84575403E-04 -3.08186125E-03  2.68850137E+00  2.68850318E+00  0.00000000E+00
  179700 -4.84575105E-04 -3.08186562E-03  2.68850137E+00  2.68850318E+00  0.00000000E+00
  179800 -4.84574808E-04 -3.08187000E-03  2.68850138E+00  2.68850319E+00  0.00000000E+00
  179900 -4.84574511E-04 -3.08187438E-03  2.68850138E+00  2.68850319E+00  0.00000000E+00
  180000 -4.84574216E-04 -3.08187877E-03  2.68850138E+00  2.68850319E+00  0.00000000E+00
  180100 -4.84573922E-04 -3.08188317E-03  2.68850138E+00  2.68850319E+00  0.00000000E+00
  180200 -4.84573628E-04 -3.08188758E-03  2.68850139E+00  2.68850320E+00  0.00000000E+00
  180300 -4.84573336E-04 -3.08189200E-03  2.68850139E+00  2.68850320E+00  0.00000000E+00
  180400 -4.84573044E-04 -3.08189643E-03  2.68850139E+00  2.68850320E+00  0.00000000E+00
  180500 -4.84572753E-04 -3.08190086E-03  2.68850140E+00  2.68850321E+00  0.00000000E+00
  180600 -4.84572464E-04 -3.08190531E-03  2.68850140E+00  2.68850321E+00  0.00000000E+00
  180700 -4.84572175E-04 -3.08190976E-03  2.68850141E+00  2.68850322E+00  0.00000000E+00
  180800 -4.84571887E-04 -3.08191422E-03  2.68850141E+00  2.68850322E+00  0.00000000E+00
  180900 -4.84571600E-04 -3.08191869E-03  2.68850141E+00  2.68850323E+00  0.00000000E+00
  181000 -4.84571314E-04 -3.08192317E-03  2.68850142E+00  2.68850323E+00  0.00000000E+00
  181100 -4.84571029E-04 -3.08192766E-03  2.68850142E+00  2.68850323E+00  0.00000000E+00
  181200 -4.84570745E-04 -3.08193215E-03  2.68850143E+00  2.68850324E+00  0.00000000E+00
  181300 -4.84570461E-04 -3.08193666E-03  2.68850143E+00  2.68850324E+00  0.00000000E+00
  181400 -4.84570179E-04 -3.08194117E-03  2.68850144E+00  2.68850325E+00  0.00000000E+00
  181500 -4.84569898E-04 -3.08194569E-03  2.68850145E+00  2.68850326E+00  0.00000000E+00
  181600 -4.84569618E-04 -3.08195022E-03  2.68850145E+00  2.68850326E+00  0.00000000E+00
  181700 -4.84569338E-04 -3.08195476E-03  2.68850146E+00  2.68850327E+00  0.00000000E+00
  181800 -4.84569060E-04 -3.08195931E-03  2.68850146E+00  2.68850327E+00  0.00000000E+00
  181900 -4.84568783E-04 -3.08196386E-03  2.68850147E+00  2.68850328E+00  0.00000000E+00
  182000 -4.84568506E-04 -3.08196843E-03  2.68850148E+00  2.68850329E+00  0.00000000E+00
  182100 -4.84568231E-04 -3.08197300E-03  2.68850148E+00  2.68850329E+00  0.00000000E+00
  182200 -4.84567957E-04 -3.08197758E-03  2.68850149E+00  2.68850330E+00  0.00000000E+00
  182300 -4.84567683E-04 -3.08198217E-03  2.68850150E+00  2.68850331E+00  0.00000000E+00
  182400 -4.84567411E-04 -3.08198677E-03  2.68850151E+00  2.68850332E+00  0.00000000E+00
  182500 -4.84567140E-04 -3.08199138E-03  2.68850151E+00  2.68850332E+00  0.00000000E+00
  182600 -4.84566869E-04 -3.08199600E-03  2.68850152E+00  2.68850333E+00  0.00000000E+00
  182700 -4.84566600E-04 -3.08200062E-03  2.68850153E+00  2.68850334E+00  0.00000000E+00
  182800 -4.84566331E-04 -3.08200526E-03  2.68850154E+00  2.68850335E+00  0.00000000E+00
  182900 -4.84566064E-04 -3.08200990E-03  2.68850155E+00  2.68850336E+00  0.00000000E+00
  183000 -4.84565798E-04 -3.08201455E-03  2.68850155E+00  2.68850337E+00  0.00000000E+00
  183100 -4.84565532E-04 -3.08201921E-03  2.68850156E+00  2.68850337E+00  0.00000000E+00
  183200 -4.84565268E-04 -3.08202388E-03  2.68850157E+00  2.68850338E+00  0.00000000E+00
  183300 -4.84565005E-04 -3.08202856E-03  2.68850158E+00  2.68850339E+00  0.00000000E+00
  183400 -4.84564743E-04 -3.08203324E-03  2.68850159E+00  2.68850340E+00  0.00000000E+00
  183500 -4.84564482E-04 -3.08203794E-03  2.68850160E+00  2.68850341E+00  0.00000000E+00
  183600 -4.84564221E-04 -3.08204264E-03  2.68850161E+00  2.68850342E+00  0.00000000E+00
  183700 -4.84563962E-04 -3.08204736E-03  2.68850162E+00  2.68850343E+00  0.00000000E+00
  183800 -4.84563704E-04 -3.08205208E-03  2.68850163E+00  2.68850344E+00  0.00000000E+00
  183900 -4.84563447E-04 -3.08205681E-03  2.68850164E+00  2.68850345E+00  0.00000000E+00
  184000 -4.84563191E-04 -3.08206154E-03  2.68850165E+00  2.68850346E+00  0.00000000E+00
  184100 -4.84562936E-04 -3.08206629E-03  2.68850166E+00  2.68850347E+00  0.00000000E+00
  184200 -4.84562682E-04 -3.08207105E-03  2.68850168E+00  2.68850349E+00  0.00000000E+00
  184300 -4.84562430E-04 -3.08207581E-03  2.68850169E+00  2.68850350E+00  0.00000000E+00
  184400 -4.84562178E-04 -3.08208059E-03  2.68850170E+00  2.68850351E+00  0.00000000E+00
  184500 -4.84561927E-04 -3.08208537E-03  2.68850171E+00  2.68850352E+00  0.00000000E+00
  184600 -4.84561678E-04 -3.08209016E-03  2.68850172E+00  2.68850353E+00  0.00000000E+00
  184700 -4.84561429E-04 -3.08209496E-03  2.68850173E+00  2.68850354E+00  0.00000000E+00
  184800 -4.84561182E-04 -3.08209977E-03  2.68850175E+00  2.68850356E+00  0.00000000E+00
  184900 -4.84560935E-04 -3.08210458E-03  2.68850176E+00  2.68850357E+00  0.00000000E+00
  185000 -4.84560690E-04 -3.08210941E-03  2.68850177E+00  2.68850358E+00  0.00000000E+00
  185100 -4.84560446E-04 -3.08211424E-03  2.68850178E+00  2.68850360E+00  0.00000000E+00
  185200 -4.84560203E-04 -3.08211909E-03  2.68850180E+00  2.68850361E+00  0.00000000E+00
  185300 -4.84559961E-04 -3.08212394E-03  2.68850181E+00  2.68850362E+00  0.00000000E+00
  185400 -4.84559720E-04 -3.08212880E-03  2.68850183E+00  2.68850364E+00  0.00000000E+00
  185500 -4.84559480E-04 -3.08213367E-03  2.68850184E+00  2.68850365E+00  0.00000000E+00
  185600 -4.84559241E-04 -3.08213855E-03  2.68850185E+00  2.68850366E+00  0.00000000E+00
  185700 -4.84559003E-04 -3.08214343E-03  2.68850187E+00  2.68850368E+00  0.00000000E+00
  185800 -4.84558767E-04 -3.08214833E-03  2.68850188E+00  2.68850369E+00  0.00000000E+00
  185900 -4.84558531E-04 -3.08215323E-03  2.68850190E+00  2.68850371E+00  0.00000000E+00
  186000 -4.84558297E-04 -3.08215814E-03  2.68850191E+00  2.68850372E+00  0.00000000E+00
  186100 -4.84558064E-04 -3.08216307E-03  2.68850193E+00  2.68850374E+00  0.00000000E+00
  186200 -4.84557831E-04 -3.08216800E-03  2.68850194E+00  2.68850375E+00  0.00000000E+00
  186300 -4.84557600E-04 -3.08217294E-03  2.68850196E+00  2.68850377E+00  0.00000000E+00
  186400 -4.84557370E-04 -3.08217788E-03  2.68850197E+00  2.68850378E+00  0.00000000E+00
  186500 -4.84557142E-04 -3.08218284E-03  2.68850199E+00  2.68850380E+00  0.00000000E+00
  186600 -4.84556914E-04 -3.08218781E-03  2.68850201E+00  2.68850382E+00  0.00000000E+00
  186700 -4.84556687E-04 -3.08219278E-03  2.68850202E+00  2.68850383E+00  0.00000000E+00
  186800 -4.84556462E-04 -3.08219776E-03  2.68850204E+00  2.68850385E+00  0.00000000E+00
  186900 -4.84556237E-04 -3.08220275E-03  2.68850205E+00  2.68850387E+00  0.00000000E+00
  187000 -4.84556014E-04 -3.08220775E-03  2.68850207E+00  2.68850388E+00  0.00000000E+00
  187100 -4.84555792E-04 -3.08221276E-03  2.68850209E+00  2.68850390E+00  0.00000000E+00
  187200 -4.84555571E-04 -3.08221778E-03  2.68850211E+00  2.68850392E+00  0.00000000E+00
  187300 -4.84555351E-04 -3.08222281E-03  2.68850212E+00  2.68850393E+00  0.00000000E+00
  187400 -4.84555133E-04 -3.08222784E-03  2.68850214E+00  2.68850395E+00  0.00000000E+00
  187500 -4.84554915E-04 -3.08223289E-03  2.68850216E+00  2.68850397E+00  0.00000000E+00
  187600 -4.84554699E-04 -3.08223794E-03  2.68850218E+00  2.68850399E+00  0.00000000E+00
  187700 -4.84554483E-04 -3.08224300E-03  2.68850220E+00  2.68850401E+00  0.00000000E+00
  187800 -4.84554269E-04 -3.08224807E-03  2.68850222E+00  2.68850403E+00  0.00000000E+00
  187900 -4.84554056E-04 -3.08225315E-03  2.68850223E+00  2.68850404E+00  0.00000000E+00
  188000 -4.84553844E-04 -3.08225823E-03  2.68850225E+00  2.68850406E+00  0.00000000E+00
  188100 -4.84553633E-04 -3.08226333E-03  2.68850227E+00  2.68850408E+00  0.00000000E+00
  188200 -4.84553424E-04 -3.08226843E-03  2.68850229E+00  2.68850410E+00  0.00000000E+00
  188300 -4.84553215E-04 -3.08227355E-03  2.68850231E+00  2.68850412E+00  0.00000000E+00
  188400 -4.84553008E-04 -3.08227867E-03  2.68850233E+00  2.68850414E+00  0.00000000E+00
  188500 -4.84552802E-04 -3.08228380E-03  2.68850235E+00  2.68850416E+00  0.00000000E+00
  188600 -4.84552597E-04 -3.08228894E-03  2.68850237E+00  2.68850418E+00  0.00000000E+00
  188700 -4.84552393E-04 -3.08229409E-03  2.68850239E+00  2.68850420E+00  0.00000000E+00
  188800 -4.84552190E-04 -3.08229924E-03  2.68850241E+00  2.68850422E+00  0.00000000E+00
  188900 -4.84551989E-04 -3.08230441E-03  2.68850243E+00  2.68850424E+00  0.00000000E+00
  189000 -4.84551788E-04 -3.08230958E-03  2.68850246E+00  2.68850427E+00  0.00000000E+00
  189100 -4.84551589E-04 -3.08231477E-03  2.68850248E+00  2.68850429E+00  0.00000000E+00
  189200 -4.84551391E-04 -3.08231996E-03  2.68850250E+00  2.68850431E+00  0.00000000E+00
  189300 -4.84551194E-04 -3.08232516E-03  2.68850252E+00  2.68850433E+00  0.00000000E+00
  189400 -4.84550998E-04 -3.08233037E-03  2.68850254E+00  2.68850435E+00  0.00000000E+00
  189500 -4.84550804E-04 -3.08233558E-03  2.68850256E+00  2.68850438E+00  0.00000000E+00
  189600 -4.84550610E-04 -3.08234081E-03  2.68850259E+00  2.68850440E+00  0.00000000E+00
  189700 -4.84550418E-04 -3.08234605E-03  2.68850261E+00  2.68850442E+00  0.00000000E+00
  189800 -4.84550227E-04 -3.08235129E-03  2.68850263E+00  2.68850444E+00  0.00000000E+00
  189900 -4.84550037E-04 -3.08235654E-03  2.68850266E+00  2.68850447E+00  0.00000000E+00
  190000 -4.84549848E-04 -3.08236180E-03  2.68850268E+00  2.68850449E+00  0.00000000E+00
  190100 -4.84549660E-04 -3.08236707E-03  2.68850270E+00  2.68850451E+00  0.00000000E+00
  190200 -4.84549474E-04 -3.08237235E-03  2.68850273E+00  2.68850454E+00  0.00000000E+00
  190300 -4.84549288E-04 -3.08237763E-03  2.68850275E+00  2.68850456E+00  0.00000000E+00
  190400 -4.84549104E-04 -3.08238293E-03  2.68850277E+00  2.68850459E+00  0.00000000E+00
  190500 -4.84548921E-04 -3.08238823E-03  2.68850280E+00  2.68850461E+00  0.00000000E+00
  190600 -4.84548739E-04 -3.08239355E-03  2.68850282E+00  2.68850463E+00  0.00000000E+00
  190700 -4.84548559E-04 -3.08239887E-03  2.68850285E+00  2.68850466E+00  0.00000000E+00
  190800 -4.84548379E-04 -3.08240420E-03  2.68850287E+00  2.68850468E+00  0.00000000E+00
  190900 -4.84548201E-04 -3.08240953E-03  2.68850290E+00  2.68850471E+00  0.00000000E+00
  191000 -4.84548024E-04 -3.08241488E-03  2.68850292E+00  2.68850473E+00  0.00000000E+00
  191100 -4.84547848E-04 -3.08242023E-03  2.68850295E+00  2.68850476E+00  0.00000000E+00
  191200 -4.84547673E-04 -3.08242560E-03  2.68850298E+00  2.68850479E+00  0.00000000E+00
  191300 -4.84547499E-04 -3.08243097E-03  2.68850300E+00  2.68850481E+00  0.00000000E+00
  191400 -4.84547327E-04 -3.08243635E-03  2.68850303E+00  2.68850484E+00  0.00000000E+00
  191500 -4.84547155E-04 -3.08244174E-03  2.68850305E+00  2.68850487E+00  0.00000000E+00
  191600 -4.84546985E-04 -3.08244714E-03  2.68850308E+00  2.68850489E+00  0.00000000E+00
  191700 -4.84546816E-04 -3.08245255E-03  2.68850311E+00  2.68850492E+00  0.00000000E+00
  191800 -4.84546648E-04 -3.08245796E-03  2.68850314E+00  2.68850495E+00  0.00000000E+00
  191900 -4.84546481E-04 -3.08246338E-03  2.68850316E+00  2.68850497E+00  0.00000000E+00
  192000 -4.84546316E-04 -3.08246882E-03  2.68850319E+00  2.68850500E+00  0.00000000E+00
  192100 -4.84546152E-04 -3.08247426E-03  2.68850322E+00  2.68850503E+00  0.00000000E+00
  192200 -4.84545988E-04 -3.08247970E-03  2.68850325E+00  2.68850506E+00  0.00000000E+00
  192300 -4.84545826E-04 -3.08248516E-03  2.68850327E+00  2.68850508E+00  0.00000000E+00
  192400 -4.84545666E-04 -3.08249063E-03  2.68850330E+00  2.68850511E+00  0.00000000E+00
  192500 -4.84545506E-04 -3.08249610E-03  2.68850333E+00  2.68850514E+00  0.00000000E+00
  192600 -4.84545347E-04 -3.08250159E-03  2.68850336E+00  2.68850517E+00  0.00000000E+00
  192700 -4.84545190E-04 -3.08250708E-03  2.68850339E+00  2.68850520E+00  0.00000000E+00
  192800 -4.84545034E-04 -3.08251258E-03  2.68850342E+00  2.68850523E+00  0.00000000E+00
  192900 -4.84544879E-04 -3.08251808E-03  2.68850345E+00  2.68850526E+00  0.00000000E+00
  193000 -4.84544725E-04 -3.08252360E-03  2.68850348E+00  2.68850529E+00  0.00000000E+00
  193100 -4.84544572E-04 -3.08252913E-03  2.68850351E+00  2.68850532E+00  0.00000000E+00
  193200 -4.84544420E-04 -3.08253466E-03  2.68850354E+00  2.68850535E+00  0.00000000E+00
  193300 -4.84544270E-04 -3.08254020E-03  2.68850357E+00  2.68850538E+00  0.00000000E+00
  193400 -4.84544121E-04 -3.08254575E-03  2.68850360E+00  2.68850541E+00  0.00000000E+00
  193500 -4.84543973E-04 -3.08255131E-03  2.68850363E+00  2.68850544E+00  0.00000000E+00
  193600 -4.84543826E-04 -3.08255688E-03  2.68850366E+00  2.68850547E+00  0.00000000E+00
  193700 -4.84543680E-04 -3.08256245E-03  2.68850369E+00  2.68850550E+00  0.00000000E+00
  193800 -4.84543535E-04 -3.08256804E-03  2.68850372E+00  2.68850553E+00  0.00000000E+00
  193900 -4.84543392E-04 -3.08257363E-03  2.68850375E+00  2.68850556E+00  0.00000000E+00
