   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  237000 -2.86798192E-02 -2.53628430E-02  1.09413616E-02  3.98185789E-02  0.00000000E+00
  237100 -2.81368643E-02 -4.72683977E-03 -6.51459902E-02  7.11198017E-02  0.00000000E+00
  237200  1.25664912E-02  2.37974483E-02 -1.13809220E-02  2.92191826E-02  0.00000000E+00
  237300  2.48241377E-02 -3.75233212E-03 -9.92401122E-03  2.69963666E-02  0.00000000E+00
  237400 -1.60165459E-02 -5.76551874E-02 -3.49981202E-02  6.93218494E-02  0.00000000E+00
  237500 -1.93755867E-02  1.68655536E-02 -8.91147955E-02  9.27432317E-02  0.00000000E+00
  237600 -3.77406763E-03  2.43016576E-02 -7.56507812E-02  7.95478148E-02  0.00000000E+00
  237700  2.03736552E-02 -4.88581573E-02 -4.19447451E-02  6.75393737E-02  0.00000000E+00
  237800  2.76057523E-02 -7.19547063E-03 -4.30511836E-03  2.88511075E-02  0.00000000E+00
  237900  3.33925760E-02 -5.87711494E-04  6.65295831E-02  7.44418898E-02  0.00000000E+00
  238000 -2.29535335E-02  1.26291678E-02 -5.91885544E-03  2.68587682E-02  0.00000000E+00
  238100  1.87929535E-02  3.42415507E-02 -2.53464364E-02  4.65628686E-02  0.00000000E+00
  238200  4.50187822E-03  2.08835260E-02  4.11430893E-02  4.63588434E-02  0.00000000E+00
  238300 -6.04156999E-03  1.02975918E-02  3.18578345E-02  3.40215018E-02  0.00000000E+00
  238400 -5.85628718E-02  4.74587468E-02 -2.76012537E-02  8.02731076E-02  0.00000000E+00
  238500 -2.75219395E-02  2.72492223E-02  6.75792309E-03  3.93147147E-02  0.00000000E+00
  238600 -1.72865338E-02  7.40684144E-03  8.27054893E-03  2.05447689E-02  0.00000000E+00
  238700  3.15017376E-02  2.00754848E-02  2.92721719E-02  4.74578193E-02  0.00000000E+00
  238800  2.10480490E-03  1.96124919E-02  1.08816590E-02  2.25275508E-02  0.00000000E+00
  238900 -2.61663572E-02  1.25532785E-02  2.00287163E-02  3.52620551E-02  0.00000000E+00
  239000  3.72761383E-02  1.84895010E-03  7.25618552E-02  8.15974996E-02  0.00000000E+00
  239100  2.02934537E-02  8.50374309E-03  4.92182985E-02  5.39126963E-02  0.00000000E+00
  239200 -7.37129389E-03 -1.72826348E-02  3.99569782E-02  4.41541113E-02  0.00000000E+00
  239300 -5.07983558E-02  1.10390839E-02 -1.95861732E-03  5.20208660E-02  0.00000000E+00
  239400 -5.56781621E-02 -6.08674854E-02 -2.34785406E-02  8.57680033E-02  0.00000000E+00
  239500 -4.41769775E-02 -2.63748566E-02  1.59515504E-02  5.38673404E-02  0.00000000E+00
  239600 -4.16715171E-02 -6.58296822E-02  4.96839674E-02  9.24043236E-02  0.00000000E+00
  239700 -1.33373322E-02  5.67387185E-03 -2.63867067E-02  3.01054072E-02  0.00000000E+00
  239800  4.99143000E-03  2.80429446E-02 -1.68922645E-02  3.31160039E-02  0.00000000E+00
  239900 -1.96801378E-03 -3.84812855E-02 -1.39008037E-02  4.09623578E-02  0.00000000E+00
  240000 -3.57334974E-03 -3.94068012E-02 -2.45832861E-02  4.65832885E-02  0.00000000E+00
  240100 -2.70184129E-03  5.54846306E-02 -4.77156094E-02  7.32299362E-02  0.00000000E+00
  240200  9.75982934E-02 -3.64271698E-02 -5.66664338E-03  1.04328694E-01  0.00000000E+00
  240300  3.58711041E-02  3.82206658E-02 -2.24574044E-02  5.70253489E-02  0.00000000E+00
  240400  1.03646537E-01  5.39515349E-02  3.06389917E-02  1.20797850E-01  0.00000000E+00
  240500  3.23105326E-03  2.19283909E-02  6.56442889E-03  2.31167852E-02  0.00000000E+00
  240600 -5.21411658E-02  3.71069781E-02 -1.50746881E-02  6.57485758E-02  0.00000000E+00
  240700 -8.63370210E-03  1.48834481E-02  2.81238448E-03  1.74346593E-02  0.00000000E+00
  240800 -2.75601535E-02  1.91448971E-02 -9.28864532E-03  3.48190764E-02  0.00000000E+00
  240900  6.31202518E-02  3.66634266E-02  4.07284761E-02  8.35893642E-02  0.00000000E+00
  241000  1.76994567E-02 -2.34563003E-02 -2.05107879E-02  3.58351952E-02  0.00000000E+00
  241100  2.57176581E-02 -3.78641013E-02 -6.15732266E-02  7.67225543E-02  0.00000000E+00
  241200 -2.81825814E-02 -2.15603726E-02 -2.97123567E-02  4.62810080E-02  0.00000000E+00
  241300 -1.61348367E-02 -2.55122916E-02  5.63956658E-03  3.07085442E-02  0.00000000E+00
  241400 -2.40356517E-02 -1.03833808E-03 -1.01159666E-02  2.60983425E-02  0.00000000E+00
  241500 -2.22287479E-02  3.30442505E-02 -3.89330576E-02  5.56940095E-02  0.00000000E+00
  241600 -4.50384137E-03 -9.79541283E-03  2.28725791E-02  2.52861538E-02  0.00000000E+00
  241700  5.52638767E-02  2.57978358E-02 -3.41838761E-02  6.99153902E-02  0.00000000E+00
  241800  6.64944796E-02 -2.79527741E-03 -7.38659355E-02  9.94258810E-02  0.00000000E+00
  241900  6.68724478E-02 -6.85516524E-03 -2.12434981E-02  7.04996722E-02  0.00000000E+00
  242000  3.11040977E-02  6.71555752E-02  1.90667434E-02  7.64256297E-02  0.00000000E+00
  242100  5.21776243E-02  6.34405519E-02  5.28090020E-02  9.76524387E-02  0.00000000E+00
  242200  1.78170494E-02 -1.52215625E-02 -2.49187673E-03  2.35659217E-02  0.00000000E+00
  242300  4.91827884E-02  2.40537716E-03 -2.41803994E-02  5.48582193E-02  0.00000000E+00
  242400  7.88700020E-03  2.99552468E-02 -5.12874393E-02  5.99159663E-02  0.00000000E+00
  242500  9.59304166E-03  5.88940199E-02  3.31376432E-02  6.82541972E-02  0.00000000E+00
  242600 -1.23414747E-03  2.76310304E-02  1.75843257E-02  3.27750739E-02  0.00000000E+00
  242700 -1.05803967E-02 -9.36745667E-03 -3.34460153E-02  3.63088141E-02  0.00000000E+00
  242800 -2.23325555E-02  6.83812350E-03  2.94261640E-03  2.35406449E-02  0.00000000E+00
  242900 -4.85705363E-02  2.03817307E-02  1.79525027E-02  5.56489379E-02  0.00000000E+00
  243000  7.13279112E-02 -2.36857052E-02  5.62785940E-02  9.38933634E-02  0.00000000E+00
  243100  4.90132535E-02 -1.92717537E-02  1.61129074E-02  5.50756325E-02  0.00000000E+00
  243200  1.31792861E-02  1.16927508E-02  1.61471373E-02  2.38986201E-02  0.00000000E+00
  243300  1.45239264E-02  1.72275844E-02  4.07550878E-03  2.28985561E-02  0.00000000E+00
  243400  7.65985710E-02  3.71292914E-02 -3.76229265E-02  9.30666963E-02  0.00000000E+00
  243500  3.53729616E-02  1.36333638E-04 -1.68595716E-02  3.91855860E-02  0.00000000E+00
  243600  4.60488697E-02 -6.95204260E-03 -2.65447011E-02  5.36045749E-02  0.00000000E+00
  243700 -7.78999327E-03 -1.41943029E-02  4.24284870E-02  4.54129799E-02  0.00000000E+00
  243800  2.52233150E-03 -5.68967659E-03  4.51528552E-02  4.55797643E-02  0.00000000E+00
  243900  4.01716509E-02 -2.84584262E-02 -1.00363321E-03  4.92407436E-02  0.00000000E+00
  244000  4.49232763E-02 -2.22548599E-03  1.40658376E-02  4.71264398E-02  0.00000000E+00
  244100  5.68866299E-02  2.62089124E-02 -6.89001350E-03  6.30116500E-02  0.00000000E+00
  244200  3.46900863E-02  6.15511252E-02  4.05659660E-02  8.14711035E-02  0.00000000E+00
  244300  5.27880526E-02  8.34219840E-02  1.61136921E-02  1.00027281E-01  0.00000000E+00
  244400  1.17167248E-02 -5.17085457E-03 -7.79509193E-03  1.49927594E-02  0.00000000E+00
  244500  4.70144461E-02  2.88508592E-02  1.50298706E-02  5.71719094E-02  0.00000000E+00
  244600  3.13455670E-02 -2.23988995E-02  1.64606237E-02  4.18951955E-02  0.00000000E+00
  244700 -5.93503969E-03 -2.10026541E-03  2.44282884E-02  2.52265155E-02  0.00000000E+00
  244800 -3.47455158E-02 -1.17244745E-02  1.95159517E-02  4.15401799E-02  0.00000000E+00
  244900  7.41833923E-03  3.86587748E-02  4.20141974E-02  5.75736520E-02  0.00000000E+00
  245000 -5.65351460E-03  5.37434676E-02  5.76085520E-02  7.89877700E-02  0.00000000E+00
  245100 -3.76745145E-03  2.42480490E-02  4.48494766E-02  5.11237432E-02  0.00000000E+00
  245200  6.52562373E-04  2.60802918E-02 -4.24227019E-02  4.98025411E-02  0.00000000E+00
  245300 -2.09197567E-02 -7.89353043E-03 -4.79612558E-02  5.29171626E-02  0.00000000E+00
  245400 -1.95577857E-02 -2.14479574E-02 -3.76823711E-02  4.75655647E-02  0.00000000E+00
  245500 -8.67324923E-02  2.97739761E-02 -4.16691419E-02  1.00724040E-01  0.00000000E+00
  245600 -1.36359946E-02  2.91958994E-02 -4.13242614E-02  5.24026284E-02  0.00000000E+00
  245700 -4.77897844E-02  2.09361634E-02 -6.21085553E-02  8.11150977E-02  0.00000000E+00
  245800 -4.86491312E-02  2.09356653E-02 -3.92402220E-02  6.59153629E-02  0.00000000E+00
  245900 -6.87545834E-02  1.16339413E-02 -4.69395669E-02  8.40586954E-02  0.00000000E+00
  246000 -4.87070726E-02  3.87773939E-02 -6.10859998E-02  8.72213539E-02  0.00000000E+00
  246100 -1.92179705E-02  2.94542342E-03 -5.09605358E-02  5.45433967E-02  0.00000000E+00
  246200  6.03064393E-02  1.69894022E-02 -3.58817934E-02  7.22011739E-02  0.00000000E+00
  246300  2.40386079E-02 -1.23554758E-02 -5.84853182E-02  6.44286031E-02  0.00000000E+00
  246400 -8.50121031E-02 -3.27071625E-02 -2.64182484E-02  9.48406031E-02  0.00000000E+00
  246500 -2.49855575E-02 -4.39959312E-02  2.62301410E-02  5.69907040E-02  0.00000000E+00
  246600  2.24588688E-02 -2.79802503E-02  3.40912892E-02  4.94925368E-02  0.00000000E+00
  246700  6.70403579E-02  7.28925260E-02  2.35524519E-02  1.01796110E-01  0.00000000E+00
  246800  6.72813917E-02  5.10822454E-02  1.40914319E-03  8.44876745E-02  0.00000000E+00
  246900 -1.94826472E-03 -1.58908349E-02  1.44094859E-02  2.15394441E-02  0.00000000E+00
  247000 -1.94543273E-04 -2.28434198E-02  3.81109365E-02  4.44331313E-02  0.00000000E+00
  247100 -7.13199867E-02  1.46885655E-02  8.71285487E-03  7.33362687E-02  0.00000000E+00
  247200 -3.35831229E-02  9.30231510E-03  3.93786686E-02  5.25836357E-02  0.00000000E+00
  247300 -9.53927170E-03 -1.00977937E-02  1.36765894E-04  1.38917906E-02  0.00000000E+00
  247400 -2.26493031E-02  1.64785468E-02 -3.79449674E-03  2.82653789E-02  0.00000000E+00
  247500  1.74552937E-02 -5.88104067E-04  3.50174173E-03  1.78127858E-02  0.00000000E+00
  247600  2.81134757E-02  8.13213662E-03  1.59955539E-02  3.33520151E-02  0.00000000E+00
  247700  4.59714061E-02  7.57107849E-03 -1.94827108E-02  5.05001726E-02  0.00000000E+00
  247800 -1.20529941E-02  1.42526104E-02 -3.45761126E-04  1.86689882E-02  0.00000000E+00
  247900 -3.80455116E-02  7.11447969E-02  2.69843028E-02  8.50717091E-02  0.00000000E+00
  248000  2.81227696E-02  5.22732623E-02  5.46936839E-03  5.96095472E-02  0.00000000E+00
  248100  3.68886332E-02  3.83712198E-02 -7.88860559E-02  9.51637094E-02  0.00000000E+00
  248200  1.44851732E-02  8.09593633E-02  1.86488764E-02  8.43327892E-02  0.00000000E+00
  248300 -2.44225774E-02  4.55201841E-02 -1.72571172E-02  5.44642777E-02  0.00000000E+00
  248400 -3.91523000E-02  2.93558611E-02 -4.38704486E-02  6.57212708E-02  0.00000000E+00
  248500 -3.35369577E-02  5.14480446E-03 -5.93154877E-02  6.83339127E-02  0.00000000E+00
  248600 -3.12672017E-02 -7.24926924E-03  2.66011142E-02  4.16870373E-02  0.00000000E+00
  248700 -1.13226061E-02  2.19762109E-03 -4.00253131E-02  4.16540111E-02  0.00000000E+00
  248800  5.63138245E-02 -5.04981906E-02 -3.25542431E-02  8.23473912E-02  0.00000000E+00
  248900  1.90529679E-02 -1.27252918E-02 -5.82263115E-02  6.25719744E-02  0.00000000E+00
  249000 -4.68242231E-02 -4.60286796E-02 -5.33623296E-02  8.46090151E-02  0.00000000E+00
  249100 -6.40109516E-02 -5.26189914E-02 -4.91419985E-03  8.30078885E-02  0.00000000E+00
  249200 -7.46561768E-03 -4.17012872E-02  2.77792239E-02  5.06598271E-02  0.00000000E+00
  249300 -3.90990563E-02  1.42283083E-02  1.19834174E-02  4.32987674E-02  0.00000000E+00
  249400  2.11926243E-02  7.38899323E-02 -5.20327507E-03  7.70449446E-02  0.00000000E+00
  249500  4.39194411E-02  3.23337928E-02  3.05329139E-02  6.25032023E-02  0.00000000E+00
  249600  4.43444064E-02 -2.25846144E-02  5.30630554E-02  7.27473645E-02  0.00000000E+00
  249700 -1.24045318E-02  1.72296572E-02  3.10714171E-02  3.76319871E-02  0.00000000E+00
  249800  1.04293901E-02  2.22134538E-03  4.24919063E-02  4.38094585E-02  0.00000000E+00
  249900 -3.86457860E-02  2.05729813E-02  4.86465766E-02  6.54464189E-02  0.00000000E+00
  250000 -1.03226922E-02  4.82110476E-02  3.76724151E-02  6.20489641E-02  0.00000000E+00
  250100  8.45288134E-03  1.10974837E-02 -4.65505604E-02  4.85958848E-02  0.00000000E+00
  250200  2.45317114E-02 -1.52533606E-02 -1.54388494E-02  3.27540523E-02  0.00000000E+00
  250300  5.49141492E-03  1.84170724E-02 -2.53848424E-02  3.18391962E-02  0.00000000E+00
  250400  3.52022885E-02 -6.42482244E-03  1.69333677E-02  3.95881093E-02  0.00000000E+00
  250500 -2.23657790E-02  3.55394290E-02  5.98290647E-02  7.30944325E-02  0.00000000E+00
  250600 -7.20150363E-02  3.92647899E-02  2.02691258E-02  8.44909856E-02  0.00000000E+00
  250700 -5.81519669E-03  2.54181121E-02  1.60337599E-02  3.06101028E-02  0.00000000E+00
  250800  9.36737124E-03 -6.22594328E-02  1.24051302E-02  6.41706465E-02  0.00000000E+00
  250900 -6.57155199E-03  1.62963079E-02 -7.18274918E-03  1.89828036E-02  0.00000000E+00
  251000  1.62246084E-02  3.05496953E-02 -1.98107832E-02  3.98621240E-02  0.00000000E+00
  251100  8.94158172E-03  2.37586015E-02  2.29763982E-02  3.42394203E-02  0.00000000E+00
  251200 -4.48946610E-02  6.30126476E-02  1.23441564E-02  7.83485963E-02  0.00000000E+00
  251300 -4.67529097E-02  1.05698549E-02  2.60861680E-03  4.80037632E-02  0.00000000E+00
  251400  9.49027225E-03  3.95987647E-02 -5.06928381E-02  6.50222368E-02  0.00000000E+00
  251500  1.53700019E-02  2.98674359E-02 -4.71089732E-02  5.78580681E-02  0.00000000E+00
  251600  3.15559087E-02  6.17145869E-02 -1.96648841E-02  7.20497972E-02  0.00000000E+00
  251700  3.19581026E-02 -3.66138114E-02 -4.34615894E-03  4.87932434E-02  0.00000000E+00
  251800  2.49983161E-02 -9.91590035E-03 -1.50767465E-02  3.08309775E-02  0.00000000E+00
  251900  3.00891386E-02 -1.95790527E-02 -4.47698490E-02  5.73849714E-02  0.00000000E+00
  252000  9.52331778E-03 -4.63229298E-02 -3.76850694E-02  6.04704214E-02  0.00000000E+00
  252100 -4.41064965E-02 -5.05822049E-02  1.46101053E-02  6.86833143E-02  0.00000000E+00
  252200  3.10434408E-02 -1.77427798E-02  6.21253244E-03  3.62918312E-02  0.00000000E+00
  252300  7.83845511E-02 -1.01588061E-02 -2.46651593E-02  8.27992106E-02  0.00000000E+00
  252400  4.89386688E-02  6.20146517E-03  1.80744834E-02  5.25370196E-02  0.00000000E+00
  252500 -1.54818941E-02  2.63784420E-02  3.46814907E-02  4.62419403E-02  0.00000000E+00
  252600  3.35670339E-02 -2.77556636E-02 -3.67492267E-03  4.37107273E-02  0.00000000E+00
  252700  3.01917889E-02 -1.42191834E-02 -6.61124298E-04  3.33791309E-02  0.00000000E+00
  252800  6.08979935E-03 -1.10506705E-02 -6.38080629E-03  1.41392243E-02  0.00000000E+00
  252900 -3.91047559E-02 -1.30631184E-02 -4.87725083E-02  6.38637969E-02  0.00000000E+00
  253000 -2.10418378E-02  3.31927454E-02  5.57418935E-03  3.96936881E-02  0.00000000E+00
  253100 -3.82130085E-02  2.42423239E-02 -3.96878706E-03  4.54276959E-02  0.00000000E+00
  253200 -5.62593219E-02  7.17967885E-02 -3.73265776E-02  9.85553831E-02  0.00000000E+00
  253300  1.43740361E-03  4.87402207E-02  1.42963851E-02  5.08139928E-02  0.00000000E+00
  253400 -3.21116584E-02  1.94564804E-03 -7.34464175E-03  3.29983017E-02  0.00000000E+00
  253500 -4.06134968E-02 -3.20025522E-03 -3.87400808E-02  5.62182499E-02  0.00000000E+00
  253600 -1.39339611E-02  1.37947026E-02 -3.72199003E-02  4.20686352E-02  0.00000000E+00
  253700  4.07746949E-02 -8.98182837E-03  1.12481271E-02  4.32408296E-02  0.00000000E+00
  253800 -3.27141248E-02 -2.73163851E-02 -1.90232552E-02  4.66720805E-02  0.00000000E+00
  253900  3.87439303E-02 -9.68176939E-03 -3.04276074E-02  5.02062554E-02  0.00000000E+00
  254000  9.43794294E-03 -6.24736798E-02  1.32039816E-02  6.45475062E-02  0.00000000E+00
  254100 -4.34776922E-02 -9.85525493E-02  2.77483673E-02  1.11233478E-01  0.00000000E+00
  254200 -3.88289187E-02 -2.95240295E-02  2.93976238E-03  4.88671203E-02  0.00000000E+00
  254300 -1.02056728E-02  2.32258011E-02 -5.15126046E-02  5.74207456E-02  0.00000000E+00
  254400 -5.82822492E-02 -1.95640957E-02  2.10816887E-02  6.49923997E-02  0.00000000E+00
  254500 -5.15476088E-02 -2.65930241E-02  5.04115938E-02  7.68483813E-02  0.00000000E+00
  254600 -3.58801236E-02 -2.16747730E-02  2.62800966E-02  4.94754741E-02  0.00000000E+00
  254700 -6.53827443E-03  2.64910598E-02 -7.08911968E-03  2.81918588E-02  0.00000000E+00
  254800 -4.68040519E-02 -4.03125586E-03 -6.42605584E-02  7.96008145E-02  0.00000000E+00
  254900 -3.97725328E-02  6.03840241E-02  5.72022153E-02  9.21964108E-02  0.00000000E+00
  255000  3.77145795E-02  3.07713518E-02 -1.40157967E-02  5.06528198E-02  0.00000000E+00
  255100  4.09386896E-02 -5.03159426E-04 -5.71894933E-03  4.13392774E-02  0.00000000E+00
  255200  1.38939436E-02 -3.50770803E-03 -1.80780986E-02  2.30686656E-02  0.00000000E+00
  255300  1.08277975E-02 -4.10296191E-03 -1.67431693E-02  2.03570433E-02  0.00000000E+00
  255400 -1.71341514E-02  4.70993991E-03 -2.09732279E-02  2.74888881E-02  0.00000000E+00
  255500  6.85470648E-03 -7.28932792E-03  9.76597859E-03  1.39819755E-02  0.00000000E+00
  255600 -1.86440917E-02 -1.27973668E-02  2.35358746E-02  3.26391199E-02  0.00000000E+00
  255700 -8.62429161E-02 -2.28016666E-02  5.09458777E-02  1.02728959E-01  0.00000000E+00
  255800 -3.03309782E-02  9.46639878E-03  3.20278102E-02  4.51149817E-02  0.00000000E+00
  255900  2.24205992E-02  4.16733504E-02  8.62591620E-03  4.81015366E-02  0.00000000E+00
  256000  1.06286825E-02 -4.31332350E-03 -1.35250673E-02  1.77341787E-02  0.00000000E+00
  256100 -4.59652913E-02  1.83154348E-02  1.12203941E-02  5.07361843E-02  0.00000000E+00
  256200 -3.82039022E-02  8.57959722E-03  5.89334130E-02  7.07551750E-02  0.00000000E+00
  256300  4.58752172E-02  2.79050462E-02  1.45155951E-02  5.56231036E-02  0.00000000E+00
  256400  1.56947274E-02  2.83340190E-02  3.61475219E-02  4.85364239E-02  0.00000000E+00
  256500 -9.12072997E-02  1.76202010E-02 -5.55361662E-02  1.08228965E-01  0.00000000E+00
  256600 -1.16683928E-01  1.56117985E-02 -4.85874194E-02  1.27356212E-01  0.00000000E+00
  256700 -2.30235411E-02  1.94281756E-02 -1.74449691E-02  3.48118428E-02  0.00000000E+00
  256800  7.05955278E-02  3.81133949E-02 -2.00464159E-02  8.26935197E-02  0.00000000E+00
  256900  5.03137851E-02  4.39694482E-03 -5.79101579E-02  7.68400708E-02  0.00000000E+00
  257000  2.91455512E-02 -4.61787557E-02  8.93949514E-03  5.53340330E-02  0.00000000E+00
  257100  1.73620213E-02 -2.32907768E-02 -5.03336064E-02  5.81151615E-02  0.00000000E+00
  257200  4.61057501E-02  6.46062245E-02 -8.62334453E-03  7.98377512E-02  0.00000000E+00
  257300  8.24833946E-02  5.92515369E-02  1.17171178E-02  1.02232802E-01  0.00000000E+00
  257400  6.40082995E-02  3.58767663E-02  1.37898476E-02  7.46616680E-02  0.00000000E+00
  257500  1.04233317E-02  3.57763814E-02 -1.81560218E-02  4.14516156E-02  0.00000000E+00
  257600 -2.65179916E-02 -1.99317602E-02 -3.31134256E-04  3.31751201E-02  0.00000000E+00
  257700  7.35670806E-02  4.07290209E-04  1.78005532E-02  7.56910888E-02  0.00000000E+00
  257800  2.66402197E-02  1.22385476E-02  7.35849393E-03  3.02263260E-02  0.00000000E+00
  257900  4.02539476E-02  6.60052544E-02 -4.10127740E-02  8.75164073E-02  0.00000000E+00
  258000 -4.64184764E-03  6.63128749E-02 -8.80249021E-02  1.10305610E-01  0.00000000E+00
  258100  4.07051572E-02  5.37664694E-03 -2.63480041E-02  4.87856072E-02  0.00000000E+00
  258200  7.22971602E-02 -1.14047372E-02 -8.87347392E-02  1.15025220E-01  0.00000000E+00
  258300  4.25619395E-02 -6.17633845E-02 -7.36618277E-03  7.53690587E-02  0.00000000E+00
  258400  3.31516583E-03  6.32080302E-02 -3.01523736E-02  7.01099924E-02  0.00000000E+00
  258500  2.49029902E-02  7.03665953E-03 -2.53935895E-02  3.62561427E-02  0.00000000E+00
  258600  2.19541473E-03 -1.90990646E-02  4.45382662E-02  4.85103213E-02  0.00000000E+00
  258700  4.08616787E-02  2.13035764E-02  5.78767271E-02  7.39813132E-02  0.00000000E+00
  258800  1.89717214E-02 -1.74806774E-02 -7.74874536E-03  2.69359119E-02  0.00000000E+00
  258900  1.93949235E-02  2.51329076E-02 -4.77515979E-02  5.73414440E-02  0.00000000E+00
  259000  1.10694030E-02 -2.82015522E-02  2.40595795E-02  3.86874992E-02  0.00000000E+00
  259100  1.18249430E-02 -8.17890659E-02  1.62216820E-03  8.26553810E-02  0.00000000E+00
  259200  7.63501045E-02 -8.21524724E-02  2.25000488E-03  1.12175887E-01  0.00000000E+00
  259300  6.53750115E-02 -1.05764407E-01  3.24661496E-02  1.28507014E-01  0.00000000E+00
  259400  4.36780781E-02 -5.89417645E-02  4.83913050E-02  8.78841539E-02  0.00000000E+00
  259500  5.51223843E-02 -8.39011592E-02  1.88902828E-02  1.02150499E-01  0.00000000E+00
  259600  3.37479367E-02 -4.82580485E-02 -7.73085361E-03  5.93930010E-02  0.00000000E+00
  259700 -1.33488212E-02  1.77779619E-02 -2.43552183E-02  3.29761067E-02  0.00000000E+00
  259800  5.79117690E-02 -8.34274961E-02 -3.36331397E-02  1.06981812E-01  0.00000000E+00
  259900  3.09721797E-04 -2.81498460E-02 -4.62319088E-02  5.41285429E-02  0.00000000E+00
