   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   27300 -1.82927403E-03 -1.52044105E-02  1.90291365E+00  1.90297527E+00  0.00000000E+00
   27400 -1.82841376E-03 -1.52048217E-02  1.90282244E+00  1.90288406E+00  0.00000000E+00
   27500 -1.82755615E-03 -1.52052333E-02  1.90273145E+00  1.90279308E+00  0.00000000E+00
   27600 -1.82670118E-03 -1.52056452E-02  1.90264068E+00  1.90270232E+00  0.00000000E+00
   27700 -1.82584883E-03 -1.52060575E-02  1.90255013E+00  1.90261178E+00  0.00000000E+00
   27800 -1.82499911E-03 -1.52064702E-02  1.90245981E+00  1.90252145E+00  0.00000000E+00
   27900 -1.82415198E-03 -1.52068832E-02  1.90236969E+00  1.90243135E+00  0.00000000E+00
   28000 -1.82330744E-03 -1.52072965E-02  1.90227979E+00  1.90234145E+00  0.00000000E+00
   28100 -1.82246548E-03 -1.52077102E-02  1.90219011E+00  1.90225177E+00  0.00000000E+00
   28200 -1.82162608E-03 -1.52081242E-02  1.90210063E+00  1.90216230E+00  0.00000000E+00
   28300 -1.82078922E-03 -1.52085384E-02  1.90201136E+00  1.90207304E+00  0.00000000E+00
   28400 -1.81995490E-03 -1.52089530E-02  1.90192230E+00  1.90198398E+00  0.00000000E+00
   28500 -1.81912311E-03 -1.52093680E-02  1.90183345E+00  1.90189513E+00  0.00000000E+00
   28600 -1.81829382E-03 -1.52097832E-02  1.90174479E+00  1.90180648E+00  0.00000000E+00
   28700 -1.81746703E-03 -1.52101987E-02  1.90165634E+00  1.90171804E+00  0.00000000E+00
   28800 -1.81664273E-03 -1.52106144E-02  1.90156809E+00  1.90162979E+00  0.00000000E+00
   28900 -1.81582089E-03 -1.52110305E-02  1.90148003E+00  1.90154174E+00  0.00000000E+00
   29000 -1.81500152E-03 -1.52114469E-02  1.90139217E+00  1.90145388E+00  0.00000000E+00
   29100 -1.81418459E-03 -1.52118635E-02  1.90130451E+00  1.90136622E+00  0.00000000E+00
   29200 -1.81337010E-03 -1.52122804E-02  1.90121703E+00  1.90127875E+00  0.00000000E+00
   29300 -1.81255804E-03 -1.52126976E-02  1.90112975E+00  1.90119148E+00  0.00000000E+00
   29400 -1.81174838E-03 -1.52131150E-02  1.90104265E+00  1.90110439E+00  0.00000000E+00
   29500 -1.81094113E-03 -1.52135327E-02  1.90095574E+00  1.90101748E+00  0.00000000E+00
   29600 -1.81013626E-03 -1.52139507E-02  1.90086902E+00  1.90093077E+00  0.00000000E+00
   29700 -1.80933376E-03 -1.52143688E-02  1.90078248E+00  1.90084423E+00  0.00000000E+00
   29800 -1.80853363E-03 -1.52147873E-02  1.90069612E+00  1.90075788E+00  0.00000000E+00
   29900 -1.80773586E-03 -1.52152060E-02  1.90060995E+00  1.90067171E+00  0.00000000E+00
   30000 -1.80694042E-03 -1.52156249E-02  1.90052395E+00  1.90058572E+00  0.00000000E+00
   30100 -1.80614732E-03 -1.52160441E-02  1.90043813E+00  1.90049990E+00  0.00000000E+00
   30200 -1.80535653E-03 -1.52164634E-02  1.90035249E+00  1.90041426E+00  0.00000000E+00
   30300 -1.80456805E-03 -1.52168831E-02  1.90026702E+00  1.90032880E+00  0.00000000E+00
   30400 -1.80378187E-03 -1.52173029E-02  1.90018172E+00  1.90024351E+00  0.00000000E+00
   30500 -1.80299797E-03 -1.52177230E-02  1.90009660E+00  1.90015839E+00  0.00000000E+00
   30600 -1.80221634E-03 -1.52181432E-02  1.90001164E+00  1.90007344E+00  0.00000000E+00
   30700 -1.80143698E-03 -1.52185637E-02  1.89992685E+00  1.89998866E+00  0.00000000E+00
   30800 -1.80065987E-03 -1.52189844E-02  1.89984223E+00  1.89990404E+00  0.00000000E+00
   30900 -1.79988500E-03 -1.52194053E-02  1.89975778E+00  1.89981960E+00  0.00000000E+00
   31000 -1.79911236E-03 -1.52198264E-02  1.89967349E+00  1.89973531E+00  0.00000000E+00
   31100 -1.79834194E-03 -1.52202477E-02  1.89958937E+00  1.89965119E+00  0.00000000E+00
   31200 -1.79757372E-03 -1.52206692E-02  1.89950540E+00  1.89956723E+00  0.00000000E+00
   31300 -1.79680771E-03 -1.52210909E-02  1.89942160E+00  1.89948343E+00  0.00000000E+00
   31400 -1.79604388E-03 -1.52215128E-02  1.89933795E+00  1.89939979E+00  0.00000000E+00
   31500 -1.79528223E-03 -1.52219349E-02  1.89925447E+00  1.89931631E+00  0.00000000E+00
   31600 -1.79452274E-03 -1.52223571E-02  1.89917114E+00  1.89923299E+00  0.00000000E+00
   31700 -1.79376541E-03 -1.52227796E-02  1.89908796E+00  1.89914982E+00  0.00000000E+00
   31800 -1.79301023E-03 -1.52232022E-02  1.89900494E+00  1.89906680E+00  0.00000000E+00
   31900 -1.79225718E-03 -1.52236249E-02  1.89892207E+00  1.89898394E+00  0.00000000E+00
   32000 -1.79150626E-03 -1.52240479E-02  1.89883936E+00  1.89890123E+00  0.00000000E+00
   32100 -1.79075745E-03 -1.52244710E-02  1.89875679E+00  1.89881867E+00  0.00000000E+00
   32200 -1.79001075E-03 -1.52248942E-02  1.89867438E+00  1.89873626E+00  0.00000000E+00
   32300 -1.78926614E-03 -1.52253177E-02  1.89859211E+00  1.89865400E+00  0.00000000E+00
   32400 -1.78852361E-03 -1.52257412E-02  1.89850999E+00  1.89857188E+00  0.00000000E+00
   32500 -1.78778316E-03 -1.52261650E-02  1.89842802E+00  1.89848992E+00  0.00000000E+00
   32600 -1.78704477E-03 -1.52265888E-02  1.89834619E+00  1.89840809E+00  0.00000000E+00
   32700 -1.78630844E-03 -1.52270129E-02  1.89826450E+00  1.89832641E+00  0.00000000E+00
   32800 -1.78557416E-03 -1.52274370E-02  1.89818296E+00  1.89824488E+00  0.00000000E+00
   32900 -1.78484190E-03 -1.52278613E-02  1.89810156E+00  1.89816348E+00  0.00000000E+00
   33000 -1.78411168E-03 -1.52282857E-02  1.89802030E+00  1.89808223E+00  0.00000000E+00
   33100 -1.78338347E-03 -1.52287103E-02  1.89793918E+00  1.89800111E+00  0.00000000E+00
   33200 -1.78265726E-03 -1.52291349E-02  1.89785820E+00  1.89792014E+00  0.00000000E+00
   33300 -1.78193305E-03 -1.52295597E-02  1.89777736E+00  1.89783930E+00  0.00000000E+00
   33400 -1.78121083E-03 -1.52299846E-02  1.89769665E+00  1.89775860E+00  0.00000000E+00
   33500 -1.78049058E-03 -1.52304097E-02  1.89761608E+00  1.89767804E+00  0.00000000E+00
   33600 -1.77977230E-03 -1.52308348E-02  1.89753565E+00  1.89759761E+00  0.00000000E+00
   33700 -1.77905599E-03 -1.52312600E-02  1.89745535E+00  1.89751731E+00  0.00000000E+00
   33800 -1.77834162E-03 -1.52316854E-02  1.89737518E+00  1.89743715E+00  0.00000000E+00
   33900 -1.77762919E-03 -1.52321108E-02  1.89729515E+00  1.89735712E+00  0.00000000E+00
   34000 -1.77691869E-03 -1.52325363E-02  1.89721524E+00  1.89727723E+00  0.00000000E+00
   34100 -1.77621011E-03 -1.52329620E-02  1.89713547E+00  1.89719746E+00  0.00000000E+00
   34200 -1.77550344E-03 -1.52333877E-02  1.89705583E+00  1.89711782E+00  0.00000000E+00
   34300 -1.77479868E-03 -1.52338135E-02  1.89697631E+00  1.89703831E+00  0.00000000E+00
   34400 -1.77409581E-03 -1.52342393E-02  1.89689693E+00  1.89695893E+00  0.00000000E+00
   34500 -1.77339483E-03 -1.52346653E-02  1.89681767E+00  1.89687968E+00  0.00000000E+00
   34600 -1.77269572E-03 -1.52350913E-02  1.89673854E+00  1.89680055E+00  0.00000000E+00
   34700 -1.77199848E-03 -1.52355173E-02  1.89665953E+00  1.89672155E+00  0.00000000E+00
   34800 -1.77130310E-03 -1.52359435E-02  1.89658065E+00  1.89664268E+00  0.00000000E+00
   34900 -1.77060957E-03 -1.52363697E-02  1.89650189E+00  1.89656392E+00  0.00000000E+00
   35000 -1.76991788E-03 -1.52367959E-02  1.89642326E+00  1.89648530E+00  0.00000000E+00
   35100 -1.76922802E-03 -1.52372222E-02  1.89634475E+00  1.89640679E+00  0.00000000E+00
   35200 -1.76853998E-03 -1.52376485E-02  1.89626636E+00  1.89632841E+00  0.00000000E+00
   35300 -1.76785376E-03 -1.52380749E-02  1.89618809E+00  1.89625014E+00  0.00000000E+00
   35400 -1.76716935E-03 -1.52385013E-02  1.89610995E+00  1.89617200E+00  0.00000000E+00
   35500 -1.76648674E-03 -1.52389277E-02  1.89603192E+00  1.89609398E+00  0.00000000E+00
   35600 -1.76580591E-03 -1.52393542E-02  1.89595401E+00  1.89601608E+00  0.00000000E+00
   35700 -1.76512687E-03 -1.52397807E-02  1.89587622E+00  1.89593829E+00  0.00000000E+00
   35800 -1.76444960E-03 -1.52402072E-02  1.89579855E+00  1.89586063E+00  0.00000000E+00
   35900 -1.76377409E-03 -1.52406337E-02  1.89572100E+00  1.89578308E+00  0.00000000E+00
   36000 -1.76310034E-03 -1.52410602E-02  1.89564356E+00  1.89570565E+00  0.00000000E+00
   36100 -1.76242834E-03 -1.52414867E-02  1.89556624E+00  1.89562833E+00  0.00000000E+00
   36200 -1.76175808E-03 -1.52419133E-02  1.89548903E+00  1.89555113E+00  0.00000000E+00
   36300 -1.76108955E-03 -1.52423398E-02  1.89541194E+00  1.89547404E+00  0.00000000E+00
   36400 -1.76042274E-03 -1.52427663E-02  1.89533496E+00  1.89539707E+00  0.00000000E+00
   36500 -1.75975765E-03 -1.52431928E-02  1.89525810E+00  1.89532021E+00  0.00000000E+00
   36600 -1.75909427E-03 -1.52436193E-02  1.89518134E+00  1.89524346E+00  0.00000000E+00
   36700 -1.75843259E-03 -1.52440457E-02  1.89510471E+00  1.89516683E+00  0.00000000E+00
   36800 -1.75777261E-03 -1.52444721E-02  1.89502818E+00  1.89509031E+00  0.00000000E+00
   36900 -1.75711430E-03 -1.52448985E-02  1.89495176E+00  1.89501390E+00  0.00000000E+00
   37000 -1.75645768E-03 -1.52453248E-02  1.89487546E+00  1.89493760E+00  0.00000000E+00
   37100 -1.75580272E-03 -1.52457511E-02  1.89479926E+00  1.89486141E+00  0.00000000E+00
   37200 -1.75514943E-03 -1.52461774E-02  1.89472318E+00  1.89478533E+00  0.00000000E+00
   37300 -1.75449779E-03 -1.52466036E-02  1.89464720E+00  1.89470936E+00  0.00000000E+00
   37400 -1.75384779E-03 -1.52470297E-02  1.89457133E+00  1.89463349E+00  0.00000000E+00
   37500 -1.75319944E-03 -1.52474558E-02  1.89449557E+00  1.89455774E+00  0.00000000E+00
   37600 -1.75255272E-03 -1.52478818E-02  1.89441992E+00  1.89448209E+00  0.00000000E+00
   37700 -1.75190762E-03 -1.52483077E-02  1.89434437E+00  1.89440655E+00  0.00000000E+00
   37800 -1.75126414E-03 -1.52487335E-02  1.89426894E+00  1.89433112E+00  0.00000000E+00
   37900 -1.75062227E-03 -1.52491593E-02  1.89419360E+00  1.89425579E+00  0.00000000E+00
   38000 -1.74998201E-03 -1.52495850E-02  1.89411838E+00  1.89418057E+00  0.00000000E+00
   38100 -1.74934333E-03 -1.52500105E-02  1.89404326E+00  1.89410546E+00  0.00000000E+00
   38200 -1.74870625E-03 -1.52504360E-02  1.89396824E+00  1.89403044E+00  0.00000000E+00
   38300 -1.74807075E-03 -1.52508614E-02  1.89389333E+00  1.89395554E+00  0.00000000E+00
   38400 -1.74743683E-03 -1.52512866E-02  1.89381852E+00  1.89388073E+00  0.00000000E+00
   38500 -1.74680447E-03 -1.52517118E-02  1.89374381E+00  1.89380603E+00  0.00000000E+00
   38600 -1.74617367E-03 -1.52521368E-02  1.89366921E+00  1.89373144E+00  0.00000000E+00
   38700 -1.74554443E-03 -1.52525617E-02  1.89359471E+00  1.89365694E+00  0.00000000E+00
   38800 -1.74491673E-03 -1.52529864E-02  1.89352031E+00  1.89358255E+00  0.00000000E+00
   38900 -1.74429058E-03 -1.52534111E-02  1.89344602E+00  1.89350826E+00  0.00000000E+00
   39000 -1.74366596E-03 -1.52538355E-02  1.89337182E+00  1.89343407E+00  0.00000000E+00
   39100 -1.74304286E-03 -1.52542599E-02  1.89329773E+00  1.89335998E+00  0.00000000E+00
   39200 -1.74242129E-03 -1.52546840E-02  1.89322374E+00  1.89328600E+00  0.00000000E+00
   39300 -1.74180123E-03 -1.52551081E-02  1.89314985E+00  1.89321211E+00  0.00000000E+00
   39400 -1.74118268E-03 -1.52555319E-02  1.89307605E+00  1.89313832E+00  0.00000000E+00
   39500 -1.74056563E-03 -1.52559556E-02  1.89300236E+00  1.89306464E+00  0.00000000E+00
   39600 -1.73995008E-03 -1.52563791E-02  1.89292877E+00  1.89299105E+00  0.00000000E+00
   39700 -1.73933601E-03 -1.52568024E-02  1.89285527E+00  1.89291756E+00  0.00000000E+00
   39800 -1.73872343E-03 -1.52572256E-02  1.89278188E+00  1.89284417E+00  0.00000000E+00
   39900 -1.73811232E-03 -1.52576485E-02  1.89270858E+00  1.89277087E+00  0.00000000E+00
   40000 -1.73750268E-03 -1.52580713E-02  1.89263538E+00  1.89269768E+00  0.00000000E+00
   40100 -1.73689450E-03 -1.52584938E-02  1.89256228E+00  1.89262458E+00  0.00000000E+00
   40200 -1.73628779E-03 -1.52589162E-02  1.89248927E+00  1.89255158E+00  0.00000000E+00
   40300 -1.73568252E-03 -1.52593383E-02  1.89241636E+00  1.89247868E+00  0.00000000E+00
   40400 -1.73507870E-03 -1.52597602E-02  1.89234355E+00  1.89240587E+00  0.00000000E+00
   40500 -1.73447632E-03 -1.52601819E-02  1.89227083E+00  1.89233316E+00  0.00000000E+00
   40600 -1.73387538E-03 -1.52606034E-02  1.89219821E+00  1.89226054E+00  0.00000000E+00
   40700 -1.73327586E-03 -1.52610246E-02  1.89212569E+00  1.89218802E+00  0.00000000E+00
   40800 -1.73267776E-03 -1.52614455E-02  1.89205326E+00  1.89211560E+00  0.00000000E+00
   40900 -1.73208108E-03 -1.52618663E-02  1.89198092E+00  1.89204327E+00  0.00000000E+00
   41000 -1.73148582E-03 -1.52622867E-02  1.89190868E+00  1.89197104E+00  0.00000000E+00
   41100 -1.73089195E-03 -1.52627070E-02  1.89183654E+00  1.89189890E+00  0.00000000E+00
   41200 -1.73029949E-03 -1.52631269E-02  1.89176449E+00  1.89182685E+00  0.00000000E+00
   41300 -1.72970842E-03 -1.52635466E-02  1.89169253E+00  1.89175490E+00  0.00000000E+00
   41400 -1.72911874E-03 -1.52639660E-02  1.89162067E+00  1.89168304E+00  0.00000000E+00
   41500 -1.72853044E-03 -1.52643851E-02  1.89154890E+00  1.89161127E+00  0.00000000E+00
   41600 -1.72794352E-03 -1.52648039E-02  1.89147722E+00  1.89153960E+00  0.00000000E+00
   41700 -1.72735797E-03 -1.52652225E-02  1.89140563E+00  1.89146802E+00  0.00000000E+00
   41800 -1.72677379E-03 -1.52656407E-02  1.89133414E+00  1.89139654E+00  0.00000000E+00
   41900 -1.72619097E-03 -1.52660587E-02  1.89126274E+00  1.89132514E+00  0.00000000E+00
   42000 -1.72560950E-03 -1.52664763E-02  1.89119144E+00  1.89125384E+00  0.00000000E+00
   42100 -1.72502939E-03 -1.52668936E-02  1.89112022E+00  1.89118263E+00  0.00000000E+00
   42200 -1.72445062E-03 -1.52673106E-02  1.89104910E+00  1.89111151E+00  0.00000000E+00
   42300 -1.72387320E-03 -1.52677273E-02  1.89097806E+00  1.89104049E+00  0.00000000E+00
   42400 -1.72329711E-03 -1.52681436E-02  1.89090712E+00  1.89096955E+00  0.00000000E+00
   42500 -1.72272235E-03 -1.52685596E-02  1.89083627E+00  1.89089870E+00  0.00000000E+00
   42600 -1.72214892E-03 -1.52689752E-02  1.89076551E+00  1.89082795E+00  0.00000000E+00
   42700 -1.72157680E-03 -1.52693905E-02  1.89069485E+00  1.89075729E+00  0.00000000E+00
   42800 -1.72100601E-03 -1.52698055E-02  1.89062427E+00  1.89068671E+00  0.00000000E+00
   42900 -1.72043652E-03 -1.52702200E-02  1.89055378E+00  1.89061623E+00  0.00000000E+00
   43000 -1.71986834E-03 -1.52706342E-02  1.89048338E+00  1.89054584E+00  0.00000000E+00
   43100 -1.71930147E-03 -1.52710481E-02  1.89041307E+00  1.89047553E+00  0.00000000E+00
   43200 -1.71873589E-03 -1.52714615E-02  1.89034285E+00  1.89040532E+00  0.00000000E+00
   43300 -1.71817160E-03 -1.52718746E-02  1.89027272E+00  1.89033520E+00  0.00000000E+00
   43400 -1.71760860E-03 -1.52722873E-02  1.89020268E+00  1.89026516E+00  0.00000000E+00
   43500 -1.71704688E-03 -1.52726995E-02  1.89013273E+00  1.89019522E+00  0.00000000E+00
   43600 -1.71648645E-03 -1.52731114E-02  1.89006287E+00  1.89012536E+00  0.00000000E+00
   43700 -1.71592728E-03 -1.52735229E-02  1.88999310E+00  1.89005559E+00  0.00000000E+00
   43800 -1.71536939E-03 -1.52739340E-02  1.88992341E+00  1.88998591E+00  0.00000000E+00
   43900 -1.71481276E-03 -1.52743446E-02  1.88985381E+00  1.88991632E+00  0.00000000E+00
   44000 -1.71425739E-03 -1.52747548E-02  1.88978431E+00  1.88984681E+00  0.00000000E+00
   44100 -1.71370328E-03 -1.52751646E-02  1.88971489E+00  1.88977740E+00  0.00000000E+00
   44200 -1.71315042E-03 -1.52755739E-02  1.88964555E+00  1.88970807E+00  0.00000000E+00
   44300 -1.71259881E-03 -1.52759828E-02  1.88957631E+00  1.88963883E+00  0.00000000E+00
   44400 -1.71204844E-03 -1.52763913E-02  1.88950715E+00  1.88956968E+00  0.00000000E+00
   44500 -1.71149932E-03 -1.52767993E-02  1.88943808E+00  1.88950061E+00  0.00000000E+00
   44600 -1.71095142E-03 -1.52772068E-02  1.88936910E+00  1.88943163E+00  0.00000000E+00
   44700 -1.71040476E-03 -1.52776139E-02  1.88930020E+00  1.88936274E+00  0.00000000E+00
   44800 -1.70985933E-03 -1.52780205E-02  1.88923139E+00  1.88929394E+00  0.00000000E+00
   44900 -1.70931512E-03 -1.52784266E-02  1.88916267E+00  1.88922522E+00  0.00000000E+00
   45000 -1.70877212E-03 -1.52788322E-02  1.88909403E+00  1.88915659E+00  0.00000000E+00
   45100 -1.70823035E-03 -1.52792374E-02  1.88902548E+00  1.88908805E+00  0.00000000E+00
   45200 -1.70768978E-03 -1.52796420E-02  1.88895702E+00  1.88901959E+00  0.00000000E+00
   45300 -1.70715043E-03 -1.52800462E-02  1.88888864E+00  1.88895122E+00  0.00000000E+00
   45400 -1.70661227E-03 -1.52804498E-02  1.88882035E+00  1.88888293E+00  0.00000000E+00
   45500 -1.70607532E-03 -1.52808529E-02  1.88875215E+00  1.88881473E+00  0.00000000E+00
   45600 -1.70553956E-03 -1.52812556E-02  1.88868403E+00  1.88874662E+00  0.00000000E+00
   45700 -1.70500499E-03 -1.52816577E-02  1.88861600E+00  1.88867859E+00  0.00000000E+00
   45800 -1.70447162E-03 -1.52820592E-02  1.88854805E+00  1.88861065E+00  0.00000000E+00
   45900 -1.70393943E-03 -1.52824603E-02  1.88848019E+00  1.88854279E+00  0.00000000E+00
   46000 -1.70340842E-03 -1.52828608E-02  1.88841241E+00  1.88847502E+00  0.00000000E+00
   46100 -1.70287858E-03 -1.52832607E-02  1.88834472E+00  1.88840734E+00  0.00000000E+00
   46200 -1.70234992E-03 -1.52836601E-02  1.88827712E+00  1.88833973E+00  0.00000000E+00
   46300 -1.70182244E-03 -1.52840589E-02  1.88820960E+00  1.88827222E+00  0.00000000E+00
   46400 -1.70129612E-03 -1.52844572E-02  1.88814216E+00  1.88820479E+00  0.00000000E+00
   46500 -1.70077096E-03 -1.52848549E-02  1.88807481E+00  1.88813744E+00  0.00000000E+00
   46600 -1.70024696E-03 -1.52852521E-02  1.88800754E+00  1.88807018E+00  0.00000000E+00
   46700 -1.69972412E-03 -1.52856486E-02  1.88794036E+00  1.88800301E+00  0.00000000E+00
   46800 -1.69920244E-03 -1.52860446E-02  1.88787327E+00  1.88793592E+00  0.00000000E+00
   46900 -1.69868190E-03 -1.52864400E-02  1.88780626E+00  1.88786891E+00  0.00000000E+00
   47000 -1.69816251E-03 -1.52868348E-02  1.88773933E+00  1.88780199E+00  0.00000000E+00
   47100 -1.69764427E-03 -1.52872290E-02  1.88767249E+00  1.88773515E+00  0.00000000E+00
   47200 -1.69712716E-03 -1.52876225E-02  1.88760573E+00  1.88766840E+00  0.00000000E+00
   47300 -1.69661119E-03 -1.52880155E-02  1.88753905E+00  1.88760173E+00  0.00000000E+00
   47400 -1.69609636E-03 -1.52884079E-02  1.88747246E+00  1.88753514E+00  0.00000000E+00
   47500 -1.69558266E-03 -1.52887996E-02  1.88740596E+00  1.88746864E+00  0.00000000E+00
   47600 -1.69507009E-03 -1.52891907E-02  1.88733954E+00  1.88740222E+00  0.00000000E+00
   47700 -1.69455864E-03 -1.52895812E-02  1.88727320E+00  1.88733589E+00  0.00000000E+00
   47800 -1.69404831E-03 -1.52899710E-02  1.88720694E+00  1.88726964E+00  0.00000000E+00
   47900 -1.69353910E-03 -1.52903602E-02  1.88714077E+00  1.88720348E+00  0.00000000E+00
   48000 -1.69303101E-03 -1.52907487E-02  1.88707469E+00  1.88713740E+00  0.00000000E+00
   48100 -1.69252403E-03 -1.52911366E-02  1.88700869E+00  1.88707140E+00  0.00000000E+00
   48200 -1.69201816E-03 -1.52915238E-02  1.88694277E+00  1.88700548E+00  0.00000000E+00
   48300 -1.69151340E-03 -1.52919104E-02  1.88687693E+00  1.88693965E+00  0.00000000E+00
   48400 -1.69100974E-03 -1.52922963E-02  1.88681118E+00  1.88687391E+00  0.00000000E+00
   48500 -1.69050718E-03 -1.52926815E-02  1.88674551E+00  1.88680824E+00  0.00000000E+00
   48600 -1.69000572E-03 -1.52930660E-02  1.88667993E+00  1.88674266E+00  0.00000000E+00
   48700 -1.68950536E-03 -1.52934498E-02  1.88661442E+00  1.88667717E+00  0.00000000E+00
   48800 -1.68900609E-03 -1.52938330E-02  1.88654901E+00  1.88661175E+00  0.00000000E+00
   48900 -1.68850791E-03 -1.52942155E-02  1.88648367E+00  1.88654642E+00  0.00000000E+00
   49000 -1.68801082E-03 -1.52945972E-02  1.88641842E+00  1.88648117E+00  0.00000000E+00
   49100 -1.68751482E-03 -1.52949783E-02  1.88635325E+00  1.88641601E+00  0.00000000E+00
   49200 -1.68701990E-03 -1.52953586E-02  1.88628816E+00  1.88635093E+00  0.00000000E+00
   49300 -1.68652605E-03 -1.52957382E-02  1.88622316E+00  1.88628593E+00  0.00000000E+00
   49400 -1.68603329E-03 -1.52961171E-02  1.88615824E+00  1.88622102E+00  0.00000000E+00
   49500 -1.68554160E-03 -1.52964953E-02  1.88609341E+00  1.88615619E+00  0.00000000E+00
   49600 -1.68505098E-03 -1.52968727E-02  1.88602865E+00  1.88609144E+00  0.00000000E+00
   49700 -1.68456143E-03 -1.52972494E-02  1.88596398E+00  1.88602677E+00  0.00000000E+00
   49800 -1.68407295E-03 -1.52976254E-02  1.88589939E+00  1.88596219E+00  0.00000000E+00
   49900 -1.68358553E-03 -1.52980006E-02  1.88583489E+00  1.88589769E+00  0.00000000E+00
   50000 -1.68309918E-03 -1.52983751E-02  1.88577047E+00  1.88583327E+00  0.00000000E+00
   50100 -1.68261388E-03 -1.52987488E-02  1.88570613E+00  1.88576894E+00  0.00000000E+00
   50200 -1.68212965E-03 -1.52991217E-02  1.88564187E+00  1.88570469E+00  0.00000000E+00
   50300 -1.68164646E-03 -1.52994939E-02  1.88557770E+00  1.88564052E+00  0.00000000E+00
   50400 -1.68116434E-03 -1.52998653E-02  1.88551361E+00  1.88557643E+00  0.00000000E+00
   50500 -1.68068326E-03 -1.53002360E-02  1.88544960E+00  1.88551243E+00  0.00000000E+00
