   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   27500 -3.07170679E-03 -1.19613040E-02  2.95991157E-01  2.96248668E-01  0.00000000E+00
   27600 -3.09242080E-03 -1.19759310E-02  2.95943190E-01  2.96201549E-01  0.00000000E+00
   27700 -3.11267887E-03 -1.19915753E-02  2.95902765E-01  2.96162004E-01  0.00000000E+00
   27800 -3.13237958E-03 -1.20081207E-02  2.95868910E-01  2.96129058E-01  0.00000000E+00
   27900 -3.15142856E-03 -1.20254324E-02  2.95840694E-01  2.96101771E-01  0.00000000E+00
   28000 -3.16974120E-03 -1.20433599E-02  2.95817261E-01  2.96079283E-01  0.00000000E+00
   28100 -3.18724480E-03 -1.20617419E-02  2.95797846E-01  2.96060821E-01  0.00000000E+00
   28200 -3.20388013E-03 -1.20804106E-02  2.95781785E-01  2.96045715E-01  0.00000000E+00
   28300 -3.21960247E-03 -1.20991972E-02  2.95768511E-01  2.96033391E-01  0.00000000E+00
   28400 -3.23438195E-03 -1.21179368E-02  2.95757550E-01  2.96023368E-01  0.00000000E+00
   28500 -3.24820331E-03 -1.21364727E-02  2.95748507E-01  2.96015243E-01  0.00000000E+00
   28600 -3.26106519E-03 -1.21546606E-02  2.95741057E-01  2.96008688E-01  0.00000000E+00
   28700 -3.27297895E-03 -1.21723711E-02  2.95734933E-01  2.96003428E-01  0.00000000E+00
   28800 -3.28396715E-03 -1.21894922E-02  2.95729914E-01  2.95999240E-01  0.00000000E+00
   28900 -3.29406186E-03 -1.22059295E-02  2.95725819E-01  2.95995939E-01  0.00000000E+00
   29000 -3.30330283E-03 -1.22216075E-02  2.95722498E-01  2.95993370E-01  0.00000000E+00
   29100 -3.31173570E-03 -1.22364683E-02  2.95719824E-01  2.95991407E-01  0.00000000E+00
   29200 -3.31941020E-03 -1.22504712E-02  2.95717691E-01  2.95989941E-01  0.00000000E+00
   29300 -3.32637858E-03 -1.22635909E-02  2.95716009E-01  2.95988883E-01  0.00000000E+00
   29400 -3.33269415E-03 -1.22758162E-02  2.95714703E-01  2.95988155E-01  0.00000000E+00
   29500 -3.33841000E-03 -1.22871480E-02  2.95713707E-01  2.95987695E-01  0.00000000E+00
   29600 -3.34357803E-03 -1.22975973E-02  2.95712964E-01  2.95987445E-01  0.00000000E+00
   29700 -3.34824810E-03 -1.23071840E-02  2.95712429E-01  2.95987361E-01  0.00000000E+00
   29800 -3.35246737E-03 -1.23159347E-02  2.95712059E-01  2.95987403E-01  0.00000000E+00
   29900 -3.35627990E-03 -1.23238813E-02  2.95711820E-01  2.95987539E-01  0.00000000E+00
   30000 -3.35972638E-03 -1.23310595E-02  2.95711683E-01  2.95987740E-01  0.00000000E+00
   30100 -3.36284392E-03 -1.23375079E-02  2.95711622E-01  2.95987984E-01  0.00000000E+00
   30200 -3.36566606E-03 -1.23432666E-02  2.95711618E-01  2.95988251E-01  0.00000000E+00
   30300 -3.36822282E-03 -1.23483766E-02  2.95711652E-01  2.95988528E-01  0.00000000E+00
   30400 -3.37054086E-03 -1.23528788E-02  2.95711711E-01  2.95988801E-01  0.00000000E+00
   30500 -3.37264361E-03 -1.23568136E-02  2.95711781E-01  2.95989059E-01  0.00000000E+00
   30600 -3.37455153E-03 -1.23602202E-02  2.95711854E-01  2.95989296E-01  0.00000000E+00
   30700 -3.37628233E-03 -1.23631367E-02  2.95711922E-01  2.95989505E-01  0.00000000E+00
   30800 -3.37785128E-03 -1.23655991E-02  2.95711977E-01  2.95989681E-01  0.00000000E+00
   30900 -3.37927141E-03 -1.23676420E-02  2.95712017E-01  2.95989822E-01  0.00000000E+00
   31000 -3.38055378E-03 -1.23692977E-02  2.95712035E-01  2.95989925E-01  0.00000000E+00
   31100 -3.38170777E-03 -1.23705967E-02  2.95712031E-01  2.95989988E-01  0.00000000E+00
   31200 -3.38274125E-03 -1.23715672E-02  2.95712002E-01  2.95990011E-01  0.00000000E+00
   31300 -3.38366084E-03 -1.23722355E-02  2.95711947E-01  2.95989994E-01  0.00000000E+00
   31400 -3.38447209E-03 -1.23726260E-02  2.95711865E-01  2.95989938E-01  0.00000000E+00
   31500 -3.38517966E-03 -1.23727609E-02  2.95711757E-01  2.95989844E-01  0.00000000E+00
   31600 -3.38578747E-03 -1.23726609E-02  2.95711623E-01  2.95989713E-01  0.00000000E+00
   31700 -3.38629886E-03 -1.23723445E-02  2.95711464E-01  2.95989547E-01  0.00000000E+00
   31800 -3.38671671E-03 -1.23718289E-02  2.95711281E-01  2.95989347E-01  0.00000000E+00
   31900 -3.38704350E-03 -1.23711295E-02  2.95711075E-01  2.95989116E-01  0.00000000E+00
   32000 -3.38728147E-03 -1.23702604E-02  2.95710849E-01  2.95988857E-01  0.00000000E+00
   32100 -3.38743262E-03 -1.23692342E-02  2.95710604E-01  2.95988571E-01  0.00000000E+00
   32200 -3.38749882E-03 -1.23680623E-02  2.95710343E-01  2.95988262E-01  0.00000000E+00
   32300 -3.38748186E-03 -1.23667549E-02  2.95710067E-01  2.95987931E-01  0.00000000E+00
   32400 -3.38738344E-03 -1.23653210E-02  2.95709779E-01  2.95987583E-01  0.00000000E+00
   32500 -3.38720526E-03 -1.23637689E-02  2.95709482E-01  2.95987218E-01  0.00000000E+00
   32600 -3.38694900E-03 -1.23621058E-02  2.95709177E-01  2.95986842E-01  0.00000000E+00
   32700 -3.38661635E-03 -1.23603379E-02  2.95708868E-01  2.95986455E-01  0.00000000E+00
   32800 -3.38620901E-03 -1.23584710E-02  2.95708556E-01  2.95986061E-01  0.00000000E+00
   32900 -3.38572873E-03 -1.23565099E-02  2.95708246E-01  2.95985664E-01  0.00000000E+00
   33000 -3.38517724E-03 -1.23544589E-02  2.95707938E-01  2.95985264E-01  0.00000000E+00
   33100 -3.38455634E-03 -1.23523219E-02  2.95707637E-01  2.95984867E-01  0.00000000E+00
   33200 -3.38386783E-03 -1.23501019E-02  2.95707344E-01  2.95984474E-01  0.00000000E+00
   33300 -3.38311352E-03 -1.23478017E-02  2.95707062E-01  2.95984087E-01  0.00000000E+00
   33400 -3.38229523E-03 -1.23454237E-02  2.95706793E-01  2.95983711E-01  0.00000000E+00
   33500 -3.38141478E-03 -1.23429698E-02  2.95706541E-01  2.95983347E-01  0.00000000E+00
   33600 -3.38047401E-03 -1.23404416E-02  2.95706308E-01  2.95982997E-01  0.00000000E+00
   33700 -3.37947471E-03 -1.23378404E-02  2.95706096E-01  2.95982666E-01  0.00000000E+00
   33800 -3.37841867E-03 -1.23351672E-02  2.95705908E-01  2.95982354E-01  0.00000000E+00
   33900 -3.37730765E-03 -1.23324229E-02  2.95705746E-01  2.95982066E-01  0.00000000E+00
   34000 -3.37614336E-03 -1.23296080E-02  2.95705613E-01  2.95981802E-01  0.00000000E+00
   34100 -3.37492751E-03 -1.23267229E-02  2.95705510E-01  2.95981565E-01  0.00000000E+00
   34200 -3.37366171E-03 -1.23237678E-02  2.95705441E-01  2.95981358E-01  0.00000000E+00
   34300 -3.37234757E-03 -1.23207427E-02  2.95705407E-01  2.95981184E-01  0.00000000E+00
   34400 -3.37098661E-03 -1.23176476E-02  2.95705411E-01  2.95981043E-01  0.00000000E+00
   34500 -3.36958030E-03 -1.23144823E-02  2.95705454E-01  2.95980939E-01  0.00000000E+00
   34600 -3.36813007E-03 -1.23112465E-02  2.95705539E-01  2.95980873E-01  0.00000000E+00
   34700 -3.36663726E-03 -1.23079397E-02  2.95705668E-01  2.95980847E-01  0.00000000E+00
   34800 -3.36510315E-03 -1.23045615E-02  2.95705844E-01  2.95980864E-01  0.00000000E+00
   34900 -3.36352896E-03 -1.23011114E-02  2.95706067E-01  2.95980926E-01  0.00000000E+00
   35000 -3.36191586E-03 -1.22975887E-02  2.95706339E-01  2.95981034E-01  0.00000000E+00
   35100 -3.36026492E-03 -1.22939928E-02  2.95706663E-01  2.95981189E-01  0.00000000E+00
   35200 -3.35857717E-03 -1.22903230E-02  2.95707041E-01  2.95981395E-01  0.00000000E+00
   35300 -3.35685355E-03 -1.22865785E-02  2.95707474E-01  2.95981652E-01  0.00000000E+00
   35400 -3.35509497E-03 -1.22827586E-02  2.95707964E-01  2.95981963E-01  0.00000000E+00
   35500 -3.35330225E-03 -1.22788624E-02  2.95708512E-01  2.95982329E-01  0.00000000E+00
   35600 -3.35147616E-03 -1.22748892E-02  2.95709120E-01  2.95982751E-01  0.00000000E+00
   35700 -3.34961741E-03 -1.22708381E-02  2.95709790E-01  2.95983231E-01  0.00000000E+00
   35800 -3.34772664E-03 -1.22667083E-02  2.95710523E-01  2.95983771E-01  0.00000000E+00
   35900 -3.34580444E-03 -1.22624989E-02  2.95711320E-01  2.95984371E-01  0.00000000E+00
   36000 -3.34385137E-03 -1.22582090E-02  2.95712184E-01  2.95985034E-01  0.00000000E+00
   36100 -3.34186791E-03 -1.22538377E-02  2.95713115E-01  2.95985761E-01  0.00000000E+00
   36200 -3.33985450E-03 -1.22493843E-02  2.95714114E-01  2.95986553E-01  0.00000000E+00
   36300 -3.33781154E-03 -1.22448478E-02  2.95715184E-01  2.95987410E-01  0.00000000E+00
   36400 -3.33573937E-03 -1.22402274E-02  2.95716324E-01  2.95988335E-01  0.00000000E+00
   36500 -3.33363831E-03 -1.22355222E-02  2.95717537E-01  2.95989329E-01  0.00000000E+00
   36600 -3.33150862E-03 -1.22307313E-02  2.95718823E-01  2.95990392E-01  0.00000000E+00
   36700 -3.32935053E-03 -1.22258540E-02  2.95720184E-01  2.95991526E-01  0.00000000E+00
   36800 -3.32716424E-03 -1.22208894E-02  2.95721621E-01  2.95992731E-01  0.00000000E+00
   36900 -3.32494992E-03 -1.22158367E-02  2.95723133E-01  2.95994009E-01  0.00000000E+00
   37000 -3.32270769E-03 -1.22106951E-02  2.95724723E-01  2.95995361E-01  0.00000000E+00
   37100 -3.32043766E-03 -1.22054638E-02  2.95726392E-01  2.95996786E-01  0.00000000E+00
   37200 -3.31813990E-03 -1.22001421E-02  2.95728139E-01  2.95998286E-01  0.00000000E+00
   37300 -3.31581446E-03 -1.21947291E-02  2.95729966E-01  2.95999863E-01  0.00000000E+00
   37400 -3.31346136E-03 -1.21892241E-02  2.95731873E-01  2.96001515E-01  0.00000000E+00
   37500 -3.31108061E-03 -1.21836265E-02  2.95733862E-01  2.96003245E-01  0.00000000E+00
   37600 -3.30867219E-03 -1.21779355E-02  2.95735932E-01  2.96005052E-01  0.00000000E+00
   37700 -3.30623606E-03 -1.21721504E-02  2.95738084E-01  2.96006937E-01  0.00000000E+00
   37800 -3.30377217E-03 -1.21662705E-02  2.95740319E-01  2.96008901E-01  0.00000000E+00
   37900 -3.30128045E-03 -1.21602953E-02  2.95742637E-01  2.96010943E-01  0.00000000E+00
   38000 -3.29876080E-03 -1.21542240E-02  2.95745038E-01  2.96013064E-01  0.00000000E+00
   38100 -3.29621313E-03 -1.21480560E-02  2.95747522E-01  2.96015265E-01  0.00000000E+00
   38200 -3.29363732E-03 -1.21417909E-02  2.95750091E-01  2.96017546E-01  0.00000000E+00
   38300 -3.29103324E-03 -1.21354278E-02  2.95752743E-01  2.96019906E-01  0.00000000E+00
   38400 -3.28840076E-03 -1.21289664E-02  2.95755480E-01  2.96022346E-01  0.00000000E+00
   38500 -3.28573973E-03 -1.21224061E-02  2.95758300E-01  2.96024865E-01  0.00000000E+00
   38600 -3.28304999E-03 -1.21157463E-02  2.95761204E-01  2.96027465E-01  0.00000000E+00
   38700 -3.28033137E-03 -1.21089865E-02  2.95764192E-01  2.96030143E-01  0.00000000E+00
   38800 -3.27758370E-03 -1.21021263E-02  2.95767264E-01  2.96032901E-01  0.00000000E+00
   38900 -3.27480680E-03 -1.20951651E-02  2.95770418E-01  2.96035737E-01  0.00000000E+00
   39000 -3.27200047E-03 -1.20881026E-02  2.95773655E-01  2.96038652E-01  0.00000000E+00
   39100 -3.26916453E-03 -1.20809382E-02  2.95776974E-01  2.96041644E-01  0.00000000E+00
   39200 -3.26629876E-03 -1.20736716E-02  2.95780375E-01  2.96044713E-01  0.00000000E+00
   39300 -3.26340298E-03 -1.20663023E-02  2.95783856E-01  2.96047859E-01  0.00000000E+00
   39400 -3.26047696E-03 -1.20588300E-02  2.95787417E-01  2.96051080E-01  0.00000000E+00
   39500 -3.25752049E-03 -1.20512543E-02  2.95791057E-01  2.96054376E-01  0.00000000E+00
   39600 -3.25453335E-03 -1.20435748E-02  2.95794775E-01  2.96057746E-01  0.00000000E+00
   39700 -3.25151532E-03 -1.20357911E-02  2.95798570E-01  2.96061187E-01  0.00000000E+00
   39800 -3.24846618E-03 -1.20279030E-02  2.95802439E-01  2.96064699E-01  0.00000000E+00
   39900 -3.24538570E-03 -1.20199101E-02  2.95806383E-01  2.96068281E-01  0.00000000E+00
   40000 -3.24227365E-03 -1.20118121E-02  2.95810399E-01  2.96071930E-01  0.00000000E+00
   40100 -3.23912980E-03 -1.20036086E-02  2.95814484E-01  2.96075645E-01  0.00000000E+00
   40200 -3.23595391E-03 -1.19952995E-02  2.95818639E-01  2.96079424E-01  0.00000000E+00
   40300 -3.23274574E-03 -1.19868844E-02  2.95822859E-01  2.96083265E-01  0.00000000E+00
   40400 -3.22950507E-03 -1.19783630E-02  2.95827143E-01  2.96087165E-01  0.00000000E+00
   40500 -3.22623166E-03 -1.19697351E-02  2.95831488E-01  2.96091122E-01  0.00000000E+00
   40600 -3.22292526E-03 -1.19610004E-02  2.95835892E-01  2.96095133E-01  0.00000000E+00
   40700 -3.21958564E-03 -1.19521586E-02  2.95840351E-01  2.96099195E-01  0.00000000E+00
   40800 -3.21621255E-03 -1.19432096E-02  2.95844863E-01  2.96103305E-01  0.00000000E+00
   40900 -3.21280577E-03 -1.19341530E-02  2.95849422E-01  2.96107458E-01  0.00000000E+00
   41000 -3.20936505E-03 -1.19249886E-02  2.95854027E-01  2.96111652E-01  0.00000000E+00
   41100 -3.20589015E-03 -1.19157161E-02  2.95858672E-01  2.96115882E-01  0.00000000E+00
   41200 -3.20238084E-03 -1.19063354E-02  2.95863353E-01  2.96120144E-01  0.00000000E+00
   41300 -3.19883688E-03 -1.18968461E-02  2.95868066E-01  2.96124433E-01  0.00000000E+00
   41400 -3.19525804E-03 -1.18872480E-02  2.95872805E-01  2.96128744E-01  0.00000000E+00
   41500 -3.19164408E-03 -1.18775409E-02  2.95877564E-01  2.96133070E-01  0.00000000E+00
   41600 -3.18799477E-03 -1.18677244E-02  2.95882338E-01  2.96137407E-01  0.00000000E+00
   41700 -3.18430989E-03 -1.18577983E-02  2.95887119E-01  2.96141747E-01  0.00000000E+00
   41800 -3.18058920E-03 -1.18477622E-02  2.95891902E-01  2.96146084E-01  0.00000000E+00
   41900 -3.17683249E-03 -1.18376160E-02  2.95896678E-01  2.96150410E-01  0.00000000E+00
   42000 -3.17303954E-03 -1.18273591E-02  2.95901440E-01  2.96154718E-01  0.00000000E+00
   42100 -3.16921013E-03 -1.18169914E-02  2.95906178E-01  2.96158997E-01  0.00000000E+00
   42200 -3.16534405E-03 -1.18065123E-02  2.95910884E-01  2.96163239E-01  0.00000000E+00
   42300 -3.16144110E-03 -1.17959216E-02  2.95915547E-01  2.96167435E-01  0.00000000E+00
   42400 -3.15750107E-03 -1.17852187E-02  2.95920156E-01  2.96171572E-01  0.00000000E+00
   42500 -3.15352378E-03 -1.17744032E-02  2.95924700E-01  2.96175640E-01  0.00000000E+00
   42600 -3.14950904E-03 -1.17634747E-02  2.95929166E-01  2.96179625E-01  0.00000000E+00
   42700 -3.14545667E-03 -1.17524324E-02  2.95933541E-01  2.96183515E-01  0.00000000E+00
   42800 -3.14136650E-03 -1.17412759E-02  2.95937811E-01  2.96187295E-01  0.00000000E+00
   42900 -3.13723837E-03 -1.17300045E-02  2.95941958E-01  2.96190948E-01  0.00000000E+00
   43000 -3.13307214E-03 -1.17186175E-02  2.95945968E-01  2.96194460E-01  0.00000000E+00
   43100 -3.12886765E-03 -1.17071141E-02  2.95949821E-01  2.96197811E-01  0.00000000E+00
   43200 -3.12462480E-03 -1.16954935E-02  2.95953499E-01  2.96200981E-01  0.00000000E+00
   43300 -3.12034345E-03 -1.16837547E-02  2.95956980E-01  2.96203951E-01  0.00000000E+00
   43400 -3.11602353E-03 -1.16718967E-02  2.95960242E-01  2.96206697E-01  0.00000000E+00
   43500 -3.11166494E-03 -1.16599184E-02  2.95963261E-01  2.96209196E-01  0.00000000E+00
   43600 -3.10726762E-03 -1.16478186E-02  2.95966010E-01  2.96211421E-01  0.00000000E+00
   43700 -3.10283153E-03 -1.16355959E-02  2.95968463E-01  2.96213345E-01  0.00000000E+00
   43800 -3.09835664E-03 -1.16232490E-02  2.95970588E-01  2.96214936E-01  0.00000000E+00
   43900 -3.09384295E-03 -1.16107761E-02  2.95972353E-01  2.96216164E-01  0.00000000E+00
   44000 -3.08929049E-03 -1.15981757E-02  2.95973723E-01  2.96216992E-01  0.00000000E+00
   44100 -3.08469929E-03 -1.15854457E-02  2.95974662E-01  2.96217384E-01  0.00000000E+00
   44200 -3.08006944E-03 -1.15725840E-02  2.95975128E-01  2.96217299E-01  0.00000000E+00
   44300 -3.07540104E-03 -1.15595884E-02  2.95975079E-01  2.96216693E-01  0.00000000E+00
   44400 -3.07069423E-03 -1.15464564E-02  2.95974467E-01  2.96215521E-01  0.00000000E+00
   44500 -3.06594916E-03 -1.15331852E-02  2.95973242E-01  2.96213731E-01  0.00000000E+00
   44600 -3.06116606E-03 -1.15197719E-02  2.95971351E-01  2.96211270E-01  0.00000000E+00
   44700 -3.05634516E-03 -1.15062131E-02  2.95968735E-01  2.96208079E-01  0.00000000E+00
   44800 -3.05148673E-03 -1.14925052E-02  2.95965332E-01  2.96204096E-01  0.00000000E+00
   44900 -3.04659111E-03 -1.14786443E-02  2.95961074E-01  2.96199255E-01  0.00000000E+00
   45000 -3.04165866E-03 -1.14646262E-02  2.95955890E-01  2.96193481E-01  0.00000000E+00
   45100 -3.03668978E-03 -1.14504461E-02  2.95949703E-01  2.96186699E-01  0.00000000E+00
   45200 -3.03168493E-03 -1.14360990E-02  2.95942428E-01  2.96178824E-01  0.00000000E+00
   45300 -3.02664460E-03 -1.14215791E-02  2.95933976E-01  2.96169768E-01  0.00000000E+00
   45400 -3.02156935E-03 -1.14068805E-02  2.95924253E-01  2.96159434E-01  0.00000000E+00
   45500 -3.01645974E-03 -1.13919964E-02  2.95913154E-01  2.96147718E-01  0.00000000E+00
   45600 -3.01131642E-03 -1.13769196E-02  2.95900569E-01  2.96134512E-01  0.00000000E+00
   45700 -3.00614005E-03 -1.13616421E-02  2.95886381E-01  2.96119696E-01  0.00000000E+00
   45800 -3.00093134E-03 -1.13461552E-02  2.95870462E-01  2.96103143E-01  0.00000000E+00
   45900 -2.99569101E-03 -1.13304497E-02  2.95852678E-01  2.96084719E-01  0.00000000E+00
   46000 -2.99041983E-03 -1.13145151E-02  2.95832884E-01  2.96064277E-01  0.00000000E+00
   46100 -2.98511854E-03 -1.12983404E-02  2.95810925E-01  2.96041664E-01  0.00000000E+00
   46200 -2.97978792E-03 -1.12819135E-02  2.95786638E-01  2.96016715E-01  0.00000000E+00
   46300 -2.97442870E-03 -1.12652212E-02  2.95759846E-01  2.95989254E-01  0.00000000E+00
   46400 -2.96904155E-03 -1.12482494E-02  2.95730363E-01  2.95959095E-01  0.00000000E+00
   46500 -2.96362711E-03 -1.12309825E-02  2.95697992E-01  2.95926039E-01  0.00000000E+00
   46600 -2.95818587E-03 -1.12134042E-02  2.95662525E-01  2.95889878E-01  0.00000000E+00
   46700 -2.95271820E-03 -1.11954964E-02  2.95623739E-01  2.95850389E-01  0.00000000E+00
   46800 -2.94722424E-03 -1.11772399E-02  2.95581403E-01  2.95807340E-01  0.00000000E+00
   46900 -2.94170388E-03 -1.11586142E-02  2.95535272E-01  2.95760487E-01  0.00000000E+00
   47000 -2.93615668E-03 -1.11395973E-02  2.95485092E-01  2.95709572E-01  0.00000000E+00
   47100 -2.93058174E-03 -1.11201658E-02  2.95430596E-01  2.95654331E-01  0.00000000E+00
   47200 -2.92497767E-03 -1.11002949E-02  2.95371508E-01  2.95594486E-01  0.00000000E+00
   47300 -2.91934237E-03 -1.10799586E-02  2.95307547E-01  2.95529753E-01  0.00000000E+00
   47400 -2.91367297E-03 -1.10591297E-02  2.95238420E-01  2.95459843E-01  0.00000000E+00
   47500 -2.90796561E-03 -1.10377800E-02  2.95163836E-01  2.95384459E-01  0.00000000E+00
   47600 -2.90221525E-03 -1.10158805E-02  2.95083498E-01  2.95303307E-01  0.00000000E+00
   47700 -2.89641546E-03 -1.09934019E-02  2.94997115E-01  2.95216093E-01  0.00000000E+00
   47800 -2.89055813E-03 -1.09703147E-02  2.94904401E-01  2.95122532E-01  0.00000000E+00
   47900 -2.88463324E-03 -1.09465904E-02  2.94805086E-01  2.95022351E-01  0.00000000E+00
   48000 -2.87862850E-03 -1.09222018E-02  2.94698917E-01  2.94915297E-01  0.00000000E+00
   48100 -2.87252901E-03 -1.08971240E-02  2.94585668E-01  2.94801144E-01  0.00000000E+00
   48200 -2.86631691E-03 -1.08713355E-02  2.94465150E-01  2.94679702E-01  0.00000000E+00
   48300 -2.85997104E-03 -1.08448198E-02  2.94337221E-01  2.94550826E-01  0.00000000E+00
   48400 -2.85346650E-03 -1.08175667E-02  2.94201794E-01  2.94414432E-01  0.00000000E+00
   48500 -2.84677437E-03 -1.07895743E-02  2.94058853E-01  2.94270502E-01  0.00000000E+00
   48600 -2.83986140E-03 -1.07608511E-02  2.93908462E-01  2.94119100E-01  0.00000000E+00
   48700 -2.83268979E-03 -1.07314181E-02  2.93750781E-01  2.93960386E-01  0.00000000E+00
   48800 -2.82521714E-03 -1.07013114E-02  2.93586077E-01  2.93794629E-01  0.00000000E+00
   48900 -2.81739652E-03 -1.06705845E-02  2.93414734E-01  2.93622216E-01  0.00000000E+00
   49000 -2.80917680E-03 -1.06393105E-02  2.93237268E-01  2.93443661E-01  0.00000000E+00
   49100 -2.80050321E-03 -1.06075850E-02  2.93054327E-01  2.93259616E-01  0.00000000E+00
   49200 -2.79131825E-03 -1.05755267E-02  2.92866696E-01  2.93070870E-01  0.00000000E+00
   49300 -2.78156293E-03 -1.05432795E-02  2.92675294E-01  2.92878346E-01  0.00000000E+00
   49400 -2.77117835E-03 -1.05110117E-02  2.92481168E-01  2.92683095E-01  0.00000000E+00
   49500 -2.76010760E-03 -1.04789160E-02  2.92285470E-01  2.92486276E-01  0.00000000E+00
   49600 -2.74829793E-03 -1.04472061E-02  2.92089441E-01  2.92289136E-01  0.00000000E+00
   49700 -2.73570317E-03 -1.04161138E-02  2.91894378E-01  2.92092977E-01  0.00000000E+00
   49800 -2.72228613E-03 -1.03858836E-02  2.91701599E-01  2.91899127E-01  0.00000000E+00
   49900 -2.70802095E-03 -1.03567662E-02  2.91512404E-01  2.91708892E-01  0.00000000E+00
   50000 -2.69289526E-03 -1.03290115E-02  2.91328037E-01  2.91523524E-01  0.00000000E+00
   50100 -2.67691188E-03 -1.03028600E-02  2.91149643E-01  2.91344177E-01  0.00000000E+00
   50200 -2.66009013E-03 -1.02785359E-02  2.90978240E-01  2.91171875E-01  0.00000000E+00
   50300 -2.64246641E-03 -1.02562384E-02  2.90814684E-01  2.91007480E-01  0.00000000E+00
   50400 -2.62409432E-03 -1.02361364E-02  2.90659652E-01  2.90851677E-01  0.00000000E+00
   50500 -2.60504399E-03 -1.02183628E-02  2.90513638E-01  2.90704962E-01  0.00000000E+00
