   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   76900 -1.10739507E-03  1.58377285E-01  4.45762558E-01  4.73063261E-01  0.00000000E+00
   77000  1.16211064E-03  1.58682317E-01  4.45385491E-01  4.72810389E-01  0.00000000E+00
   77100  9.21391985E-03  1.64230525E-01  4.42321441E-01  4.71916115E-01  0.00000000E+00
   77200  6.53440197E-03  1.52951490E-01  4.45504457E-01  4.71074387E-01  0.00000000E+00
   77300  9.69332421E-03  1.45001274E-01  4.50861149E-01  4.73703606E-01  0.00000000E+00
   77400  1.61042600E-02  1.42695245E-01  4.51822653E-01  4.74093862E-01  0.00000000E+00
   77500  1.97394270E-02  1.52672014E-01  4.50448209E-01  4.76027287E-01  0.00000000E+00
   77600  2.69256665E-02  1.46170290E-01  4.51918533E-01  4.75732179E-01  0.00000000E+00
   77700  2.99803329E-02  1.52140971E-01  4.47471035E-01  4.73577895E-01  0.00000000E+00
   77800  4.30561568E-02  1.56813918E-01  4.48179859E-01  4.76769990E-01  0.00000000E+00
   77900  3.80787783E-02  1.51056197E-01  4.46033262E-01  4.72454907E-01  0.00000000E+00
   78000  3.95749817E-02  1.58753266E-01  4.47070132E-01  4.76067728E-01  0.00000000E+00
   78100  4.49137901E-02  1.52681751E-01  4.45869166E-01  4.73421883E-01  0.00000000E+00
   78200  4.38797559E-02  1.49765202E-01  4.48633467E-01  4.75002143E-01  0.00000000E+00
   78300  4.23797010E-02  1.50610758E-01  4.49031181E-01  4.75508823E-01  0.00000000E+00
   78400  4.02481289E-02  1.53886104E-01  4.49049913E-01  4.76389199E-01  0.00000000E+00
   78500  5.25087114E-02  1.39149141E-01  4.48400184E-01  4.72421817E-01  0.00000000E+00
   78600  6.44733789E-02  1.42826890E-01  4.47106737E-01  4.73772912E-01  0.00000000E+00
   78700  7.45235961E-02  1.45431223E-01  4.42996651E-01  4.72175857E-01  0.00000000E+00
   78800  8.12306360E-02  1.39287749E-01  4.45398269E-01  4.73686722E-01  0.00000000E+00
   78900  9.20799016E-02  1.35513452E-01  4.43576113E-01  4.72866125E-01  0.00000000E+00
   79000  8.52017692E-02  1.28275712E-01  4.47811660E-01  4.73549662E-01  0.00000000E+00
   79100  8.44238948E-02  1.19360543E-01  4.49192992E-01  4.72386152E-01  0.00000000E+00
   79200  7.94313501E-02  1.15056229E-01  4.51982879E-01  4.73112881E-01  0.00000000E+00
   79300  7.49832383E-02  1.09167229E-01  4.53486902E-01  4.72430249E-01  0.00000000E+00
   79400  7.35547006E-02  1.10499080E-01  4.54424241E-01  4.73414968E-01  0.00000000E+00
   79500  6.48664639E-02  1.10223399E-01  4.55291678E-01  4.72913700E-01  0.00000000E+00
   79600  6.80033894E-02  1.11737811E-01  4.58242438E-01  4.76545834E-01  0.00000000E+00
   79700  7.07866543E-02  1.25186129E-01  4.52479427E-01  4.74784108E-01  0.00000000E+00
   79800  6.96540709E-02  1.30559489E-01  4.50688132E-01  4.74359844E-01  0.00000000E+00
   79900  6.04463628E-02  1.38019940E-01  4.51222290E-01  4.75715063E-01  0.00000000E+00
   80000  6.16845777E-02  1.46618962E-01  4.46581733E-01  4.74064712E-01  0.00000000E+00
   80100  7.12009903E-02  1.36288208E-01  4.47186123E-01  4.72884220E-01  0.00000000E+00
   80200  7.50998931E-02  1.38765787E-01  4.47734147E-01  4.74722871E-01  0.00000000E+00
   80300  7.83964976E-02  1.38477418E-01  4.44846959E-01  4.72451926E-01  0.00000000E+00
   80400  8.55117567E-02  1.31897944E-01  4.46694211E-01  4.73545190E-01  0.00000000E+00
   80500  7.81076665E-02  1.36289962E-01  4.45036412E-01  4.71946151E-01  0.00000000E+00
   80600  8.76317707E-02  1.43436488E-01  4.41948166E-01  4.72833517E-01  0.00000000E+00
   80700  7.80815444E-02  1.42060171E-01  4.43280708E-01  4.71991108E-01  0.00000000E+00
   80800  7.74604820E-02  1.39566445E-01  4.44872725E-01  4.72642211E-01  0.00000000E+00
   80900  7.05123651E-02  1.37809791E-01  4.46464250E-01  4.72539796E-01  0.00000000E+00
   81000  6.72122183E-02  1.38268176E-01  4.46991109E-01  4.72690831E-01  0.00000000E+00
   81100  4.85806504E-02  1.43265938E-01  4.47842096E-01  4.72702604E-01  0.00000000E+00
   81200  4.75532771E-02  1.46290723E-01  4.46302547E-01  4.72068060E-01  0.00000000E+00
   81300  5.29536514E-02  1.36572368E-01  4.51275695E-01  4.74453216E-01  0.00000000E+00
   81400  5.50118051E-02  1.30170899E-01  4.52586042E-01  4.74135937E-01  0.00000000E+00
   81500  5.18610752E-02  1.19097626E-01  4.57711444E-01  4.75787329E-01  0.00000000E+00
   81600  4.62425394E-02  1.28219945E-01  4.54117483E-01  4.74132276E-01  0.00000000E+00
   81700  3.75517868E-02  1.27600284E-01  4.55014676E-01  4.74057300E-01  0.00000000E+00
   81800  2.94873801E-02  1.29189726E-01  4.53830672E-01  4.72780890E-01  0.00000000E+00
   81900  1.83569209E-02  1.20146550E-01  4.56712370E-01  4.72608040E-01  0.00000000E+00
   82000  1.20003793E-02  1.31295472E-01  4.55504736E-01  4.74201513E-01  0.00000000E+00
   82100  5.69667937E-03  1.39230579E-01  4.51867413E-01  4.72865483E-01  0.00000000E+00
   82200  2.78454072E-04  1.38445395E-01  4.54011869E-01  4.74651432E-01  0.00000000E+00
   82300 -9.55910326E-03  1.51145573E-01  4.49424956E-01  4.74256420E-01  0.00000000E+00
   82400 -2.34320181E-02  1.61585941E-01  4.45825411E-01  4.74783501E-01  0.00000000E+00
   82500 -3.03620464E-02  1.57643402E-01  4.46298786E-01  4.74295164E-01  0.00000000E+00
   82600 -2.05308708E-02  1.62297234E-01  4.44141482E-01  4.73311277E-01  0.00000000E+00
   82700 -1.99679204E-02  1.64889054E-01  4.44762494E-01  4.74763935E-01  0.00000000E+00
   82800 -1.80964423E-02  1.69837730E-01  4.42579589E-01  4.74393327E-01  0.00000000E+00
   82900 -2.80183937E-02  1.61308781E-01  4.44530570E-01  4.73722473E-01  0.00000000E+00
   83000 -2.73222051E-02  1.70273694E-01  4.40535108E-01  4.73086477E-01  0.00000000E+00
   83100 -3.01660264E-02  1.72661174E-01  4.39966587E-01  4.73595257E-01  0.00000000E+00
   83200 -2.85181011E-02  1.68342625E-01  4.42064837E-01  4.73892226E-01  0.00000000E+00
   83300 -2.48045899E-02  1.66135072E-01  4.43119097E-01  4.73888873E-01  0.00000000E+00
   83400 -3.00868756E-02  1.66302603E-01  4.45710820E-01  4.76675897E-01  0.00000000E+00
   83500 -2.57559799E-02  1.67095267E-01  4.45067416E-01  4.76097893E-01  0.00000000E+00
   83600 -2.13425975E-02  1.62391446E-01  4.43056546E-01  4.72361716E-01  0.00000000E+00
   83700 -3.00228090E-02  1.63060103E-01  4.41859338E-01  4.71942413E-01  0.00000000E+00
   83800 -2.62651955E-02  1.69357138E-01  4.39401150E-01  4.71640828E-01  0.00000000E+00
   83900 -2.05704810E-02  1.66434141E-01  4.41343057E-01  4.72130450E-01  0.00000000E+00
   84000 -2.05557939E-02  1.56583924E-01  4.47301386E-01  4.74362304E-01  0.00000000E+00
   84100 -7.09754275E-03  1.47575875E-01  4.49470712E-01  4.73130992E-01  0.00000000E+00
   84200 -4.18958086E-03  1.35652748E-01  4.55554483E-01  4.75341043E-01  0.00000000E+00
   84300  6.61538077E-03  1.25247783E-01  4.57559907E-01  4.74438446E-01  0.00000000E+00
   84400 -1.51600355E-03  1.23629363E-01  4.57727193E-01  4.74131523E-01  0.00000000E+00
   84500  5.04473262E-03  1.19145865E-01  4.56809412E-01  4.72118656E-01  0.00000000E+00
   84600 -1.55253158E-03  1.15287982E-01  4.60455188E-01  4.74671159E-01  0.00000000E+00
   84700 -4.51627677E-03  1.08735207E-01  4.61425875E-01  4.74086048E-01  0.00000000E+00
   84800  1.61856044E-04  1.05151292E-01  4.62356926E-01  4.74163208E-01  0.00000000E+00
   84900  9.95917445E-05  1.02954254E-01  4.60764911E-01  4.72126987E-01  0.00000000E+00
   85000  1.02828203E-02  1.00581490E-01  4.62758089E-01  4.73674384E-01  0.00000000E+00
   85100  1.09879662E-03  9.88803736E-02  4.64035682E-01  4.74455108E-01  0.00000000E+00
   85200  5.16263942E-03  8.91803700E-02  4.62386426E-01  4.70936299E-01  0.00000000E+00
   85300  8.22699024E-03  8.49411762E-02  4.65830023E-01  4.73582408E-01  0.00000000E+00
   85400 -8.21211974E-03  8.77572587E-02  4.65160699E-01  4.73437695E-01  0.00000000E+00
   85500 -1.03365594E-02  8.95328807E-02  4.63254388E-01  4.71940260E-01  0.00000000E+00
   85600 -8.67277589E-03  1.03294946E-01  4.62108326E-01  4.73591773E-01  0.00000000E+00
   85700 -8.70220705E-03  1.13574224E-01  4.58627008E-01  4.72560647E-01  0.00000000E+00
   85800 -9.04952474E-03  1.18585664E-01  4.58469940E-01  4.73644528E-01  0.00000000E+00
   85900  1.93425991E-03  1.38716973E-01  4.51327477E-01  4.72168012E-01  0.00000000E+00
   86000 -1.43204791E-03  1.43501944E-01  4.50421320E-01  4.72730604E-01  0.00000000E+00
   86100 -5.96459538E-03  1.37547021E-01  4.51757688E-01  4.72270863E-01  0.00000000E+00
   86200 -9.32088019E-03  1.27978619E-01  4.54534223E-01  4.72299445E-01  0.00000000E+00
   86300 -1.15040210E-02  1.32194616E-01  4.54048756E-01  4.73041258E-01  0.00000000E+00
   86400 -2.80977964E-02  1.30729541E-01  4.53920366E-01  4.73205450E-01  0.00000000E+00
   86500 -3.25894414E-02  1.34497443E-01  4.52668895E-01  4.73350570E-01  0.00000000E+00
   86600 -3.70915552E-02  1.40908742E-01  4.51244191E-01  4.74186015E-01  0.00000000E+00
   86700 -2.42280322E-02  1.42116582E-01  4.50393665E-01  4.72904402E-01  0.00000000E+00
   86800 -2.68332467E-02  1.46711048E-01  4.49058769E-01  4.73178542E-01  0.00000000E+00
   86900 -1.48298475E-02  1.50737898E-01  4.47468884E-01  4.72408976E-01  0.00000000E+00
   87000 -7.66346305E-03  1.50744380E-01  4.47127384E-01  4.71916830E-01  0.00000000E+00
   87100 -8.76845702E-03  1.54461865E-01  4.45870673E-01  4.71949161E-01  0.00000000E+00
   87200  1.76311541E-04  1.51736057E-01  4.48952524E-01  4.73901077E-01  0.00000000E+00
   87300  9.85399655E-03  1.57796536E-01  4.46784101E-01  4.73933414E-01  0.00000000E+00
   87400  1.14445159E-02  1.73349868E-01  4.39203549E-01  4.72314420E-01  0.00000000E+00
   87500  1.18883167E-04  1.76355166E-01  4.38527108E-01  4.72659691E-01  0.00000000E+00
   87600  4.46083163E-03  1.78758142E-01  4.38763097E-01  4.73801042E-01  0.00000000E+00
   87700  6.05196967E-04  1.81385451E-01  4.38103242E-01  4.74168218E-01  0.00000000E+00
   87800 -9.48720220E-05  1.84835927E-01  4.38228898E-01  4.75614230E-01  0.00000000E+00
   87900 -4.49155351E-03  1.69735027E-01  4.44066536E-01  4.75421120E-01  0.00000000E+00
   88000 -2.06008214E-03  1.67630073E-01  4.43564087E-01  4.74186867E-01  0.00000000E+00
   88100  2.82517973E-03  1.69100773E-01  4.43704353E-01  4.74843770E-01  0.00000000E+00
   88200 -7.27545036E-03  1.63952836E-01  4.42969336E-01  4.72393160E-01  0.00000000E+00
   88300 -2.95208617E-03  1.76325439E-01  4.39500070E-01  4.73560648E-01  0.00000000E+00
   88400 -8.31752804E-03  1.84192933E-01  4.34760987E-01  4.72242876E-01  0.00000000E+00
   88500 -8.91016549E-03  1.84320424E-01  4.34043808E-01  4.71643337E-01  0.00000000E+00
   88600 -1.71939593E-03  1.89067590E-01  4.33775155E-01  4.73191711E-01  0.00000000E+00
   88700 -4.41621686E-03  1.90209856E-01  4.29826328E-01  4.70053151E-01  0.00000000E+00
   88800 -5.22872595E-03  1.89496456E-01  4.33075800E-01  4.72748236E-01  0.00000000E+00
   88900 -4.69041803E-03  1.85294978E-01  4.33376980E-01  4.71351075E-01  0.00000000E+00
   89000  8.18262400E-03  1.88416235E-01  4.30853597E-01  4.70321650E-01  0.00000000E+00
   89100  1.47742241E-02  1.84801775E-01  4.34107016E-01  4.72036942E-01  0.00000000E+00
   89200  1.43389915E-02  1.61980215E-01  4.42946466E-01  4.71852486E-01  0.00000000E+00
   89300  7.94266395E-05  1.75170362E-01  4.41679861E-01  4.75148147E-01  0.00000000E+00
   89400  4.79024732E-03  1.70012263E-01  4.41816392E-01  4.73422475E-01  0.00000000E+00
   89500 -2.59278713E-03  1.66424807E-01  4.42923857E-01  4.73165386E-01  0.00000000E+00
   89600 -8.03216987E-03  1.56578031E-01  4.45104349E-01  4.71910031E-01  0.00000000E+00
   89700 -1.50286105E-02  1.54330135E-01  4.47187656E-01  4.73307985E-01  0.00000000E+00
   89800 -1.53478517E-02  1.57040840E-01  4.46026577E-01  4.73114245E-01  0.00000000E+00
   89900 -6.10951863E-03  1.51714265E-01  4.47788191E-01  4.72830634E-01  0.00000000E+00
   90000 -1.95958064E-03  1.60921342E-01  4.42588187E-01  4.70939297E-01  0.00000000E+00
   90100  2.11200344E-03  1.51908929E-01  4.47293179E-01  4.72389639E-01  0.00000000E+00
   90200 -3.63766700E-03  1.38741094E-01  4.52571786E-01  4.73374635E-01  0.00000000E+00
   90300  3.96508713E-03  1.43610392E-01  4.52370386E-01  4.74635262E-01  0.00000000E+00
   90400  6.73043050E-03  1.40415189E-01  4.53858503E-01  4.75130787E-01  0.00000000E+00
   90500  1.29162021E-02  1.53195134E-01  4.48752246E-01  4.74356570E-01  0.00000000E+00
   90600  5.55372866E-03  1.46770459E-01  4.51152954E-01  4.74459060E-01  0.00000000E+00
   90700  1.49312684E-03  1.45861928E-01  4.50773891E-01  4.73787961E-01  0.00000000E+00
   90800  9.42635335E-03  1.32003583E-01  4.53750595E-01  4.72655694E-01  0.00000000E+00
   90900 -9.22742769E-05  1.28153368E-01  4.55993771E-01  4.73659807E-01  0.00000000E+00
   91000  3.67400983E-03  1.33872049E-01  4.53547273E-01  4.72906284E-01  0.00000000E+00
   91100  7.92848406E-03  1.33364229E-01  4.54966239E-01  4.74176293E-01  0.00000000E+00
   91200  9.98478583E-03  1.31712001E-01  4.55461570E-01  4.74228836E-01  0.00000000E+00
   91300  1.20911635E-02  1.26298047E-01  4.59412878E-01  4.76610518E-01  0.00000000E+00
   91400  5.33254479E-03  1.33243792E-01  4.55076059E-01  4.74211518E-01  0.00000000E+00
   91500  3.12947932E-03  1.33848537E-01  4.54438138E-01  4.73750194E-01  0.00000000E+00
   91600  1.55096197E-03  1.36006679E-01  4.50636695E-01  4.70716107E-01  0.00000000E+00
   91700  1.63368476E-03  1.38808402E-01  4.51117181E-01  4.71992746E-01  0.00000000E+00
   91800 -4.66641117E-03  1.42708304E-01  4.48739241E-01  4.70907998E-01  0.00000000E+00
   91900 -1.00722210E-02  1.44356463E-01  4.50635035E-01  4.73299242E-01  0.00000000E+00
   92000  1.14868373E-02  1.39167813E-01  4.52532100E-01  4.73587298E-01  0.00000000E+00
   92100  7.65081819E-03  1.41776618E-01  4.54293544E-01  4.75964041E-01  0.00000000E+00
   92200  6.15382212E-05  1.55835175E-01  4.49128207E-01  4.75395364E-01  0.00000000E+00
   92300  6.13804328E-03  1.49583899E-01  4.50752017E-01  4.74963576E-01  0.00000000E+00
   92400  4.04677121E-06  1.65358134E-01  4.43987841E-01  4.73781084E-01  0.00000000E+00
   92500 -2.54098650E-03  1.75909069E-01  4.43121860E-01  4.76767700E-01  0.00000000E+00
   92600  5.33733683E-03  1.85428616E-01  4.36769421E-01  4.74531122E-01  0.00000000E+00
   92700 -5.43958225E-03  1.73465169E-01  4.42731711E-01  4.75532461E-01  0.00000000E+00
   92800 -4.40707397E-03  1.67866046E-01  4.43167132E-01  4.73915118E-01  0.00000000E+00
   92900  2.09597608E-03  1.68998221E-01  4.43192870E-01  4.74325533E-01  0.00000000E+00
   93000 -1.17209835E-03  1.71171105E-01  4.41551443E-01  4.73570056E-01  0.00000000E+00
   93100  2.12203791E-03  1.74080221E-01  4.40580455E-01  4.73729420E-01  0.00000000E+00
   93200  7.50612150E-03  1.87284179E-01  4.35333275E-01  4.73969161E-01  0.00000000E+00
   93300  2.05262444E-03  1.88789211E-01  4.35805553E-01  4.74944270E-01  0.00000000E+00
   93400  7.79335926E-04  1.90596676E-01  4.31521095E-01  4.71739500E-01  0.00000000E+00
   93500  2.51968693E-03  1.93288238E-01  4.33140724E-01  4.74318014E-01  0.00000000E+00
   93600  8.42350136E-03  1.86675536E-01  4.33356696E-01  4.71928742E-01  0.00000000E+00
   93700  1.77944148E-02  1.71584733E-01  4.38987074E-01  4.71664725E-01  0.00000000E+00
   93800  9.73204981E-03  1.64504540E-01  4.42621370E-01  4.72303011E-01  0.00000000E+00
   93900  4.36361902E-03  1.70535598E-01  4.44439574E-01  4.76054584E-01  0.00000000E+00
   94000  5.63040966E-03  1.67615074E-01  4.44153473E-01  4.74761858E-01  0.00000000E+00
   94100  2.56221296E-03  1.69746922E-01  4.42387108E-01  4.73842733E-01  0.00000000E+00
   94200  7.37664991E-03  1.75018679E-01  4.39814814E-01  4.73416332E-01  0.00000000E+00
   94300  1.64674700E-02  1.72389125E-01  4.39070925E-01  4.71987780E-01  0.00000000E+00
   94400  1.49037556E-02  1.78807846E-01  4.38216926E-01  4.73527657E-01  0.00000000E+00
   94500  2.26067362E-02  1.80072633E-01  4.36566598E-01  4.72787069E-01  0.00000000E+00
   94600  2.32494126E-02  1.84356191E-01  4.34503856E-01  4.72568874E-01  0.00000000E+00
   94700  2.77433443E-02  1.77415294E-01  4.34523231E-01  4.70166267E-01  0.00000000E+00
   94800  2.24549468E-02  1.68622715E-01  4.40778133E-01  4.72465033E-01  0.00000000E+00
   94900  2.07832865E-02  1.68694256E-01  4.41277012E-01  4.72879582E-01  0.00000000E+00
   95000  1.70366447E-02  1.73937401E-01  4.39363893E-01  4.72847859E-01  0.00000000E+00
   95100  5.93085275E-03  1.72895707E-01  4.40869473E-01  4.73596867E-01  0.00000000E+00
   95200 -6.17629572E-03  1.74203284E-01  4.38399805E-01  4.71783128E-01  0.00000000E+00
   95300 -9.71041190E-03  1.77480140E-01  4.37407498E-01  4.72142787E-01  0.00000000E+00
   95400  1.87275848E-04  1.87326708E-01  4.34103328E-01  4.72797028E-01  0.00000000E+00
   95500 -6.72300354E-03  1.72406153E-01  4.39387494E-01  4.72049203E-01  0.00000000E+00
   95600 -1.40377562E-02  1.78139833E-01  4.38266599E-01  4.73295331E-01  0.00000000E+00
   95700 -2.15454871E-02  1.67346034E-01  4.44336315E-01  4.75293240E-01  0.00000000E+00
   95800 -1.69701265E-02  1.62380098E-01  4.45852298E-01  4.74804753E-01  0.00000000E+00
   95900 -1.56310400E-02  1.59333738E-01  4.47280450E-01  4.75069858E-01  0.00000000E+00
   96000 -1.66556542E-02  1.51069113E-01  4.50963464E-01  4.75885841E-01  0.00000000E+00
   96100 -1.18874645E-02  1.55798125E-01  4.50483389E-01  4.76811966E-01  0.00000000E+00
   96200 -3.66889987E-03  1.50401991E-01  4.49571173E-01  4.74076428E-01  0.00000000E+00
   96300 -4.48937019E-03  1.49369831E-01  4.51442873E-01  4.75533562E-01  0.00000000E+00
   96400  7.82350110E-03  1.38325546E-01  4.49359414E-01  4.70232971E-01  0.00000000E+00
   96500  1.05252158E-02  1.48180376E-01  4.49439170E-01  4.73353749E-01  0.00000000E+00
   96600  9.60107341E-03  1.45477398E-01  4.48104657E-01  4.71225676E-01  0.00000000E+00
   96700  4.35078301E-03  1.39068082E-01  4.52779273E-01  4.73674921E-01  0.00000000E+00
   96800 -1.40824804E-03  1.21665874E-01  4.56091434E-01  4.72042333E-01  0.00000000E+00
   96900  9.89687904E-03  1.30812847E-01  4.54227714E-01  4.72792518E-01  0.00000000E+00
   97000  1.11632157E-02  1.36140392E-01  4.53947671E-01  4.74054124E-01  0.00000000E+00
   97100  1.51891657E-02  1.37835362E-01  4.52655484E-01  4.73419777E-01  0.00000000E+00
   97200  1.40574057E-02  1.40806276E-01  4.51788567E-01  4.73431017E-01  0.00000000E+00
   97300  6.38074760E-03  1.44382565E-01  4.51071736E-01  4.73658897E-01  0.00000000E+00
   97400  9.31875025E-03  1.43964485E-01  4.51540198E-01  4.74026542E-01  0.00000000E+00
   97500  1.97733952E-03  1.42553123E-01  4.50045992E-01  4.72087596E-01  0.00000000E+00
   97600 -1.69843456E-02  1.41243985E-01  4.51267695E-01  4.73160505E-01  0.00000000E+00
   97700 -4.82622128E-03  1.42957678E-01  4.50663405E-01  4.72818882E-01  0.00000000E+00
   97800 -5.93918402E-03  1.44610789E-01  4.49450496E-01  4.72179312E-01  0.00000000E+00
   97900 -1.81070795E-02  1.59013936E-01  4.45304993E-01  4.73191119E-01  0.00000000E+00
   98000 -2.13752449E-02  1.60741635E-01  4.46893953E-01  4.75404017E-01  0.00000000E+00
   98100 -2.31258074E-02  1.49796884E-01  4.47857397E-01  4.72810911E-01  0.00000000E+00
   98200 -2.48747829E-02  1.59590692E-01  4.43308277E-01  4.71815825E-01  0.00000000E+00
   98300 -3.66900459E-02  1.52851165E-01  4.47246136E-01  4.74066181E-01  0.00000000E+00
   98400 -3.85618634E-02  1.55737362E-01  4.45261733E-01  4.73285489E-01  0.00000000E+00
   98500 -3.69633096E-02  1.43162463E-01  4.50022598E-01  4.73689895E-01  0.00000000E+00
   98600 -4.24361586E-02  1.40821187E-01  4.48453559E-01  4.71955537E-01  0.00000000E+00
   98700 -3.53100226E-02  1.43271610E-01  4.47777400E-01  4.71463839E-01  0.00000000E+00
   98800 -4.72691196E-02  1.40538956E-01  4.47681557E-01  4.71597651E-01  0.00000000E+00
   98900 -5.97480486E-02  1.54308327E-01  4.41285607E-01  4.71289589E-01  0.00000000E+00
   99000 -6.63762837E-02  1.51327176E-01  4.40947555E-01  4.70893270E-01  0.00000000E+00
   99100 -6.07660146E-02  1.55185455E-01  4.41898363E-01  4.72280846E-01  0.00000000E+00
   99200 -7.11829769E-02  1.59018442E-01  4.40883263E-01  4.74058997E-01  0.00000000E+00
   99300 -7.75485762E-02  1.56472281E-01  4.38770089E-01  4.72246279E-01  0.00000000E+00
   99400 -7.58214511E-02  1.61193554E-01  4.40881724E-01  4.75509147E-01  0.00000000E+00
   99500 -7.15542419E-02  1.63994636E-01  4.40227159E-01  4.75199118E-01  0.00000000E+00
   99600 -7.18775459E-02  1.57543636E-01  4.41206208E-01  4.73971832E-01  0.00000000E+00
   99700 -6.78471887E-02  1.63324379E-01  4.40719418E-01  4.74880721E-01  0.00000000E+00
   99800 -5.21630697E-02  1.64826339E-01  4.41460084E-01  4.74105172E-01  0.00000000E+00
   99900 -4.15798051E-02  1.67833204E-01  4.43553826E-01  4.76063926E-01  0.00000000E+00
