   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  158200 -2.92410493E-02 -1.08779454E-02  3.43974722E-03  3.13879040E-02  0.00000000E+00
  158300  3.77825505E-02 -1.14577932E-02 -3.23117301E-02  5.10181345E-02  0.00000000E+00
  158400 -1.30599848E-02 -1.28107520E-02  1.72505304E-02  2.51447682E-02  0.00000000E+00
  158500  2.16974473E-02  1.85245800E-03  2.51710233E-02  3.32834979E-02  0.00000000E+00
  158600  2.36373713E-02  1.14565721E-02 -2.14397622E-03  2.63547909E-02  0.00000000E+00
  158700 -4.92971589E-03  1.51988308E-02 -6.41520551E-03  1.72180550E-02  0.00000000E+00
  158800 -4.12576553E-02  8.31933162E-03  4.68789723E-02  6.30003448E-02  0.00000000E+00
  158900  8.06015628E-03  3.30173366E-02 -1.97058595E-02  3.92865312E-02  0.00000000E+00
  159000  1.10284783E-02  6.88655025E-03 -3.61594651E-02  3.84260175E-02  0.00000000E+00
  159100  5.25704863E-03  1.99002327E-02 -2.29032604E-04  2.05841754E-02  0.00000000E+00
  159200  1.28151977E-02 -5.52511254E-02 -1.47039699E-02  5.85928569E-02  0.00000000E+00
  159300  1.76371407E-02 -3.67030810E-02 -7.24778469E-04  4.07272660E-02  0.00000000E+00
  159400 -2.63310398E-02 -2.34182456E-02  1.68818611E-02  3.90734579E-02  0.00000000E+00
  159500 -7.18268993E-03  2.36998237E-02 -1.58069715E-02  2.93791257E-02  0.00000000E+00
  159600 -2.40680612E-02  1.28487933E-02  3.21088829E-02  4.21348243E-02  0.00000000E+00
  159700  9.00199000E-03 -3.20683455E-03  1.01264393E-02  1.39235191E-02  0.00000000E+00
  159800  4.74642731E-02  2.16309893E-02  2.73477434E-02  5.88952968E-02  0.00000000E+00
  159900 -8.11993808E-03 -1.51196955E-02 -6.08371035E-02  6.32114843E-02  0.00000000E+00
  160000  7.40628878E-03 -1.45697558E-02 -2.80848491E-02  3.24944557E-02  0.00000000E+00
  160100 -4.14342022E-02 -6.43663288E-04 -8.64539985E-03  4.23314346E-02  0.00000000E+00
  160200 -4.92905718E-03  1.20945305E-02  1.65935706E-02  2.11168146E-02  0.00000000E+00
  160300  2.96575395E-02 -2.24592105E-02 -3.14199836E-02  4.86949807E-02  0.00000000E+00
  160400 -1.83922511E-02  3.93614510E-03  8.03126363E-03  2.04516340E-02  0.00000000E+00
  160500 -4.73613831E-02  1.04055737E-02  2.88011972E-02  5.63993398E-02  0.00000000E+00
  160600 -5.26371276E-03 -5.25014202E-03  4.17933966E-03  8.52863080E-03  0.00000000E+00
  160700  5.02143171E-03  9.24403639E-03  1.06020997E-02  1.49355784E-02  0.00000000E+00
  160800  3.41138352E-05 -1.43741625E-03  5.36147738E-02  5.36340498E-02  0.00000000E+00
  160900 -4.01534256E-03 -4.73681777E-03 -9.28408470E-03  1.11693620E-02  0.00000000E+00
  161000  6.41539166E-03 -3.11844760E-02  1.17550043E-02  3.39383105E-02  0.00000000E+00
  161100  2.83519072E-02 -4.67436535E-03 -2.71798871E-02  3.95528329E-02  0.00000000E+00
  161200  2.28140909E-02 -2.62355777E-03  2.10661242E-02  3.11632378E-02  0.00000000E+00
  161300  7.40657945E-04 -4.54767872E-03  3.38540953E-03  5.71760034E-03  0.00000000E+00
  161400  6.28312426E-02 -2.25717909E-02  2.31627621E-02  7.06665716E-02  0.00000000E+00
  161500  3.14939574E-02 -3.72141126E-03  2.64207328E-02  4.12767898E-02  0.00000000E+00
  161600  1.79516682E-02  2.88685409E-02  2.07238994E-02  3.98137545E-02  0.00000000E+00
  161700  3.17473585E-04 -1.48874007E-02  5.06145843E-04  1.48993850E-02  0.00000000E+00
  161800  2.85449732E-02  2.78512043E-02  1.32826325E-03  3.99032500E-02  0.00000000E+00
  161900 -3.83494008E-02 -2.02660355E-02  5.94649797E-03  4.37806987E-02  0.00000000E+00
  162000  1.33269515E-02 -9.71513827E-03  1.13821879E-02  2.00386065E-02  0.00000000E+00
  162100 -4.62074150E-03  2.44077978E-02  1.67411441E-02  2.99559302E-02  0.00000000E+00
  162200 -2.72546154E-02 -8.16762471E-03 -3.76708738E-03  2.87004373E-02  0.00000000E+00
  162300  2.19375599E-03  6.10054076E-03 -1.64547879E-02  1.76858476E-02  0.00000000E+00
  162400  6.72146724E-03 -1.15601761E-02 -9.02379633E-03  1.61321013E-02  0.00000000E+00
  162500 -7.05650739E-04 -2.01474916E-02 -9.68742695E-03  2.23666180E-02  0.00000000E+00
  162600  2.14297814E-03  9.96433134E-03 -7.79327951E-03  1.28302556E-02  0.00000000E+00
  162700 -4.05678437E-02  1.73323694E-02  2.50991714E-02  5.07555847E-02  0.00000000E+00
  162800  7.60194285E-02  1.78428417E-02  1.31223206E-03  7.80963665E-02  0.00000000E+00
  162900 -8.87761641E-03  1.27572851E-03 -3.97283444E-02  4.07281341E-02  0.00000000E+00
  163000 -4.93394895E-02  3.26512855E-02 -3.91574576E-02  7.09492647E-02  0.00000000E+00
  163100  3.45211254E-03 -1.02084047E-03 -5.39853891E-02  5.41052810E-02  0.00000000E+00
  163200 -8.34828098E-03  2.28148576E-02  2.35519895E-02  3.38364852E-02  0.00000000E+00
  163300  2.55059998E-02  1.24814589E-02  1.93880411E-02  3.43837023E-02  0.00000000E+00
  163400 -1.55029193E-02  7.86286987E-03  8.85872418E-03  1.95100545E-02  0.00000000E+00
  163500 -4.48311179E-02  2.25572952E-03 -1.53480885E-05  4.48878345E-02  0.00000000E+00
  163600  1.32590509E-02 -2.87857246E-02  1.25070012E-04  3.16928386E-02  0.00000000E+00
  163700  7.23707575E-03 -3.95599923E-02  3.71315373E-02  5.47368187E-02  0.00000000E+00
  163800  2.44748364E-02 -4.39471629E-03  3.49583322E-02  4.29000716E-02  0.00000000E+00
  163900 -4.34862061E-02 -1.28084940E-02  7.03612292E-03  4.58760794E-02  0.00000000E+00
  164000 -1.33227354E-02 -1.04431025E-02 -1.62051460E-02  2.34341722E-02  0.00000000E+00
  164100 -6.28036805E-04  1.69246742E-03  2.24106139E-02  2.24832047E-02  0.00000000E+00
  164200 -6.44576341E-03  1.64859659E-02 -9.84990045E-03  2.02572327E-02  0.00000000E+00
  164300  2.29582105E-02  1.25127210E-02  2.30985553E-02  3.48882627E-02  0.00000000E+00
  164400  2.10909892E-02  3.37706131E-02  6.58147725E-03  4.03559162E-02  0.00000000E+00
  164500 -7.04703071E-03  2.16991729E-03 -9.95528633E-03  1.23885798E-02  0.00000000E+00
  164600 -2.75313662E-02 -2.10210879E-03  1.32338626E-03  2.76431969E-02  0.00000000E+00
  164700 -6.92414369E-03  5.52413493E-03 -4.83932846E-02  4.91972543E-02  0.00000000E+00
  164800  1.10509319E-02 -8.02568200E-03  2.16623659E-02  2.56084510E-02  0.00000000E+00
  164900 -1.73627610E-02  1.62299827E-02 -6.70927840E-03  2.46959961E-02  0.00000000E+00
  165000  1.50899214E-03  1.41818170E-02  6.28457967E-03  1.55851511E-02  0.00000000E+00
  165100 -3.37289527E-02 -2.13120635E-03 -2.02591763E-02  3.94032805E-02  0.00000000E+00
  165200  1.45176151E-02  3.00894316E-02  1.56695050E-02  3.69007917E-02  0.00000000E+00
  165300  2.84685326E-03  2.37339076E-02  2.28899628E-02  3.30961227E-02  0.00000000E+00
  165400  4.27294148E-03  8.21431151E-03  1.82677420E-02  2.04803159E-02  0.00000000E+00
  165500  8.37090326E-03 -1.73646767E-02 -2.91977236E-02  3.49872989E-02  0.00000000E+00
  165600 -3.71734962E-03  6.83234326E-03 -4.15303053E-02  4.22524066E-02  0.00000000E+00
  165700  3.32700074E-04 -8.08379625E-03 -6.78117448E-03  1.05566462E-02  0.00000000E+00
  165800  3.38644939E-02 -2.24310204E-02 -3.41844847E-02  5.30898637E-02  0.00000000E+00
  165900  2.76667499E-02 -7.68394035E-04  6.28727874E-03  2.83825537E-02  0.00000000E+00
  166000  1.69968136E-02  5.05692123E-03 -1.72448920E-02  2.47356104E-02  0.00000000E+00
  166100  4.83785187E-02  3.04749531E-02 -1.91381190E-02  6.02948708E-02  0.00000000E+00
  166200  1.81591704E-02 -4.78760007E-03  2.72714057E-03  1.89766667E-02  0.00000000E+00
  166300  6.92927746E-03 -4.44100681E-02  8.67990563E-03  4.57778308E-02  0.00000000E+00
  166400  1.22087834E-02  8.48376717E-03  4.93462616E-02  5.15371928E-02  0.00000000E+00
  166500 -1.12597220E-02 -2.22333166E-02  2.29515922E-02  3.38803378E-02  0.00000000E+00
  166600  3.09845666E-03  9.30140694E-03 -8.84074965E-03  1.32013431E-02  0.00000000E+00
  166700  2.08760503E-02 -7.53442259E-02 -1.40257172E-02  7.94309927E-02  0.00000000E+00
  166800 -1.26959253E-02  1.10035452E-02 -1.30939082E-02  2.13005858E-02  0.00000000E+00
  166900 -6.87556576E-02 -2.51694399E-02  1.49906232E-02  7.47366037E-02  0.00000000E+00
  167000  1.09688766E-02  2.80213073E-03 -1.38741627E-02  1.79069981E-02  0.00000000E+00
  167100 -1.72531380E-02 -2.99363317E-03 -5.65381515E-02  5.91877959E-02  0.00000000E+00
  167200  3.26849335E-03  1.83329007E-02  7.51974156E-06  1.86219857E-02  0.00000000E+00
  167300  5.10036880E-03  1.93776801E-02 -1.37360164E-02  2.42937522E-02  0.00000000E+00
  167400 -1.49171288E-02 -1.28856535E-02 -8.88866283E-03  2.16233468E-02  0.00000000E+00
  167500 -6.42703991E-02  1.30216540E-02 -5.41572480E-03  6.57995269E-02  0.00000000E+00
  167600 -1.55649197E-02 -9.71590804E-03  3.52654581E-02  3.97532154E-02  0.00000000E+00
  167700  1.86146389E-02  3.12469333E-02 -1.28681045E-02  3.85806134E-02  0.00000000E+00
  167800  5.97105909E-02 -1.12627009E-02 -5.21875480E-03  6.09871995E-02  0.00000000E+00
  167900  3.86701392E-02  3.73876844E-03 -3.06966140E-02  4.95140401E-02  0.00000000E+00
  168000 -1.75869633E-02  1.69364978E-02 -2.39152846E-03  2.45329502E-02  0.00000000E+00
  168100  3.55983522E-02 -7.53530463E-03 -3.26584412E-02  4.88937345E-02  0.00000000E+00
  168200  1.54693536E-02  3.17408408E-02 -9.04095716E-03  3.64488790E-02  0.00000000E+00
  168300  4.14432517E-02  7.80716548E-04 -4.71239398E-03  4.17176136E-02  0.00000000E+00
  168400 -4.81149614E-03 -9.41119331E-03  3.81315368E-02  3.95693714E-02  0.00000000E+00
  168500  1.79129501E-02  1.71642254E-02 -1.58249408E-02  2.94264026E-02  0.00000000E+00
  168600  2.11196201E-03  1.71548136E-02 -3.30287322E-02  3.72779447E-02  0.00000000E+00
  168700  2.31973615E-02 -1.73250307E-02 -1.71978571E-02  3.36755187E-02  0.00000000E+00
  168800  4.04772118E-02  9.91931292E-03 -5.53348350E-03  4.20406575E-02  0.00000000E+00
  168900  2.47027216E-02  3.27323632E-02  7.69581501E-03  4.17235859E-02  0.00000000E+00
  169000  1.30029109E-02  2.85536130E-02  5.20495890E-03  3.18037121E-02  0.00000000E+00
  169100 -7.80000430E-03  2.60883372E-02  2.29364266E-02  3.56022621E-02  0.00000000E+00
  169200 -1.32200978E-02 -1.39782647E-02  1.94836783E-02  2.73820487E-02  0.00000000E+00
  169300 -2.16512601E-02 -3.03798910E-03  6.01377674E-03  2.26753601E-02  0.00000000E+00
  169400 -5.05608631E-03  3.44507029E-03  1.62347901E-02  1.73493783E-02  0.00000000E+00
  169500 -2.47283096E-02  1.48137975E-02  4.64908160E-02  5.47022291E-02  0.00000000E+00
  169600  3.76483297E-03 -1.01070204E-02 -3.66932377E-02  3.82455163E-02  0.00000000E+00
  169700  1.92787027E-02  4.04874047E-03  2.61660692E-02  3.27524633E-02  0.00000000E+00
  169800  2.06788283E-03 -2.14759056E-02 -2.22926986E-02  3.10234600E-02  0.00000000E+00
  169900  8.72219655E-04 -3.81989325E-03  1.66902648E-02  1.71440162E-02  0.00000000E+00
  170000 -2.94755146E-02  2.47135677E-02 -4.18786710E-03  3.86924362E-02  0.00000000E+00
  170100  9.58987143E-03  1.50539174E-03  9.75348742E-03  1.37608995E-02  0.00000000E+00
  170200 -4.24718039E-03  1.94766278E-02  2.62679845E-02  3.29755149E-02  0.00000000E+00
  170300  1.96973447E-02  1.06165530E-02 -1.00237173E-02  2.45187988E-02  0.00000000E+00
  170400  4.67447500E-02 -3.72097002E-02 -4.27832046E-02  7.34849375E-02  0.00000000E+00
  170500 -2.50194643E-02  1.85271879E-02 -4.83388829E-02  5.74967641E-02  0.00000000E+00
  170600 -3.71793654E-02 -5.81598356E-04 -6.23373038E-03  3.77028230E-02  0.00000000E+00
  170700 -1.63678353E-02  6.48974584E-03 -3.32654134E-03  1.79189483E-02  0.00000000E+00
  170800 -5.28960936E-03  4.53891344E-03 -4.51839900E-03  8.30648132E-03  0.00000000E+00
  170900  4.72521473E-03 -2.71528139E-03  4.34035229E-03  6.96699830E-03  0.00000000E+00
  171000 -2.94558494E-02  1.39896162E-02  4.66288411E-02  5.68999582E-02  0.00000000E+00
  171100  2.20186773E-03  2.30393964E-03  9.90231571E-03  1.04025101E-02  0.00000000E+00
  171200  3.05194353E-02 -4.52026388E-02 -1.04480113E-02  5.55326519E-02  0.00000000E+00
  171300 -2.20882727E-02 -1.21358276E-02  2.95053955E-02  3.88038460E-02  0.00000000E+00
  171400  6.46389571E-04 -1.64354796E-03 -2.50490264E-02  2.51112085E-02  0.00000000E+00
  171500  4.21438968E-02  1.54653713E-02  4.79041211E-02  6.56512800E-02  0.00000000E+00
  171600 -9.65442398E-03 -2.79930137E-02 -1.05419019E-02  3.14316467E-02  0.00000000E+00
  171700 -4.94523642E-04 -4.61368560E-03  8.21515138E-03  9.43500719E-03  0.00000000E+00
  171800 -4.70840075E-03  1.35367833E-02 -1.69339897E-02  2.21849847E-02  0.00000000E+00
  171900  1.11484405E-02  1.87071810E-02 -2.66944192E-02  3.44505206E-02  0.00000000E+00
  172000 -7.12921112E-03  2.94326710E-02 -2.85104200E-03  3.04176957E-02  0.00000000E+00
  172100  4.22128329E-02  5.12715805E-02 -3.53570796E-03  6.65071384E-02  0.00000000E+00
  172200 -2.42421918E-02  4.61949321E-02  3.18816345E-02  6.11399561E-02  0.00000000E+00
  172300  2.36578400E-02  5.53925876E-03 -4.12234527E-02  4.78513305E-02  0.00000000E+00
  172400 -1.76393129E-02  1.85264705E-02 -2.40461976E-04  2.55818938E-02  0.00000000E+00
  172500  2.10520062E-02  2.37795941E-02 -3.96924091E-02  5.08344706E-02  0.00000000E+00
  172600 -2.77936135E-03  1.98458847E-04  1.99539349E-03  3.42721908E-03  0.00000000E+00
  172700 -1.60208441E-02  1.57775131E-02  1.37485813E-02  2.63556608E-02  0.00000000E+00
  172800  5.46020630E-03 -3.56522843E-02 -1.04177004E-03  3.60830226E-02  0.00000000E+00
  172900  2.20233801E-02  1.80405197E-02 -2.46238646E-02  3.76407271E-02  0.00000000E+00
  173000  2.30722238E-02 -1.42537069E-02  3.22544829E-02  4.21408037E-02  0.00000000E+00
  173100 -1.24707768E-02  4.63633679E-02  2.17723609E-02  5.27173393E-02  0.00000000E+00
  173200 -1.62875642E-02 -1.88905160E-02  6.34477092E-03  2.57369862E-02  0.00000000E+00
  173300  1.87447535E-02 -4.07345023E-02  2.10431255E-02  4.95326013E-02  0.00000000E+00
  173400  1.27685079E-02 -8.11177276E-03 -2.67097136E-02  3.06960006E-02  0.00000000E+00
  173500 -4.93349336E-02 -4.06718829E-02 -5.95373953E-02  8.73661215E-02  0.00000000E+00
  173600 -1.23240804E-02 -1.00143130E-02 -9.27691325E-03  1.83910452E-02  0.00000000E+00
  173700 -8.55893207E-03  2.17443063E-02 -2.30324234E-02  3.28110149E-02  0.00000000E+00
  173800  1.38426644E-02  3.18017784E-02 -2.26388980E-02  4.14185003E-02  0.00000000E+00
  173900  2.73189156E-02  3.73013399E-02 -2.26581747E-03  4.62908958E-02  0.00000000E+00
  174000  6.16540756E-03 -2.67511288E-03  6.09250194E-03  9.07122148E-03  0.00000000E+00
  174100  2.00360691E-02 -1.70600865E-03 -7.31047304E-03  2.13962040E-02  0.00000000E+00
  174200 -1.13218641E-02  2.22920698E-02  2.84667650E-02  3.78876984E-02  0.00000000E+00
  174300 -4.94176240E-03  8.51716458E-02 -1.74163187E-02  8.70744418E-02  0.00000000E+00
  174400  2.20198926E-02  2.63406505E-02  3.82222242E-03  3.45443906E-02  0.00000000E+00
  174500 -1.71650460E-02  2.36368971E-02  2.54724639E-02  3.87580717E-02  0.00000000E+00
  174600  1.69760082E-02 -8.21392175E-03  2.57552306E-03  1.90338300E-02  0.00000000E+00
  174700  2.04839884E-02 -1.67346237E-02 -2.37914177E-02  3.55762978E-02  0.00000000E+00
  174800  9.63966614E-03  3.53341682E-02 -7.84035409E-03  3.74552768E-02  0.00000000E+00
  174900  6.42060239E-02  9.10120250E-03 -3.96924867E-02  7.60311706E-02  0.00000000E+00
  175000 -4.18383765E-03  2.75469435E-02  1.95939878E-02  3.40626328E-02  0.00000000E+00
  175100  4.95559408E-03 -1.93539250E-02  9.17859101E-03  2.19858786E-02  0.00000000E+00
  175200  3.54331919E-03  2.72720534E-02  1.65919964E-02  3.21187539E-02  0.00000000E+00
  175300  3.99184156E-03  7.29575187E-03 -2.18490796E-02  2.33783035E-02  0.00000000E+00
  175400  9.17147810E-03  7.79160194E-03 -1.86875652E-02  2.22272392E-02  0.00000000E+00
  175500  2.23525849E-02 -1.27476320E-02 -3.55748090E-02  4.39056626E-02  0.00000000E+00
  175600 -2.81068241E-02 -6.41148726E-03 -3.58475906E-02  4.60016356E-02  0.00000000E+00
  175700  5.13797311E-02  7.04777637E-03  1.64860003E-02  5.44181599E-02  0.00000000E+00
  175800 -2.63537649E-02 -1.44349803E-02  3.77131408E-02  4.82200225E-02  0.00000000E+00
  175900 -1.44155972E-02  1.03584454E-02  5.60898078E-03  1.86163235E-02  0.00000000E+00
  176000 -2.93154444E-02 -2.34943622E-02 -1.57508289E-02  4.07365800E-02  0.00000000E+00
  176100  2.01159533E-02  1.81129022E-02 -4.16307073E-03  2.73872226E-02  0.00000000E+00
  176200 -1.20789826E-02 -4.97488942E-03 -2.38672625E-02  2.72084098E-02  0.00000000E+00
  176300  1.40452437E-02  2.02439359E-02 -2.41120603E-03  2.47568117E-02  0.00000000E+00
  176400  3.90620695E-02 -4.86123225E-04  1.15326867E-03  3.90821137E-02  0.00000000E+00
  176500  1.34715069E-02 -2.88286228E-03  9.25663556E-03  1.65975207E-02  0.00000000E+00
  176600 -1.70537301E-02 -8.00502470E-03 -2.08670208E-02  2.81130341E-02  0.00000000E+00
  176700  1.64734525E-02 -1.98612677E-02  4.58824659E-03  2.62087123E-02  0.00000000E+00
  176800 -6.05829817E-04 -2.66558870E-02 -2.44293240E-03  2.67744516E-02  0.00000000E+00
  176900  2.50006570E-02 -1.38309428E-02 -5.14239401E-04  2.85760787E-02  0.00000000E+00
  177000  5.03584702E-02  2.54843342E-04 -2.78585848E-02  5.75512051E-02  0.00000000E+00
  177100  4.89405853E-02  2.29614292E-02  1.48474887E-03  5.40796875E-02  0.00000000E+00
  177200 -1.17104436E-03 -2.02488305E-02 -7.14876447E-03  2.15056112E-02  0.00000000E+00
  177300  2.35243056E-02 -3.83422093E-02  1.93922609E-02  4.89854851E-02  0.00000000E+00
  177400 -2.05730455E-02  1.41441917E-02  4.19811718E-02  4.88439059E-02  0.00000000E+00
  177500  7.41828990E-03  2.42180594E-02  3.57248191E-02  4.37927862E-02  0.00000000E+00
  177600 -1.30971534E-02 -1.07007248E-02 -3.15060168E-03  1.72036982E-02  0.00000000E+00
  177700 -2.60941265E-02  9.97048964E-03  3.68442702E-03  2.81760378E-02  0.00000000E+00
  177800 -5.12346365E-03  2.61657475E-02 -6.20861307E-03  2.73759584E-02  0.00000000E+00
  177900 -1.34933959E-02  1.54102211E-02 -1.31289864E-02  2.43293430E-02  0.00000000E+00
  178000 -1.76925087E-02  1.60465514E-02  7.14236767E-03  2.49305052E-02  0.00000000E+00
  178100 -8.91654327E-03 -9.14161450E-03  3.03684315E-02  3.29441268E-02  0.00000000E+00
  178200 -6.61445792E-02  2.48766053E-02  3.59950999E-02  7.93069862E-02  0.00000000E+00
  178300  2.48756383E-02  4.66954286E-02 -4.19076669E-03  5.30737502E-02  0.00000000E+00
  178400 -4.76632134E-03  5.13723113E-03 -7.13896658E-03  1.00036897E-02  0.00000000E+00
  178500  5.25044224E-02  2.08875542E-02 -3.91694712E-03  5.66422701E-02  0.00000000E+00
  178600 -3.29444420E-02  3.86369127E-02  5.25424250E-02  7.30674600E-02  0.00000000E+00
  178700 -1.22674019E-02  9.31731891E-03  3.57316614E-02  3.89108366E-02  0.00000000E+00
  178800 -1.15202457E-02 -1.95555124E-02 -2.85494644E-02  3.64719898E-02  0.00000000E+00
  178900  8.21187226E-02  1.56234314E-02 -1.39512668E-02  8.47479443E-02  0.00000000E+00
  179000  6.14619968E-03  4.05827089E-02 -1.20168848E-02  4.27684177E-02  0.00000000E+00
  179100 -1.41179870E-02  1.71225974E-03 -1.49183085E-02  2.06108059E-02  0.00000000E+00
  179200 -3.04467951E-02  5.33102982E-03 -3.24346459E-02  4.48043911E-02  0.00000000E+00
  179300 -1.27802378E-02 -2.50503228E-02  3.10906279E-03  2.82934520E-02  0.00000000E+00
  179400  2.53225471E-03 -1.23911455E-03 -2.42836113E-02  2.44467073E-02  0.00000000E+00
  179500 -4.39604821E-04  2.23324066E-02 -4.74554600E-02  5.24495026E-02  0.00000000E+00
  179600  2.39388785E-02 -4.16117200E-03 -1.70598901E-02  2.96888044E-02  0.00000000E+00
  179700  2.00730015E-02 -5.66891360E-02 -1.43186358E-02  6.18191464E-02  0.00000000E+00
  179800 -2.22264970E-02 -6.02969797E-03 -4.52352347E-03  2.34699103E-02  0.00000000E+00
  179900  2.10848504E-02  1.24825618E-02 -3.80690604E-03  2.47967296E-02  0.00000000E+00
  180000 -1.48002482E-02  1.61432681E-03 -1.94829445E-02  2.45201657E-02  0.00000000E+00
  180100 -2.91636523E-03  2.10586171E-02 -1.16871560E-02  2.42602587E-02  0.00000000E+00
  180200  1.65993444E-02  1.71820733E-02 -2.94488556E-02  3.79209306E-02  0.00000000E+00
  180300 -2.03621430E-02  2.29679201E-02 -3.92210447E-02  4.98039414E-02  0.00000000E+00
  180400  4.18502143E-03  6.37286740E-02 -1.15631599E-02  6.49042754E-02  0.00000000E+00
  180500 -2.26923369E-02 -8.80684254E-03  8.19591667E-03  2.56841523E-02  0.00000000E+00
  180600  2.30792001E-02  1.83220032E-03 -1.72052778E-02  2.88448959E-02  0.00000000E+00
  180700  6.26335117E-03 -1.68163712E-02  4.49665968E-02  4.84150260E-02  0.00000000E+00
  180800  2.52874205E-02  1.86160844E-02  2.72173189E-02  4.15547191E-02  0.00000000E+00
  180900  3.73143142E-03  3.74451172E-03  6.78958822E-03  8.60485076E-03  0.00000000E+00
  181000  2.52094908E-02 -1.04918513E-02 -3.38461500E-02  4.34874607E-02  0.00000000E+00
  181100 -2.30670326E-03  2.93491578E-02 -2.08525876E-02  3.60766455E-02  0.00000000E+00
