   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  253000 -3.16378384E-02  1.51399259E-02  3.71945253E-02  5.11234084E-02  0.00000000E+00
  253100 -3.13078518E-02  4.34412161E-02  2.93258352E-02  6.10518260E-02  0.00000000E+00
  253200 -5.05445615E-02  7.20016804E-02 -2.54581259E-02  9.15811708E-02  0.00000000E+00
  253300 -5.22208076E-03  7.50194958E-02 -6.88227692E-03  7.55153005E-02  0.00000000E+00
  253400 -2.39243743E-02  5.95040000E-02 -2.83082540E-02  7.01032021E-02  0.00000000E+00
  253500 -2.13336444E-02  7.57232428E-02 -4.40468992E-02  9.01624269E-02  0.00000000E+00
  253600 -1.76406499E-02  6.06473635E-02 -3.78862471E-02  7.36523112E-02  0.00000000E+00
  253700  1.96651733E-02  3.88250850E-02  2.72117809E-02  5.13282309E-02  0.00000000E+00
  253800 -1.72342495E-02  1.44897500E-03 -2.73512404E-03  1.75099911E-02  0.00000000E+00
  253900 -1.34552334E-02 -1.59168692E-03 -1.56083006E-02  2.06687160E-02  0.00000000E+00
  254000  1.34086907E-03 -4.48901981E-02  3.91964417E-02  5.96094695E-02  0.00000000E+00
  254100 -4.10992290E-02 -9.87480920E-02  7.65645516E-02  1.31538826E-01  0.00000000E+00
  254200 -6.54952681E-02 -2.95572448E-02  7.39216137E-02  1.03090571E-01  0.00000000E+00
  254300 -4.43854183E-02 -5.45893506E-03 -2.24885989E-02  5.00559928E-02  0.00000000E+00
  254400 -7.26566919E-02 -2.48338403E-02  1.72941660E-02  7.87070688E-02  0.00000000E+00
  254500 -8.65496069E-02 -4.48274757E-02  5.15004577E-02  1.10238987E-01  0.00000000E+00
  254600 -3.32443093E-02 -1.81436776E-02  2.62938865E-02  4.61058088E-02  0.00000000E+00
  254700  1.38880742E-02  1.12805776E-02 -7.69330066E-03  1.94760599E-02  0.00000000E+00
  254800 -2.43885292E-02 -1.72404199E-03 -5.65935508E-02  6.16490281E-02  0.00000000E+00
  254900 -8.02243606E-02  2.66063475E-03  4.09341221E-03  8.03727754E-02  0.00000000E+00
  255000  1.42953432E-02  2.58353743E-02 -1.53453886E-02  3.32761830E-02  0.00000000E+00
  255100  1.06881289E-02 -1.25321122E-03 -9.66036249E-03  1.44613015E-02  0.00000000E+00
  255200 -1.87100405E-03 -3.66451208E-03 -1.87617930E-02  1.92076594E-02  0.00000000E+00
  255300 -1.73519824E-02 -4.17292012E-02 -5.07989423E-02  6.79922795E-02  0.00000000E+00
  255400 -9.74893881E-03 -9.31008814E-04 -3.31704578E-02  3.45859488E-02  0.00000000E+00
  255500  9.45257795E-03 -1.94798316E-02  8.12704854E-04  2.16673847E-02  0.00000000E+00
  255600  8.94428514E-03 -8.55721214E-02 -9.51952419E-03  8.65633268E-02  0.00000000E+00
  255700 -6.09586878E-02 -5.02589644E-02  1.37923528E-02  8.02007115E-02  0.00000000E+00
  255800 -2.71322141E-02 -2.13211425E-02  2.36912640E-02  4.18571875E-02  0.00000000E+00
  255900 -5.59963620E-04  3.78208019E-02  2.02154095E-02  4.28881032E-02  0.00000000E+00
  256000 -5.19002481E-03  4.44494848E-02 -1.90523634E-02  4.86383142E-02  0.00000000E+00
  256100 -6.88158648E-02  5.08676353E-02  3.51330220E-02  9.25065879E-02  0.00000000E+00
  256200 -4.67396999E-02  2.90823981E-02  6.27727708E-02  8.34913540E-02  0.00000000E+00
  256300  2.03171286E-02  3.23400759E-02 -4.96197284E-03  3.85134704E-02  0.00000000E+00
  256400  4.20026319E-02  2.26156823E-02 -3.15772812E-03  4.78085915E-02  0.00000000E+00
  256500 -4.19015742E-02  5.55339248E-02 -1.96921821E-02  7.23017342E-02  0.00000000E+00
  256600 -1.00682004E-01  7.22946859E-02 -2.06082755E-02  1.25650661E-01  0.00000000E+00
  256700 -2.45420447E-02  5.72945971E-02 -6.44980938E-03  6.26624517E-02  0.00000000E+00
  256800  5.20007310E-02  6.09600562E-02  8.92549509E-03  8.06217647E-02  0.00000000E+00
  256900  5.25082428E-02  2.47011510E-02 -9.82269629E-03  5.88536132E-02  0.00000000E+00
  257000  2.65654239E-02 -3.36598078E-02  5.29666053E-02  6.81481158E-02  0.00000000E+00
  257100 -1.57601594E-03 -2.66408941E-04 -1.47325429E-02  1.48189953E-02  0.00000000E+00
  257200  3.55464168E-02  8.79449850E-04  1.85264910E-02  4.00942894E-02  0.00000000E+00
  257300  4.98920751E-02  9.04467158E-03 -1.67108291E-02  5.33879860E-02  0.00000000E+00
  257400  7.96044969E-02  2.09977112E-02 -1.91586858E-02  8.45271261E-02  0.00000000E+00
  257500  2.55856488E-02 -3.13089850E-03 -5.14674771E-03  2.62852993E-02  0.00000000E+00
  257600  1.10758453E-02 -2.85760570E-03  2.82654516E-02  3.04922288E-02  0.00000000E+00
  257700  4.27563151E-02 -2.23225802E-02  8.40287810E-03  4.89592528E-02  0.00000000E+00
  257800  6.13184823E-02 -1.42326990E-02  3.22270544E-04  6.29494230E-02  0.00000000E+00
  257900  7.28283546E-02  3.66294279E-02 -2.78634009E-02  8.61513396E-02  0.00000000E+00
  258000  5.30676641E-02  1.16778650E-01 -1.00088187E-01  1.62699340E-01  0.00000000E+00
  258100  7.06216844E-02  6.70849519E-02 -2.35251048E-02  1.00206006E-01  0.00000000E+00
  258200  8.02212331E-02  1.60602848E-02 -9.61090748E-02  1.26215424E-01  0.00000000E+00
  258300  4.87883360E-02 -1.23954941E-02 -4.45145641E-02  6.71974435E-02  0.00000000E+00
  258400  4.94019764E-02  4.27914668E-02 -4.52383320E-02  7.94869272E-02  0.00000000E+00
  258500  8.10405881E-02 -9.46595674E-04 -1.12574597E-02  8.18242223E-02  0.00000000E+00
  258600  7.50205563E-02  2.20199232E-02  4.08441627E-02  8.82111473E-02  0.00000000E+00
  258700  4.83864396E-02  3.87500889E-02  4.88959332E-02  7.89533357E-02  0.00000000E+00
  258800  7.43982700E-03  2.24575745E-02 -2.76150404E-02  3.63632251E-02  0.00000000E+00
  258900  5.34679965E-02  6.37741288E-02 -3.75475058E-02  9.13005002E-02  0.00000000E+00
  259000  1.46319688E-02  4.02570320E-03 -3.59566364E-03  1.55958197E-02  0.00000000E+00
  259100  4.54524647E-02 -6.03824601E-02 -5.86065587E-03  7.58044545E-02  0.00000000E+00
  259200  1.24868966E-01 -8.58010957E-02 -9.53907777E-03  1.51806062E-01  0.00000000E+00
  259300  1.52975409E-01 -1.15035970E-01  3.37933372E-02  1.94362393E-01  0.00000000E+00
  259400  8.03718349E-02 -8.82900592E-02  1.96223031E-02  1.20995046E-01  0.00000000E+00
  259500  6.06377851E-02 -1.09202797E-01  1.04754047E-02  1.25347221E-01  0.00000000E+00
  259600  4.49116002E-02 -6.05247051E-02 -3.70139746E-02  8.39662198E-02  0.00000000E+00
  259700 -1.65673217E-02  2.70780577E-02 -4.89985182E-02  5.83828069E-02  0.00000000E+00
  259800  3.78173101E-02 -2.77637556E-02 -9.52489497E-02  1.06175974E-01  0.00000000E+00
  259900  9.13057400E-03 -5.33887436E-02 -6.40019318E-02  8.38449319E-02  0.00000000E+00
  260000  1.36164901E-02 -7.43188204E-02  5.14963364E-02  9.14361446E-02  0.00000000E+00
  260100  1.09415243E-02 -4.15503140E-02  3.77400957E-02  5.71879390E-02  0.00000000E+00
  260200  1.03460415E-02 -3.17028634E-02 -2.39920608E-02  4.10820046E-02  0.00000000E+00
  260300 -3.73779126E-02  5.10181932E-03  2.49705638E-02  4.52400924E-02  0.00000000E+00
  260400  4.40445235E-03  2.99475633E-02  2.97150336E-02  4.24174371E-02  0.00000000E+00
  260500 -7.81933212E-03  2.46880547E-02  2.06544646E-02  3.31247477E-02  0.00000000E+00
  260600  3.36273944E-02 -3.29513385E-02  6.64395439E-03  4.75471818E-02  0.00000000E+00
  260700  4.06447247E-02 -9.91420825E-03 -4.88654185E-02  6.43281765E-02  0.00000000E+00
  260800  3.89428387E-02  2.32283996E-02 -8.57095049E-02  9.69650580E-02  0.00000000E+00
  260900  5.73881356E-03  5.03059572E-03 -4.52031015E-02  4.58427886E-02  0.00000000E+00
  261000  3.76174727E-02 -1.24826105E-02 -4.90214839E-02  6.30396359E-02  0.00000000E+00
  261100  5.10785167E-02 -1.00257772E-02 -1.53529393E-02  5.42701006E-02  0.00000000E+00
  261200  6.05916556E-02 -5.81166075E-02 -2.65576398E-02  8.80579187E-02  0.00000000E+00
  261300  8.57097430E-03 -3.39188110E-02 -2.61693761E-02  4.36896278E-02  0.00000000E+00
  261400 -1.68043702E-02  1.34468437E-02 -1.90167287E-02  2.87200354E-02  0.00000000E+00
  261500 -8.36177600E-03  1.58877559E-02  9.24164227E-03  2.01927719E-02  0.00000000E+00
  261600  1.59796448E-02 -6.15471163E-03  1.59508978E-02  2.34021508E-02  0.00000000E+00
  261700 -2.60858355E-03 -4.87258747E-02 -1.35058791E-02  5.06302710E-02  0.00000000E+00
  261800 -7.23004115E-02 -5.93942458E-02 -1.84651908E-02  9.53728955E-02  0.00000000E+00
  261900  6.15011925E-02 -1.74401009E-03  1.09672844E-03  6.15356894E-02  0.00000000E+00
  262000  5.09502772E-03 -4.97119954E-02  4.12605062E-02  6.48048699E-02  0.00000000E+00
  262100 -4.18257566E-03 -4.81661968E-03  4.95398503E-02  4.99488792E-02  0.00000000E+00
  262200 -3.26586112E-02  6.87945286E-03 -1.38445296E-02  3.61328487E-02  0.00000000E+00
  262300  6.03162341E-03  1.20660662E-02 -4.18235011E-02  4.39451440E-02  0.00000000E+00
  262400 -1.36049906E-02 -1.10462468E-02 -6.60010809E-03  1.87263655E-02  0.00000000E+00
  262500  7.75463312E-02 -7.01877403E-02 -1.14289173E-02  1.05215838E-01  0.00000000E+00
  262600  7.30116726E-02 -6.19713663E-02 -7.03069473E-02  1.18803289E-01  0.00000000E+00
  262700  8.13500799E-02 -4.10185083E-03 -1.03659902E-02  8.21103796E-02  0.00000000E+00
  262800  3.38814431E-02  3.37209299E-02 -1.83166267E-02  5.11913285E-02  0.00000000E+00
  262900  8.08343645E-02  2.29869589E-02 -2.74537066E-02  8.84098454E-02  0.00000000E+00
  263000  1.95028286E-02 -5.16410298E-03  4.18301823E-02  4.64412794E-02  0.00000000E+00
  263100  4.19986982E-02  3.47233773E-02  2.48740902E-03  5.45508092E-02  0.00000000E+00
  263200 -1.04857828E-02 -4.70546443E-02  2.02129098E-02  5.22747828E-02  0.00000000E+00
  263300 -6.06324148E-02 -4.59717932E-02 -2.10023308E-02  7.89353748E-02  0.00000000E+00
  263400 -5.59674108E-02 -2.63523362E-02 -3.83168523E-02  7.27665985E-02  0.00000000E+00
  263500 -9.02106878E-03 -1.47374483E-02 -6.26944758E-02  6.50320641E-02  0.00000000E+00
  263600 -2.19651847E-02  2.45189613E-03  7.03201029E-02  7.37115866E-02  0.00000000E+00
  263700 -8.44596424E-03  4.46258457E-02  7.52928023E-02  8.79306914E-02  0.00000000E+00
  263800 -1.25082780E-02  8.86670927E-02  7.16805328E-02  1.14701391E-01  0.00000000E+00
  263900 -2.99998555E-02  6.64626364E-02 -3.79237634E-02  8.21917588E-02  0.00000000E+00
  264000 -1.92419377E-02  1.65894086E-02 -3.60205629E-02  4.40788111E-02  0.00000000E+00
  264100 -5.20360512E-02 -3.13493814E-03  3.58785675E-02  6.32838848E-02  0.00000000E+00
  264200 -3.73250802E-02  1.04706156E-03 -2.81451109E-03  3.74456863E-02  0.00000000E+00
  264300  4.62705966E-02 -5.45228203E-02  6.37596568E-02  9.58070972E-02  0.00000000E+00
  264400  6.89772652E-02 -1.29860798E-02  3.54873814E-02  7.86502105E-02  0.00000000E+00
  264500  3.12892693E-02 -3.59735956E-03  4.88477123E-02  5.81210665E-02  0.00000000E+00
  264600  1.54186943E-02 -5.95329952E-02  5.63902866E-03  6.17552613E-02  0.00000000E+00
  264700 -2.26533146E-03 -6.60742139E-02  4.21392567E-02  7.84005767E-02  0.00000000E+00
  264800  1.97189955E-02 -4.23554277E-02  4.92231716E-02  6.78656147E-02  0.00000000E+00
  264900  2.29125864E-02 -1.15661635E-03 -1.89943953E-02  2.97844159E-02  0.00000000E+00
  265000  2.70105587E-03 -3.98207936E-02 -1.63886884E-02  4.31460359E-02  0.00000000E+00
  265100 -3.94672681E-02 -2.08768322E-02  2.04041903E-02  4.90901044E-02  0.00000000E+00
  265200 -6.96314777E-02  1.33843590E-02  1.94783023E-02  7.35329043E-02  0.00000000E+00
  265300 -8.90966382E-02 -4.30609180E-03 -1.82274681E-02  9.10439123E-02  0.00000000E+00
  265400 -1.12623122E-01 -3.54766833E-02  2.22746926E-02  1.20161244E-01  0.00000000E+00
  265500 -5.73822453E-02 -1.10264400E-03  1.77478658E-02  6.00743259E-02  0.00000000E+00
  265600 -5.12289718E-02  1.60051982E-02  6.59145372E-02  8.50017655E-02  0.00000000E+00
  265700 -2.94190599E-02 -2.13486444E-02  1.22320686E-02  3.83519127E-02  0.00000000E+00
  265800 -3.99971696E-02  6.04085979E-02 -9.72139992E-03  7.30990964E-02  0.00000000E+00
  265900 -6.39469355E-02  3.89151201E-03  4.69282741E-03  6.42368823E-02  0.00000000E+00
  266000 -2.73802545E-02 -4.17704000E-02  4.23201257E-02  6.54632546E-02  0.00000000E+00
  266100  3.81325026E-02  2.23498280E-03  5.32682696E-03  3.85675769E-02  0.00000000E+00
  266200 -1.14618003E-02  1.73797402E-02 -3.18992606E-02  3.80918766E-02  0.00000000E+00
  266300  1.21880210E-02  4.70264119E-02 -1.66192272E-02  5.13442303E-02  0.00000000E+00
  266400 -4.25434081E-02  6.15636213E-02  4.17263312E-02  8.56802647E-02  0.00000000E+00
  266500  2.17530982E-02  9.26267218E-02  2.76942405E-02  9.90952967E-02  0.00000000E+00
  266600  2.36985682E-02  2.60627979E-02  5.51335705E-02  6.54263110E-02  0.00000000E+00
  266700 -2.83543437E-02 -1.01236633E-03  5.52500820E-02  6.21093008E-02  0.00000000E+00
  266800 -1.57134639E-02 -7.82280034E-02  2.14842950E-02  8.26323690E-02  0.00000000E+00
  266900 -4.34770625E-02 -5.64368922E-02  8.66078185E-02  1.12144068E-01  0.00000000E+00
  267000 -6.16656481E-03 -5.47422223E-02  2.84547255E-02  6.20032969E-02  0.00000000E+00
  267100  4.10317073E-03 -3.16547306E-02  1.33829730E-01  1.37583628E-01  0.00000000E+00
  267200  9.99184786E-03  1.08118867E-02  3.42501183E-02  3.72800821E-02  0.00000000E+00
  267300 -6.58473289E-03 -1.41239455E-02 -2.12186880E-02  2.63263606E-02  0.00000000E+00
  267400 -1.33378149E-02 -2.55233298E-02  8.62365809E-03  3.00616891E-02  0.00000000E+00
  267500  1.47950570E-05 -1.07634734E-02 -1.50472911E-02  1.85006365E-02  0.00000000E+00
  267600  1.26994813E-04 -1.62298634E-02  7.45871992E-05  1.62305316E-02  0.00000000E+00
  267700 -8.99461253E-02  3.89016355E-03 -2.18563176E-03  9.00567366E-02  0.00000000E+00
  267800 -4.63838864E-02 -6.93656979E-02  2.13821336E-02  8.61409345E-02  0.00000000E+00
  267900 -2.62167143E-02 -3.19963046E-02  7.93760149E-02  8.95077168E-02  0.00000000E+00
  268000 -2.16212740E-03  2.40596834E-02  5.59836865E-02  6.09730786E-02  0.00000000E+00
  268100 -2.52524423E-02  1.07562947E-02 -3.57782145E-02  4.50939503E-02  0.00000000E+00
  268200 -1.00216404E-03 -2.19784839E-02 -9.47265049E-02  9.72479759E-02  0.00000000E+00
  268300 -3.32790426E-02 -2.03185936E-02 -5.48448802E-02  6.72926505E-02  0.00000000E+00
  268400  8.20909913E-03 -1.08713839E-01 -9.97892520E-03  1.09479072E-01  0.00000000E+00
  268500  3.10245824E-02 -7.01580492E-02 -6.06327660E-02  9.77804116E-02  0.00000000E+00
  268600 -3.89100423E-02  3.66507943E-02  1.89903351E-02  5.67265806E-02  0.00000000E+00
  268700  4.43276690E-02  5.46293321E-02  4.30222828E-02  8.24634645E-02  0.00000000E+00
  268800 -1.12705963E-02  4.27455975E-02  2.49115462E-03  4.42766112E-02  0.00000000E+00
  268900 -1.89269038E-02  9.07711107E-03  5.92996177E-02  6.29052167E-02  0.00000000E+00
  269000 -3.50057444E-02  2.02331636E-02  7.23434747E-02  8.28755778E-02  0.00000000E+00
  269100  6.27756726E-02  4.79246144E-02  3.14340149E-02  8.50038295E-02  0.00000000E+00
  269200  1.97490803E-02  3.73732970E-02 -5.90920626E-02  7.26543967E-02  0.00000000E+00
  269300 -2.27241887E-02  3.46355942E-02  2.55777572E-03  4.15036788E-02  0.00000000E+00
  269400  1.54549588E-02 -2.11008150E-02  9.47260449E-03  2.78178070E-02  0.00000000E+00
  269500  3.19995173E-02 -4.61913042E-02 -3.39054734E-03  5.62947733E-02  0.00000000E+00
  269600  1.98211673E-02  1.68678572E-02  2.24402413E-02  3.43652108E-02  0.00000000E+00
  269700  3.65523770E-02  8.05627555E-03  9.27799693E-04  3.74411625E-02  0.00000000E+00
  269800  3.25690453E-02 -1.00788287E-02 -4.91349173E-02  5.98043944E-02  0.00000000E+00
  269900  3.07495650E-02  1.84316389E-02 -5.02784253E-02  6.17509604E-02  0.00000000E+00
  270000  6.59215881E-02 -3.25510145E-02 -6.19262080E-02  9.61253325E-02  0.00000000E+00
  270100  3.27476886E-02  6.66120848E-02 -8.99432937E-05  7.42266060E-02  0.00000000E+00
  270200  3.18577658E-02  9.04913080E-02  8.17623354E-03  9.62831494E-02  0.00000000E+00
  270300  1.21268993E-02  3.17420541E-02 -2.23009897E-02  4.06442348E-02  0.00000000E+00
  270400 -3.14000097E-02 -2.00940611E-02  1.80710618E-02  4.14281930E-02  0.00000000E+00
  270500  5.03552948E-02 -8.26309943E-02  1.16877053E-02  9.74686585E-02  0.00000000E+00
  270600  2.40791020E-02 -3.57946956E-02  6.10292015E-03  4.35695883E-02  0.00000000E+00
  270700 -1.63349834E-03 -4.16795582E-02 -3.43826226E-03  4.18530231E-02  0.00000000E+00
  270800  1.91919154E-02  1.46057006E-03 -3.43689475E-02  3.93914640E-02  0.00000000E+00
  270900  3.03636894E-02 -9.65339645E-02 -2.82613274E-02  1.05068847E-01  0.00000000E+00
  271000  1.01318647E-02 -1.16289238E-02 -3.30678142E-02  3.64879006E-02  0.00000000E+00
  271100 -8.28405937E-03 -4.83386207E-02  2.03687437E-02  5.31049302E-02  0.00000000E+00
  271200 -8.31712732E-03 -9.20665134E-02 -4.26632953E-02  1.01811464E-01  0.00000000E+00
  271300 -9.16109165E-03 -3.31625899E-02 -8.41613013E-02  9.09219864E-02  0.00000000E+00
  271400  1.63832984E-02 -3.15919564E-03 -1.85078787E-02  2.49185585E-02  0.00000000E+00
  271500 -1.45911088E-02  3.33366778E-03  3.04965387E-02  3.39713507E-02  0.00000000E+00
  271600 -6.12920315E-02  6.62239040E-02 -4.24930584E-02  9.97395538E-02  0.00000000E+00
  271700 -3.73175545E-02  6.20498733E-02 -2.29197932E-02  7.59480321E-02  0.00000000E+00
  271800 -1.65628004E-02  5.14317195E-02 -5.76738510E-03  5.43397724E-02  0.00000000E+00
  271900 -4.80746562E-02  5.68692524E-02 -4.66261086E-02  8.78594243E-02  0.00000000E+00
  272000  1.78393460E-02  4.76337187E-02 -5.33681747E-02  7.37249991E-02  0.00000000E+00
  272100  3.73670209E-02  3.32726092E-02 -3.94740174E-02  6.37303603E-02  0.00000000E+00
  272200 -1.46826698E-02 -2.82812959E-02 -4.26836700E-02  5.32663888E-02  0.00000000E+00
  272300  2.72940559E-02 -8.20009537E-02 -3.57448306E-02  9.35244075E-02  0.00000000E+00
  272400  5.38737065E-02  1.44402288E-02 -4.55394756E-02  7.20051408E-02  0.00000000E+00
  272500  3.50057311E-03 -1.66125673E-02 -1.40375488E-02  2.20291666E-02  0.00000000E+00
  272600  8.46118582E-03 -8.65290276E-03 -5.32215940E-02  5.45802387E-02  0.00000000E+00
  272700  3.32097939E-03 -1.69931023E-02 -5.97740724E-03  1.83173095E-02  0.00000000E+00
  272800  2.15073064E-02  1.23584029E-02  1.56369420E-02  2.93224881E-02  0.00000000E+00
  272900  3.44371170E-02  4.08152948E-02  3.57633252E-03  5.35218971E-02  0.00000000E+00
  273000  4.51623837E-02  4.03792209E-02 -5.60915090E-02  8.25613697E-02  0.00000000E+00
  273100 -3.74633483E-02  5.11488231E-02 -4.64041098E-02  7.85687341E-02  0.00000000E+00
  273200 -2.45917880E-02  2.16555824E-02 -3.78484873E-02  5.00622440E-02  0.00000000E+00
  273300 -3.42594569E-03  2.18112901E-02 -9.41797907E-02  9.67331508E-02  0.00000000E+00
  273400 -2.93980933E-02  2.58905675E-02 -5.98057406E-02  7.14933283E-02  0.00000000E+00
  273500 -5.87903004E-02  2.41882516E-02  1.20682049E-02  6.47071287E-02  0.00000000E+00
  273600 -5.78924142E-02  8.99558649E-03  2.09363852E-02  6.22156285E-02  0.00000000E+00
  273700 -1.22246619E-01 -2.61878849E-02  6.29457950E-03  1.25178524E-01  0.00000000E+00
  273800 -3.96207608E-02 -3.26651054E-02 -2.51749383E-02  5.71890839E-02  0.00000000E+00
  273900  7.14748486E-04  2.14887322E-02 -2.61748305E-03  2.16593558E-02  0.00000000E+00
  274000  5.24578939E-03  1.01346266E-02 -4.60852729E-02  4.74771665E-02  0.00000000E+00
  274100  4.73461311E-02  2.38498979E-02 -4.37175439E-02  6.87146083E-02  0.00000000E+00
  274200 -3.37519830E-02  3.72397680E-02 -6.41700736E-02  8.15094781E-02  0.00000000E+00
  274300 -7.33570584E-02 -4.76480176E-02 -5.73259049E-02  1.04584181E-01  0.00000000E+00
  274400 -5.18971704E-02 -2.59820299E-03 -2.22223701E-02  5.65146060E-02  0.00000000E+00
  274500 -2.39408774E-02  8.35702610E-03 -1.88115147E-02  3.15733841E-02  0.00000000E+00
  274600  3.94808322E-02 -3.21730631E-02 -9.77027216E-03  5.18584643E-02  0.00000000E+00
  274700  4.91947980E-02  1.84296005E-02 -9.89197438E-04  5.25429047E-02  0.00000000E+00
  274800 -3.84066049E-02 -5.75953274E-03 -4.66514008E-02  6.07008461E-02  0.00000000E+00
  274900 -9.62180636E-03  3.78097161E-02 -1.94718537E-02  4.36039778E-02  0.00000000E+00
  275000  2.49597456E-02 -1.35366272E-03 -4.76302160E-02  5.37908800E-02  0.00000000E+00
  275100  4.46187850E-02  4.46637972E-02 -2.34607760E-02  6.73505662E-02  0.00000000E+00
  275200  1.98291851E-02  8.13263184E-03 -4.53342237E-02  5.01450708E-02  0.00000000E+00
  275300 -2.91822600E-02 -2.70009606E-03  7.00191306E-03  3.01317375E-02  0.00000000E+00
  275400  1.51985595E-02 -2.24384901E-02  4.86153845E-02  5.56591202E-02  0.00000000E+00
  275500  2.11015026E-02 -6.99598348E-02  7.01943547E-02  1.01325709E-01  0.00000000E+00
  275600  6.02581213E-03 -6.60007656E-02  6.46258419E-02  9.25684121E-02  0.00000000E+00
  275700 -6.19928855E-03 -3.58299976E-02  5.10283494E-03  3.67186442E-02  0.00000000E+00
  275800  1.12275481E-02 -6.45361563E-02 -2.76820804E-02  7.11144914E-02  0.00000000E+00
  275900 -7.13720240E-02 -4.48114946E-02  2.11282309E-02  8.68817472E-02  0.00000000E+00
