   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   27600  3.27862770E-02  5.60856027E-02 -6.74709270E-03  6.53150675E-02  0.00000000E+00
   27700 -2.69566771E-02  2.67075028E-02  9.86498443E-03  3.92080484E-02  0.00000000E+00
   27800  2.03621363E-02  5.60893600E-02  6.72346935E-03  6.00486298E-02  0.00000000E+00
   27900 -1.49503635E-02  4.43284645E-02  1.10650885E-02  4.80724695E-02  0.00000000E+00
   28000 -2.76804038E-03  4.60737776E-02 -2.35061482E-02  5.17976257E-02  0.00000000E+00
   28100 -5.80632994E-02 -2.60739898E-02  2.85263752E-02  6.97492205E-02  0.00000000E+00
   28200 -4.79044033E-02  4.24053121E-02  1.97910106E-02  6.69681002E-02  0.00000000E+00
   28300 -2.31701485E-02  6.57766882E-02 -2.64813804E-03  6.97885458E-02  0.00000000E+00
   28400 -5.77352656E-02  9.88823763E-03  1.13793993E-02  5.96710053E-02  0.00000000E+00
   28500  3.39235767E-02  1.57522087E-02 -1.60463179E-02  4.06992071E-02  0.00000000E+00
   28600 -4.79687317E-02  5.05675830E-02  2.12439094E-03  6.97322932E-02  0.00000000E+00
   28700  1.14704109E-02  4.24816652E-02  3.51155811E-02  5.62971246E-02  0.00000000E+00
   28800  1.69786662E-02  6.46569562E-02 -7.26824680E-02  9.87498772E-02  0.00000000E+00
   28900  6.56073097E-02  2.41233309E-02 -2.08278592E-02  7.29386996E-02  0.00000000E+00
   29000  1.67926279E-02  4.59627007E-02 -1.42089144E-02  5.09554261E-02  0.00000000E+00
   29100 -2.12527811E-02  1.56548014E-02 -4.25319308E-02  5.00571539E-02  0.00000000E+00
   29200 -3.74261772E-02 -5.01046767E-02 -1.94534892E-02  6.54953099E-02  0.00000000E+00
   29300  5.83169588E-03 -3.70117186E-02  4.77770105E-02  6.07167088E-02  0.00000000E+00
   29400 -2.54677276E-02 -3.35581528E-02  1.28827568E-02  4.40536059E-02  0.00000000E+00
   29500  3.85650602E-03  2.15582706E-02 -4.87992296E-03  2.24375872E-02  0.00000000E+00
   29600  2.92894192E-02  2.74844782E-02  1.25178915E-03  4.01849922E-02  0.00000000E+00
   29700  4.20014966E-02  7.42190902E-04  3.61246439E-03  4.21630936E-02  0.00000000E+00
   29800 -2.19430952E-02 -3.40067634E-02 -3.00659957E-02  5.04174918E-02  0.00000000E+00
   29900 -3.68410399E-02  1.42678068E-02  1.47105387E-02  4.21572352E-02  0.00000000E+00
   30000 -1.75039933E-02 -1.31569678E-02 -3.90557749E-02  4.47755417E-02  0.00000000E+00
   30100 -3.81326067E-02  5.92712475E-03 -6.20819405E-02  7.30985215E-02  0.00000000E+00
   30200  2.20366125E-02  9.20335888E-03 -1.86845066E-02  3.03220199E-02  0.00000000E+00
   30300  2.38067529E-02  4.78330718E-02 -8.44712142E-02  9.99507393E-02  0.00000000E+00
   30400  7.47624064E-03  8.50735940E-02 -4.33009364E-02  9.57516667E-02  0.00000000E+00
   30500 -9.13767168E-03  2.01742449E-02 -6.25538082E-03  2.30136262E-02  0.00000000E+00
   30600  7.05921457E-03 -2.45060123E-02 -5.31662039E-02  5.89662818E-02  0.00000000E+00
   30700 -2.62491404E-02  1.29114659E-03 -2.68965809E-04  2.62822520E-02  0.00000000E+00
   30800  1.23892659E-02  1.14855887E-02  5.95976181E-02  6.19458533E-02  0.00000000E+00
   30900  2.46883294E-02  7.13257496E-03  6.08571246E-02  6.60604031E-02  0.00000000E+00
   31000  7.73249219E-02  3.14064588E-02  5.54371059E-03  8.36435409E-02  0.00000000E+00
   31100  2.97991898E-02  3.28362151E-02  4.42371721E-03  4.45620692E-02  0.00000000E+00
   31200 -7.92560208E-03  5.73325395E-02 -5.56257717E-03  5.81444539E-02  0.00000000E+00
   31300 -1.13865374E-02  2.56735574E-02 -1.37783442E-02  3.12830233E-02  0.00000000E+00
   31400 -2.85157488E-02  2.12654245E-02  7.44531956E-03  3.63427984E-02  0.00000000E+00
   31500 -2.70267117E-02  2.96551443E-02 -3.51982717E-02  5.33740486E-02  0.00000000E+00
   31600  1.62448209E-02 -1.26067821E-02 -3.98902959E-02  4.48782895E-02  0.00000000E+00
   31700  2.75605029E-02 -2.64771517E-02 -7.82858427E-02  8.71165544E-02  0.00000000E+00
   31800  1.31553048E-02  1.13230217E-02 -4.94017880E-02  5.23622911E-02  0.00000000E+00
   31900  3.33192250E-02  1.01297788E-01 -7.14252377E-02  1.28347097E-01  0.00000000E+00
   32000  1.01478981E-02  3.60976302E-02  5.24497566E-02  6.44747681E-02  0.00000000E+00
   32100  3.76318574E-03 -4.19651346E-02  1.97491745E-02  4.65323971E-02  0.00000000E+00
   32200  9.44642223E-02  1.02357332E-02  3.79037154E-02  1.02298344E-01  0.00000000E+00
   32300  2.68227619E-02  2.58825814E-02  1.24207309E-02  3.92892241E-02  0.00000000E+00
   32400 -4.50467321E-03  4.83187981E-02  3.84383005E-02  6.19071989E-02  0.00000000E+00
   32500  2.15933540E-02  7.55988853E-02  2.33646181E-02  8.20205448E-02  0.00000000E+00
   32600  1.97058040E-02  3.05573608E-02  2.73721909E-02  4.55116232E-02  0.00000000E+00
   32700 -4.07471730E-02 -3.50292633E-03  1.16119802E-02  4.25140057E-02  0.00000000E+00
   32800 -4.80632724E-02 -2.86177063E-02 -9.78971289E-03  5.67881127E-02  0.00000000E+00
   32900 -3.52522345E-02 -2.39246509E-03 -3.63767612E-02  5.07120565E-02  0.00000000E+00
   33000 -3.60896709E-02  6.74745586E-03  2.63952319E-02  4.52183676E-02  0.00000000E+00
   33100 -2.15710332E-02 -4.35828929E-02 -3.01023880E-03  4.87220644E-02  0.00000000E+00
   33200 -5.44064444E-02 -1.88370519E-02  1.75097665E-03  5.76017503E-02  0.00000000E+00
   33300  2.53194223E-02  3.14757097E-02 -7.32967538E-04  4.04021124E-02  0.00000000E+00
   33400  2.60983939E-02  3.45328249E-02  4.86018144E-03  4.35575886E-02  0.00000000E+00
   33500  1.93584887E-02  1.91368573E-02  5.06547839E-02  5.75054564E-02  0.00000000E+00
   33600  2.59193470E-02  7.18643497E-02 -1.03195273E-02  7.70894932E-02  0.00000000E+00
   33700 -3.29338447E-02  1.21775988E-02  2.48661485E-02  4.30262406E-02  0.00000000E+00
   33800 -4.45250021E-02 -3.26436539E-02  1.42905372E-02  5.70289699E-02  0.00000000E+00
   33900  7.80959043E-03 -2.22663826E-02 -1.15918481E-03  2.36246737E-02  0.00000000E+00
   34000  2.96142223E-02  7.04299782E-03  5.85792402E-03  3.09987299E-02  0.00000000E+00
   34100  3.83408348E-02 -3.39455112E-02  5.86482984E-03  5.15433175E-02  0.00000000E+00
   34200  2.80635395E-02 -4.30742809E-02  4.39353427E-02  6.76259584E-02  0.00000000E+00
   34300  4.22216495E-02  4.68886584E-02  6.93240670E-02  9.37392139E-02  0.00000000E+00
   34400  2.79266390E-02  4.35737787E-02  6.38142874E-02  8.21634629E-02  0.00000000E+00
   34500 -1.17291237E-02  8.69869326E-02 -1.53050059E-02  8.90984960E-02  0.00000000E+00
   34600  6.55528298E-02 -3.92580206E-02  7.61247183E-03  7.67874691E-02  0.00000000E+00
   34700  3.04581344E-03 -2.12015824E-02  2.54819320E-02  3.32883303E-02  0.00000000E+00
   34800  5.51198282E-02  2.61692976E-02  1.44858731E-02  6.27125834E-02  0.00000000E+00
   34900  3.07711151E-02  1.20367575E-02  6.43324756E-03  3.36620221E-02  0.00000000E+00
   35000  1.53057184E-02 -3.72470176E-02 -1.83962227E-02  4.42721848E-02  0.00000000E+00
   35100  3.03886506E-02  2.01903461E-02  1.15678380E-02  3.82744698E-02  0.00000000E+00
   35200  5.38628101E-02  4.05696616E-03  2.66187783E-02  6.02181089E-02  0.00000000E+00
   35300 -2.18338716E-02 -3.32251910E-02  3.23971964E-02  5.12855692E-02  0.00000000E+00
   35400 -7.19084262E-03  3.73447469E-02 -2.34326666E-02  4.46702161E-02  0.00000000E+00
   35500  4.49370530E-02  6.21962116E-03 -4.86182838E-02  6.64963152E-02  0.00000000E+00
   35600 -4.00504595E-03  7.15872603E-03  5.83224146E-02  5.88964498E-02  0.00000000E+00
   35700  2.26840377E-02  1.68324361E-02  2.79273589E-02  3.97219567E-02  0.00000000E+00
   35800 -1.34797879E-02 -2.16539751E-03 -5.98254008E-02  6.13634436E-02  0.00000000E+00
   35900  2.25373864E-02  3.57666486E-02 -3.37508297E-02  5.40953366E-02  0.00000000E+00
   36000 -3.19508822E-04  2.64994317E-02 -1.34650151E-02  2.97258911E-02  0.00000000E+00
   36100 -4.16809856E-02 -2.03419511E-02  2.55541864E-04  4.63806516E-02  0.00000000E+00
   36200 -3.99913781E-02 -9.97016142E-03  4.40771591E-04  4.12178204E-02  0.00000000E+00
   36300 -4.86794310E-02  1.72746780E-02 -5.28316252E-02  7.38869550E-02  0.00000000E+00
   36400 -1.90150119E-02  3.13936884E-03 -5.09806875E-02  5.45018973E-02  0.00000000E+00
   36500  2.33007166E-02  2.17970391E-03 -1.10205437E-02  2.58674871E-02  0.00000000E+00
   36600  6.11083486E-03  3.58719992E-02 -3.39621009E-02  4.97751637E-02  0.00000000E+00
   36700  2.70101955E-02 -4.39756863E-03 -3.10627613E-02  4.13978793E-02  0.00000000E+00
   36800 -3.28372390E-02 -2.57107639E-03 -3.02081343E-02  4.46925730E-02  0.00000000E+00
   36900 -5.46654968E-02  3.86103848E-04 -1.62827821E-02  5.70402894E-02  0.00000000E+00
   37000 -3.49605777E-02 -3.15156111E-03  3.92914160E-02  5.26876618E-02  0.00000000E+00
   37100  3.09987703E-02  4.75968463E-02 -5.35939399E-03  5.70535419E-02  0.00000000E+00
   37200 -2.01645764E-02  6.56929619E-02 -7.02785250E-02  9.82916398E-02  0.00000000E+00
   37300 -5.53536827E-03  2.13013192E-03 -3.57196081E-02  3.62086752E-02  0.00000000E+00
   37400  2.30048041E-02  3.07989189E-02 -2.41001276E-03  3.85175620E-02  0.00000000E+00
   37500  1.54139130E-02  2.19388656E-02  2.03918542E-02  3.36857575E-02  0.00000000E+00
   37600  2.93646088E-02  6.76005734E-03  1.85313910E-02  3.53750064E-02  0.00000000E+00
   37700  1.43237235E-02 -4.72442076E-02 -1.46220524E-02  5.14877522E-02  0.00000000E+00
   37800  5.50696813E-03 -4.16258415E-03  1.03156311E-04  6.90394423E-03  0.00000000E+00
   37900  5.87155374E-03  5.19025837E-02  2.18555428E-02  5.66217104E-02  0.00000000E+00
   38000  9.12860546E-03  1.99705243E-02 -1.70217839E-03  2.20238664E-02  0.00000000E+00
   38100  4.62835562E-03 -8.61261788E-03 -1.43331764E-02  1.73504699E-02  0.00000000E+00
   38200  5.28158556E-02  1.71465460E-03 -9.63969607E-03  5.37157182E-02  0.00000000E+00
   38300 -2.03357544E-02  2.96229122E-02 -1.53201760E-02  3.90610756E-02  0.00000000E+00
   38400 -5.12338334E-02  1.14600686E-03  2.73218522E-02  5.80749742E-02  0.00000000E+00
   38500 -1.06363579E-02 -3.51697759E-03  2.66066184E-02  2.88688999E-02  0.00000000E+00
   38600 -2.90194958E-02 -2.46721074E-02 -2.80775968E-02  4.73201380E-02  0.00000000E+00
   38700 -1.10729017E-02  2.26439337E-02  2.80534958E-03  2.53619177E-02  0.00000000E+00
   38800 -5.40603337E-04  2.08073729E-02  1.76961184E-02  2.73201688E-02  0.00000000E+00
   38900 -4.29227732E-02 -8.94508630E-03  6.47962058E-03  4.43211520E-02  0.00000000E+00
   39000 -8.86470676E-03  5.70355451E-02 -1.98928171E-02  6.10521138E-02  0.00000000E+00
   39100 -6.34768231E-03 -4.90391939E-03 -6.20015172E-02  6.25182344E-02  0.00000000E+00
   39200 -7.61306679E-04 -3.77431405E-02 -2.22250619E-03  3.78161840E-02  0.00000000E+00
   39300 -6.30707910E-03 -1.91628752E-02  9.17422436E-03  2.21621620E-02  0.00000000E+00
   39400 -4.25027240E-02 -5.02488481E-02 -3.34292048E-02  7.38169358E-02  0.00000000E+00
   39500 -3.73801577E-02  5.82979940E-03 -2.58098125E-02  4.57974800E-02  0.00000000E+00
   39600 -9.34190977E-03  8.78223298E-02 -3.24671374E-02  9.40964819E-02  0.00000000E+00
   39700  6.12194123E-02  1.53659476E-02 -2.73566194E-02  6.87918121E-02  0.00000000E+00
   39800  3.13009150E-02  3.21089672E-02 -5.01224598E-02  6.72532083E-02  0.00000000E+00
   39900  5.68710534E-02 -5.59083321E-03  2.64016792E-02  6.29493669E-02  0.00000000E+00
   40000  3.55051840E-03  7.20907175E-03 -5.12070848E-03  9.52882740E-03  0.00000000E+00
   40100 -1.64909521E-02  1.11078597E-02 -4.40942641E-02  4.83698271E-02  0.00000000E+00
   40200 -4.91005068E-02 -3.02155408E-02  4.50067952E-02  7.31399364E-02  0.00000000E+00
   40300 -7.44525909E-02 -7.27856798E-02  2.73890066E-02  1.07661976E-01  0.00000000E+00
   40400 -6.73498943E-02 -3.11928423E-02  3.81504362E-02  8.34533250E-02  0.00000000E+00
   40500 -7.30381031E-03 -2.01514892E-02  4.03983859E-02  4.57324583E-02  0.00000000E+00
   40600  1.98745808E-02 -3.99644260E-02  1.62810330E-02  4.75102762E-02  0.00000000E+00
   40700  2.22612254E-02 -6.46920321E-02  2.11621000E-03  6.84477869E-02  0.00000000E+00
   40800 -8.46531674E-03 -3.12722276E-02  1.10308209E-02  3.42241555E-02  0.00000000E+00
   40900  2.82291670E-02 -1.96161248E-02 -4.34207347E-02  5.53808489E-02  0.00000000E+00
   41000  8.53551175E-02 -1.56284112E-02  2.53297611E-02  9.03954651E-02  0.00000000E+00
   41100  3.09507533E-02  5.59941658E-03  1.10179857E-02  3.33271452E-02  0.00000000E+00
   41200  4.23423827E-02  1.14816880E-02 -4.35191426E-02  6.17950023E-02  0.00000000E+00
   41300  4.97514373E-02  2.63316319E-02 -5.38545440E-03  5.65470023E-02  0.00000000E+00
   41400  7.52790577E-02 -2.22648419E-02  3.25816319E-02  8.49954260E-02  0.00000000E+00
   41500  5.44527233E-02 -4.64361275E-02  7.37856944E-02  1.02789794E-01  0.00000000E+00
   41600  4.98653897E-03  1.06805035E-02  1.31065595E-02  1.76272695E-02  0.00000000E+00
   41700  9.37210622E-02  3.29895494E-02 -7.01337183E-03  9.96048957E-02  0.00000000E+00
   41800  2.44590822E-02  7.50794021E-02 -4.05505011E-02  8.87665842E-02  0.00000000E+00
   41900 -9.41984384E-03 -4.29267568E-04  5.36158993E-02  5.44387948E-02  0.00000000E+00
   42000  2.62109605E-02  2.84396898E-02 -2.10035369E-02  4.40111232E-02  0.00000000E+00
   42100 -2.29590013E-02 -2.22912931E-02  1.17257550E-02  3.40809451E-02  0.00000000E+00
   42200 -4.90600160E-03  2.60220055E-02 -4.08315844E-02  4.86665378E-02  0.00000000E+00
   42300  4.65030232E-02  7.57141304E-03  4.93648784E-03  4.73732664E-02  0.00000000E+00
   42400 -1.61699488E-02  4.73905313E-02 -2.68161083E-03  5.01449971E-02  0.00000000E+00
   42500  2.98306955E-02  2.02730134E-02  3.91914956E-02  5.32619826E-02  0.00000000E+00
   42600  1.49109307E-02 -2.32611100E-02 -5.64746477E-02  6.28713044E-02  0.00000000E+00
   42700 -2.05318772E-02  1.16591604E-02 -3.42919144E-02  4.16344737E-02  0.00000000E+00
   42800 -1.70616576E-02  8.63350817E-03 -5.15551887E-03  1.98044691E-02  0.00000000E+00
   42900 -2.36820025E-02  5.79529253E-02 -1.28878838E-02  6.39177310E-02  0.00000000E+00
   43000  5.14639530E-03 -4.08224198E-02 -5.19592954E-02  6.62776261E-02  0.00000000E+00
   43100  1.73915421E-02 -1.12502394E-02 -1.10003543E-02  2.34529618E-02  0.00000000E+00
   43200 -2.83583666E-02 -2.47864855E-02 -1.05495711E-02  3.91134282E-02  0.00000000E+00
   43300  3.95210707E-02  2.40121190E-04  5.10459279E-02  6.45574120E-02  0.00000000E+00
   43400  3.15836823E-02 -6.80460029E-03  2.39397144E-04  3.23092693E-02  0.00000000E+00
   43500 -2.96859353E-02  2.26912521E-03  9.75426770E-03  3.13296891E-02  0.00000000E+00
   43600 -1.22950468E-02  3.24986862E-02 -1.10763260E-02  3.64694088E-02  0.00000000E+00
   43700  3.34292528E-02  2.56096335E-02  3.95236612E-02  5.77536844E-02  0.00000000E+00
   43800 -2.77853702E-02  6.09102249E-02 -1.54949208E-03  6.69662843E-02  0.00000000E+00
   43900 -5.98394277E-03  3.38133903E-02 -2.39966571E-02  4.18926305E-02  0.00000000E+00
   44000 -4.85140970E-02  3.39261056E-02  1.97875605E-02  6.24191141E-02  0.00000000E+00
   44100 -7.04302675E-03  1.52464183E-02  3.84743985E-02  4.19801958E-02  0.00000000E+00
   44200 -5.50573686E-02 -1.79424792E-02  4.37088560E-02  7.25514334E-02  0.00000000E+00
   44300  2.60767937E-03  2.43024674E-02  2.34714465E-02  3.38868517E-02  0.00000000E+00
   44400  1.00150582E-02 -1.89663613E-02  9.50041349E-03  2.34580926E-02  0.00000000E+00
   44500 -4.26256736E-02  5.70519614E-02 -4.83792026E-02  8.60954214E-02  0.00000000E+00
   44600 -4.68934303E-03 -3.15179663E-02  3.77739350E-03  3.20880171E-02  0.00000000E+00
   44700 -3.95615851E-02 -3.11490683E-02  9.19230144E-02  1.04810420E-01  0.00000000E+00
   44800  1.82473636E-02 -1.96830397E-03  4.50587617E-02  4.86531860E-02  0.00000000E+00
   44900  3.73930635E-02  7.94968673E-02  2.70248063E-02  9.19148153E-02  0.00000000E+00
   45000 -4.50498168E-02  4.93096206E-02  5.45169365E-02  8.62149699E-02  0.00000000E+00
   45100 -1.25095290E-02  1.54186968E-02  3.06769028E-02  3.65417144E-02  0.00000000E+00
   45200  5.13411499E-02 -2.60071873E-02  3.63454263E-02  6.80681826E-02  0.00000000E+00
   45300 -1.04086816E-02 -1.38957105E-02  1.65270292E-02  2.39702757E-02  0.00000000E+00
   45400  3.00992276E-02 -3.36940133E-02 -2.12295286E-02  4.99193642E-02  0.00000000E+00
   45500 -4.37125465E-02  7.74169065E-02  1.65692355E-02  9.04361857E-02  0.00000000E+00
   45600 -3.53330858E-02  5.58124503E-02 -2.08220771E-02  6.92604898E-02  0.00000000E+00
   45700 -1.16405763E-02 -3.64040555E-02 -1.53131084E-03  3.82505319E-02  0.00000000E+00
   45800  3.93104991E-02 -7.39255520E-02 -3.99683658E-02  9.27780838E-02  0.00000000E+00
   45900 -1.66097457E-02 -4.37064980E-02 -2.40421357E-02  5.25753356E-02  0.00000000E+00
   46000 -2.78175859E-03  8.33069452E-03 -1.47839619E-03  8.90641944E-03  0.00000000E+00
   46100 -4.30104388E-02 -1.25430266E-02 -1.86585990E-02  4.85321407E-02  0.00000000E+00
   46200  7.95917744E-03 -7.02423889E-02  3.31350569E-02  7.80722338E-02  0.00000000E+00
   46300  3.86852318E-02 -3.41263355E-02  2.79094501E-03  5.16618167E-02  0.00000000E+00
   46400  4.42963400E-02  3.46064865E-02 -2.35086580E-02  6.09297272E-02  0.00000000E+00
   46500  4.15580241E-02 -4.37331384E-02 -3.52265704E-02  6.98610622E-02  0.00000000E+00
   46600  2.46037522E-02  3.01613791E-02  1.02667949E-02  4.02549437E-02  0.00000000E+00
   46700  5.51635647E-02 -9.07119460E-03  5.56575808E-03  5.61808072E-02  0.00000000E+00
   46800  5.14402655E-02 -2.18806114E-02 -2.69512259E-02  6.20582843E-02  0.00000000E+00
   46900  2.19736514E-02  2.11879769E-02  3.79578202E-03  3.07600338E-02  0.00000000E+00
   47000 -2.17070530E-02  2.43752299E-02 -1.31539069E-02  3.51905278E-02  0.00000000E+00
   47100 -2.10664448E-02  2.53012562E-02 -2.38855749E-02  4.06751688E-02  0.00000000E+00
   47200  3.50804912E-02  2.09137562E-02 -1.69963618E-02  4.42368893E-02  0.00000000E+00
   47300  1.87642319E-02 -2.29828201E-02 -5.14729765E-03  3.01131382E-02  0.00000000E+00
   47400  6.75905025E-03 -6.87238650E-03 -1.97507016E-02  2.19773672E-02  0.00000000E+00
   47500 -2.75798685E-03  3.79011604E-02 -7.99507506E-03  3.88333063E-02  0.00000000E+00
   47600  1.82267222E-02  4.14141321E-02  2.29294051E-03  4.53056433E-02  0.00000000E+00
   47700  3.17612116E-02  6.88982068E-02 -9.08855778E-03  7.64090266E-02  0.00000000E+00
   47800  4.49426609E-02  3.07418296E-02  6.41445665E-03  5.48274394E-02  0.00000000E+00
   47900 -2.76466145E-02 -7.78762708E-03 -1.39652135E-02  3.19375894E-02  0.00000000E+00
   48000  2.98676534E-02  4.74234707E-02  1.46165145E-03  5.60642375E-02  0.00000000E+00
   48100  2.22481802E-02  5.52316975E-02  1.63764031E-02  6.17552307E-02  0.00000000E+00
   48200  3.63826102E-02  6.15070493E-02 -4.80203167E-02  8.60973998E-02  0.00000000E+00
   48300  4.69906279E-02 -2.47681379E-03 -3.14737637E-02  5.66114080E-02  0.00000000E+00
   48400 -1.62903741E-02 -6.71809026E-03 -4.89252979E-02  5.20018635E-02  0.00000000E+00
   48500  2.28508452E-02  3.03498460E-02 -2.81161711E-02  4.72630231E-02  0.00000000E+00
   48600  5.65855073E-04  2.99848937E-02 -1.71554142E-02  3.45502863E-02  0.00000000E+00
   48700  1.98571630E-03  8.16493571E-02 -6.68909158E-02  1.05569670E-01  0.00000000E+00
   48800 -5.28192803E-03  2.67427334E-02 -3.62082821E-02  4.53223152E-02  0.00000000E+00
   48900  3.62736986E-03  1.62569438E-02 -2.84191735E-02  3.29407871E-02  0.00000000E+00
   49000  1.28949558E-02  2.03162963E-02  3.40108390E-02  4.16625605E-02  0.00000000E+00
   49100 -2.79236010E-02 -7.73789060E-02  2.42620811E-02  8.57663755E-02  0.00000000E+00
   49200 -1.61997810E-02 -2.76032987E-02 -3.28363703E-02  4.58541407E-02  0.00000000E+00
   49300 -5.68323009E-02  3.92580256E-03  1.30836533E-02  5.84508711E-02  0.00000000E+00
   49400 -7.02654414E-05  2.89919648E-02 -5.08757168E-02  5.85566181E-02  0.00000000E+00
   49500  3.14134540E-02  9.90560528E-03 -2.96307987E-02  4.43047441E-02  0.00000000E+00
   49600  1.28656246E-03  2.94983596E-02  1.53020474E-02  3.32559937E-02  0.00000000E+00
   49700  3.01795512E-02  2.04431888E-02 -3.14511364E-02  4.81446078E-02  0.00000000E+00
   49800 -4.42142475E-02  5.84455950E-02 -2.55338039E-02  7.76064585E-02  0.00000000E+00
   49900 -4.00165422E-02 -3.02235586E-02 -6.39290622E-03  5.05535003E-02  0.00000000E+00
   50000  4.98672316E-03 -2.30650185E-02  6.55322219E-03  2.44909618E-02  0.00000000E+00
   50100  4.27828674E-02  1.48082864E-02  2.73792049E-02  5.29082219E-02  0.00000000E+00
   50200 -1.54882116E-02 -2.02042097E-02  3.93119136E-03  2.57594459E-02  0.00000000E+00
   50300  5.19830977E-04 -5.10356869E-02  2.40765061E-02  5.64321691E-02  0.00000000E+00
   50400  3.65458511E-03  2.51226467E-02 -3.00037182E-02  3.93030085E-02  0.00000000E+00
   50500 -4.67969390E-02  6.63269931E-02 -3.42604100E-02  8.81078839E-02  0.00000000E+00
