   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   90400 -4.68022003E-02 -2.49066054E-02 -4.24568141E-02  6.79217638E-02  0.00000000E+00
   90500 -3.71108093E-02 -1.43740498E-02 -2.91235889E-02  4.93154023E-02  0.00000000E+00
   90600 -8.92503082E-03  4.77569933E-03 -2.25937175E-02  2.47576160E-02  0.00000000E+00
   90700  1.23399728E-02  6.29612926E-03 -6.11858327E-02  6.27345383E-02  0.00000000E+00
   90800 -3.15247839E-02 -1.66172981E-02 -4.81668363E-02  5.99165312E-02  0.00000000E+00
   90900 -4.94579472E-02 -3.86447338E-02 -2.41775381E-02  6.72611132E-02  0.00000000E+00
   91000 -6.82977891E-02 -5.74617738E-02 -2.45727030E-02  9.25757051E-02  0.00000000E+00
   91100 -8.89773094E-02 -3.64769682E-02 -3.36888736E-02  1.01894411E-01  0.00000000E+00
   91200 -5.38247872E-02  5.33870700E-03  2.32864433E-02  5.88886063E-02  0.00000000E+00
   91300 -4.36588443E-02  3.92979112E-02  3.42112823E-02  6.79767045E-02  0.00000000E+00
   91400 -7.55993695E-02  2.78018720E-02  6.57455875E-02  1.03974473E-01  0.00000000E+00
   91500 -8.59336851E-02  5.33927968E-02  4.45813719E-02  1.10557169E-01  0.00000000E+00
   91600 -3.90657509E-02  9.07426196E-02  2.17735343E-02  1.01165423E-01  0.00000000E+00
   91700 -8.21013677E-02  7.88423613E-02  2.33199035E-02  1.16191955E-01  0.00000000E+00
   91800 -6.77831117E-02  6.25143709E-02  4.55358994E-03  9.23218933E-02  0.00000000E+00
   91900 -6.45478354E-02 -8.03166356E-03 -4.79538235E-02  8.08115082E-02  0.00000000E+00
   92000 -9.17541561E-02 -1.76535300E-02 -6.25915816E-02  1.12464120E-01  0.00000000E+00
   92100 -1.18581213E-01 -2.57411030E-02 -5.88028124E-02  1.34840199E-01  0.00000000E+00
   92200 -4.40672825E-02 -3.46157021E-02 -7.20980672E-02  9.13143116E-02  0.00000000E+00
   92300 -4.32056112E-02 -2.75995905E-02 -3.29976405E-02  6.09697179E-02  0.00000000E+00
   92400 -2.71391632E-02  1.99679095E-02  2.35034982E-02  4.10812125E-02  0.00000000E+00
   92500 -2.16251956E-02 -2.82548098E-03  3.02201609E-03  2.20173797E-02  0.00000000E+00
   92600  1.38113984E-05 -5.68273413E-02 -1.03008563E-03  5.68366782E-02  0.00000000E+00
   92700  1.86641103E-02  3.47622780E-03  3.05740437E-02  3.59889611E-02  0.00000000E+00
   92800 -3.04004732E-02 -3.01584101E-02  1.00911383E-02  4.39948809E-02  0.00000000E+00
   92900 -2.89781264E-02 -1.57891462E-02  9.57429996E-03  3.43612597E-02  0.00000000E+00
   93000 -5.36219509E-02 -3.39756683E-02  2.48510178E-02  6.81706149E-02  0.00000000E+00
   93100 -6.60554349E-02 -3.14541578E-02  8.77350469E-03  7.36862193E-02  0.00000000E+00
   93200 -1.00540126E-01 -4.74583232E-02 -2.65545751E-02  1.14305533E-01  0.00000000E+00
   93300 -6.87887176E-02 -3.12456022E-02 -2.65478019E-02  8.00809660E-02  0.00000000E+00
   93400 -3.65571541E-02 -3.16152124E-03  1.04868003E-02  3.81627267E-02  0.00000000E+00
   93500 -5.35297803E-02 -4.13353030E-04 -5.43431645E-03  5.38065055E-02  0.00000000E+00
   93600 -6.75454961E-02  4.02921443E-02 -5.06334062E-02  9.35392579E-02  0.00000000E+00
   93700 -5.41989311E-02  4.00622755E-02 -4.21258033E-02  7.94801444E-02  0.00000000E+00
   93800 -6.39535763E-02  5.98964270E-02 -2.30716071E-02  9.06087245E-02  0.00000000E+00
   93900 -2.52551818E-02  8.41925686E-02 -4.58538272E-02  9.91402354E-02  0.00000000E+00
   94000 -3.18831370E-02  1.00532073E-01  3.50991670E-04  1.05467319E-01  0.00000000E+00
   94100 -5.70636317E-02  1.07068944E-01 -3.77623361E-02  1.27066954E-01  0.00000000E+00
   94200 -6.76464688E-03  1.05806214E-01 -6.54925163E-02  1.24619361E-01  0.00000000E+00
   94300  1.24886148E-02  4.10430520E-02 -9.24106400E-02  1.01883384E-01  0.00000000E+00
   94400 -3.03663187E-02 -1.43274302E-02 -9.35559550E-02  9.93987188E-02  0.00000000E+00
   94500 -2.85015103E-02 -2.51790763E-02 -4.51046945E-02  5.89979274E-02  0.00000000E+00
   94600 -4.28133886E-02 -2.58162907E-02 -2.30944014E-02  5.50710313E-02  0.00000000E+00
   94700 -1.96492689E-02  1.64075296E-02  1.52375596E-02  2.97906700E-02  0.00000000E+00
   94800  5.73207291E-02 -9.67821235E-03  3.92073638E-02  7.01181229E-02  0.00000000E+00
   94900  4.37969831E-02 -1.28931111E-02  2.05394594E-02  5.00627350E-02  0.00000000E+00
   95000  3.95576256E-02  3.38960321E-02  3.04492022E-02  6.03398761E-02  0.00000000E+00
   95100  5.11396167E-02  4.10894771E-02  2.35584434E-02  6.97036999E-02  0.00000000E+00
   95200  4.36510429E-02  1.63256683E-02  6.57006923E-02  8.05513623E-02  0.00000000E+00
   95300  4.34665718E-02  4.39412728E-03  6.93518510E-02  8.19654223E-02  0.00000000E+00
   95400  5.39731958E-02  4.82533325E-02  8.03120639E-02  1.08127321E-01  0.00000000E+00
   95500  4.47086295E-02  4.90520961E-02  4.48297608E-02  8.00916796E-02  0.00000000E+00
   95600  5.15127586E-02  3.27289179E-02  4.20010830E-02  7.40866880E-02  0.00000000E+00
   95700  2.31204803E-02  3.18823522E-02  4.52988400E-02  6.00252105E-02  0.00000000E+00
   95800  1.73979142E-02  2.42919030E-02 -1.40114713E-02  3.30015954E-02  0.00000000E+00
   95900 -8.05762875E-03 -3.66114082E-03  9.12923571E-03  1.27150414E-02  0.00000000E+00
   96000  6.19342234E-03  1.47311836E-04  1.35559303E-02  1.49044768E-02  0.00000000E+00
   96100 -6.34668536E-03 -4.77653533E-02  7.87565675E-03  4.88245365E-02  0.00000000E+00
   96200  5.72812284E-02 -2.01530652E-02 -2.03648777E-02  6.40469625E-02  0.00000000E+00
   96300  6.01726099E-02  9.94251327E-03 -5.22916353E-02  8.03368637E-02  0.00000000E+00
   96400  6.91060672E-02  3.28050444E-02 -2.88037065E-02  8.17402775E-02  0.00000000E+00
   96500  6.85954705E-02 -2.40565956E-02  7.10828731E-03  7.30382511E-02  0.00000000E+00
   96600  1.18544760E-01 -1.60443601E-02  2.62491227E-03  1.19654385E-01  0.00000000E+00
   96700  8.34174164E-02 -5.79724072E-02  5.72723696E-03  1.01745106E-01  0.00000000E+00
   96800  1.19226935E-01 -5.77775974E-02  3.61884067E-02  1.37342322E-01  0.00000000E+00
   96900  6.10267131E-02 -4.10809027E-02 -1.34893781E-02  7.47921360E-02  0.00000000E+00
   97000  5.67210397E-02 -3.61462945E-02  2.87249829E-03  6.73207412E-02  0.00000000E+00
   97100  5.10555260E-02 -1.81903831E-02  1.28619301E-02  5.57044524E-02  0.00000000E+00
   97200  1.00898911E-01 -1.01510104E-02  1.25297549E-02  1.02179391E-01  0.00000000E+00
   97300  4.83724514E-02 -2.44653630E-02  4.23006493E-02  6.87589482E-02  0.00000000E+00
   97400  2.76958204E-02 -5.04647801E-02 -8.19506551E-03  5.81456068E-02  0.00000000E+00
   97500  7.28660366E-02 -8.74492587E-02 -2.88529113E-03  1.13864644E-01  0.00000000E+00
   97600  7.72577105E-02 -4.91916157E-02  2.21896090E-02  9.42387799E-02  0.00000000E+00
   97700  1.94916474E-02 -7.61295563E-02  3.13090633E-02  8.45925003E-02  0.00000000E+00
   97800  2.63440378E-02 -2.52025899E-02 -3.23745750E-03  3.66013660E-02  0.00000000E+00
   97900  4.94913699E-02 -1.47787405E-02  7.98172559E-02  9.50715583E-02  0.00000000E+00
   98000  3.43128424E-02 -2.89048839E-02  4.94287812E-02  6.67537855E-02  0.00000000E+00
   98100  7.14837595E-02 -3.81492849E-02  4.75232552E-02  9.39348477E-02  0.00000000E+00
   98200  6.35687946E-02  1.74443859E-02  1.77859896E-02  6.82762014E-02  0.00000000E+00
   98300  6.99032122E-02 -3.12393466E-02  2.75998809E-02  8.13886311E-02  0.00000000E+00
   98400  1.67591302E-02 -7.15044389E-03  4.51475316E-02  4.86856950E-02  0.00000000E+00
   98500 -1.76959351E-03 -1.83742485E-02  4.80552526E-02  5.14786536E-02  0.00000000E+00
   98600 -1.46333566E-02 -3.52486541E-02 -1.50277555E-03  3.81950400E-02  0.00000000E+00
   98700 -5.68909465E-02 -2.42880930E-02 -9.10972898E-03  6.25258220E-02  0.00000000E+00
   98800 -3.67083526E-02 -3.59732020E-02 -1.34023067E-02  5.31149343E-02  0.00000000E+00
   98900 -3.14040384E-02 -1.49829343E-02 -4.50222149E-02  5.69008065E-02  0.00000000E+00
   99000 -2.30338722E-02  6.03759814E-03 -1.01460518E-02  2.58834740E-02  0.00000000E+00
   99100 -4.88155374E-02 -7.20223922E-03 -3.69508884E-02  6.16457387E-02  0.00000000E+00
   99200 -2.23854871E-02  2.68853447E-02 -3.08250501E-02  4.66274115E-02  0.00000000E+00
   99300 -4.59394232E-02  3.28776883E-02 -3.32870675E-02  6.55698243E-02  0.00000000E+00
   99400 -1.33494110E-02  1.82963699E-02 -2.85536313E-02  3.64454906E-02  0.00000000E+00
   99500  1.83122380E-02 -2.58132205E-02 -1.17375991E-02  3.37554684E-02  0.00000000E+00
   99600  5.99181828E-02 -5.08337276E-02 -9.95619401E-02  1.26833893E-01  0.00000000E+00
   99700  2.48186221E-02 -3.59600539E-02 -9.87814313E-02  1.08013243E-01  0.00000000E+00
   99800  1.38771629E-02 -2.97876832E-02 -4.68705264E-02  5.72427111E-02  0.00000000E+00
   99900 -3.08965181E-02  5.95206188E-02 -7.39130352E-02  9.98019823E-02  0.00000000E+00
  100000 -2.77277467E-02  5.31573890E-02 -7.46217258E-02  9.57232360E-02  0.00000000E+00
  100100 -2.29899362E-02  4.90607653E-02 -1.08800851E-01  1.21544728E-01  0.00000000E+00
  100200 -2.38268746E-02  4.17223477E-02 -1.15411328E-01  1.25012995E-01  0.00000000E+00
  100300  1.97587778E-02  1.80071543E-02 -6.75465457E-02  7.26443579E-02  0.00000000E+00
  100400  2.97402509E-02  5.66150351E-02 -7.20384427E-02  9.63290296E-02  0.00000000E+00
  100500  7.93832392E-02  2.74844004E-02 -9.93322082E-02  1.30092192E-01  0.00000000E+00
  100600  2.05167928E-02 -1.52413293E-02 -9.15566123E-02  9.50570890E-02  0.00000000E+00
  100700 -1.79133415E-02 -2.38893163E-02 -1.07584037E-01  1.11650850E-01  0.00000000E+00
  100800 -4.42766505E-02 -6.61160369E-02 -1.23662944E-01  1.47051949E-01  0.00000000E+00
  100900 -3.08303307E-02 -9.22773726E-02 -1.00840351E-01  1.40122800E-01  0.00000000E+00
  101000 -5.20996754E-02 -8.94368382E-02 -1.38332489E-01  1.72769216E-01  0.00000000E+00
  101100 -4.46729597E-02 -1.03765871E-01 -1.43735823E-01  1.82819627E-01  0.00000000E+00
  101200 -2.92603227E-02 -1.46212080E-01 -1.20235393E-01  1.91548136E-01  0.00000000E+00
  101300 -4.91071195E-02 -1.19135543E-01 -8.55753751E-02  1.54686559E-01  0.00000000E+00
  101400 -2.48349236E-02 -6.58007896E-02 -7.14322581E-02  1.00245124E-01  0.00000000E+00
  101500  1.85860919E-02 -2.18126402E-02 -1.03120634E-01  1.07028498E-01  0.00000000E+00
  101600  1.90759912E-02 -5.84972555E-02 -7.86179453E-02  9.98328787E-02  0.00000000E+00
  101700  3.23288082E-02 -6.12478430E-02 -4.54701165E-02  8.28491497E-02  0.00000000E+00
  101800 -8.18571296E-03 -7.26835929E-03 -4.91708025E-02  5.03746242E-02  0.00000000E+00
  101900 -2.95417002E-02 -3.01661827E-02 -6.53860593E-03  4.27254490E-02  0.00000000E+00
  102000 -1.48524213E-02 -1.94048708E-02 -2.46778925E-02  3.47295524E-02  0.00000000E+00
  102100 -3.54468693E-02  1.95540270E-02 -9.35740754E-03  4.15499890E-02  0.00000000E+00
  102200 -7.67134408E-02 -4.71740532E-03  5.74200737E-03  7.70725409E-02  0.00000000E+00
  102300 -7.73072036E-02 -9.87285643E-04 -3.54977658E-03  7.73949571E-02  0.00000000E+00
  102400 -5.48081403E-02  8.05649428E-03 -6.82645810E-03  5.58161256E-02  0.00000000E+00
  102500 -5.53188195E-02 -1.82781640E-02  1.69701714E-02  6.06815440E-02  0.00000000E+00
  102600 -4.60610984E-02 -4.15013861E-02  1.74872383E-02  6.44188896E-02  0.00000000E+00
  102700 -9.88208969E-02  1.08929804E-02 -4.29096773E-02  1.08284196E-01  0.00000000E+00
  102800 -9.59829356E-02  7.66149518E-03 -4.74235753E-02  1.07333210E-01  0.00000000E+00
  102900 -5.83139339E-02  1.06304860E-02 -9.08481688E-02  1.08475398E-01  0.00000000E+00
  103000 -1.29762092E-02  2.60274871E-02 -5.57435344E-02  6.28741101E-02  0.00000000E+00
  103100 -1.36395272E-02  2.56194533E-02 -7.36899982E-02  7.91998038E-02  0.00000000E+00
  103200 -1.44453612E-02  5.32074538E-02 -4.18330843E-02  6.92077202E-02  0.00000000E+00
  103300  2.25473791E-02  5.68677243E-02 -8.95365832E-02  1.08439486E-01  0.00000000E+00
  103400  1.92007770E-02  5.21280052E-02 -1.03790026E-01  1.17721571E-01  0.00000000E+00
  103500  4.74151291E-02  6.79448652E-02 -9.05971553E-02  1.22770288E-01  0.00000000E+00
  103600  5.46842917E-02  9.25708371E-02 -9.76907006E-02  1.45269421E-01  0.00000000E+00
  103700  1.22342412E-02  1.12507098E-01 -8.83024323E-02  1.43543873E-01  0.00000000E+00
  103800  2.34579251E-02  1.47973861E-01 -9.92416118E-02  1.79709308E-01  0.00000000E+00
  103900  7.05118949E-02  1.05960303E-01 -5.50725089E-02  1.38681269E-01  0.00000000E+00
  104000  4.97949199E-02  8.92364081E-02 -6.81406347E-02  1.22824333E-01  0.00000000E+00
  104100  2.46677886E-02  8.79914072E-02 -6.74575305E-02  1.13584796E-01  0.00000000E+00
  104200  8.58616089E-03  8.39283402E-02 -9.32741143E-02  1.25768632E-01  0.00000000E+00
  104300  1.92346184E-02  7.01271523E-02 -7.37231486E-02  1.03551392E-01  0.00000000E+00
  104400  2.32295340E-02  7.75586255E-02 -7.25722782E-02  1.08727582E-01  0.00000000E+00
  104500  6.31388375E-02  5.15511236E-03 -7.06084000E-02  9.48611308E-02  0.00000000E+00
  104600  4.06517576E-02  1.57420054E-02 -9.44213783E-02  1.03998908E-01  0.00000000E+00
  104700  4.50042034E-02  1.75755413E-02 -2.48303570E-02  5.43214930E-02  0.00000000E+00
  104800  1.12364968E-01  2.83811327E-03 -4.46167414E-02  1.20932190E-01  0.00000000E+00
  104900  1.08759150E-01  3.86366211E-03 -4.03448751E-02  1.16065453E-01  0.00000000E+00
  105000  1.09499293E-01  5.06656106E-02 -2.02417094E-02  1.22338980E-01  0.00000000E+00
  105100  1.11454335E-01  5.68063454E-02 -5.90841795E-02  1.38347280E-01  0.00000000E+00
  105200  1.14219608E-01  9.83579753E-02 -5.23911065E-02  1.59578314E-01  0.00000000E+00
  105300  7.28896142E-02  7.91624707E-02 -5.89817576E-02  1.22712837E-01  0.00000000E+00
  105400  2.85318542E-02  9.79693950E-02 -2.88002440E-02  1.06026049E-01  0.00000000E+00
  105500 -1.44070508E-02  1.43624677E-01 -8.47037958E-03  1.44593770E-01  0.00000000E+00
  105600  1.24034821E-02  1.11392806E-01 -5.58267373E-02  1.25215127E-01  0.00000000E+00
  105700  4.95454782E-02  9.46384348E-02 -5.30027204E-02  1.19249638E-01  0.00000000E+00
  105800  1.59601974E-02  1.91937226E-02 -8.07960517E-02  8.45643474E-02  0.00000000E+00
  105900  2.13968868E-02 -2.15706085E-02 -7.53367123E-02  8.12326174E-02  0.00000000E+00
  106000  8.41521819E-04 -6.32961014E-03 -2.31445181E-02  2.40091824E-02  0.00000000E+00
  106100 -6.54393720E-02 -3.89415391E-02 -2.67846576E-02  8.07228144E-02  0.00000000E+00
  106200 -9.46776417E-02 -1.27008556E-03  5.98887514E-03  9.48753687E-02  0.00000000E+00
  106300 -8.85204994E-02  6.80258118E-03  5.31262633E-02  1.03462813E-01  0.00000000E+00
  106400 -8.89811465E-02 -1.61429937E-02  3.55524474E-02  9.71710718E-02  0.00000000E+00
  106500 -1.28372532E-01 -4.26965764E-03  5.65810727E-02  1.40353677E-01  0.00000000E+00
  106600 -5.54167591E-02 -2.93363660E-02  8.49242704E-03  6.32752785E-02  0.00000000E+00
  106700 -2.25541762E-02 -8.78264622E-02  7.66963724E-03  9.10000091E-02  0.00000000E+00
  106800 -3.03904443E-02 -7.34859681E-02  2.20637662E-02  8.25262164E-02  0.00000000E+00
  106900 -3.55803514E-02 -5.48889217E-02 -1.33976329E-02  6.67701408E-02  0.00000000E+00
  107000 -1.04050126E-02 -9.84294350E-02  4.90255513E-02  1.10454165E-01  0.00000000E+00
  107100 -4.52655403E-03 -1.22625730E-01 -8.44388079E-03  1.22999425E-01  0.00000000E+00
  107200 -2.81789103E-02 -6.12650727E-02 -2.84229236E-02  7.31800704E-02  0.00000000E+00
  107300 -2.92655230E-02 -8.84693026E-02 -5.05277865E-02  1.06001630E-01  0.00000000E+00
  107400 -3.49894831E-02 -7.95067380E-02 -3.89451439E-02  9.51961635E-02  0.00000000E+00
  107500 -3.56767178E-02 -5.05056550E-02 -1.24858773E-02  6.30836469E-02  0.00000000E+00
  107600 -4.04627895E-02 -4.73669803E-02 -2.57527500E-04  6.22971466E-02  0.00000000E+00
  107700 -6.96054732E-02 -7.10405331E-02  2.07895730E-02  1.01606523E-01  0.00000000E+00
  107800 -9.25607945E-02 -6.41218189E-02  6.55176710E-02  1.30275376E-01  0.00000000E+00
  107900 -7.23434749E-02 -7.13436502E-02  6.88163606E-02  1.22715876E-01  0.00000000E+00
  108000 -1.07389071E-01 -9.73314637E-02  3.32174965E-04  1.44934250E-01  0.00000000E+00
  108100 -1.00907492E-01 -1.03809786E-01  3.50412805E-04  1.44771946E-01  0.00000000E+00
  108200 -1.01222764E-01 -2.93214119E-02  1.47647481E-02  1.06413303E-01  0.00000000E+00
  108300 -8.02222418E-02 -3.84305646E-02  2.38012595E-02  9.20815743E-02  0.00000000E+00
  108400 -1.12407723E-01 -2.65967805E-02  9.24170134E-03  1.15880516E-01  0.00000000E+00
  108500 -7.31850023E-02 -5.53846620E-02  5.72453150E-03  9.19580100E-02  0.00000000E+00
  108600 -7.61356443E-02 -3.07313916E-02  2.62988350E-02  8.62130123E-02  0.00000000E+00
  108700 -1.11515383E-01 -3.82621280E-02  2.10351113E-02  1.19758703E-01  0.00000000E+00
  108800 -1.18167079E-01 -2.92896209E-02  5.75533307E-03  1.21878892E-01  0.00000000E+00
  108900 -8.30235817E-02  7.99387319E-03  3.94770820E-02  9.22781509E-02  0.00000000E+00
  109000 -6.97215995E-02  2.22849392E-02  3.11730543E-02  7.95580246E-02  0.00000000E+00
  109100 -2.83188319E-02  2.72486025E-02  7.25475944E-02  8.25081574E-02  0.00000000E+00
  109200 -1.95462168E-02 -1.31733959E-02  8.33841856E-02  8.66516899E-02  0.00000000E+00
  109300  1.95083857E-02  2.24366115E-02  8.78284498E-02  9.27244048E-02  0.00000000E+00
  109400  4.63624072E-02  1.10637638E-02  5.59622063E-02  7.35095109E-02  0.00000000E+00
  109500  3.72665858E-02  3.25753479E-02  6.59567849E-02  8.24636234E-02  0.00000000E+00
  109600  5.33469303E-02  2.04953054E-02  4.67194581E-02  7.38150410E-02  0.00000000E+00
  109700  5.89638407E-02  5.04415596E-02  3.84219270E-02  8.65871233E-02  0.00000000E+00
  109800  7.08175370E-02  7.16053556E-02  3.15806703E-03  1.00759237E-01  0.00000000E+00
  109900  3.32548544E-02  5.13098387E-02  1.24370412E-02  6.23960325E-02  0.00000000E+00
  110000  6.19991265E-02  3.59363845E-02 -8.69813226E-03  7.21870689E-02  0.00000000E+00
  110100  8.14873260E-02  4.61805269E-02 -3.10032858E-02  9.86611833E-02  0.00000000E+00
  110200  3.56474683E-02  4.04993185E-02 -5.00849674E-02  7.36168510E-02  0.00000000E+00
  110300  6.18368731E-02 -9.81070436E-03 -8.56747903E-02  1.06114177E-01  0.00000000E+00
  110400  6.41284282E-02  3.58191241E-02 -4.15187372E-02  8.43757696E-02  0.00000000E+00
  110500  9.73013074E-03  1.89706382E-02 -4.45645437E-02  4.94020153E-02  0.00000000E+00
  110600  8.83364971E-03  1.43055608E-02 -1.01527640E-02  1.96408007E-02  0.00000000E+00
  110700 -9.08894841E-03  2.57977467E-03  1.33127588E-02  1.63246369E-02  0.00000000E+00
  110800  7.42127553E-02  1.23672102E-02  1.05160757E-03  7.52435168E-02  0.00000000E+00
  110900  1.37531803E-02  1.63487317E-03 -2.94716700E-02  3.25638160E-02  0.00000000E+00
  111000  4.64927350E-03  3.35537535E-03  8.76561093E-04  5.80022820E-03  0.00000000E+00
  111100  3.76136624E-03 -4.76885465E-03 -3.30324736E-02  3.35862198E-02  0.00000000E+00
  111200  2.78998015E-02 -3.91613486E-02  5.12530972E-03  4.83557540E-02  0.00000000E+00
  111300 -6.59727655E-03 -9.12533830E-02 -6.67501343E-04  9.14939863E-02  0.00000000E+00
  111400 -1.66622858E-02 -3.97603744E-02  3.32462972E-02  5.44411188E-02  0.00000000E+00
  111500 -6.12231787E-03 -2.72238155E-02 -2.29019194E-02  3.60987094E-02  0.00000000E+00
  111600 -2.56761479E-02 -1.49347272E-03 -2.36949774E-02  3.49706589E-02  0.00000000E+00
  111700  5.50919084E-03  2.19706552E-02  1.17305325E-02  2.55081608E-02  0.00000000E+00
  111800  1.39244923E-02 -8.70663466E-03  8.91731560E-03  1.86873083E-02  0.00000000E+00
  111900  3.06319706E-02 -3.16673679E-02 -1.47656887E-02  4.64668202E-02  0.00000000E+00
  112000  3.95627695E-02 -5.75934673E-02 -1.09384462E-02  7.07238985E-02  0.00000000E+00
  112100  4.68126170E-02 -4.93981959E-02 -2.90973186E-02  7.40152472E-02  0.00000000E+00
  112200  6.15100639E-02  7.49244715E-03 -5.61247088E-02  8.36038735E-02  0.00000000E+00
  112300  5.11374794E-02 -2.44947906E-02 -3.13574962E-02  6.47945146E-02  0.00000000E+00
  112400  1.29454691E-02 -1.19462817E-02 -5.47681121E-02  5.75312516E-02  0.00000000E+00
  112500  3.39585494E-02  2.16902462E-02 -4.86099780E-02  6.31393682E-02  0.00000000E+00
  112600  1.53300384E-02  5.48721635E-02  3.77460710E-03  5.70982667E-02  0.00000000E+00
  112700  5.48673288E-02  2.57635253E-02 -2.05449332E-02  6.40021662E-02  0.00000000E+00
  112800  8.47685402E-02  3.43455179E-02 -4.88560524E-02  1.03692979E-01  0.00000000E+00
  112900 -4.05484586E-03  2.17381594E-02 -8.39404211E-02  8.68042835E-02  0.00000000E+00
  113000 -1.45789239E-02 -8.55542396E-04 -9.88485365E-02  9.99215200E-02  0.00000000E+00
  113100  5.66998636E-03 -3.15108574E-03 -8.31737155E-02  8.34262851E-02  0.00000000E+00
  113200  1.90368322E-02  2.54277958E-02 -5.01241732E-02  5.93414402E-02  0.00000000E+00
  113300  1.93733092E-02  2.34037403E-02 -9.46738078E-02  9.94293219E-02  0.00000000E+00
  113400  1.09951006E-02  3.77519945E-02 -1.15600278E-01  1.22104585E-01  0.00000000E+00
  113500 -3.84216822E-03  4.19869113E-02 -1.14650913E-01  1.22157664E-01  0.00000000E+00
