   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   27300 -7.73542822E-04 -5.30954769E-03  2.57791387E+00  2.57791945E+00  0.00000000E+00
   27400 -7.73558476E-04 -5.30953441E-03  2.57791248E+00  2.57791806E+00  0.00000000E+00
   27500 -7.73574126E-04 -5.30952117E-03  2.57791110E+00  2.57791668E+00  0.00000000E+00
   27600 -7.73589771E-04 -5.30950796E-03  2.57790972E+00  2.57791531E+00  0.00000000E+00
   27700 -7.73605410E-04 -5.30949478E-03  2.57790836E+00  2.57791394E+00  0.00000000E+00
   27800 -7.73621043E-04 -5.30948164E-03  2.57790700E+00  2.57791258E+00  0.00000000E+00
   27900 -7.73636671E-04 -5.30946854E-03  2.57790565E+00  2.57791124E+00  0.00000000E+00
   28000 -7.73652292E-04 -5.30945548E-03  2.57790431E+00  2.57790990E+00  0.00000000E+00
   28100 -7.73667906E-04 -5.30944244E-03  2.57790298E+00  2.57790856E+00  0.00000000E+00
   28200 -7.73683514E-04 -5.30942945E-03  2.57790166E+00  2.57790724E+00  0.00000000E+00
   28300 -7.73699115E-04 -5.30941649E-03  2.57790034E+00  2.57790593E+00  0.00000000E+00
   28400 -7.73714707E-04 -5.30940357E-03  2.57789904E+00  2.57790462E+00  0.00000000E+00
   28500 -7.73730293E-04 -5.30939068E-03  2.57789774E+00  2.57790332E+00  0.00000000E+00
   28600 -7.73745870E-04 -5.30937782E-03  2.57789645E+00  2.57790203E+00  0.00000000E+00
   28700 -7.73761438E-04 -5.30936500E-03  2.57789516E+00  2.57790075E+00  0.00000000E+00
   28800 -7.73776999E-04 -5.30935222E-03  2.57789389E+00  2.57789947E+00  0.00000000E+00
   28900 -7.73792550E-04 -5.30933947E-03  2.57789262E+00  2.57789820E+00  0.00000000E+00
   29000 -7.73808092E-04 -5.30932675E-03  2.57789136E+00  2.57789695E+00  0.00000000E+00
   29100 -7.73823625E-04 -5.30931407E-03  2.57789011E+00  2.57789569E+00  0.00000000E+00
   29200 -7.73839148E-04 -5.30930142E-03  2.57788887E+00  2.57789445E+00  0.00000000E+00
   29300 -7.73854662E-04 -5.30928881E-03  2.57788763E+00  2.57789321E+00  0.00000000E+00
   29400 -7.73870165E-04 -5.30927623E-03  2.57788640E+00  2.57789198E+00  0.00000000E+00
   29500 -7.73885658E-04 -5.30926368E-03  2.57788518E+00  2.57789076E+00  0.00000000E+00
   29600 -7.73901141E-04 -5.30925117E-03  2.57788396E+00  2.57788955E+00  0.00000000E+00
   29700 -7.73916613E-04 -5.30923869E-03  2.57788276E+00  2.57788834E+00  0.00000000E+00
   29800 -7.73932074E-04 -5.30922624E-03  2.57788156E+00  2.57788714E+00  0.00000000E+00
   29900 -7.73947523E-04 -5.30921383E-03  2.57788036E+00  2.57788595E+00  0.00000000E+00
   30000 -7.73962962E-04 -5.30920145E-03  2.57787918E+00  2.57788476E+00  0.00000000E+00
   30100 -7.73978388E-04 -5.30918910E-03  2.57787800E+00  2.57788358E+00  0.00000000E+00
   30200 -7.73993804E-04 -5.30917679E-03  2.57787682E+00  2.57788241E+00  0.00000000E+00
   30300 -7.74009207E-04 -5.30916450E-03  2.57787566E+00  2.57788124E+00  0.00000000E+00
   30400 -7.74024598E-04 -5.30915226E-03  2.57787450E+00  2.57788008E+00  0.00000000E+00
   30500 -7.74039976E-04 -5.30914004E-03  2.57787335E+00  2.57787893E+00  0.00000000E+00
   30600 -7.74055342E-04 -5.30912785E-03  2.57787221E+00  2.57787779E+00  0.00000000E+00
   30700 -7.74070696E-04 -5.30911570E-03  2.57787107E+00  2.57787665E+00  0.00000000E+00
   30800 -7.74086036E-04 -5.30910358E-03  2.57786994E+00  2.57787552E+00  0.00000000E+00
   30900 -7.74101364E-04 -5.30909149E-03  2.57786881E+00  2.57787439E+00  0.00000000E+00
   31000 -7.74116678E-04 -5.30907943E-03  2.57786769E+00  2.57787328E+00  0.00000000E+00
   31100 -7.74131979E-04 -5.30906740E-03  2.57786658E+00  2.57787216E+00  0.00000000E+00
   31200 -7.74147266E-04 -5.30905541E-03  2.57786547E+00  2.57787106E+00  0.00000000E+00
   31300 -7.74162540E-04 -5.30904345E-03  2.57786438E+00  2.57786996E+00  0.00000000E+00
   31400 -7.74177800E-04 -5.30903151E-03  2.57786328E+00  2.57786887E+00  0.00000000E+00
   31500 -7.74193046E-04 -5.30901961E-03  2.57786220E+00  2.57786778E+00  0.00000000E+00
   31600 -7.74208277E-04 -5.30900774E-03  2.57786111E+00  2.57786670E+00  0.00000000E+00
   31700 -7.74223495E-04 -5.30899590E-03  2.57786004E+00  2.57786562E+00  0.00000000E+00
   31800 -7.74238698E-04 -5.30898409E-03  2.57785897E+00  2.57786456E+00  0.00000000E+00
   31900 -7.74253886E-04 -5.30897231E-03  2.57785791E+00  2.57786349E+00  0.00000000E+00
   32000 -7.74269060E-04 -5.30896056E-03  2.57785685E+00  2.57786244E+00  0.00000000E+00
   32100 -7.74284219E-04 -5.30894884E-03  2.57785580E+00  2.57786139E+00  0.00000000E+00
   32200 -7.74299363E-04 -5.30893715E-03  2.57785476E+00  2.57786034E+00  0.00000000E+00
   32300 -7.74314492E-04 -5.30892549E-03  2.57785372E+00  2.57785930E+00  0.00000000E+00
   32400 -7.74329605E-04 -5.30891387E-03  2.57785269E+00  2.57785827E+00  0.00000000E+00
   32500 -7.74344704E-04 -5.30890227E-03  2.57785166E+00  2.57785724E+00  0.00000000E+00
   32600 -7.74359787E-04 -5.30889070E-03  2.57785064E+00  2.57785622E+00  0.00000000E+00
   32700 -7.74374854E-04 -5.30887916E-03  2.57784962E+00  2.57785521E+00  0.00000000E+00
   32800 -7.74389906E-04 -5.30886764E-03  2.57784861E+00  2.57785420E+00  0.00000000E+00
   32900 -7.74404942E-04 -5.30885616E-03  2.57784761E+00  2.57785319E+00  0.00000000E+00
   33000 -7.74419962E-04 -5.30884471E-03  2.57784661E+00  2.57785219E+00  0.00000000E+00
   33100 -7.74434966E-04 -5.30883329E-03  2.57784562E+00  2.57785120E+00  0.00000000E+00
   33200 -7.74449954E-04 -5.30882189E-03  2.57784463E+00  2.57785021E+00  0.00000000E+00
   33300 -7.74464926E-04 -5.30881052E-03  2.57784365E+00  2.57784923E+00  0.00000000E+00
   33400 -7.74479881E-04 -5.30879919E-03  2.57784267E+00  2.57784825E+00  0.00000000E+00
   33500 -7.74494820E-04 -5.30878788E-03  2.57784170E+00  2.57784728E+00  0.00000000E+00
   33600 -7.74509743E-04 -5.30877659E-03  2.57784073E+00  2.57784631E+00  0.00000000E+00
   33700 -7.74524649E-04 -5.30876534E-03  2.57783977E+00  2.57784535E+00  0.00000000E+00
   33800 -7.74539538E-04 -5.30875412E-03  2.57783881E+00  2.57784439E+00  0.00000000E+00
   33900 -7.74554411E-04 -5.30874292E-03  2.57783786E+00  2.57784344E+00  0.00000000E+00
   34000 -7.74569267E-04 -5.30873175E-03  2.57783691E+00  2.57784250E+00  0.00000000E+00
   34100 -7.74584106E-04 -5.30872061E-03  2.57783597E+00  2.57784156E+00  0.00000000E+00
   34200 -7.74598928E-04 -5.30870949E-03  2.57783504E+00  2.57784062E+00  0.00000000E+00
   34300 -7.74613733E-04 -5.30869841E-03  2.57783411E+00  2.57783969E+00  0.00000000E+00
   34400 -7.74628521E-04 -5.30868735E-03  2.57783318E+00  2.57783876E+00  0.00000000E+00
   34500 -7.74643292E-04 -5.30867632E-03  2.57783226E+00  2.57783784E+00  0.00000000E+00
   34600 -7.74658045E-04 -5.30866531E-03  2.57783134E+00  2.57783693E+00  0.00000000E+00
   34700 -7.74672781E-04 -5.30865433E-03  2.57783043E+00  2.57783602E+00  0.00000000E+00
   34800 -7.74687500E-04 -5.30864338E-03  2.57782953E+00  2.57783511E+00  0.00000000E+00
   34900 -7.74702201E-04 -5.30863246E-03  2.57782862E+00  2.57783421E+00  0.00000000E+00
   35000 -7.74716885E-04 -5.30862156E-03  2.57782773E+00  2.57783331E+00  0.00000000E+00
   35100 -7.74731551E-04 -5.30861069E-03  2.57782684E+00  2.57783242E+00  0.00000000E+00
   35200 -7.74746199E-04 -5.30859984E-03  2.57782595E+00  2.57783153E+00  0.00000000E+00
   35300 -7.74760830E-04 -5.30858903E-03  2.57782506E+00  2.57783065E+00  0.00000000E+00
   35400 -7.74775443E-04 -5.30857823E-03  2.57782419E+00  2.57782977E+00  0.00000000E+00
   35500 -7.74790038E-04 -5.30856747E-03  2.57782331E+00  2.57782890E+00  0.00000000E+00
   35600 -7.74804615E-04 -5.30855673E-03  2.57782244E+00  2.57782803E+00  0.00000000E+00
   35700 -7.74819174E-04 -5.30854601E-03  2.57782158E+00  2.57782716E+00  0.00000000E+00
   35800 -7.74833716E-04 -5.30853533E-03  2.57782072E+00  2.57782630E+00  0.00000000E+00
   35900 -7.74848239E-04 -5.30852466E-03  2.57781986E+00  2.57782545E+00  0.00000000E+00
   36000 -7.74862744E-04 -5.30851403E-03  2.57781901E+00  2.57782459E+00  0.00000000E+00
   36100 -7.74877231E-04 -5.30850342E-03  2.57781816E+00  2.57782375E+00  0.00000000E+00
   36200 -7.74891700E-04 -5.30849283E-03  2.57781732E+00  2.57782290E+00  0.00000000E+00
   36300 -7.74906151E-04 -5.30848227E-03  2.57781648E+00  2.57782207E+00  0.00000000E+00
   36400 -7.74920583E-04 -5.30847173E-03  2.57781565E+00  2.57782123E+00  0.00000000E+00
   36500 -7.74934997E-04 -5.30846122E-03  2.57781482E+00  2.57782040E+00  0.00000000E+00
   36600 -7.74949393E-04 -5.30845073E-03  2.57781399E+00  2.57781958E+00  0.00000000E+00
   36700 -7.74963770E-04 -5.30844027E-03  2.57781317E+00  2.57781876E+00  0.00000000E+00
   36800 -7.74978129E-04 -5.30842984E-03  2.57781236E+00  2.57781794E+00  0.00000000E+00
   36900 -7.74992470E-04 -5.30841943E-03  2.57781154E+00  2.57781712E+00  0.00000000E+00
   37000 -7.75006792E-04 -5.30840904E-03  2.57781073E+00  2.57781632E+00  0.00000000E+00
   37100 -7.75021095E-04 -5.30839867E-03  2.57780993E+00  2.57781551E+00  0.00000000E+00
   37200 -7.75035381E-04 -5.30838834E-03  2.57780913E+00  2.57781471E+00  0.00000000E+00
   37300 -7.75049647E-04 -5.30837802E-03  2.57780833E+00  2.57781391E+00  0.00000000E+00
   37400 -7.75063895E-04 -5.30836773E-03  2.57780754E+00  2.57781312E+00  0.00000000E+00
   37500 -7.75078124E-04 -5.30835746E-03  2.57780675E+00  2.57781233E+00  0.00000000E+00
   37600 -7.75092335E-04 -5.30834722E-03  2.57780596E+00  2.57781155E+00  0.00000000E+00
   37700 -7.75106527E-04 -5.30833700E-03  2.57780518E+00  2.57781076E+00  0.00000000E+00
   37800 -7.75120700E-04 -5.30832681E-03  2.57780440E+00  2.57780999E+00  0.00000000E+00
   37900 -7.75134855E-04 -5.30831664E-03  2.57780363E+00  2.57780921E+00  0.00000000E+00
   38000 -7.75148990E-04 -5.30830649E-03  2.57780286E+00  2.57780844E+00  0.00000000E+00
   38100 -7.75163107E-04 -5.30829636E-03  2.57780210E+00  2.57780768E+00  0.00000000E+00
   38200 -7.75177206E-04 -5.30828626E-03  2.57780133E+00  2.57780692E+00  0.00000000E+00
   38300 -7.75191285E-04 -5.30827618E-03  2.57780058E+00  2.57780616E+00  0.00000000E+00
   38400 -7.75205346E-04 -5.30826613E-03  2.57779982E+00  2.57780540E+00  0.00000000E+00
   38500 -7.75219388E-04 -5.30825610E-03  2.57779907E+00  2.57780465E+00  0.00000000E+00
   38600 -7.75233411E-04 -5.30824609E-03  2.57779832E+00  2.57780390E+00  0.00000000E+00
   38700 -7.75247415E-04 -5.30823610E-03  2.57779758E+00  2.57780316E+00  0.00000000E+00
   38800 -7.75261400E-04 -5.30822614E-03  2.57779684E+00  2.57780242E+00  0.00000000E+00
   38900 -7.75275366E-04 -5.30821620E-03  2.57779610E+00  2.57780168E+00  0.00000000E+00
   39000 -7.75289314E-04 -5.30820628E-03  2.57779537E+00  2.57780095E+00  0.00000000E+00
   39100 -7.75303242E-04 -5.30819638E-03  2.57779464E+00  2.57780022E+00  0.00000000E+00
   39200 -7.75317152E-04 -5.30818651E-03  2.57779391E+00  2.57779950E+00  0.00000000E+00
   39300 -7.75331043E-04 -5.30817666E-03  2.57779319E+00  2.57779877E+00  0.00000000E+00
   39400 -7.75344914E-04 -5.30816683E-03  2.57779247E+00  2.57779805E+00  0.00000000E+00
   39500 -7.75358767E-04 -5.30815702E-03  2.57779176E+00  2.57779734E+00  0.00000000E+00
   39600 -7.75372601E-04 -5.30814724E-03  2.57779105E+00  2.57779663E+00  0.00000000E+00
   39700 -7.75386416E-04 -5.30813747E-03  2.57779034E+00  2.57779592E+00  0.00000000E+00
   39800 -7.75400212E-04 -5.30812773E-03  2.57778963E+00  2.57779521E+00  0.00000000E+00
   39900 -7.75413989E-04 -5.30811801E-03  2.57778893E+00  2.57779451E+00  0.00000000E+00
   40000 -7.75427747E-04 -5.30810832E-03  2.57778823E+00  2.57779381E+00  0.00000000E+00
   40100 -7.75441486E-04 -5.30809864E-03  2.57778754E+00  2.57779312E+00  0.00000000E+00
   40200 -7.75455206E-04 -5.30808898E-03  2.57778684E+00  2.57779243E+00  0.00000000E+00
   40300 -7.75468907E-04 -5.30807935E-03  2.57778616E+00  2.57779174E+00  0.00000000E+00
   40400 -7.75482589E-04 -5.30806974E-03  2.57778547E+00  2.57779105E+00  0.00000000E+00
   40500 -7.75496252E-04 -5.30806015E-03  2.57778479E+00  2.57779037E+00  0.00000000E+00
   40600 -7.75509896E-04 -5.30805058E-03  2.57778411E+00  2.57778969E+00  0.00000000E+00
   40700 -7.75523522E-04 -5.30804103E-03  2.57778343E+00  2.57778901E+00  0.00000000E+00
   40800 -7.75537128E-04 -5.30803150E-03  2.57778276E+00  2.57778834E+00  0.00000000E+00
   40900 -7.75550715E-04 -5.30802199E-03  2.57778209E+00  2.57778767E+00  0.00000000E+00
   41000 -7.75564283E-04 -5.30801250E-03  2.57778142E+00  2.57778701E+00  0.00000000E+00
   41100 -7.75577833E-04 -5.30800304E-03  2.57778076E+00  2.57778634E+00  0.00000000E+00
   41200 -7.75591363E-04 -5.30799359E-03  2.57778010E+00  2.57778568E+00  0.00000000E+00
   41300 -7.75604875E-04 -5.30798417E-03  2.57777944E+00  2.57778502E+00  0.00000000E+00
   41400 -7.75618367E-04 -5.30797476E-03  2.57777879E+00  2.57778437E+00  0.00000000E+00
   41500 -7.75631841E-04 -5.30796538E-03  2.57777814E+00  2.57778372E+00  0.00000000E+00
   41600 -7.75645295E-04 -5.30795602E-03  2.57777749E+00  2.57778307E+00  0.00000000E+00
   41700 -7.75658731E-04 -5.30794667E-03  2.57777684E+00  2.57778243E+00  0.00000000E+00
   41800 -7.75672148E-04 -5.30793735E-03  2.57777620E+00  2.57778178E+00  0.00000000E+00
   41900 -7.75685546E-04 -5.30792805E-03  2.57777556E+00  2.57778114E+00  0.00000000E+00
   42000 -7.75698925E-04 -5.30791876E-03  2.57777493E+00  2.57778051E+00  0.00000000E+00
   42100 -7.75712285E-04 -5.30790950E-03  2.57777429E+00  2.57777987E+00  0.00000000E+00
   42200 -7.75725626E-04 -5.30790025E-03  2.57777366E+00  2.57777924E+00  0.00000000E+00
   42300 -7.75738948E-04 -5.30789103E-03  2.57777303E+00  2.57777862E+00  0.00000000E+00
   42400 -7.75752252E-04 -5.30788183E-03  2.57777241E+00  2.57777799E+00  0.00000000E+00
   42500 -7.75765536E-04 -5.30787264E-03  2.57777179E+00  2.57777737E+00  0.00000000E+00
   42600 -7.75778802E-04 -5.30786348E-03  2.57777117E+00  2.57777675E+00  0.00000000E+00
   42700 -7.75792049E-04 -5.30785433E-03  2.57777055E+00  2.57777613E+00  0.00000000E+00
   42800 -7.75805277E-04 -5.30784520E-03  2.57776994E+00  2.57777552E+00  0.00000000E+00
   42900 -7.75818487E-04 -5.30783609E-03  2.57776933E+00  2.57777491E+00  0.00000000E+00
   43000 -7.75831677E-04 -5.30782701E-03  2.57776872E+00  2.57777430E+00  0.00000000E+00
   43100 -7.75844849E-04 -5.30781794E-03  2.57776811E+00  2.57777370E+00  0.00000000E+00
   43200 -7.75858002E-04 -5.30780889E-03  2.57776751E+00  2.57777309E+00  0.00000000E+00
   43300 -7.75871137E-04 -5.30779986E-03  2.57776691E+00  2.57777249E+00  0.00000000E+00
   43400 -7.75884253E-04 -5.30779084E-03  2.57776631E+00  2.57777189E+00  0.00000000E+00
   43500 -7.75897350E-04 -5.30778185E-03  2.57776572E+00  2.57777130E+00  0.00000000E+00
   43600 -7.75910428E-04 -5.30777287E-03  2.57776513E+00  2.57777071E+00  0.00000000E+00
   43700 -7.75923488E-04 -5.30776392E-03  2.57776454E+00  2.57777012E+00  0.00000000E+00
   43800 -7.75936529E-04 -5.30775498E-03  2.57776395E+00  2.57776953E+00  0.00000000E+00
   43900 -7.75949551E-04 -5.30774606E-03  2.57776337E+00  2.57776895E+00  0.00000000E+00
   44000 -7.75962555E-04 -5.30773716E-03  2.57776278E+00  2.57776837E+00  0.00000000E+00
   44100 -7.75975540E-04 -5.30772828E-03  2.57776221E+00  2.57776779E+00  0.00000000E+00
   44200 -7.75988506E-04 -5.30771941E-03  2.57776163E+00  2.57776721E+00  0.00000000E+00
   44300 -7.76001454E-04 -5.30771057E-03  2.57776106E+00  2.57776664E+00  0.00000000E+00
   44400 -7.76014384E-04 -5.30770174E-03  2.57776048E+00  2.57776606E+00  0.00000000E+00
   44500 -7.76027295E-04 -5.30769293E-03  2.57775991E+00  2.57776550E+00  0.00000000E+00
   44600 -7.76040187E-04 -5.30768414E-03  2.57775935E+00  2.57776493E+00  0.00000000E+00
   44700 -7.76053061E-04 -5.30767536E-03  2.57775878E+00  2.57776437E+00  0.00000000E+00
   44800 -7.76065917E-04 -5.30766661E-03  2.57775822E+00  2.57776380E+00  0.00000000E+00
   44900 -7.76078754E-04 -5.30765787E-03  2.57775766E+00  2.57776324E+00  0.00000000E+00
   45000 -7.76091573E-04 -5.30764915E-03  2.57775711E+00  2.57776269E+00  0.00000000E+00
   45100 -7.76104373E-04 -5.30764044E-03  2.57775655E+00  2.57776213E+00  0.00000000E+00
   45200 -7.76117155E-04 -5.30763176E-03  2.57775600E+00  2.57776158E+00  0.00000000E+00
   45300 -7.76129919E-04 -5.30762309E-03  2.57775545E+00  2.57776103E+00  0.00000000E+00
   45400 -7.76142664E-04 -5.30761444E-03  2.57775490E+00  2.57776049E+00  0.00000000E+00
   45500 -7.76155391E-04 -5.30760581E-03  2.57775436E+00  2.57775994E+00  0.00000000E+00
   45600 -7.76168100E-04 -5.30759719E-03  2.57775382E+00  2.57775940E+00  0.00000000E+00
   45700 -7.76180790E-04 -5.30758859E-03  2.57775328E+00  2.57775886E+00  0.00000000E+00
   45800 -7.76193462E-04 -5.30758001E-03  2.57775274E+00  2.57775832E+00  0.00000000E+00
   45900 -7.76206116E-04 -5.30757145E-03  2.57775220E+00  2.57775778E+00  0.00000000E+00
   46000 -7.76218752E-04 -5.30756290E-03  2.57775167E+00  2.57775725E+00  0.00000000E+00
   46100 -7.76231370E-04 -5.30755437E-03  2.57775114E+00  2.57775672E+00  0.00000000E+00
   46200 -7.76243969E-04 -5.30754586E-03  2.57775061E+00  2.57775619E+00  0.00000000E+00
   46300 -7.76256551E-04 -5.30753736E-03  2.57775008E+00  2.57775567E+00  0.00000000E+00
   46400 -7.76269114E-04 -5.30752888E-03  2.57774956E+00  2.57775514E+00  0.00000000E+00
   46500 -7.76281659E-04 -5.30752042E-03  2.57774904E+00  2.57775462E+00  0.00000000E+00
   46600 -7.76294187E-04 -5.30751197E-03  2.57774852E+00  2.57775410E+00  0.00000000E+00
   46700 -7.76306696E-04 -5.30750354E-03  2.57774800E+00  2.57775358E+00  0.00000000E+00
   46800 -7.76319187E-04 -5.30749513E-03  2.57774749E+00  2.57775307E+00  0.00000000E+00
   46900 -7.76331660E-04 -5.30748673E-03  2.57774697E+00  2.57775255E+00  0.00000000E+00
   47000 -7.76344116E-04 -5.30747835E-03  2.57774646E+00  2.57775204E+00  0.00000000E+00
   47100 -7.76356553E-04 -5.30746999E-03  2.57774595E+00  2.57775153E+00  0.00000000E+00
   47200 -7.76368973E-04 -5.30746164E-03  2.57774545E+00  2.57775103E+00  0.00000000E+00
   47300 -7.76381374E-04 -5.30745331E-03  2.57774494E+00  2.57775052E+00  0.00000000E+00
   47400 -7.76393758E-04 -5.30744499E-03  2.57774444E+00  2.57775002E+00  0.00000000E+00
   47500 -7.76406124E-04 -5.30743670E-03  2.57774394E+00  2.57774952E+00  0.00000000E+00
   47600 -7.76418473E-04 -5.30742841E-03  2.57774344E+00  2.57774902E+00  0.00000000E+00
   47700 -7.76430803E-04 -5.30742015E-03  2.57774294E+00  2.57774852E+00  0.00000000E+00
   47800 -7.76443116E-04 -5.30741189E-03  2.57774245E+00  2.57774803E+00  0.00000000E+00
   47900 -7.76455411E-04 -5.30740366E-03  2.57774196E+00  2.57774754E+00  0.00000000E+00
   48000 -7.76467689E-04 -5.30739544E-03  2.57774147E+00  2.57774705E+00  0.00000000E+00
   48100 -7.76479949E-04 -5.30738724E-03  2.57774098E+00  2.57774656E+00  0.00000000E+00
   48200 -7.76492191E-04 -5.30737905E-03  2.57774049E+00  2.57774607E+00  0.00000000E+00
   48300 -7.76504416E-04 -5.30737088E-03  2.57774001E+00  2.57774559E+00  0.00000000E+00
   48400 -7.76516623E-04 -5.30736272E-03  2.57773953E+00  2.57774511E+00  0.00000000E+00
   48500 -7.76528812E-04 -5.30735458E-03  2.57773905E+00  2.57774463E+00  0.00000000E+00
   48600 -7.76540984E-04 -5.30734645E-03  2.57773857E+00  2.57774415E+00  0.00000000E+00
   48700 -7.76553139E-04 -5.30733834E-03  2.57773809E+00  2.57774367E+00  0.00000000E+00
   48800 -7.76565276E-04 -5.30733025E-03  2.57773762E+00  2.57774320E+00  0.00000000E+00
   48900 -7.76577396E-04 -5.30732217E-03  2.57773715E+00  2.57774273E+00  0.00000000E+00
   49000 -7.76589499E-04 -5.30731410E-03  2.57773668E+00  2.57774226E+00  0.00000000E+00
   49100 -7.76601584E-04 -5.30730605E-03  2.57773621E+00  2.57774179E+00  0.00000000E+00
   49200 -7.76613652E-04 -5.30729802E-03  2.57773574E+00  2.57774132E+00  0.00000000E+00
   49300 -7.76625702E-04 -5.30729000E-03  2.57773528E+00  2.57774086E+00  0.00000000E+00
   49400 -7.76637735E-04 -5.30728200E-03  2.57773481E+00  2.57774039E+00  0.00000000E+00
   49500 -7.76649751E-04 -5.30727401E-03  2.57773435E+00  2.57773993E+00  0.00000000E+00
   49600 -7.76661750E-04 -5.30726603E-03  2.57773389E+00  2.57773947E+00  0.00000000E+00
   49700 -7.76673732E-04 -5.30725807E-03  2.57773344E+00  2.57773902E+00  0.00000000E+00
   49800 -7.76685696E-04 -5.30725013E-03  2.57773298E+00  2.57773856E+00  0.00000000E+00
   49900 -7.76697644E-04 -5.30724220E-03  2.57773253E+00  2.57773811E+00  0.00000000E+00
   50000 -7.76709574E-04 -5.30723429E-03  2.57773208E+00  2.57773766E+00  0.00000000E+00
   50100 -7.76721487E-04 -5.30722638E-03  2.57773163E+00  2.57773721E+00  0.00000000E+00
   50200 -7.76733384E-04 -5.30721850E-03  2.57773118E+00  2.57773676E+00  0.00000000E+00
   50300 -7.76745263E-04 -5.30721063E-03  2.57773073E+00  2.57773631E+00  0.00000000E+00
   50400 -7.76757125E-04 -5.30720277E-03  2.57773029E+00  2.57773587E+00  0.00000000E+00
   50500 -7.76768971E-04 -5.30719493E-03  2.57772985E+00  2.57773543E+00  0.00000000E+00
