   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  132800 -3.20043909E-02  8.02840362E-03 -5.38796327E-03  3.34330143E-02  0.00000000E+00
  132900 -1.08623400E-02 -2.98417541E-02  2.26596075E-02  3.90125432E-02  0.00000000E+00
  133000  4.70496364E-02  6.08615370E-02  2.61798366E-02  8.12599459E-02  0.00000000E+00
  133100  2.41294938E-02  1.04034690E-02 -6.98706608E-03  2.71897725E-02  0.00000000E+00
  133200  1.91538248E-02 -3.02022416E-02  4.31258544E-02  5.60257416E-02  0.00000000E+00
  133300  2.32753614E-02 -2.42617798E-02  6.94170603E-02  7.71304393E-02  0.00000000E+00
  133400  4.99498636E-02  7.97167657E-03  3.05046397E-02  5.90683464E-02  0.00000000E+00
  133500  3.39649736E-02 -5.72283466E-02  1.12002951E-01  1.30281864E-01  0.00000000E+00
  133600  1.85311836E-02 -7.86419484E-02  7.75619330E-02  1.11999171E-01  0.00000000E+00
  133700 -1.14426619E-03 -7.12662731E-02  4.88814057E-02  8.64267485E-02  0.00000000E+00
  133800 -5.68618155E-02 -9.35623978E-02  1.40926418E-02  1.10389270E-01  0.00000000E+00
  133900 -1.15742665E-01 -3.49333634E-02  5.95853522E-03  1.21046308E-01  0.00000000E+00
  134000 -1.13314555E-01 -4.18786682E-02  4.57012173E-02  1.29161188E-01  0.00000000E+00
  134100 -7.21457966E-02 -4.50496637E-02  7.98825144E-02  1.16686350E-01  0.00000000E+00
  134200 -8.50346474E-02 -7.34413835E-02  6.46290607E-02  1.29620383E-01  0.00000000E+00
  134300 -6.71459736E-03 -1.15512024E-01  6.38768171E-02  1.32167928E-01  0.00000000E+00
  134400 -1.63673352E-02 -2.97501902E-02  8.89211193E-02  9.51836590E-02  0.00000000E+00
  134500 -3.14188589E-02 -3.07506180E-02  1.11237909E-01  1.19610274E-01  0.00000000E+00
  134600 -6.43188955E-02 -5.58439963E-02  1.15490578E-01  1.43504515E-01  0.00000000E+00
  134700 -7.82318947E-02 -3.59063211E-02  6.21363530E-02  1.06162232E-01  0.00000000E+00
  134800 -4.79705404E-02  7.62762617E-04  9.42924652E-03  4.88944295E-02  0.00000000E+00
  134900 -5.26203395E-03 -3.95072270E-02  3.67746031E-02  5.42298942E-02  0.00000000E+00
  135000 -9.44948438E-02 -4.50285692E-02  8.26157365E-02  1.33349944E-01  0.00000000E+00
  135100 -6.50641791E-02 -9.50610199E-02  1.02877435E-01  1.54446468E-01  0.00000000E+00
  135200 -4.85192388E-02 -5.63783726E-02  8.58743914E-02  1.13609192E-01  0.00000000E+00
  135300 -8.90831523E-02 -4.98251406E-02  1.45552047E-01  1.77774438E-01  0.00000000E+00
  135400 -8.05545491E-02 -2.03380228E-02  1.00409865E-01  1.30325790E-01  0.00000000E+00
  135500 -9.02989934E-02 -3.42579083E-03  7.42207996E-02  1.16937468E-01  0.00000000E+00
  135600 -7.46135245E-02 -4.69199962E-02  8.46185388E-02  1.22184128E-01  0.00000000E+00
  135700 -6.94985098E-02 -2.53737109E-02  4.02169481E-02  8.42096847E-02  0.00000000E+00
  135800 -7.58920962E-02 -6.11085666E-02  7.18661482E-02  1.21072748E-01  0.00000000E+00
  135900 -7.76919330E-02 -4.81613186E-02  2.58826788E-02  9.50024322E-02  0.00000000E+00
  136000 -7.50128344E-02  1.18192783E-02  4.31864511E-02  8.73595457E-02  0.00000000E+00
  136100 -1.81679205E-02 -3.18417181E-02  1.98990365E-02  4.17125881E-02  0.00000000E+00
  136200  2.87457988E-02 -4.15093970E-02  3.68045378E-03  5.06250603E-02  0.00000000E+00
  136300 -2.13034927E-02 -2.16534551E-02  6.15582118E-04  3.03823939E-02  0.00000000E+00
  136400 -1.62837732E-02 -4.10571738E-02  2.38604092E-02  5.02013139E-02  0.00000000E+00
  136500 -1.40966863E-02 -5.29987173E-02  4.33972160E-02  6.99349623E-02  0.00000000E+00
  136600 -4.49696743E-02 -3.48725646E-02  5.54412499E-02  7.94487228E-02  0.00000000E+00
  136700 -6.74356715E-02 -2.77106555E-02  6.45585776E-02  9.73820321E-02  0.00000000E+00
  136800 -8.18659037E-02 -1.19363602E-03  6.84091864E-02  1.06692398E-01  0.00000000E+00
  136900 -1.05195231E-01 -7.71181838E-03  7.09281393E-02  1.27107473E-01  0.00000000E+00
  137000 -1.15086963E-01 -1.79547974E-02  1.54626871E-01  1.93589393E-01  0.00000000E+00
  137100 -7.09691545E-02 -4.16549985E-02  1.13944523E-01  1.40552887E-01  0.00000000E+00
  137200 -6.29466661E-02 -3.64828109E-03  7.20450002E-02  9.57396197E-02  0.00000000E+00
  137300 -9.48436438E-02  3.12979455E-03  9.36755507E-02  1.33342496E-01  0.00000000E+00
  137400 -6.61128471E-02  3.53676928E-02  1.05547753E-01  1.29468569E-01  0.00000000E+00
  137500 -8.95155953E-02  2.78807207E-02  3.00397374E-02  9.84518269E-02  0.00000000E+00
  137600 -6.21453619E-02  4.27067231E-02  2.21899348E-04  7.54053012E-02  0.00000000E+00
  137700 -1.27542981E-02  6.81822170E-02  4.04970800E-02  8.03212321E-02  0.00000000E+00
  137800  8.59035962E-03  1.00301208E-01  3.11390268E-02  1.05374406E-01  0.00000000E+00
  137900  2.12903545E-02  8.11442204E-02  7.83593808E-03  8.42559531E-02  0.00000000E+00
  138000 -1.59760405E-02  2.27874215E-02 -2.05116384E-02  3.45720662E-02  0.00000000E+00
  138100 -7.00919803E-03  4.48136082E-02  4.05728833E-04  4.53602574E-02  0.00000000E+00
  138200  6.35535858E-03  4.76670184E-02  4.34302938E-02  6.47975744E-02  0.00000000E+00
  138300 -5.89140020E-02  2.31049214E-02  5.45439345E-02  8.35448252E-02  0.00000000E+00
  138400 -4.28286265E-02  2.92335982E-02  5.51574803E-02  7.57049677E-02  0.00000000E+00
  138500 -5.33912048E-02  9.62893756E-03  1.66419488E-02  5.67476136E-02  0.00000000E+00
  138600 -5.76205228E-02 -1.02269464E-02 -1.91320470E-02  6.15690693E-02  0.00000000E+00
  138700 -3.92411296E-02  1.57187723E-02 -3.16145685E-02  5.27866176E-02  0.00000000E+00
  138800 -3.46705782E-02  5.42401404E-02 -5.32710660E-02  8.35574550E-02  0.00000000E+00
  138900 -4.57027341E-02  4.90414966E-02 -4.89593211E-02  8.30109837E-02  0.00000000E+00
  139000 -5.24118115E-02 -6.75423679E-03 -5.05327445E-02  7.31175490E-02  0.00000000E+00
  139100 -4.59607049E-02 -8.59127861E-03 -9.42308526E-02  1.05193394E-01  0.00000000E+00
  139200 -5.81945259E-02 -6.88702795E-02 -6.00655396E-02  1.08340146E-01  0.00000000E+00
  139300 -5.86102721E-02 -5.72206073E-02 -7.61307643E-02  1.11826898E-01  0.00000000E+00
  139400  2.62029628E-02  2.20575911E-02 -4.38146819E-02  5.56134780E-02  0.00000000E+00
  139500 -9.23126605E-03 -1.05571164E-02 -1.51246007E-02  2.06257733E-02  0.00000000E+00
  139600 -3.39781867E-02 -7.81540146E-02 -7.77784604E-03  8.55748915E-02  0.00000000E+00
  139700  4.63627464E-03 -6.30893415E-02 -2.22824374E-02  6.70691216E-02  0.00000000E+00
  139800  2.95271663E-02 -6.00204523E-02 -2.26551026E-02  7.06226728E-02  0.00000000E+00
  139900  1.48362405E-02 -7.88051112E-03 -3.59080565E-02  3.96434737E-02  0.00000000E+00
  140000  3.99590995E-02 -2.88072237E-02 -2.28236420E-02  5.42909238E-02  0.00000000E+00
  140100  2.00936980E-02  1.63219567E-02 -1.11976196E-02  2.82054898E-02  0.00000000E+00
  140200 -5.19095423E-02  6.03627359E-02 -6.26360708E-03  7.98592088E-02  0.00000000E+00
  140300 -2.61209112E-02  7.02254761E-02 -5.51047823E-02  9.30078304E-02  0.00000000E+00
  140400 -2.20566843E-02  2.94086471E-02 -2.88538642E-02  4.67323371E-02  0.00000000E+00
  140500 -1.27788427E-02  2.14812218E-03  3.24924831E-02  3.49810621E-02  0.00000000E+00
  140600  1.02867278E-02  3.70326832E-03  8.05243611E-03  1.35783907E-02  0.00000000E+00
  140700  1.27589682E-02  1.89523455E-02  3.40947621E-02  4.10418746E-02  0.00000000E+00
  140800  1.17539706E-02  4.68175849E-02  5.48121393E-02  7.30370638E-02  0.00000000E+00
  140900 -1.13660612E-02 -8.80379112E-03  5.51898910E-02  5.70317294E-02  0.00000000E+00
  141000 -1.01235406E-02 -6.87268844E-02  5.36646591E-02  8.77824946E-02  0.00000000E+00
  141100 -3.32624411E-02 -7.43714960E-02  2.10731413E-02  8.41521639E-02  0.00000000E+00
  141200 -5.48501601E-02 -4.04658965E-02  4.05277592E-02  7.93002403E-02  0.00000000E+00
  141300 -7.06946141E-02 -3.30444458E-02  2.66371113E-02  8.24572590E-02  0.00000000E+00
  141400 -1.13927757E-01 -2.81976882E-02  8.70619283E-03  1.17687897E-01  0.00000000E+00
  141500 -5.75424819E-02 -2.77417919E-02 -1.82662542E-02  6.64409533E-02  0.00000000E+00
  141600  7.57368733E-03 -4.12823688E-02  1.63932203E-02  4.50592098E-02  0.00000000E+00
  141700  4.35020461E-02 -7.91195020E-02  6.54011073E-02  1.11488244E-01  0.00000000E+00
  141800 -3.92482514E-02 -4.88397954E-02  3.51532349E-02  7.18435855E-02  0.00000000E+00
  141900 -1.66170200E-02 -3.36943094E-02  2.20909239E-02  4.35825740E-02  0.00000000E+00
  142000 -2.95692622E-02 -1.14753470E-02  2.43106057E-02  3.99628628E-02  0.00000000E+00
  142100 -1.51482422E-02 -9.72680663E-02  1.07205944E-02  9.90226091E-02  0.00000000E+00
  142200  1.36968785E-02 -1.30450238E-01  3.02906788E-02  1.34619442E-01  0.00000000E+00
  142300  5.31718787E-02 -1.04088056E-01  1.08552831E-02  1.17385729E-01  0.00000000E+00
  142400  6.45971244E-02 -8.84898970E-02  9.39016908E-03  1.09961019E-01  0.00000000E+00
  142500  3.19935625E-02 -4.03524608E-02 -2.25870294E-02  5.62324020E-02  0.00000000E+00
  142600  9.32754867E-03  1.40360227E-02 -1.99958834E-02  2.61504962E-02  0.00000000E+00
  142700 -1.22476889E-02 -5.54285431E-03 -5.24476378E-04  1.34537799E-02  0.00000000E+00
  142800 -3.61196044E-02 -2.69113057E-02 -8.81907835E-03  4.58979339E-02  0.00000000E+00
  142900  1.33232121E-02  1.40346327E-03  3.86496113E-02  4.09056249E-02  0.00000000E+00
  143000 -9.55295737E-03 -4.25586742E-02  1.99582596E-02  4.79669874E-02  0.00000000E+00
  143100  8.60024421E-02 -3.02542780E-02 -3.08743289E-03  9.12210152E-02  0.00000000E+00
  143200  5.53364571E-02 -5.51883510E-04 -2.14071880E-02  5.93354511E-02  0.00000000E+00
  143300  4.86915185E-02  1.90169655E-02  4.28007804E-04  5.22751579E-02  0.00000000E+00
  143400  1.12688547E-02 -3.20356738E-02 -5.21163451E-02  6.22043801E-02  0.00000000E+00
  143500  1.20263759E-02 -6.82699123E-02 -4.79132320E-02  8.42679799E-02  0.00000000E+00
  143600  1.04994861E-02 -7.62973890E-02 -5.89162203E-02  9.69672717E-02  0.00000000E+00
  143700 -3.47619146E-02 -2.11249088E-02 -8.78721470E-02  9.68306082E-02  0.00000000E+00
  143800 -2.06821350E-02 -3.21115144E-02 -4.95775385E-02  6.25846019E-02  0.00000000E+00
  143900 -5.33381428E-02 -5.76432563E-02  2.19330156E-02  8.15399267E-02  0.00000000E+00
  144000 -6.55499062E-02 -3.97221700E-02 -3.90182236E-02  8.60061787E-02  0.00000000E+00
  144100 -6.37405420E-02 -4.49545013E-02 -2.29050216E-02  8.12920900E-02  0.00000000E+00
  144200 -1.29569419E-01 -3.91739114E-02  2.69453636E-02  1.38017689E-01  0.00000000E+00
  144300 -9.40785266E-02  4.82075767E-03 -7.18197153E-03  9.44753385E-02  0.00000000E+00
  144400 -1.03910629E-01 -4.56203938E-02 -1.11587814E-02  1.14031388E-01  0.00000000E+00
  144500 -7.02596382E-02  2.89496387E-03  5.25511339E-02  8.77862134E-02  0.00000000E+00
  144600 -6.33587458E-02  3.70209311E-02  4.07942923E-02  8.39586463E-02  0.00000000E+00
  144700 -6.72403350E-02  4.43315950E-02  6.22852736E-02  1.01813596E-01  0.00000000E+00
  144800 -7.49228330E-02  1.88286320E-02  3.85098777E-02  8.63189374E-02  0.00000000E+00
  144900 -4.13463574E-02  4.73482878E-02  4.63075184E-02  7.80753987E-02  0.00000000E+00
  145000 -3.12854041E-02  6.12727510E-02  2.22604761E-03  6.88337258E-02  0.00000000E+00
  145100 -2.25752558E-02  1.13420221E-01 -1.26455247E-02  1.16334423E-01  0.00000000E+00
  145200 -1.83132797E-02  9.48384392E-02  5.75179978E-02  1.12418975E-01  0.00000000E+00
  145300 -9.78835416E-02  1.02119757E-01  6.23362069E-02  1.54581484E-01  0.00000000E+00
  145400 -4.79163460E-02  4.31322138E-02  1.98959878E-02  6.74701002E-02  0.00000000E+00
  145500 -8.99142175E-02  2.64869656E-02  5.20114409E-02  1.07197555E-01  0.00000000E+00
  145600 -6.41913438E-02  4.71161709E-02  4.97486268E-02  9.38902979E-02  0.00000000E+00
  145700 -7.19212008E-02  1.43417628E-02  1.42134808E-02  7.47018629E-02  0.00000000E+00
  145800 -3.07765558E-02  2.48793766E-02  7.16966121E-03  4.02191971E-02  0.00000000E+00
  145900 -1.56543084E-02 -1.93880113E-02  7.40031288E-03  2.59945568E-02  0.00000000E+00
  146000  5.48051023E-02 -4.83019326E-02  2.99678104E-03  7.31139975E-02  0.00000000E+00
  146100  5.52347181E-02 -7.12736673E-02  6.60381613E-03  9.04124998E-02  0.00000000E+00
  146200  5.38288524E-02 -1.19482408E-01  7.92447875E-03  1.31287427E-01  0.00000000E+00
  146300  1.20895477E-02 -9.66692131E-02  5.45860583E-02  1.11672430E-01  0.00000000E+00
  146400 -1.68916090E-02 -1.26309840E-01  3.24773091E-02  1.31507710E-01  0.00000000E+00
  146500  1.84931822E-02 -7.17200250E-02 -4.14410593E-03  7.41817591E-02  0.00000000E+00
  146600  1.08904706E-02 -6.73704150E-02 -2.33136344E-02  7.21172705E-02  0.00000000E+00
  146700 -1.29318504E-02 -5.08072001E-02 -3.35667093E-02  6.22521350E-02  0.00000000E+00
  146800 -1.25151425E-03  2.83309952E-02  2.65357662E-02  3.88375909E-02  0.00000000E+00
  146900  1.28904889E-02  5.41553016E-02  5.24581265E-02  7.64906297E-02  0.00000000E+00
  147000  3.41701984E-02  3.16205912E-02  4.44143244E-02  6.43435813E-02  0.00000000E+00
  147100  5.79602487E-02  8.59939525E-05  3.20424901E-02  6.62277811E-02  0.00000000E+00
  147200  3.23023469E-02 -1.19076211E-02  2.20466848E-02  4.08814061E-02  0.00000000E+00
  147300  3.29988005E-02 -1.04552395E-02  1.28210365E-02  3.69135726E-02  0.00000000E+00
  147400  5.43163765E-02 -1.88659973E-02  5.81336102E-02  8.17661987E-02  0.00000000E+00
  147500  7.78822358E-02 -5.70705772E-02  8.21311056E-02  1.26760451E-01  0.00000000E+00
  147600  4.85160622E-02 -6.18029296E-02  9.41585705E-02  1.22634607E-01  0.00000000E+00
  147700  3.34172651E-02 -4.48183979E-02  6.43437358E-02  8.52380122E-02  0.00000000E+00
  147800  1.88620986E-02 -4.26093106E-02  5.60808562E-02  7.29136101E-02  0.00000000E+00
  147900  6.96394680E-02 -3.51605974E-02  5.20606129E-02  9.37882217E-02  0.00000000E+00
  148000  2.37872293E-02 -4.47940210E-03  1.69112704E-02  2.95277562E-02  0.00000000E+00
  148100  2.70396063E-02 -1.09260296E-03  1.57561708E-02  3.13143898E-02  0.00000000E+00
  148200  3.76135208E-02 -4.34273833E-02 -6.39080770E-03  5.78062020E-02  0.00000000E+00
  148300  5.77399588E-02 -2.76622339E-02 -1.95874470E-02  6.69534921E-02  0.00000000E+00
  148400  6.29410464E-02 -1.06692447E-02 -9.34341934E-03  6.45190483E-02  0.00000000E+00
  148500  1.29180836E-01 -3.90814113E-02 -3.24966243E-02  1.38820300E-01  0.00000000E+00
  148600  1.13710364E-01 -5.68215844E-02 -2.84762895E-02  1.30267565E-01  0.00000000E+00
  148700  8.91001302E-02 -3.83185604E-02 -4.20149081E-02  1.05699564E-01  0.00000000E+00
  148800  5.46149375E-02 -6.39720859E-02 -8.74413346E-02  1.21330978E-01  0.00000000E+00
  148900  3.69509904E-02 -8.06359518E-02 -3.22531524E-02  9.43811329E-02  0.00000000E+00
  149000  9.50686517E-02 -5.19574261E-02 -5.11898143E-02  1.19824955E-01  0.00000000E+00
  149100  6.02163899E-02  1.20801244E-02 -2.36557548E-02  6.58144190E-02  0.00000000E+00
  149200  5.52425565E-02  4.03241815E-02 -3.28291776E-02  7.58652395E-02  0.00000000E+00
  149300  8.66792826E-03 -4.72052328E-03 -6.24748472E-02  6.32496865E-02  0.00000000E+00
  149400  8.14425476E-03 -1.75475490E-02 -1.25494328E-01  1.26976659E-01  0.00000000E+00
  149500  3.03099530E-02  8.21354251E-03 -1.13121572E-01  1.17399512E-01  0.00000000E+00
  149600 -1.40890160E-03  2.24387903E-02 -7.48287712E-02  7.81334072E-02  0.00000000E+00
  149700 -6.08873813E-02  2.22264478E-03 -3.85648454E-02  7.21072857E-02  0.00000000E+00
  149800 -5.81442086E-02  3.66043911E-02 -6.06697043E-02  9.16593883E-02  0.00000000E+00
  149900 -1.39232683E-02  8.21831214E-02 -7.23653957E-02  1.10384208E-01  0.00000000E+00
  150000 -4.01179821E-02  3.88865564E-02 -5.95806101E-02  8.16790417E-02  0.00000000E+00
  150100  7.44745385E-03  2.83749806E-02 -5.07806160E-03  2.97723160E-02  0.00000000E+00
  150200  9.18525530E-03  4.50220351E-02  4.38393874E-03  4.61581139E-02  0.00000000E+00
  150300  2.69041371E-02  7.70518671E-02  1.13881019E-02  8.24045610E-02  0.00000000E+00
  150400 -1.20180920E-02  2.22514424E-02 -3.54049949E-02  4.35094804E-02  0.00000000E+00
  150500  1.88590080E-02 -5.45633155E-03 -2.44390534E-02  3.13480633E-02  0.00000000E+00
  150600  5.98192224E-02 -3.17990965E-02  8.04973089E-03  6.82225775E-02  0.00000000E+00
  150700  5.56097577E-02 -1.32056479E-02 -5.93264033E-02  8.23799515E-02  0.00000000E+00
  150800  4.21619595E-02 -1.88448068E-02 -3.98464634E-02  6.09958869E-02  0.00000000E+00
  150900  4.78261189E-02  1.53515567E-02 -2.39191423E-02  5.56339223E-02  0.00000000E+00
  151000  2.17804805E-03  1.98676386E-02  8.55007263E-03  2.17386913E-02  0.00000000E+00
  151100 -1.25529870E-02  1.24943257E-02  6.22769510E-04  1.77221189E-02  0.00000000E+00
  151200 -4.49785346E-02  3.57875329E-02  6.50411696E-03  5.78456535E-02  0.00000000E+00
  151300 -3.11495171E-02  1.74478142E-02  7.05971555E-03  3.63944806E-02  0.00000000E+00
  151400  1.29014629E-02 -1.40637211E-02  1.45851145E-02  2.40200242E-02  0.00000000E+00
  151500  1.45806671E-02 -3.98094322E-02  9.23112212E-03  4.33889429E-02  0.00000000E+00
  151600  1.20707558E-02 -2.89581683E-02  2.74969197E-02  4.17176132E-02  0.00000000E+00
  151700 -1.76254294E-02 -5.70485282E-02  1.58508250E-02  6.17773339E-02  0.00000000E+00
  151800  2.46229633E-02 -3.22503810E-02  1.10154179E-02  4.20442247E-02  0.00000000E+00
  151900 -1.75126309E-02 -5.15649246E-02  1.85530312E-02  5.75312841E-02  0.00000000E+00
  152000 -1.97802639E-02 -1.00223491E-01  6.99277002E-02  1.23797780E-01  0.00000000E+00
  152100 -1.06572806E-02 -4.16641263E-02  1.03230116E-01  1.11829933E-01  0.00000000E+00
  152200 -3.31742745E-02  1.21799092E-02  1.00291032E-01  1.06335195E-01  0.00000000E+00
  152300 -5.49260001E-03 -1.24279780E-02  7.97745094E-02  8.09233937E-02  0.00000000E+00
  152400  1.37975995E-03 -2.68578740E-02  8.69275117E-02  9.09925350E-02  0.00000000E+00
  152500 -6.81582631E-03 -4.43814975E-02  5.58060636E-02  7.16274357E-02  0.00000000E+00
  152600 -1.71201734E-02 -3.98436856E-02  5.00954145E-02  6.62583593E-02  0.00000000E+00
  152700 -4.21174341E-03 -6.79201936E-02  1.34048034E-01  1.50332188E-01  0.00000000E+00
  152800 -4.52881318E-02 -9.06733790E-02  6.29823433E-02  1.19329175E-01  0.00000000E+00
  152900 -7.07684069E-02 -1.12654092E-01  7.02213219E-02  1.50433194E-01  0.00000000E+00
  153000 -2.05978403E-02 -1.62617708E-01 -2.07355480E-03  1.63930137E-01  0.00000000E+00
  153100 -7.18371730E-02 -1.55904516E-01 -1.27848184E-02  1.72134393E-01  0.00000000E+00
  153200 -8.26574487E-02 -6.58548819E-02 -6.97025778E-02  1.26600034E-01  0.00000000E+00
  153300 -6.10259006E-02 -6.29604723E-02 -4.90650280E-02  1.00476657E-01  0.00000000E+00
  153400 -1.16125390E-01 -8.28653724E-02 -4.01611217E-02  1.48204898E-01  0.00000000E+00
  153500 -1.33267312E-01 -9.24011826E-02  4.47176414E-02  1.68219566E-01  0.00000000E+00
  153600 -2.00239197E-01 -6.91196293E-02  5.77739295E-02  2.19570231E-01  0.00000000E+00
  153700 -9.55232003E-02 -3.34813551E-02  6.22970758E-02  1.18855410E-01  0.00000000E+00
  153800 -1.41290223E-01 -3.48634975E-02  8.12792429E-03  1.45754773E-01  0.00000000E+00
  153900 -7.89069227E-02 -6.87261245E-02  2.19862236E-02  1.06925098E-01  0.00000000E+00
  154000 -8.76703503E-02 -6.67108456E-02  2.94923761E-02  1.14044849E-01  0.00000000E+00
  154100 -3.37406154E-02 -9.86266899E-02  3.32574269E-03  1.04291484E-01  0.00000000E+00
  154200  2.31406030E-02 -5.08300200E-02  3.39416104E-02  6.53545053E-02  0.00000000E+00
  154300  1.69896897E-03 -7.13863805E-02  6.78793522E-03  7.17285012E-02  0.00000000E+00
  154400  5.77130559E-03 -1.00450008E-01 -5.17398187E-02  1.13139387E-01  0.00000000E+00
  154500 -1.25841240E-02 -6.90298354E-02 -3.62029849E-02  7.89565353E-02  0.00000000E+00
  154600 -8.17827391E-02 -3.64680154E-02 -1.93307337E-02  9.16079136E-02  0.00000000E+00
  154700 -9.93332348E-02 -2.12359143E-02 -6.35431107E-03  1.01776387E-01  0.00000000E+00
  154800 -6.45664542E-02  5.68158914E-03 -2.38904390E-02  6.90786547E-02  0.00000000E+00
  154900  7.22025246E-03  1.94752480E-02 -2.45879011E-02  3.21866775E-02  0.00000000E+00
  155000  1.05032282E-02 -2.30502920E-04 -2.83355205E-02  3.02204014E-02  0.00000000E+00
  155100 -4.70960796E-02  1.61720477E-02 -1.08825493E-02  5.09706358E-02  0.00000000E+00
  155200  2.53298151E-02 -3.23951496E-02  5.71823889E-03  4.15179901E-02  0.00000000E+00
  155300 -3.07564971E-02 -6.54685091E-02  3.73632664E-02  8.14131529E-02  0.00000000E+00
  155400 -3.19924106E-02 -5.08607950E-02  1.87133568E-02  6.29326984E-02  0.00000000E+00
  155500 -7.90027919E-03 -6.38810418E-02 -1.87373618E-02  6.70394707E-02  0.00000000E+00
  155600 -2.74740830E-02 -2.73129990E-02  4.28092213E-03  3.89762933E-02  0.00000000E+00
  155700 -5.57060238E-03 -2.33297634E-02  9.92160127E-03  2.59566493E-02  0.00000000E+00
