   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  103500  1.88415022E-02 -2.01018398E-02 -4.05523251E-02  4.90262913E-02  0.00000000E+00
  103600  3.49839900E-02  2.68258754E-02  5.30276884E-03  4.44030010E-02  0.00000000E+00
  103700 -3.78575506E-02  5.14539448E-02 -3.46521713E-02  7.26737611E-02  0.00000000E+00
  103800 -4.14858332E-02  2.01149482E-03 -2.52137623E-02  4.85886229E-02  0.00000000E+00
  103900  9.66704991E-03 -6.58916575E-02 -3.59818647E-02  7.56958188E-02  0.00000000E+00
  104000  3.29575504E-02 -7.13364552E-02 -5.50530244E-02  9.59475141E-02  0.00000000E+00
  104100 -9.25892566E-03 -2.02108707E-02 -4.54323002E-02  5.05796491E-02  0.00000000E+00
  104200  3.28872766E-03 -1.10357822E-02 -4.56732591E-02  4.71025564E-02  0.00000000E+00
  104300 -4.06733891E-02  3.92469323E-04  4.18563409E-02  5.83646459E-02  0.00000000E+00
  104400  1.41185614E-02 -4.32323712E-03  1.18011275E-02  1.89021366E-02  0.00000000E+00
  104500  6.39724020E-03 -2.96129634E-02 -3.18677858E-02  4.39705363E-02  0.00000000E+00
  104600 -6.58370618E-03 -1.55816772E-02 -3.49449946E-02  3.88237878E-02  0.00000000E+00
  104700  1.78747968E-02 -3.87350831E-03  1.46311842E-02  2.34218697E-02  0.00000000E+00
  104800  4.00680205E-02 -2.66614095E-02 -2.78559479E-02  5.56078309E-02  0.00000000E+00
  104900  9.14027835E-03 -3.11781961E-02  5.37603216E-03  3.29321472E-02  0.00000000E+00
  105000 -4.01221574E-02  3.61510901E-02 -3.58980067E-03  5.41255531E-02  0.00000000E+00
  105100 -2.48516980E-02  1.57784237E-02 -2.06330650E-02  3.59484203E-02  0.00000000E+00
  105200  5.95311382E-02  2.53124413E-02  2.97814523E-03  6.47575899E-02  0.00000000E+00
  105300 -1.43903302E-02 -1.31150668E-02  1.23013697E-02  2.30306378E-02  0.00000000E+00
  105400 -2.63478239E-02 -6.93648322E-03  3.63328587E-02  4.54136461E-02  0.00000000E+00
  105500 -4.04996164E-03  2.68892158E-02  4.29739090E-02  5.08545865E-02  0.00000000E+00
  105600  9.95072546E-03 -2.09515595E-02  2.48868865E-02  3.40197281E-02  0.00000000E+00
  105700  2.07963546E-02  2.60339013E-02 -7.49664234E-02  8.20378999E-02  0.00000000E+00
  105800  6.26052600E-03 -1.76258654E-02 -8.69595532E-02  8.89484638E-02  0.00000000E+00
  105900 -6.30857432E-03 -2.58357772E-02 -4.71727459E-02  5.41530558E-02  0.00000000E+00
  106000 -5.46649930E-02  2.65411371E-02  5.27977477E-03  6.09964707E-02  0.00000000E+00
  106100 -4.65531430E-02 -3.08789077E-02  4.50132490E-02  7.17418612E-02  0.00000000E+00
  106200 -6.07727607E-02  2.94293828E-02  1.66703758E-02  6.95508335E-02  0.00000000E+00
  106300 -1.06201911E-02  3.17696489E-02  2.48939806E-02  4.17349891E-02  0.00000000E+00
  106400 -9.93819926E-02 -2.44790668E-02 -1.38101531E-02  1.03279841E-01  0.00000000E+00
  106500 -6.44021841E-02 -1.04417398E-02  5.73108994E-03  6.54944016E-02  0.00000000E+00
  106600 -3.97267613E-02 -2.69747394E-02  2.70341707E-02  5.51062475E-02  0.00000000E+00
  106700  5.54484395E-03 -8.68159263E-02  1.44341725E-02  8.81821733E-02  0.00000000E+00
  106800  2.48515352E-03 -9.53679051E-02 -4.98570802E-03  9.55304695E-02  0.00000000E+00
  106900  1.01173356E-02 -5.34005758E-02 -4.04780813E-02  6.77676696E-02  0.00000000E+00
  107000  6.21612495E-02 -3.43071960E-02  3.67045504E-02  7.99263953E-02  0.00000000E+00
  107100  1.06268980E-02 -1.48958657E-02 -1.57433369E-02  2.41385673E-02  0.00000000E+00
  107200 -3.57828234E-02  9.74615068E-03 -4.81948723E-02  6.08123640E-02  0.00000000E+00
  107300 -5.22223243E-02 -3.85452582E-02 -3.62711315E-02  7.43539042E-02  0.00000000E+00
  107400 -1.78509174E-02  1.66976448E-02 -4.76554122E-02  5.35584251E-02  0.00000000E+00
  107500 -2.38048232E-02 -6.71690814E-03 -5.58878208E-02  6.11165688E-02  0.00000000E+00
  107600 -4.65577666E-03 -3.85731398E-02  1.26927493E-02  4.08738211E-02  0.00000000E+00
  107700  4.91597495E-02  1.41287379E-02 -2.26789887E-02  5.59521110E-02  0.00000000E+00
  107800 -1.95709647E-02 -2.73583502E-02 -5.43471318E-04  3.36421959E-02  0.00000000E+00
  107900  3.43612846E-02 -4.15657360E-03 -3.09128031E-02  4.64066416E-02  0.00000000E+00
  108000 -3.54513585E-02 -7.15623416E-02 -2.54576377E-02  8.38215896E-02  0.00000000E+00
  108100 -4.01184176E-02 -6.30739134E-03 -2.03202697E-02  4.54112759E-02  0.00000000E+00
  108200 -5.52031150E-02  3.64813051E-02  4.09111648E-02  7.77945559E-02  0.00000000E+00
  108300 -2.96344120E-02 -2.40892011E-02 -3.25389379E-02  5.01724074E-02  0.00000000E+00
  108400 -2.32016207E-02  2.40432149E-03 -2.21868264E-02  3.21924096E-02  0.00000000E+00
  108500  1.56642096E-02 -1.53930926E-02 -2.77383044E-02  3.53797724E-02  0.00000000E+00
  108600  3.08337431E-02 -5.08335592E-02 -1.61537996E-02  6.16093800E-02  0.00000000E+00
  108700  1.93979928E-02 -2.23930976E-02 -2.84927768E-02  4.11043948E-02  0.00000000E+00
  108800  2.75093867E-03 -3.94123589E-02 -4.42813082E-02  5.93442159E-02  0.00000000E+00
  108900  5.02959274E-02  3.33021127E-02  2.82142643E-02  6.65939617E-02  0.00000000E+00
  109000  5.37336634E-02  1.72584114E-02  1.38182401E-02  5.81042434E-02  0.00000000E+00
  109100  5.73427986E-02  6.37711878E-04  2.49108755E-03  5.74004246E-02  0.00000000E+00
  109200  5.90871294E-02 -3.78163498E-02  1.91939438E-03  7.01786951E-02  0.00000000E+00
  109300  5.36839340E-02  1.65615696E-02 -2.56915214E-02  6.17762465E-02  0.00000000E+00
  109400 -8.39296748E-05 -8.23736190E-03 -7.29861752E-02  7.34495946E-02  0.00000000E+00
  109500 -1.84982508E-02  2.12360928E-02 -6.35737162E-02  6.95325414E-02  0.00000000E+00
  109600 -9.63331897E-03  1.48177323E-02  1.56645166E-02  2.36165854E-02  0.00000000E+00
  109700  2.29291633E-03 -1.96416988E-02 -2.21256186E-02  2.96748512E-02  0.00000000E+00
  109800  3.72224127E-02 -1.03378283E-02  2.20671611E-02  4.44897550E-02  0.00000000E+00
  109900  1.74897882E-02 -1.07801929E-02  4.13145781E-02  4.61410838E-02  0.00000000E+00
  110000  1.59710182E-02 -5.05447805E-02  1.02084002E-02  5.39820312E-02  0.00000000E+00
  110100  1.84243567E-02  1.10795352E-02  4.52535989E-03  2.19702504E-02  0.00000000E+00
  110200 -7.54722734E-02  1.53565403E-02  1.49388064E-02  7.84541606E-02  0.00000000E+00
  110300 -3.42696266E-02 -2.39387284E-02 -2.09854824E-02  4.67745710E-02  0.00000000E+00
  110400 -4.52367356E-02  2.20600226E-02 -3.37442206E-02  6.05943831E-02  0.00000000E+00
  110500 -5.52178307E-02 -9.98355902E-03 -1.73475649E-02  5.87334512E-02  0.00000000E+00
  110600 -5.22107910E-02 -4.55008337E-02  1.33079744E-02  7.05222996E-02  0.00000000E+00
  110700 -2.87089832E-02  1.69370865E-03  4.13393867E-02  5.03589044E-02  0.00000000E+00
  110800  3.11614111E-02 -7.06741432E-03  3.41258968E-02  4.67499595E-02  0.00000000E+00
  110900 -2.57015650E-02 -2.73714036E-02 -1.19123195E-02  3.93912114E-02  0.00000000E+00
  111000 -2.86508420E-02  1.38433067E-02 -5.41445547E-02  6.28023940E-02  0.00000000E+00
  111100 -1.16792711E-02 -6.10617336E-02 -7.73531088E-02  9.92393276E-02  0.00000000E+00
  111200  3.14833342E-02 -1.10778136E-01  2.06812203E-02  1.17007302E-01  0.00000000E+00
  111300 -2.85632233E-02 -1.21465530E-01 -2.42477525E-02  1.27112887E-01  0.00000000E+00
  111400 -3.94519237E-03 -2.33495733E-02  1.90733702E-02  3.04065875E-02  0.00000000E+00
  111500  3.84273130E-03 -8.37788888E-03 -2.28875628E-02  2.46737945E-02  0.00000000E+00
  111600 -2.25889805E-02 -8.95526091E-04 -1.91050311E-02  2.95984159E-02  0.00000000E+00
  111700  2.67414815E-02 -5.86608860E-02  8.58516212E-03  6.50377689E-02  0.00000000E+00
  111800  4.52330047E-02 -8.53562797E-02 -4.63373834E-02  1.07139499E-01  0.00000000E+00
  111900 -1.40953004E-02 -3.60723002E-02 -4.01568872E-02  5.57894607E-02  0.00000000E+00
  112000  2.35237199E-02 -5.02570936E-02 -1.49144246E-02  5.74593849E-02  0.00000000E+00
  112100  2.34281080E-02  1.48056083E-02 -1.00669895E-02  2.94860401E-02  0.00000000E+00
  112200 -7.26031733E-03  4.14684229E-02 -5.55522829E-02  6.97022126E-02  0.00000000E+00
  112300  1.48274380E-02 -1.02688798E-02  1.40562350E-02  2.28665815E-02  0.00000000E+00
  112400  5.41087664E-03  2.29791311E-02 -3.24327426E-02  4.01148457E-02  0.00000000E+00
  112500 -2.81278298E-02  1.90181642E-02 -1.16895096E-02  3.59097482E-02  0.00000000E+00
  112600 -3.48477843E-02 -2.69811878E-02  3.43744477E-02  5.58923539E-02  0.00000000E+00
  112700  5.13556557E-02  5.16934304E-02 -2.37349774E-03  7.29057448E-02  0.00000000E+00
  112800  6.91976708E-02  1.48678609E-02 -3.15782311E-02  7.75019717E-02  0.00000000E+00
  112900  4.52791911E-02  1.01837038E-02 -3.09080416E-02  5.57603802E-02  0.00000000E+00
  113000  6.70036665E-03 -3.90141223E-02 -6.92332022E-02  7.97510685E-02  0.00000000E+00
  113100  6.47407353E-02  2.10616921E-02  9.61691501E-04  6.80873155E-02  0.00000000E+00
  113200  1.18387417E-02  4.45788390E-02  1.10654516E-02  4.74328252E-02  0.00000000E+00
  113300  5.41840182E-03  1.35210836E-02 -5.84492449E-02  6.02369737E-02  0.00000000E+00
  113400  8.13219880E-02  1.01968122E-02 -7.25625052E-02  1.09464871E-01  0.00000000E+00
  113500  4.91752056E-02 -7.49437728E-03 -6.94779183E-02  8.54490941E-02  0.00000000E+00
  113600 -1.63099796E-02 -1.21935490E-02 -4.52451117E-02  4.96167129E-02  0.00000000E+00
  113700  7.19399529E-02 -2.48322578E-02 -4.22156495E-02  8.70296438E-02  0.00000000E+00
  113800  7.87573499E-02 -4.06678410E-02  4.03275799E-02  9.73802196E-02  0.00000000E+00
  113900  2.98614408E-02 -7.16498466E-02  6.52715510E-02  1.01418842E-01  0.00000000E+00
  114000  9.10273645E-03 -7.61771074E-02  9.07989338E-03  7.72544884E-02  0.00000000E+00
  114100 -1.28252487E-02 -8.90305738E-02 -1.71414830E-02  9.15683379E-02  0.00000000E+00
  114200  3.03745498E-02 -6.31795927E-02 -4.10586630E-02  8.12409258E-02  0.00000000E+00
  114300  2.60966315E-02  4.28044557E-02  9.46361337E-03  5.10177968E-02  0.00000000E+00
  114400  7.63209503E-02 -1.11650734E-02  3.43479319E-02  8.44353406E-02  0.00000000E+00
  114500  3.63824787E-02 -8.41282934E-02 -9.42183363E-03  9.21413342E-02  0.00000000E+00
  114600 -1.60431758E-02 -1.45779676E-02  8.55352499E-03  2.33037212E-02  0.00000000E+00
  114700 -6.03578599E-03  9.16689392E-03 -2.11825036E-02  2.38570978E-02  0.00000000E+00
  114800 -4.08038357E-02  8.45097757E-03 -1.42714395E-02  4.40459535E-02  0.00000000E+00
  114900  5.36576509E-03 -2.87431546E-02 -8.62900303E-03  3.04863915E-02  0.00000000E+00
  115000  2.96974799E-02 -2.86341987E-02 -2.35185617E-02  4.74866339E-02  0.00000000E+00
  115100 -3.19196664E-03  7.26901946E-03  1.95083989E-02  2.10619307E-02  0.00000000E+00
  115200  9.13689443E-03 -5.66129704E-03  5.02924394E-02  5.14282275E-02  0.00000000E+00
  115300  7.17616373E-03  2.78075036E-02  5.35243094E-02  6.07421294E-02  0.00000000E+00
  115400  2.14886960E-03  5.33120327E-03  5.62435789E-02  5.65365328E-02  0.00000000E+00
  115500 -3.16235130E-02  1.21063628E-02  2.01760549E-02  3.94167957E-02  0.00000000E+00
  115600  3.49347309E-02  4.02206662E-02 -3.99929210E-02  6.66150969E-02  0.00000000E+00
  115700 -1.10862042E-02  2.63109332E-02 -5.25994243E-02  5.98487139E-02  0.00000000E+00
  115800  4.20781887E-03  2.38894518E-02 -4.88125521E-02  5.45075856E-02  0.00000000E+00
  115900 -2.27090866E-02 -1.13465833E-02 -5.95385457E-02  6.47246938E-02  0.00000000E+00
  116000 -6.34394837E-02 -2.43215821E-03 -5.26253220E-02  8.24615547E-02  0.00000000E+00
  116100 -4.30416818E-02  2.25455245E-02 -7.93578611E-03  4.92327508E-02  0.00000000E+00
  116200  2.21341771E-02 -2.86912464E-02 -2.80057065E-02  4.57976966E-02  0.00000000E+00
  116300  1.77934913E-03  1.87431854E-02  5.48428865E-02  5.79846125E-02  0.00000000E+00
  116400 -2.65070442E-02  7.31804427E-02  5.39977014E-02  9.47298916E-02  0.00000000E+00
  116500  2.00067255E-02  3.56350928E-02  4.74485651E-02  6.26218431E-02  0.00000000E+00
  116600 -1.93411808E-02 -9.67220999E-03 -1.68762191E-02  2.74306342E-02  0.00000000E+00
  116700  4.02759931E-02 -1.97129964E-02  2.39678382E-02  5.08450107E-02  0.00000000E+00
  116800 -1.01064368E-02  1.36161491E-02  1.63572514E-02  2.35605444E-02  0.00000000E+00
  116900  9.64339881E-03  3.45229903E-03 -8.76697299E-03  1.34823338E-02  0.00000000E+00
  117000  8.66109327E-02 -2.86854813E-02 -4.56718703E-04  9.12388025E-02  0.00000000E+00
  117100  7.52893541E-03  9.55495271E-03  5.30628254E-02  5.44393739E-02  0.00000000E+00
  117200  2.29529328E-02  2.20870866E-02  6.85962985E-03  3.25842146E-02  0.00000000E+00
  117300  7.86358924E-03  7.35627626E-02 -3.59094832E-02  8.22362879E-02  0.00000000E+00
  117400 -2.32410122E-02  5.38694566E-02  4.86401948E-02  7.62097865E-02  0.00000000E+00
  117500 -3.01801645E-02  5.57882662E-03  3.40132185E-02  4.58133677E-02  0.00000000E+00
  117600  8.13882587E-04 -1.80336357E-02  4.99695398E-02  5.31303052E-02  0.00000000E+00
  117700 -1.13440721E-02  2.70063171E-02  1.03557919E-02  3.10688198E-02  0.00000000E+00
  117800 -7.22485862E-02  2.77240183E-02  4.74251611E-02  9.07613645E-02  0.00000000E+00
  117900 -1.14602540E-04 -2.33722048E-02  1.48929636E-02  2.77141382E-02  0.00000000E+00
  118000 -2.73961576E-02 -1.04737019E-02 -1.87849130E-02  3.48298843E-02  0.00000000E+00
  118100 -2.33607248E-02 -2.00251253E-02  1.61393411E-04  3.07693866E-02  0.00000000E+00
  118200  7.99566645E-03 -1.38089590E-02 -3.07417895E-02  3.46363343E-02  0.00000000E+00
  118300 -7.83839059E-03  1.90160128E-02 -1.87427595E-02  2.78269680E-02  0.00000000E+00
  118400 -4.22337431E-02  5.55766435E-03  1.24816009E-02  4.43888167E-02  0.00000000E+00
  118500 -2.69925248E-02 -4.28199131E-02 -2.63192435E-03  5.06859782E-02  0.00000000E+00
  118600  5.52018069E-03 -3.58969830E-02  3.55917091E-02  5.08511115E-02  0.00000000E+00
  118700  2.01061032E-02 -3.65289115E-02  4.81194679E-02  6.36718144E-02  0.00000000E+00
  118800  7.00059566E-02 -5.40429872E-02  8.87928693E-03  8.88837452E-02  0.00000000E+00
  118900  1.39500429E-02 -5.30609398E-02 -4.47594313E-03  5.50463541E-02  0.00000000E+00
  119000  3.38580910E-02 -4.27984044E-02 -5.69812043E-02  7.88982344E-02  0.00000000E+00
  119100 -1.41905741E-02 -9.42482382E-03  2.80679832E-02  3.28330836E-02  0.00000000E+00
  119200 -3.30823132E-02 -1.09845040E-02  8.40693391E-03  3.58577093E-02  0.00000000E+00
  119300 -1.99124692E-02  1.52591526E-02  8.39251124E-03  2.64534008E-02  0.00000000E+00
  119400 -3.30542591E-02  3.50639439E-02 -2.78400566E-02  5.56518909E-02  0.00000000E+00
  119500 -5.15097313E-02 -4.01996874E-02 -7.80652167E-02  1.01801009E-01  0.00000000E+00
  119600 -5.00736046E-02 -2.66886625E-02 -5.74895798E-02  8.07756299E-02  0.00000000E+00
  119700  3.59278985E-02  4.50409924E-02 -7.76247163E-02  9.66700650E-02  0.00000000E+00
  119800  2.33955541E-02 -5.38494195E-03 -4.54946934E-03  2.44345498E-02  0.00000000E+00
  119900  2.00222808E-02 -4.62962545E-02  2.11905481E-02  5.47108238E-02  0.00000000E+00
  120000 -4.73416242E-02 -4.18097544E-02  2.45204057E-03  6.32083653E-02  0.00000000E+00
  120100 -3.24183948E-03 -2.33821689E-02 -3.41321500E-02  4.14998676E-02  0.00000000E+00
  120200 -1.83828994E-02 -5.43019091E-02 -4.95935985E-02  7.58033860E-02  0.00000000E+00
  120300 -1.33430688E-02  2.46237348E-02 -4.87455147E-02  5.62182444E-02  0.00000000E+00
  120400  6.29808958E-02 -2.04240624E-02 -4.42360525E-02  7.96276579E-02  0.00000000E+00
  120500  9.08852897E-03 -4.29121605E-02 -1.07790877E-01  1.16374087E-01  0.00000000E+00
  120600 -2.87930726E-02 -1.85255176E-02 -3.56693633E-02  4.94422826E-02  0.00000000E+00
  120700 -4.09463463E-02 -2.65451113E-03  8.29497446E-03  4.18623495E-02  0.00000000E+00
  120800 -3.55394379E-02  8.16432707E-03  6.77435320E-02  7.69343487E-02  0.00000000E+00
  120900 -5.53991221E-03  1.32763082E-03  2.49599757E-02  2.56018284E-02  0.00000000E+00
  121000 -4.24819995E-03  3.00515277E-03  3.88697855E-02  3.92165573E-02  0.00000000E+00
  121100 -1.49004087E-02  2.50062491E-04  9.37013091E-02  9.48789758E-02  0.00000000E+00
  121200  8.00875714E-03 -1.17788606E-02  1.32589763E-02  1.94597585E-02  0.00000000E+00
  121300  3.05670218E-02  2.69544822E-02 -2.04845393E-02  4.56125343E-02  0.00000000E+00
  121400  1.18844491E-02  9.02909515E-03  8.72312144E-02  8.84988670E-02  0.00000000E+00
  121500 -2.56659362E-03 -6.14453666E-02  1.52759902E-02  6.33677864E-02  0.00000000E+00
  121600  1.75545442E-03 -7.30847860E-02 -6.32906455E-03  7.33793201E-02  0.00000000E+00
  121700 -1.78561823E-02 -8.75425144E-02 -2.30907093E-02  9.22806368E-02  0.00000000E+00
  121800 -2.38784378E-02 -7.98171596E-02  1.72052879E-02  8.50704454E-02  0.00000000E+00
  121900  1.71838346E-02 -1.01888452E-01 -1.91989435E-02  1.05095862E-01  0.00000000E+00
  122000  2.71148075E-02 -3.06533963E-02 -2.19111016E-02  4.64213299E-02  0.00000000E+00
  122100  4.70333964E-02 -2.58932547E-02  5.02972451E-03  5.39249399E-02  0.00000000E+00
  122200  6.52665274E-03 -5.57875265E-03  1.85129504E-02  2.04070824E-02  0.00000000E+00
  122300  1.37229787E-02  3.19179737E-02 -1.56348614E-02  3.80988987E-02  0.00000000E+00
  122400  2.43338794E-02 -3.66352323E-02  1.41905301E-02  4.62130834E-02  0.00000000E+00
  122500 -2.05480951E-02  8.84742396E-03  1.24695923E-02  2.56123379E-02  0.00000000E+00
  122600 -1.90853409E-02  2.23251705E-02  1.01822050E-02  3.10860221E-02  0.00000000E+00
  122700  9.74494196E-03 -6.14342968E-02 -5.20287503E-02  8.10933263E-02  0.00000000E+00
  122800 -1.64218528E-02 -2.40464582E-02 -3.16563549E-02  4.30120240E-02  0.00000000E+00
  122900 -4.56512743E-02 -1.60639842E-02  1.75520827E-02  5.14797634E-02  0.00000000E+00
  123000 -3.35150153E-02  5.64892010E-02 -1.03287864E-02  6.64903745E-02  0.00000000E+00
  123100 -3.10320618E-02  9.71594252E-02  7.73745541E-03  1.02287883E-01  0.00000000E+00
  123200 -6.51254329E-03  4.08031766E-02  1.47625878E-03  4.13460008E-02  0.00000000E+00
  123300 -1.43075743E-02 -3.88438002E-02 -1.93625289E-02  4.56996173E-02  0.00000000E+00
  123400  3.90893370E-03 -8.25326692E-03 -3.75789757E-03  9.87511882E-03  0.00000000E+00
  123500  6.62576079E-02 -1.76549919E-02  3.18761300E-02  7.56165127E-02  0.00000000E+00
  123600  4.50706355E-02 -4.96867321E-02 -6.72714598E-03  6.74194929E-02  0.00000000E+00
  123700  7.12341662E-03  5.02138983E-02 -1.22740552E-02  5.21807539E-02  0.00000000E+00
  123800  4.13049277E-02 -1.21698764E-02 -2.94901896E-02  5.21907485E-02  0.00000000E+00
  123900 -5.22063868E-02  8.86541120E-03 -1.17725219E-02  5.42466092E-02  0.00000000E+00
  124000 -4.22604418E-02  6.16634711E-02  1.48067288E-02  7.62074001E-02  0.00000000E+00
  124100  7.71799995E-03  3.80046200E-02 -2.89932597E-02  4.84203240E-02  0.00000000E+00
  124200  3.68534130E-02  4.30634168E-02 -3.99387226E-02  6.93378214E-02  0.00000000E+00
  124300  5.10610104E-02  5.50891924E-02 -9.24461072E-03  7.56803061E-02  0.00000000E+00
  124400  1.25811827E-02  2.17299044E-03 -1.96187185E-03  1.29173135E-02  0.00000000E+00
  124500 -3.45162587E-02 -2.57729103E-02  3.16085289E-02  5.34295248E-02  0.00000000E+00
  124600 -4.64350134E-02 -2.02817421E-02  3.68532123E-02  6.26555568E-02  0.00000000E+00
  124700  2.77300309E-03 -1.34438981E-02  2.34647015E-02  2.71849252E-02  0.00000000E+00
  124800 -4.13266791E-03  1.58953696E-02 -7.10275610E-03  1.78938778E-02  0.00000000E+00
  124900 -2.99326601E-03 -3.78014265E-03  3.74579618E-02  3.77670229E-02  0.00000000E+00
  125000  2.64647152E-02 -8.21387333E-03  3.46711158E-02  4.43839514E-02  0.00000000E+00
  125100 -1.97898516E-02 -4.15195758E-03  8.66191777E-02  8.89480687E-02  0.00000000E+00
  125200  1.24459917E-02  2.64364223E-02 -1.20889772E-02  3.16216778E-02  0.00000000E+00
  125300  1.98364602E-02 -2.83679462E-02  5.08202685E-03  3.49864620E-02  0.00000000E+00
  125400  6.69314014E-02 -1.55296854E-02 -4.66184702E-03  6.88673830E-02  0.00000000E+00
  125500  5.57297653E-02 -6.03387098E-02 -3.24782765E-02  8.83255630E-02  0.00000000E+00
  125600  9.88130340E-02 -2.64954077E-02 -6.42508035E-02  1.20806407E-01  0.00000000E+00
  125700  2.47751016E-02  2.45849813E-02 -1.60105631E-02  3.84000663E-02  0.00000000E+00
  125800  3.72544162E-02 -5.50870421E-02 -5.58370204E-02  8.68345933E-02  0.00000000E+00
  125900  5.33851198E-02 -5.46539657E-02 -3.29649039E-02  8.32088449E-02  0.00000000E+00
  126000  6.63385886E-02 -3.58626000E-02  1.85463266E-02  7.76588735E-02  0.00000000E+00
  126100  1.54669139E-02  2.98959173E-02  8.65497832E-03  3.47548550E-02  0.00000000E+00
  126200  1.61593964E-02 -7.35280822E-03  2.93593130E-02  3.43097528E-02  0.00000000E+00
  126300  2.29623198E-02  2.00028299E-02  6.29593918E-02  6.99375889E-02  0.00000000E+00
  126400  1.38093107E-02 -4.94891355E-02  4.64905207E-02  6.92909814E-02  0.00000000E+00
